timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393900305760512,-3.226403943,0.030955867,2.104676092,0.446853832,-0.891399986,-0.057993160,0.048626244
1413393900355760384,-3.186627300,0.031834121,2.104627665,0.458144793,-0.885662695,-0.069089892,0.030520915
1413393900405760512,-3.149113518,0.041025180,2.104255860,0.479128291,-0.874130557,-0.077867012,0.016388396
1413393900455760384,-3.114077180,0.055731695,2.102224474,0.503975236,-0.859582303,-0.084227492,0.005740722
1413393900505760512,-3.082072893,0.074208471,2.098681054,0.532529611,-0.841853973,-0.087715878,0.000159745
1413393900555760384,-3.053075586,0.095502408,2.093165531,0.563305312,-0.821403943,-0.089308541,-0.002583022
1413393900605760512,-3.026629183,0.117239107,2.085123906,0.597488662,-0.796997589,-0.088323183,-0.001075728
1413393900655760384,-3.002326186,0.137376500,2.074355584,0.629006767,-0.772627372,-0.085968182,0.002627481
1413393900705760512,-2.979582684,0.154294001,2.060476511,0.657294286,-0.749152671,-0.081580160,0.008898031
1413393900755760384,-2.958118454,0.165836958,2.043224407,0.678141317,-0.730720472,-0.076825505,0.016425210
1413393900805760512,-2.937484562,0.170993658,2.024513958,0.691458308,-0.718474545,-0.070844653,0.025705473
1413393900855760384,-2.917166592,0.168712148,2.004515844,0.695752565,-0.714489122,-0.063987623,0.036595734
1413393900905760512,-2.896420465,0.158866094,1.983746850,0.690388140,-0.719601669,-0.058136972,0.046451547
1413393900955760384,-2.875050439,0.141550208,1.962086607,0.675395621,-0.733382346,-0.052448937,0.056922744
1413393901005760512,-2.852184965,0.117918959,1.941295750,0.655570698,-0.750745157,-0.046843042,0.066441698
1413393901055760384,-2.827485634,0.089490574,1.921882283,0.632486553,-0.769783969,-0.042333379,0.074841741
1413393901105760512,-2.799671378,0.057470831,1.904295386,0.606551053,-0.790421511,-0.043659463,0.073644454
1413393901155760384,-2.769363968,0.024079439,1.887842360,0.577427825,-0.812220924,-0.047300795,0.068094882
1413393901205760512,-2.737085289,-0.008417970,1.874225948,0.551434639,-0.830470833,-0.054900709,0.056779799
1413393901255760384,-2.703987076,-0.038137631,1.863026620,0.530006971,-0.844487395,-0.062439786,0.045110136
1413393901305760512,-2.671060772,-0.063828667,1.853688647,0.512505816,-0.855238668,-0.068708761,0.034405164
1413393901355760384,-2.639225826,-0.084350064,1.846326539,0.500330847,-0.862331120,-0.073270625,0.026182027
1413393901405760512,-2.608750109,-0.099375648,1.839747668,0.490112745,-0.868062970,-0.076507354,0.020069935
1413393901455760384,-2.580120980,-0.108466686,1.834040926,0.481395484,-0.872870633,-0.078279769,0.015083884
1413393901505760512,-2.553658236,-0.110830519,1.829772413,0.475737386,-0.875768710,-0.081340641,0.009316980
1413393901555760384,-2.529563644,-0.106268954,1.826537531,0.472034204,-0.877473997,-0.084909804,0.003663299
1413393901605760512,-2.508338103,-0.094205379,1.825157070,0.473085874,-0.876482304,-0.089232584,-0.002464327
1413393901655760384,-2.490565153,-0.074388161,1.826712226,0.483249876,-0.870208606,-0.095447735,-0.009811725
1413393901705760512,-2.476900558,-0.047648348,1.830765969,0.502352074,-0.858559488,-0.101408992,-0.015304088
1413393901755760384,-2.467228018,-0.016310261,1.835913428,0.523831287,-0.845112798,-0.105090186,-0.018471456
1413393901805760512,-2.461875182,0.017998174,1.841142289,0.546550005,-0.830650454,-0.105042458,-0.016401131
1413393901855760384,-2.459885730,0.053274209,1.845137361,0.563414735,-0.819811095,-0.101654192,-0.011833421
1413393901905760512,-2.460908576,0.088623109,1.847381150,0.572404203,-0.814240015,-0.096616082,-0.005653175
1413393901955760384,-2.464220466,0.123849176,1.848922722,0.575853252,-0.812321631,-0.092329966,-0.001333280
1413393902005760512,-2.469890007,0.159140669,1.850758404,0.576790017,-0.812010362,-0.089162855,0.001559661
1413393902055760384,-2.477742166,0.194510080,1.853160368,0.576165632,-0.812706964,-0.086755933,0.003736751
1413393902105760512,-2.487343976,0.230010298,1.856381083,0.575212115,-0.813502102,-0.085614212,0.003944547
1413393902155760384,-2.498930150,0.265805868,1.860400730,0.576229026,-0.812784716,-0.085607594,0.003529088
1413393902205760512,-2.512318558,0.301361447,1.864304173,0.575742576,-0.813097930,-0.085936859,0.002664186
1413393902255760384,-2.527608391,0.336989344,1.868698203,0.576311840,-0.812700578,-0.085902649,0.001779850
1413393902305760512,-2.544972293,0.372645280,1.872783707,0.576190893,-0.812781293,-0.085959697,0.001246877
1413393902355760384,-2.564111341,0.408524162,1.875899751,0.576416772,-0.812579386,-0.086361428,0.000386701
1413393902405760512,-2.585014906,0.445093750,1.877102955,0.578391033,-0.811189408,-0.086229667,0.000030485
1413393902455760384,-2.607638540,0.481328402,1.876525998,0.581089245,-0.809223155,-0.086562487,-0.000333728
1413393902505760512,-2.632040508,0.516675182,1.874783701,0.584765630,-0.806594573,-0.086338320,-0.000216414
1413393902555760384,-2.658437323,0.551346683,1.872954426,0.585707465,-0.805944644,-0.086023201,-0.000065720
1413393902605760512,-2.686950793,0.585392725,1.873130514,0.585536012,-0.806107279,-0.085664650,0.000448468
1413393902655760384,-2.717366041,0.618925512,1.875812354,0.584304978,-0.807045664,-0.085234473,0.000270140
1413393902705760512,-2.749942176,0.652623242,1.882535440,0.583530145,-0.807644256,-0.084872275,0.000148286
1413393902755760384,-2.784392831,0.685038598,1.891916057,0.581986005,-0.808850989,-0.083968302,0.001300920
1413393902805760512,-2.820985728,0.717203550,1.903438767,0.578245903,-0.811961396,-0.079415287,0.006601453
1413393902855760384,-2.859345448,0.749337720,1.916624906,0.573500901,-0.815798700,-0.073159715,0.014725945
1413393902905760512,-2.898936900,0.781709384,1.929892594,0.564934878,-0.822188293,-0.064948625,0.025232337
1413393902955760384,-2.938562832,0.814995732,1.943606230,0.556067751,-0.828438797,-0.057510481,0.034210528
1413393903005760512,-2.977768657,0.849820503,1.957679163,0.548726968,-0.833380079,-0.050538745,0.042687155
1413393903055760384,-3.015935384,0.886799333,1.972725180,0.544428289,-0.836170996,-0.044659091,0.049208427
1413393903105760512,-3.052404047,0.926463205,1.989658947,0.544854231,-0.835928040,-0.043431971,0.049717629
1413393903155760384,-3.087470214,0.968558890,2.007774855,0.550663521,-0.832170388,-0.044215267,0.048032723
1413393903205760512,-3.121087549,1.012323811,2.025820702,0.556804057,-0.828184650,-0.046332054,0.043963261
1413393903255760384,-3.153528985,1.057515605,2.043235973,0.563125820,-0.824081006,-0.047402309,0.039151337
1413393903305760512,-3.184724644,1.103401470,2.059769042,0.568802707,-0.820468460,-0.046794292,0.033245755
1413393903355760384,-3.214775035,1.149414110,2.074214288,0.571984989,-0.818693129,-0.043718516,0.025757018
1413393903405760512,-3.243804812,1.195645668,2.085465113,0.575201694,-0.817015098,-0.036010170,0.018237535
1413393903455760384,-3.272063581,1.241394613,2.091576155,0.577416335,-0.816001791,-0.024506092,0.011441364
1413393903505760512,-3.299699302,1.286796163,2.092065136,0.579413241,-0.814956044,-0.009782540,0.005589619
1413393903555760384,-3.326755878,1.331329767,2.086932562,0.582153365,-0.813054642,0.006288216,-0.000257582
1413393903605760512,-3.353305996,1.375755365,2.080106839,0.588359988,-0.808250317,0.023373412,-0.004199173
1413393903655760384,-3.378783535,1.419166305,2.073264888,0.595347969,-0.802419734,0.040217027,-0.008121356
1413393903705760512,-3.403000366,1.461419643,2.066292436,0.599962675,-0.797951891,0.056415118,-0.011614760
1413393903755760384,-3.425382216,1.502606607,2.060331463,0.603750149,-0.793818934,0.071376293,-0.015578249
1413393903805760512,-3.446088418,1.542272286,2.054981208,0.603872472,-0.792343083,0.084886477,-0.018021149
1413393903855760384,-3.464888944,1.580241660,2.050079479,0.601957585,-0.792270731,0.098190011,-0.017688295
1413393903905760512,-3.481325540,1.616716949,2.046327148,0.599406544,-0.792663388,0.110159056,-0.016171934
1413393903955760384,-3.494863065,1.651626873,2.044343824,0.597544959,-0.792589096,0.120537722,-0.014601530
1413393904005760512,-3.505051147,1.685012964,2.044280530,0.596473159,-0.792207421,0.128124936,-0.014531802
1413393904055760384,-3.511763610,1.716888601,2.044076843,0.594190692,-0.793138912,0.132738059,-0.015770077
1413393904105760512,-3.514935774,1.747178991,2.042659329,0.593837700,-0.793029462,0.134404880,-0.019909456
1413393904155760384,-3.514967915,1.775784008,2.039225528,0.591198849,-0.795048640,0.133115019,-0.025728849
1413393904205760512,-3.512293305,1.802744778,2.033979040,0.588265814,-0.797363968,0.130926843,-0.031815026
1413393904255760384,-3.506949423,1.828271040,2.028905301,0.585128756,-0.799856258,0.128251346,-0.037495303
1413393904305760512,-3.498785377,1.852806380,2.027720478,0.584362664,-0.800588995,0.125502300,-0.042740021
1413393904355760384,-3.488205738,1.876425608,2.030354899,0.584707520,-0.800420566,0.123954506,-0.045599497
1413393904405760512,-3.475068781,1.898316273,2.037037542,0.584426851,-0.800463782,0.124061924,-0.048079399
1413393904455760384,-3.459214591,1.920045115,2.047696613,0.584220261,-0.800146790,0.125854194,-0.051112835
1413393904505760512,-3.440688479,1.941896513,2.063476062,0.584027350,-0.799596179,0.128472655,-0.055251989
1413393904555760384,-3.419532951,1.962487767,2.082388684,0.583426499,-0.799045619,0.130825052,-0.063438353
1413393904605760512,-3.396444251,1.981085799,2.100792693,0.576363669,-0.802855106,0.131314657,-0.077363169
1413393904655760384,-3.372094480,1.998772287,2.117448539,0.564292820,-0.809572662,0.131250149,-0.094546902
1413393904705760512,-3.347530713,2.015915320,2.130959138,0.550900921,-0.816334471,0.134722993,-0.109343141
1413393904755760384,-3.322977413,2.033409956,2.141706425,0.537533359,-0.822260666,0.139886553,-0.124004184
1413393904805760512,-3.298785348,2.052662646,2.150661975,0.526874512,-0.825920152,0.146922176,-0.136649274
1413393904855760384,-3.275032945,2.074176527,2.158138570,0.519317838,-0.827105983,0.154787449,-0.149149327
1413393904905760512,-3.252034491,2.098549830,2.164032834,0.516620044,-0.824939479,0.163766643,-0.160496332
1413393904955760384,-3.229350276,2.126091480,2.169074569,0.520381599,-0.818241407,0.172575902,-0.172920646
1413393905005760512,-3.207354641,2.156728382,2.172249346,0.528145752,-0.808475677,0.182704395,-0.184521674
1413393905055760384,-3.186555318,2.189515887,2.173130635,0.535505228,-0.798533378,0.192835354,-0.195941629
1413393905105760512,-3.167343427,2.223038985,2.170688133,0.540759945,-0.789592196,0.203814215,-0.206355546
1413393905155760384,-3.149898846,2.256841723,2.164197131,0.544635021,-0.781142055,0.216212835,-0.215503583
1413393905205760512,-3.134246769,2.291219061,2.153587138,0.547212265,-0.773515881,0.230359986,-0.221734518
1413393905255760384,-3.120237275,2.325947612,2.140575285,0.548686975,-0.766288226,0.245036190,-0.227381228
1413393905305760512,-3.107909122,2.360695652,2.126264366,0.549282681,-0.759295342,0.260663926,-0.231977235
1413393905355760384,-3.097079973,2.395378289,2.112441311,0.548532790,-0.753078333,0.275912105,-0.236341519
1413393905405760512,-3.087436563,2.429774772,2.099339955,0.546445081,-0.747664100,0.289923600,-0.241537724
1413393905455760384,-3.078797976,2.463770689,2.087447507,0.544338832,-0.741772987,0.303946031,-0.247153559
1413393905505760512,-3.071136087,2.497020415,2.076648194,0.540908311,-0.736557842,0.317805433,-0.252785387
1413393905555760384,-3.064542733,2.529399450,2.066032222,0.537522875,-0.730941734,0.333857231,-0.255602602
1413393905605760512,-3.058586533,2.560670940,2.055455153,0.533270261,-0.725361514,0.351521918,-0.256721337
1413393905655760384,-3.052600421,2.590745831,2.045879924,0.529826274,-0.718826015,0.368473040,-0.258458699
1413393905705760512,-3.046360527,2.619269775,2.037397461,0.527479750,-0.711152865,0.384854785,-0.260602206
1413393905755760384,-3.039519389,2.645858450,2.030233021,0.526173096,-0.702183234,0.400988270,-0.263228012
1413393905805760512,-3.032112573,2.670530567,2.023782938,0.524013170,-0.693944014,0.417197312,-0.264193691
1413393905855760384,-3.023920004,2.692785832,2.017586877,0.519163694,-0.687642781,0.434557695,-0.262251929
1413393905905760512,-3.014024270,2.712397580,2.012253167,0.511593386,-0.683340869,0.451195658,-0.260268978
1413393905955760384,-3.001961316,2.729013566,2.008187967,0.501897874,-0.680714613,0.466382387,-0.259255877
1413393906005760512,-2.986735497,2.742647652,2.006383647,0.492972635,-0.677512522,0.479061375,-0.261638991
1413393906055760384,-2.967259091,2.753058966,2.007814868,0.481513650,-0.677082546,0.485988108,-0.271144591
1413393906105760512,-2.944500744,2.760610268,2.011275242,0.470602260,-0.676788940,0.488132630,-0.286734686
1413393906155760384,-2.919033409,2.766643295,2.014808787,0.462933989,-0.674637822,0.487803911,-0.304307864
1413393906205760512,-2.891683436,2.771776561,2.016931742,0.457421482,-0.671126773,0.484970857,-0.324280296
1413393906255760384,-2.863140990,2.776769464,2.016985938,0.455133591,-0.665559096,0.481479383,-0.343601671
1413393906305760512,-2.833287883,2.782257170,2.014523103,0.453646132,-0.659647833,0.478624324,-0.360539429
1413393906355760384,-2.803110749,2.788307533,2.008514988,0.451758516,-0.654236983,0.477568105,-0.373921007
1413393906405760512,-2.773556117,2.795115477,1.998979294,0.449969694,-0.649330038,0.478936658,-0.382775984
1413393906455760384,-2.745742819,2.802397255,1.986324214,0.449339075,-0.643795702,0.480668915,-0.390613470
1413393906505760512,-2.719246217,2.810251723,1.969727902,0.448342017,-0.638240136,0.484726597,-0.395827097
1413393906555760384,-2.693292334,2.819147637,1.949913830,0.448894995,-0.632006674,0.489946526,-0.398764653
1413393906605760512,-2.668574084,2.828470503,1.926530115,0.450426920,-0.624911911,0.497434698,-0.398947886
1413393906655760384,-2.645219430,2.837829555,1.900810165,0.453192677,-0.616508634,0.506319905,-0.397710517
1413393906705760512,-2.622840827,2.847515193,1.873855972,0.457651988,-0.607963904,0.516857574,-0.392164250
1413393906755760384,-2.601440761,2.856522252,1.847701970,0.462995290,-0.599676461,0.526292634,-0.386056430
1413393906805760512,-2.580715611,2.864010941,1.823097923,0.468979261,-0.591401967,0.533117457,-0.382214526
1413393906855760384,-2.561031699,2.868914937,1.800370070,0.471857244,-0.585886046,0.536808687,-0.382000937
1413393906905760512,-2.542378630,2.871342754,1.778682002,0.474227484,-0.581735083,0.537860333,-0.383925576
1413393906955760384,-2.524768928,2.871250546,1.757844066,0.475594332,-0.578737903,0.537717250,-0.386953007
1413393907005760512,-2.508363591,2.868784423,1.737693331,0.475310018,-0.577802612,0.536776095,-0.389994810
1413393907055760384,-2.493769562,2.863489251,1.718673813,0.468954545,-0.581986669,0.532893172,-0.396734193
1413393907105760512,-2.480997988,2.856366602,1.699765050,0.461554867,-0.587008277,0.528929752,-0.403263817
1413393907155760384,-2.469976616,2.847902531,1.681105335,0.453944530,-0.592251020,0.525874246,-0.408202609
1413393907205760512,-2.460334570,2.838447756,1.663363834,0.445530221,-0.597769212,0.521652955,-0.414792703
1413393907255760384,-2.452016851,2.828711805,1.647128738,0.434917348,-0.604827398,0.515313972,-0.423653431
1413393907305760512,-2.445395792,2.819490380,1.631457757,0.422142067,-0.613038796,0.507577219,-0.433987186
1413393907355760384,-2.440184890,2.812106197,1.616927581,0.410779557,-0.619816756,0.499528667,-0.444475482
1413393907405760512,-2.436952906,2.807547531,1.602032683,0.402689585,-0.624088765,0.497036915,-0.448674288
1413393907455760384,-2.434891157,2.807217832,1.587888950,0.402632954,-0.624087429,0.500730068,-0.444602052
1413393907505760512,-2.434972651,2.810342225,1.576734859,0.406352539,-0.621869198,0.506097940,-0.438202225
1413393907555760384,-2.435325796,2.816840920,1.569601659,0.415518790,-0.615845493,0.514884478,-0.427752777
1413393907605760512,-2.436155516,2.824994888,1.567449642,0.423345765,-0.610851676,0.520102447,-0.420870572
1413393907655760384,-2.437794818,2.833638135,1.565333903,0.428065306,-0.607629266,0.525332731,-0.414212857
1413393907705760512,-2.440394984,2.842300998,1.561780718,0.430006801,-0.606282890,0.530012099,-0.408169552
1413393907755760384,-2.442832071,2.850807851,1.555627348,0.431086502,-0.605602098,0.532953741,-0.404191584
1413393907805760512,-2.445402523,2.858813505,1.545450589,0.433453084,-0.603874537,0.533977421,-0.402892147
1413393907855760384,-2.448502938,2.866189143,1.529881356,0.435872990,-0.601775748,0.534471214,-0.402766939
1413393907905760512,-2.451667700,2.873006749,1.508929859,0.439457376,-0.599165261,0.533952438,-0.403451358
1413393907955760384,-2.455296031,2.878685563,1.483548433,0.440106651,-0.598372839,0.531531721,-0.407099633
1413393908005760512,-2.459870152,2.883466073,1.455570205,0.439504504,-0.598086100,0.529241792,-0.411134933
