timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394895855760384,0.274376851,-1.493425373,1.883435414,0.079924587,-0.089399366,-0.805937353,0.579728209
1413394895905760512,0.328929810,-1.505016204,1.899601265,0.078162757,-0.090255725,-0.805717507,0.580141178
1413394895955760384,0.382940819,-1.517357891,1.912921721,0.077088016,-0.089957922,-0.805043500,0.581265836
1413394896005760512,0.436129754,-1.529715484,1.923577337,0.076599305,-0.089394875,-0.804248828,0.582516030
1413394896055760384,0.488567347,-1.542244605,1.931433012,0.075628687,-0.089092574,-0.804217586,0.582732263
1413394896105760512,0.540751070,-1.555045196,1.936080302,0.074123473,-0.088188997,-0.804063200,0.583275906
1413394896155760384,0.592064546,-1.568111439,1.937981164,0.074087979,-0.087114509,-0.804441829,0.582919700
1413394896205760512,0.642607316,-1.581670576,1.936898321,0.072962474,-0.087384166,-0.804647944,0.582736794
1413394896255760384,0.693121188,-1.595514254,1.932140890,0.064280752,-0.091797340,-0.804393540,0.583431458
1413394896305760512,0.742715904,-1.609312903,1.924985816,0.052003127,-0.099438017,-0.803477321,0.584663963
1413394896355760384,0.790703007,-1.623034912,1.917463656,0.038668432,-0.108826107,-0.802781780,0.584981234
1413394896405760512,0.836275003,-1.636734009,1.910709383,0.027304381,-0.115456266,-0.802609351,0.584587506
1413394896455760384,0.878388305,-1.650195516,1.904342378,0.015795782,-0.122752680,-0.801703586,0.584768016
1413394896505760512,0.916592918,-1.663156748,1.896994346,0.006494415,-0.129345615,-0.801289908,0.584090762
1413394896555760384,0.951137722,-1.676165442,1.887187576,0.005558002,0.137332793,0.800195302,-0.583777604
1413394896605760512,0.980816232,-1.688575010,1.875572758,0.016446474,0.145049018,0.798860035,-0.583534867
1413394896655760384,1.005199107,-1.700798993,1.861754381,0.028503835,0.154312338,0.796847441,-0.583446133
1413394896705760512,1.023758442,-1.713185650,1.845896590,0.040236628,0.161751176,0.794551405,-0.583871249
1413394896755760384,1.035461491,-1.723998825,1.827739723,0.051143735,0.170614738,0.792463265,-0.583332583
1413394896805760512,1.040193281,-1.734184393,1.808266769,0.061494184,0.178355588,0.789536157,-0.583986649
1413394896855760384,1.036176891,-1.743390477,1.788909143,0.067727286,0.183289935,0.785727778,-0.586898349
1413394896905760512,1.022173659,-1.750754354,1.770703159,0.068680140,0.186979574,0.781814077,-0.590837055
1413394896955760384,0.999932003,-1.756282355,1.753416019,0.072279403,0.190148747,0.779632986,-0.592276582
1413394897005760512,0.968390240,-1.759059106,1.737532998,0.076399886,0.192771391,0.778221608,-0.592767558
1413394897055760384,0.926625365,-1.759671335,1.723649179,0.079944984,0.195844473,0.777587049,-0.592125091
1413394897105760512,0.874391500,-1.758416634,1.712109382,0.077725280,0.195189502,0.779336262,-0.590334506
1413394897155760384,0.812798101,-1.755538914,1.702543855,0.073412163,0.192201447,0.780210596,-0.590712014
1413394897205760512,0.741596174,-1.750579703,1.694842977,0.066504237,0.188375325,0.781753046,-0.590723368
1413394897255760384,0.660921698,-1.744383234,1.689917318,0.051417805,0.178738142,0.785882146,-0.589744130
1413394897305760512,0.572067915,-1.736815660,1.688429489,0.025598282,0.160667696,0.790586521,-0.590341912
1413394897355760384,0.477637354,-1.728072957,1.688687733,0.001224111,-0.142363663,-0.793836864,0.591231023
1413394897405760512,0.380143630,-1.718779008,1.689700352,0.023651598,-0.127315211,-0.794972199,0.592664021
1413394897455760384,0.281304263,-1.709199094,1.691499908,0.041487927,-0.113793172,-0.795445828,0.593797777
1413394897505760512,0.181645528,-1.699070897,1.693355618,0.055006181,-0.103980458,-0.795597151,0.594295851
1413394897555760384,0.082470949,-1.688394391,1.695246907,0.063751687,-0.097499909,-0.796630805,0.593134766
1413394897605760512,-0.015956964,-1.677858332,1.697652285,0.069420408,-0.092494505,-0.797157435,0.592592270
1413394897655760384,-0.113630238,-1.667277981,1.701323284,0.073158954,-0.089070814,-0.796026551,0.594185062
1413394897705760512,-0.210136912,-1.656328907,1.706276150,0.074608141,-0.087620414,-0.793503199,0.597585944
1413394897755760384,-0.305493539,-1.644499959,1.711331581,0.075931012,-0.085925904,-0.792391951,0.599137895
1413394897805760512,-0.399652588,-1.632122262,1.718621044,0.078148028,-0.083590348,-0.789285392,0.603269516
1413394897855760384,-0.492100651,-1.618909998,1.726209514,0.077364851,-0.083042671,-0.787297252,0.606037649
1413394897905760512,-0.583380264,-1.604652868,1.735492828,0.079038655,-0.081295286,-0.785177663,0.608802107
1413394897955760384,-0.673236229,-1.589191505,1.746175357,0.080136105,-0.080502954,-0.782195789,0.612590587
1413394898005760512,-0.761303513,-1.572379764,1.756764578,0.080872225,-0.079336367,-0.782547980,0.612196115
1413394898055760384,-0.847784994,-1.554145278,1.767698569,0.081798985,-0.078480144,-0.784382252,0.609831351
1413394898105760512,-0.932231965,-1.534810794,1.779721583,0.084001438,-0.076619875,-0.785448103,0.608394963
1413394898155760384,-1.014695674,-1.514748228,1.792463539,0.088138702,-0.072263931,-0.787452846,0.605745416
1413394898205760512,-1.094838956,-1.493901843,1.805852464,0.090482554,-0.069013184,-0.788173318,0.604841226
1413394898255760384,-1.172931653,-1.472437445,1.820846899,0.098147442,-0.062307227,-0.788387917,0.604093851
1413394898305760512,-1.247952693,-1.450597413,1.836195414,0.105859106,-0.053613124,-0.788528050,0.603442621
1413394898355760384,-1.319185403,-1.428504352,1.851902567,0.112212112,-0.043653859,-0.788789150,0.602755721
1413394898405760512,-1.386398037,-1.406355797,1.867585028,0.118531241,-0.031694074,-0.789505891,0.601353706
1413394898455760384,-1.448488556,-1.384552621,1.882687309,0.119909439,-0.020380403,-0.791225701,0.599306478
1413394898505760512,-1.505291407,-1.362891149,1.898242456,0.119194781,-0.007611174,-0.793027457,0.597362643
1413394898555760384,-1.556671843,-1.341166475,1.913423517,0.116173830,0.005240743,-0.795782325,0.594311928
1413394898605760512,-1.602721730,-1.319719359,1.929526632,0.113796291,0.018331199,-0.797600897,0.592070250
1413394898655760384,-1.643553158,-1.298343929,1.945892089,0.110906340,0.029086947,-0.799314324,0.589873160
1413394898705760512,-1.678850093,-1.277158334,1.961729198,0.105987722,0.036806365,-0.802806737,0.585587942
1413394898755760384,-1.708828584,-1.256441328,1.977157958,0.098352192,0.040787225,-0.807511855,0.580161920
1413394898805760512,-1.733893886,-1.236453081,1.993965507,0.095133278,0.045520453,-0.811768974,0.574376777
1413394898855760384,-1.753850108,-1.217620265,2.011757519,0.093467270,0.051033940,-0.814008487,0.571007521
1413394898905760512,-1.769230245,-1.200316696,2.030954994,0.099124467,0.059673421,-0.815453069,0.567141706
1413394898955760384,-1.779090855,-1.184491116,2.050290100,0.103151842,0.066311857,-0.816207327,0.564595460
1413394899005760512,-1.783536270,-1.170114332,2.068647043,0.107410169,0.071297744,-0.818052416,0.560508637
1413394899055760384,-1.782144589,-1.157348926,2.084247829,0.106936036,0.071684805,-0.820435854,0.557055637
1413394899105760512,-1.775340550,-1.146363489,2.096290448,0.103940976,0.069701251,-0.825219967,0.550772198
1413394899155760384,-1.763309149,-1.137752125,2.105777213,0.100463248,0.066997511,-0.829244652,0.545684686
1413394899205760512,-1.746283508,-1.131760714,2.112586526,0.098803940,0.065946082,-0.831504500,0.542668557
1413394899255760384,-1.724556721,-1.128880153,2.117689317,0.100786040,0.068046351,-0.832062586,0.541187326
1413394899305760512,-1.697710908,-1.128446774,2.120196149,0.098972228,0.067180455,-0.831616073,0.542315399
1413394899355760384,-1.666142120,-1.130450055,2.119843844,0.094535819,0.064139072,-0.830758062,0.544784545
1413394899405760512,-1.629550981,-1.134603917,2.115576283,0.082412551,0.056135421,-0.830281835,0.548351221
1413394899455760384,-1.588511144,-1.141152632,2.108008500,0.065651898,0.047114497,-0.830249888,0.551502652
1413394899505760512,-1.544281280,-1.149997846,2.098265899,0.050066149,0.042220075,-0.830121127,0.553723541
1413394899555760384,-1.497572094,-1.161486293,2.086959505,0.036286068,0.042121296,-0.829578827,0.555615053
1413394899605760512,-1.448710469,-1.175289944,2.075019566,0.025068823,0.046499168,-0.829144234,0.556533216
1413394899655760384,-1.397968859,-1.191174590,2.063161987,0.015573104,0.054952342,-0.828380261,0.557246679
1413394899705760512,-1.345424474,-1.209360738,2.052137170,0.005750834,0.065711578,-0.828486004,0.556111371
1413394899755760384,-1.291105006,-1.229523190,2.042489078,0.003473783,-0.078162773,0.827270911,-0.556328458
1413394899805760512,-1.234597234,-1.251844623,2.033695931,0.014698472,-0.092167851,0.824805900,-0.557659635
1413394899855760384,-1.176904841,-1.275793536,2.026497477,0.024692236,-0.106648342,0.820198380,-0.561507829
1413394899905760512,-1.117340820,-1.300664187,2.019285091,0.036551756,-0.120439845,0.815676977,-0.564649698
1413394899955760384,-1.055946137,-1.326750635,2.013769917,0.052891056,-0.131318833,0.810423704,-0.568481591
1413394900005760512,-0.993552482,-1.353524698,2.011423466,0.068310097,-0.142116065,0.805939032,-0.570612856
1413394900055760384,-0.930165933,-1.381435756,2.013307756,0.083577068,-0.152702377,0.800208976,-0.573901082
1413394900105760512,-0.867057859,-1.408633896,2.019171447,0.096514354,-0.164586327,0.793713664,-0.577594096
1413394900155760384,-0.803670703,-1.435801590,2.026992181,0.111332940,-0.174039362,0.786682143,-0.581761534
1413394900205760512,-0.740876766,-1.462369914,2.035586103,0.125141545,-0.183629714,0.780713991,-0.584042281
1413394900255760384,-0.679031805,-1.488311088,2.042563664,0.137597602,-0.192636865,0.775515082,-0.585264296
1413394900305760512,-0.618569073,-1.513722040,2.048254447,0.144986034,-0.204214555,0.768836976,-0.588358028
1413394900355760384,-0.559215835,-1.537633421,2.051715326,0.152770770,-0.215485908,0.762501623,-0.590608322
1413394900405760512,-0.501240937,-1.560262730,2.053749238,0.157243535,-0.228767840,0.755278476,-0.593712195
1413394900455760384,-0.444390051,-1.581603960,2.053511612,0.157570937,-0.244593791,0.750138743,-0.593832589
1413394900505760512,-0.388236234,-1.601061315,2.051576220,0.155346214,-0.262094746,0.745431363,-0.592879398
1413394900555760384,-0.332254746,-1.618361058,2.048455071,0.153494940,-0.278236299,0.740561625,-0.592108389
1413394900605760512,-0.276275324,-1.633558871,2.044046146,0.149913598,-0.294389516,0.735386230,-0.591665293
1413394900655760384,-0.219185028,-1.646246359,2.038998438,0.147908653,-0.310184945,0.728082383,-0.593130992
1413394900705760512,-0.160970095,-1.655707514,2.034288230,0.147633843,-0.324342074,0.721419116,-0.593768411
1413394900755760384,-0.100750539,-1.660899335,2.031522532,0.150039253,-0.337291421,0.714463757,-0.594360379
1413394900805760512,-0.038791782,-1.660507545,2.031058225,0.153302899,-0.351600465,0.709699418,-0.590933219
1413394900855760384,0.025901992,-1.655916316,2.034610344,0.161582094,-0.362668091,0.705033031,-0.587615101
1413394900905760512,0.093116732,-1.646538441,2.041978567,0.169940122,-0.374025024,0.700857038,-0.583116668
1413394900955760384,0.162803726,-1.632121693,2.054495979,0.179880499,-0.386071636,0.693591315,-0.580967113
1413394901005760512,0.235352458,-1.613372800,2.071763799,0.189823602,-0.398342235,0.686794250,-0.577584731
1413394901055760384,0.309050437,-1.590049780,2.089887733,0.200697166,-0.409859989,0.679408979,-0.574577128
1413394901105760512,0.383938279,-1.562221751,2.108050850,0.214350923,-0.420585643,0.670471688,-0.572388954
1413394901155760384,0.459120196,-1.530184846,2.123987824,0.230771709,-0.429757925,0.662134834,-0.568884879
1413394901205760512,0.533741003,-1.494042872,2.137649181,0.251584043,-0.434905040,0.655195540,-0.564164763
1413394901255760384,0.607505960,-1.454556770,2.148565453,0.274036963,-0.437818105,0.649923378,-0.557511124
1413394901305760512,0.679894533,-1.411750636,2.157564986,0.296746240,-0.440503290,0.644181981,-0.550389040
1413394901355760384,0.750271937,-1.366713063,2.164139309,0.320280662,-0.441550844,0.640342234,-0.540754079
1413394901405760512,0.818600083,-1.320213565,2.169988338,0.343505919,-0.441235039,0.634979791,-0.533025317
1413394901455760384,0.883773603,-1.272907330,2.174640041,0.364205977,-0.441795157,0.627276749,-0.527915643
1413394901505760512,0.944739831,-1.225542220,2.176724254,0.381368430,-0.443501132,0.620264010,-0.522625511
1413394901555760384,1.001179996,-1.178312103,2.176203002,0.393298127,-0.448311198,0.615084583,-0.515756346
1413394901605760512,1.053550223,-1.131220508,2.172643066,0.400331536,-0.457769112,0.611320681,-0.506427809
1413394901655760384,1.101447401,-1.084747919,2.167114063,0.401161742,-0.471927069,0.607140090,-0.497729855
1413394901705760512,1.145918344,-1.038572607,2.159144934,0.401300069,-0.487553295,0.602406616,-0.488217480
1413394901755760384,1.187358344,-0.992807979,2.151958872,0.399904188,-0.504921894,0.593249284,-0.482893165
1413394901805760512,1.225814256,-0.946870500,2.145668262,0.399508897,-0.522245727,0.581978432,-0.478490487
1413394901855760384,1.261828233,-0.900082438,2.140721887,0.401351859,-0.539182132,0.567990521,-0.474959032
1413394901905760512,1.295516211,-0.852297672,2.137944578,0.405877503,-0.554215516,0.552372274,-0.472221860
1413394901955760384,1.326157290,-0.802880249,2.136532636,0.411691618,-0.568464527,0.537393208,-0.467511104
1413394902005760512,1.354346187,-0.752078390,2.136024691,0.418179209,-0.581331421,0.524089031,-0.460988737
1413394902055760384,1.379399657,-0.699463466,2.136519113,0.426060424,-0.592340360,0.512353412,-0.452879006
1413394902105760512,1.401968810,-0.645230419,2.139091347,0.433168172,-0.603035401,0.500313243,-0.445421484
1413394902155760384,1.421533748,-0.589818182,2.141456796,0.440388762,-0.612264778,0.489559425,-0.437631294
1413394902205760512,1.438548631,-0.532978531,2.141753088,0.450356143,-0.619218888,0.478651544,-0.429697582
1413394902255760384,1.452703081,-0.475468217,2.140055667,0.459425158,-0.625768756,0.467269297,-0.423085561
1413394902305760512,1.464422918,-0.416987194,2.137370020,0.469534915,-0.630658155,0.454918639,-0.418158207
1413394902355760384,1.472934351,-0.357952280,2.133473250,0.479477293,-0.634209743,0.442010104,-0.415339133
1413394902405760512,1.477634396,-0.298540167,2.128518279,0.489590895,-0.636522177,0.429826216,-0.412782869
1413394902455760384,1.477884071,-0.238587135,2.121455168,0.500792007,-0.638185398,0.423189628,-0.403531043
1413394902505760512,1.473458724,-0.178787902,2.113745646,0.512534372,-0.638700597,0.422610512,-0.388291669
1413394902555760384,1.464637141,-0.120252445,2.106533186,0.524932326,-0.636895788,0.424098105,-0.372760790
1413394902605760512,1.451680750,-0.063528683,2.099656542,0.535638590,-0.634970701,0.429256531,-0.354460633
1413394902655760384,1.435876806,-0.009688779,2.093359128,0.543371676,-0.633658006,0.435403483,-0.337118021
1413394902705760512,1.417317152,0.040439222,2.087283406,0.548564623,-0.632927533,0.443514447,-0.319021203
1413394902755760384,1.397170809,0.086146273,2.082688345,0.552187178,-0.631654960,0.451826392,-0.303239582
1413394902805760512,1.375793899,0.126616471,2.079023107,0.552510715,-0.632514618,0.457135592,-0.292718668
1413394902855760384,1.354296633,0.161401074,2.076590453,0.549244092,-0.635281723,0.461431675,-0.286057457
1413394902905760512,1.332677954,0.190725680,2.074785397,0.542138295,-0.640205656,0.463570618,-0.285175507
1413394902955760384,1.311273418,0.215628818,2.071529292,0.535658788,-0.644314468,0.465023157,-0.285800618
1413394903005760512,1.290448528,0.236466530,2.066130199,0.528945469,-0.647636515,0.466718975,-0.288022627
1413394903055760384,1.269846490,0.253220457,2.057777500,0.522136204,-0.648981997,0.470228518,-0.291686980
1413394903105760512,1.248914662,0.266448151,2.045960378,0.513480048,-0.650425376,0.477022771,-0.292804280
1413394903155760384,1.228022520,0.277038469,2.030044631,0.504506654,-0.651227359,0.487358020,-0.289582670
1413394903205760512,1.207860932,0.284542081,2.010548684,0.492840812,-0.652612095,0.500302155,-0.284434774
1413394903255760384,1.189771919,0.289352459,1.989092591,0.481178781,-0.653161362,0.512514075,-0.281383259
1413394903305760512,1.174892677,0.290974286,1.967218058,0.469189052,-0.653356007,0.521404324,-0.284824670
1413394903355760384,1.163731924,0.289429319,1.947066711,0.460889217,-0.650161148,0.525944843,-0.297075130
1413394903405760512,1.155885630,0.286651947,1.929863889,0.458194141,-0.644132449,0.528464349,-0.309640032
1413394903455760384,1.150266748,0.281617386,1.914894563,0.456680352,-0.638032949,0.528240798,-0.324528383
1413394903505760512,1.147484872,0.275469647,1.903599155,0.456645122,-0.631369600,0.527557593,-0.338423767
1413394903555760384,1.146455883,0.268518047,1.894857815,0.457082062,-0.625570828,0.528040731,-0.347721318
