timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393226455760384,-2.094969612,-0.525656339,1.621314162,0.527523927,-0.754923181,-0.314388773,0.230150379
1413393226505760512,-2.107898434,-0.520686275,1.618851322,0.524194193,-0.759079783,-0.311738630,0.227678189
1413393226555760384,-2.121097611,-0.515161413,1.614408654,0.521706056,-0.762182327,-0.309370317,0.226254058
1413393226605760512,-2.134362710,-0.508894969,1.607174634,0.519304438,-0.764958578,-0.307608995,0.224806542
1413393226655760384,-2.147882122,-0.501379320,1.599578785,0.519030728,-0.766090160,-0.306531095,0.223050798
1413393226705760512,-2.161885424,-0.492480124,1.592036525,0.522788908,-0.763952624,-0.308278937,0.219162594
1413393226755760384,-2.176362308,-0.482522144,1.585313609,0.527714948,-0.761023982,-0.309429624,0.215899836
1413393226805760512,-2.191175741,-0.472228496,1.578697460,0.531255352,-0.758618732,-0.311831057,0.212195105
1413393226855760384,-2.206715220,-0.461910428,1.572634493,0.533781602,-0.756619075,-0.313796283,0.210087290
1413393226905760512,-2.222793807,-0.451486977,1.567065558,0.536071555,-0.754768334,-0.316413490,0.206965101
1413393226955760384,-2.239676317,-0.441412269,1.562125618,0.536852117,-0.753850692,-0.318088536,0.205714905
1413393227005760512,-2.257325409,-0.431706921,1.557603610,0.537350197,-0.753015345,-0.319591945,0.205142988
1413393227055760384,-2.275802898,-0.422176756,1.553766074,0.537789994,-0.752429365,-0.319725946,0.205930311
1413393227105760512,-2.294996807,-0.413009293,1.550604198,0.538740829,-0.751458845,-0.319331143,0.207594663
1413393227155760384,-2.314776751,-0.404301640,1.547986370,0.538538231,-0.751407859,-0.317881842,0.210508760
1413393227205760512,-2.334937458,-0.395769375,1.545922564,0.538278166,-0.751255318,-0.316802399,0.213326753
1413393227255760384,-2.355390603,-0.387479306,1.544952385,0.537505799,-0.751682490,-0.313975579,0.217899715
1413393227305760512,-2.375641933,-0.379161168,1.543824854,0.536329194,-0.752580260,-0.312821478,0.219355125
1413393227355760384,-2.395976754,-0.370794908,1.543300762,0.536393416,-0.752647781,-0.311532609,0.220795957
1413393227405760512,-2.416116833,-0.362429556,1.542606644,0.534983794,-0.753774749,-0.310663689,0.221594314
1413393227455760384,-2.436146444,-0.353808000,1.542321938,0.533961315,-0.754700442,-0.309379038,0.222704214
1413393227505760512,-2.456009995,-0.344869397,1.542251554,0.533752308,-0.755045357,-0.308541582,0.223197390
1413393227555760384,-2.475695111,-0.335261597,1.542636231,0.534506985,-0.755374782,-0.306073137,0.223674890
1413393227605760512,-2.495082581,-0.325083804,1.543236667,0.535304310,-0.756230690,-0.302548298,0.223671560
1413393227655760384,-2.513893458,-0.314316470,1.543605876,0.536260216,-0.757520248,-0.298984283,0.221802736
1413393227705760512,-2.532091811,-0.302816250,1.543811984,0.536844819,-0.759808618,-0.294229341,0.218900888
1413393227755760384,-2.549710411,-0.290698561,1.543727634,0.538009376,-0.762178505,-0.288253838,0.215730300
1413393227805760512,-2.566601457,-0.277983126,1.543468490,0.539704785,-0.764457314,-0.282525833,0.210957136
1413393227855760384,-2.583022385,-0.264797656,1.543140611,0.541121558,-0.767426981,-0.273782003,0.208054567
1413393227905760512,-2.598882116,-0.250940610,1.542487787,0.543036422,-0.770219889,-0.265750557,0.203099506
1413393227955760384,-2.614039042,-0.236604829,1.541961781,0.545825181,-0.772659252,-0.256446493,0.198261818
1413393228005760512,-2.628042390,-0.221502232,1.540881520,0.547960975,-0.775958637,-0.246270235,0.192296474
1413393228055760384,-2.641083043,-0.205725376,1.539530794,0.551156351,-0.778588457,-0.236615741,0.184498465
1413393228105760512,-2.653515879,-0.189650827,1.538108658,0.553347793,-0.781756322,-0.226099130,0.177601960
1413393228155760384,-2.665006192,-0.172934330,1.536290686,0.555345951,-0.785042370,-0.216662614,0.168394367
1413393228205760512,-2.675926920,-0.156075433,1.534659453,0.556319873,-0.788533246,-0.207171304,0.160634898
1413393228255760384,-2.686209031,-0.138976653,1.533021842,0.557998370,-0.790839394,-0.200245252,0.152028656
1413393228305760512,-2.696194031,-0.121754232,1.531729785,0.559498092,-0.792861929,-0.193461095,0.144584406
1413393228355760384,-2.705898164,-0.104305490,1.531023973,0.561174472,-0.794376004,-0.187339040,0.137673746
1413393228405760512,-2.715368158,-0.086431055,1.530597073,0.562928542,-0.795872984,-0.180879282,0.130308620
1413393228455760384,-2.724549168,-0.068260508,1.530482734,0.564787970,-0.797327312,-0.173069330,0.123817255
1413393228505760512,-2.733754685,-0.050090840,1.530848729,0.567862718,-0.797564686,-0.165568829,0.118361595
1413393228555760384,-2.742777033,-0.031984356,1.531048733,0.570086613,-0.798301257,-0.157957088,0.112986350
1413393228605760512,-2.751522582,-0.013984263,1.530748113,0.570656628,-0.800083583,-0.150720679,0.107240615
1413393228655760384,-2.760416913,0.003619340,1.530840131,0.570922169,-0.801567796,-0.144181395,0.103675799
1413393228705760512,-2.769083445,0.021061276,1.530863961,0.570824073,-0.803020467,-0.139687298,0.099022552
1413393228755760384,-2.777856617,0.038346276,1.531226516,0.570199352,-0.804552455,-0.135442690,0.096038132
1413393228805760512,-2.786940061,0.055646216,1.531269542,0.567333096,-0.807324354,-0.131745902,0.094887105
1413393228855760384,-2.796118941,0.073562345,1.530542958,0.564588608,-0.809857652,-0.128499174,0.094118268
1413393228905760512,-2.805017640,0.091683972,1.529191918,0.560351041,-0.813243978,-0.126120636,0.093458699
1413393228955760384,-2.813811526,0.110627942,1.527656964,0.558963770,-0.814450835,-0.124707007,0.093153118
1413393229005760512,-2.822476110,0.130549339,1.525453501,0.559040268,-0.814615889,-0.125226594,0.090516480
1413393229055760384,-2.830946207,0.151732347,1.522381401,0.560326706,-0.813830511,-0.128187260,0.085334095
1413393229105760512,-2.839827678,0.173458374,1.518441786,0.563068840,-0.811861394,-0.131171760,0.081415765
1413393229155760384,-2.849053471,0.195402616,1.513919488,0.565283506,-0.810247703,-0.133580350,0.078163335
1413393229205760512,-2.858855893,0.217544428,1.508891993,0.567259923,-0.808688237,-0.136463149,0.074948809
1413393229255760384,-2.869668499,0.239921533,1.503037406,0.569067738,-0.807155675,-0.139200199,0.072697525
1413393229305760512,-2.881236869,0.262256697,1.496417148,0.571001869,-0.805621150,-0.140901493,0.071261467
1413393229355760384,-2.893909626,0.284470124,1.489174614,0.572745770,-0.804192003,-0.142044557,0.071139650
1413393229405760512,-2.907729178,0.306664219,1.481339710,0.574233155,-0.802975308,-0.141888563,0.073174952
1413393229455760384,-2.922700629,0.328631055,1.473814147,0.575623988,-0.801941470,-0.139746166,0.077575205
1413393229505760512,-2.938191671,0.350360099,1.466654160,0.576096900,-0.801562563,-0.136567948,0.083420710
1413393229555760384,-2.953978976,0.371757082,1.459607430,0.574849562,-0.802253237,-0.134652355,0.088354213
1413393229605760512,-2.969565486,0.393035846,1.452949950,0.572783722,-0.803657441,-0.131774003,0.093215539
1413393229655760384,-2.984860011,0.414293186,1.446726205,0.569579856,-0.805759013,-0.129893087,0.097257323
1413393229705760512,-2.999511171,0.435763906,1.440996951,0.566406418,-0.807858137,-0.129584580,0.098776704
1413393229755760384,-3.013670402,0.457660433,1.436114819,0.563319543,-0.809882623,-0.129546031,0.099895221
1413393229805760512,-3.027376938,0.480178796,1.431652774,0.559212599,-0.812596584,-0.129870361,0.100507461
1413393229855760384,-3.040619339,0.503637161,1.427926870,0.554891816,-0.815417375,-0.131134739,0.099966282
1413393229905760512,-3.053529137,0.528236505,1.425256066,0.551496150,-0.817627256,-0.132004169,0.099561872
1413393229955760384,-3.066217501,0.554294189,1.423843697,0.550141217,-0.818389076,-0.133694026,0.098538666
1413393230005760512,-3.078644809,0.581852666,1.423186039,0.550282405,-0.818170842,-0.136694510,0.095395801
1413393230055760384,-3.091122501,0.611077319,1.423137609,0.553724604,-0.815604689,-0.141006202,0.091078565
1413393230105760512,-3.104097094,0.641244302,1.423196182,0.557135302,-0.813005085,-0.144861052,0.087397150
1413393230155760384,-3.117650061,0.672068166,1.423010467,0.560029941,-0.810766626,-0.147723573,0.084862765
1413393230205760512,-3.131996290,0.703193177,1.422122750,0.562098991,-0.809021053,-0.150541427,0.082866996
1413393230255760384,-3.147401726,0.734617753,1.420822470,0.564630059,-0.806990564,-0.152221626,0.082387520
1413393230305760512,-3.163761997,0.766110075,1.418884710,0.566910245,-0.805163973,-0.152679437,0.083742101
1413393230355760384,-3.180828856,0.797251196,1.415776917,0.566611958,-0.805250853,-0.151663249,0.086719152
1413393230405760512,-3.198474456,0.828486465,1.412438880,0.567398736,-0.804626268,-0.149993816,0.090205870
1413393230455760384,-3.216387877,0.859923470,1.408684957,0.566983567,-0.805108318,-0.147524330,0.092557022
1413393230505760512,-3.234322370,0.891626996,1.405189462,0.566295520,-0.806151312,-0.143153200,0.094533635
1413393230555760384,-3.251896053,0.923720482,1.402165804,0.565483555,-0.807673231,-0.137359639,0.094998053
1413393230605760512,-3.268871220,0.956077890,1.399765105,0.565232708,-0.809152929,-0.129646182,0.094738543
1413393230655760384,-3.285364318,0.989431491,1.398149725,0.564374355,-0.811239224,-0.121441993,0.092867391
1413393230705760512,-3.301369664,1.023990120,1.397619570,0.564837707,-0.812550650,-0.112533545,0.089755260
1413393230755760384,-3.316259268,1.059066198,1.399181303,0.565201625,-0.813994145,-0.102878528,0.085887506
1413393230805760512,-3.330122994,1.094479471,1.401091181,0.565751516,-0.815250031,-0.093300708,0.081163952
1413393230855760384,-3.343065901,1.130925181,1.403100804,0.566371923,-0.816497426,-0.083543796,0.074667475
1413393230905760512,-3.354815379,1.168201573,1.405786475,0.567302322,-0.817468405,-0.074603185,0.065938208
1413393230955760384,-3.365653543,1.205900598,1.409255216,0.568413018,-0.818115301,-0.067595881,0.054998114
1413393231005760512,-3.375852749,1.243953700,1.413044424,0.569467325,-0.818519603,-0.062442688,0.042819799
1413393231055760384,-3.385834635,1.282240306,1.417165160,0.570485280,-0.818632488,-0.058499758,0.031067249
1413393231105760512,-3.396399061,1.320702128,1.421873597,0.572201170,-0.817977787,-0.055205295,0.021225860
1413393231155760384,-3.407799857,1.359191680,1.426928208,0.573312254,-0.817540745,-0.052649051,0.012971748
1413393231205760512,-3.420462639,1.397693431,1.432280346,0.573273608,-0.817857821,-0.049062844,0.007667572
1413393231255760384,-3.434131675,1.436369225,1.437734020,0.573584291,-0.817793615,-0.046990013,0.002569543
1413393231305760512,-3.449266647,1.474639628,1.442670011,0.574310524,-0.817493647,-0.043234502,0.001528788
1413393231355760384,-3.465304073,1.512697573,1.444774052,0.574671455,-0.817454821,-0.038919058,0.002375183
1413393231405760512,-3.482313966,1.550999433,1.444585708,0.575725852,-0.816891428,-0.034696931,0.004925535
1413393231455760384,-3.499943588,1.589443931,1.442498149,0.578559078,-0.815049529,-0.029740186,0.008898362
1413393231505760512,-3.517811259,1.627890528,1.439138389,0.583707871,-0.811467711,-0.024888370,0.013632514
1413393231555760384,-3.535747268,1.665891752,1.433808747,0.591084865,-0.806122743,-0.021102721,0.018425009
1413393231605760512,-3.553150668,1.702972082,1.426695890,0.597967864,-0.801006846,-0.017610628,0.022634745
1413393231655760384,-3.569556272,1.738630118,1.418166471,0.602629199,-0.797497103,-0.014262171,0.025159683
1413393231705760512,-3.584689625,1.772746081,1.408827042,0.604647783,-0.796010245,-0.012016900,0.024986845
1413393231755760384,-3.598403950,1.805398716,1.399486634,0.603889729,-0.796679391,-0.008592295,0.023351999
1413393231805760512,-3.611055438,1.836557470,1.391271497,0.601472802,-0.798577554,-0.004228685,0.022056228
1413393231855760384,-3.622689659,1.866074229,1.384205774,0.598055130,-0.801137547,0.001937876,0.022470795
1413393231905760512,-3.632695908,1.894574569,1.377685694,0.592604847,-0.805152022,0.009439441,0.021461918
1413393231955760384,-3.640980344,1.922191483,1.372505783,0.588286577,-0.808199540,0.017576841,0.020578169
1413393232005760512,-3.647270102,1.949294710,1.368442063,0.584769090,-0.810570141,0.026104051,0.018431974
1413393232055760384,-3.651146408,1.976196470,1.364918924,0.581664423,-0.812650626,0.033125191,0.012968471
1413393232105760512,-3.653074342,2.002919364,1.363068649,0.579712274,-0.813807776,0.040126160,0.006361919
1413393232155760384,-3.653077640,2.029284667,1.361477276,0.578110340,-0.814579262,0.047407566,-0.001258296
1413393232205760512,-3.651201350,2.055568949,1.359821183,0.578391161,-0.813926596,0.053437359,-0.011472143
1413393232255760384,-3.648085312,2.081622640,1.357239435,0.578300553,-0.813317163,0.060555065,-0.020414358
1413393232305760512,-3.643745496,2.107470570,1.353317525,0.578386658,-0.812383150,0.068254415,-0.029048690
1413393232355760384,-3.638398042,2.133290022,1.348215339,0.577889979,-0.811596776,0.078024745,-0.035580671
1413393232405760512,-3.631929591,2.158735265,1.341423998,0.575792574,-0.811869214,0.086879075,-0.042229349
1413393232455760384,-3.624365710,2.184128213,1.332962952,0.574177546,-0.811620103,0.095907348,-0.048936029
1413393232505760512,-3.615927652,2.209504050,1.322960838,0.572118676,-0.811607931,0.104813416,-0.054652861
1413393232555760384,-3.606714163,2.234981128,1.311790876,0.570920848,-0.811090533,0.112366771,-0.059625839
1413393232605760512,-3.596936978,2.260267033,1.298411770,0.569899093,-0.810695147,0.118005260,-0.063742927
1413393232655760384,-3.586313966,2.285344053,1.285039165,0.569251915,-0.810057775,0.123689936,-0.066779172
1413393232705760512,-3.574670961,2.310390749,1.272438134,0.569237512,-0.809192638,0.127792415,-0.069606243
1413393232755760384,-3.562044728,2.335278917,1.260217261,0.568713267,-0.808902668,0.130000171,-0.073086585
1413393232805760512,-3.548367865,2.360214812,1.248646157,0.567859358,-0.808911786,0.132177779,-0.075673683
1413393232855760384,-3.533688494,2.385896252,1.238042979,0.568136422,-0.808300005,0.133676584,-0.077476956
1413393232905760512,-3.518270625,2.411228375,1.227463835,0.566504764,-0.809195688,0.134194253,-0.079161818
1413393232955760384,-3.501633614,2.436809788,1.218403411,0.565627817,-0.809638179,0.132608322,-0.083463915
1413393233005760512,-3.484364973,2.462723308,1.210964071,0.564162084,-0.810593283,0.130946681,-0.086675480
1413393233055760384,-3.466601466,2.489027252,1.205712279,0.563009163,-0.811468254,0.128214396,-0.090005686
1413393233105760512,-3.448463582,2.515595277,1.202105903,0.561111265,-0.812799227,0.126565557,-0.092155983
1413393233155760384,-3.430104911,2.542691897,1.200584200,0.560623587,-0.813177257,0.125319756,-0.093482092
1413393233205760512,-3.411498874,2.570600650,1.201184079,0.560818493,-0.813041060,0.123978983,-0.095268382
1413393233255760384,-3.392272749,2.599380038,1.204570014,0.563486347,-0.810771326,0.124165190,-0.098569771
1413393233305760512,-3.372861276,2.628493859,1.209914196,0.566205845,-0.808262905,0.125267587,-0.102127616
1413393233355760384,-3.353437894,2.658058996,1.217357112,0.570157817,-0.804613104,0.127342208,-0.106309822
1413393233405760512,-3.333949885,2.687555998,1.226567661,0.574291407,-0.800402287,0.131880713,-0.110240811
1413393233455760384,-3.314941145,2.716732273,1.237752459,0.577684005,-0.796497093,0.138195228,-0.113029420
1413393233505760512,-3.295967192,2.745271539,1.251166982,0.578976094,-0.793779052,0.143515688,-0.118763404
1413393233555760384,-3.277474084,2.772637393,1.265860026,0.578889494,-0.791750850,0.151365410,-0.122906704
1413393233605760512,-3.258902061,2.799411936,1.280941521,0.575697606,-0.791595724,0.158130452,-0.130166185
1413393233655760384,-3.240941081,2.825215675,1.297253947,0.570566573,-0.792496022,0.165875960,-0.137437282
1413393233705760512,-3.223553989,2.850848672,1.315408691,0.564587472,-0.793656707,0.174746698,-0.144269228
1413393233755760384,-3.206222365,2.877012987,1.336506933,0.562219578,-0.791989696,0.181505470,-0.154004002
1413393233805760512,-3.190152319,2.902737155,1.359332798,0.562330180,-0.788806588,0.189574515,-0.160095092
1413393233855760384,-3.174987853,2.928198413,1.382410490,0.563966996,-0.784854388,0.195423024,-0.166597291
1413393233905760512,-3.161092852,2.953335142,1.405579242,0.566668127,-0.780417825,0.202631087,-0.169634591
1413393233955760384,-3.147604086,2.977750543,1.428228531,0.568372722,-0.776278174,0.209444071,-0.174578999
1413393234005760512,-3.135128620,3.001342382,1.450687998,0.568148112,-0.773408131,0.219063329,-0.176235194
1413393234055760384,-3.123383759,3.024041298,1.473353551,0.566990182,-0.771026941,0.229287121,-0.177389420
1413393234105760512,-3.111967960,3.045615101,1.495197637,0.564006238,-0.769697303,0.239323607,-0.179408019
1413393234155760384,-3.100761780,3.066238945,1.514992262,0.560167553,-0.769028097,0.248395292,-0.181955703
1413393234205760512,-3.089666476,3.086219623,1.533077316,0.558722021,-0.767030122,0.256683779,-0.183324666
