# timestamp tx ty tz qx qy qz qw
1403715288.662142992 1.806488488 1.592526458 1.607147040 -0.208614870 -0.787720680 0.563468081 0.135940014
1403715288.712143183 1.798488216 1.588625804 1.614835546 -0.208115904 -0.787667513 0.563703270 0.136037797
1403715288.762143135 1.790532330 1.585187416 1.622944108 -0.206072896 -0.788689691 0.562548247 0.137992763
1403715288.812143087 1.782378530 1.582685921 1.629909234 -0.204591409 -0.789420143 0.561760667 0.139223368
1403715288.862143040 1.774162811 1.580872709 1.633641313 -0.203100382 -0.790169301 0.560593551 0.141836462
1403715288.912143230 1.765813165 1.579759730 1.634165580 -0.202320473 -0.790586508 0.559282199 0.145749172
1403715288.962142944 1.756961633 1.578330606 1.631726489 -0.203117995 -0.790525550 0.558060599 0.149602146
1403715289.012143135 1.748226502 1.577848505 1.626130264 -0.205820687 -0.790642901 0.556099897 0.152559995
1403715289.062143087 1.739737675 1.580043568 1.617600892 -0.209624786 -0.790314573 0.554305183 0.155583060
1403715289.112143278 1.731522854 1.580225140 1.605814552 -0.213804645 -0.789821278 0.552247034 0.159665702
1403715289.162142992 1.723795378 1.580507264 1.592493855 -0.217317021 -0.789336530 0.550236443 0.164198089
1403715289.212143183 1.716451716 1.580761716 1.578809617 -0.220396616 -0.788526173 0.548809202 0.168701707
1403715289.262143135 1.709514943 1.580851111 1.564589284 -0.224316845 -0.787895799 0.547083076 0.172053106
1403715289.312143087 1.702834656 1.580878492 1.550084782 -0.228394106 -0.787073440 0.545074181 0.176764449
1403715289.362143040 1.696486767 1.581145014 1.535283689 -0.233384665 -0.785619106 0.543392162 0.181821826
1403715289.412143230 1.690243656 1.580827347 1.519452193 -0.239936620 -0.784314458 0.540967676 0.186105408
1403715289.462142944 1.684087219 1.580097086 1.502712009 -0.247374029 -0.782772407 0.538429675 0.190176060
1403715289.512143135 1.678154363 1.578719314 1.485234258 -0.255150450 -0.781353070 0.535286819 0.194560143
1403715289.562143087 1.672378113 1.576780125 1.467232566 -0.263223929 -0.779219405 0.532835014 0.199040521
1403715289.612143278 1.666844331 1.573904322 1.448710520 -0.271077711 -0.777522794 0.529877989 0.202988905
1403715289.662142992 1.661634498 1.570167162 1.429633504 -0.277767812 -0.776718049 0.526294626 0.206320340
1403715289.712143183 1.656646125 1.565649497 1.410393122 -0.283949103 -0.775542554 0.524035789 0.208070051
1403715289.762143135 1.652383839 1.560197309 1.392629739 -0.287463116 -0.774411106 0.522712091 0.210771122
1403715289.812143087 1.648458809 1.553616168 1.377130877 -0.290184535 -0.773543677 0.522007507 0.211969995
1403715289.862143040 1.644798892 1.546217446 1.364384219 -0.291880140 -0.772451116 0.522472352 0.212480350
1403715289.912143230 1.641100382 1.537790645 1.354368284 -0.293296798 -0.771456919 0.523629312 0.211290213
1403715289.962142944 1.637541485 1.528366759 1.346871348 -0.293189205 -0.771925779 0.523421776 0.210238734
1403715290.012143135 1.633737135 1.518029711 1.342080266 -0.292594701 -0.772521457 0.523458385 0.208782804
1403715290.062143087 1.629941340 1.507041393 1.340607933 -0.290636954 -0.772923090 0.524390594 0.207688620
1403715290.112143278 1.626500652 1.495411466 1.342141531 -0.287439472 -0.772782207 0.526472105 0.207396559
1403715290.162142992 1.622512973 1.482749595 1.346409509 -0.284067836 -0.773722375 0.527416246 0.206134071
1403715290.212143183 1.618143299 1.469112040 1.353295890 -0.280762041 -0.776039277 0.526264428 0.204893797
1403715290.262143135 1.613685434 1.454900625 1.361685338 -0.278573173 -0.778462179 0.524862316 0.202270048
1403715290.312143087 1.608984488 1.439357751 1.369692245 -0.276736828 -0.780456211 0.523919942 0.199531264
1403715290.362143040 1.604121115 1.422722030 1.376589538 -0.275368902 -0.782624768 0.522521472 0.196575056
1403715290.412143230 1.599117318 1.405446283 1.382458554 -0.275798220 -0.784343571 0.521338335 0.192215621
1403715290.462142944 1.594338985 1.387470278 1.387637058 -0.275965038 -0.786021036 0.519951865 0.188849905
1403715290.512143135 1.589397683 1.368943273 1.392851506 -0.275513056 -0.785739937 0.521282545 0.187002181
1403715290.562143087 1.583992375 1.349386050 1.397510177 -0.274374491 -0.784912350 0.523076959 0.187140954
1403715290.612143278 1.578276120 1.329526267 1.401959166 -0.274380030 -0.782824134 0.526374231 0.186633714
1403715290.662142992 1.572324410 1.309113593 1.405198938 -0.275241656 -0.781791358 0.527783272 0.185712471
1403715290.712143183 1.566282812 1.288198269 1.408306220 -0.274446097 -0.779835057 0.530368902 0.187737720
1403715290.762143135 1.560191317 1.267055539 1.411179821 -0.273665350 -0.777725667 0.533018305 0.190109310
1403715290.812143087 1.554060119 1.245685006 1.414067976 -0.274124330 -0.775679277 0.535511651 0.190800374
1403715290.862143040 1.547504165 1.223922284 1.416207218 -0.275693474 -0.774585835 0.536621288 0.189861756
1403715290.912143230 1.540934079 1.201822851 1.417485307 -0.277222178 -0.774256454 0.536412620 0.189568745
1403715290.962142944 1.534911935 1.180268628 1.418666823 -0.279986774 -0.772486770 0.537869205 0.188595637
1403715291.012143135 1.528795276 1.158910334 1.419977995 -0.283861089 -0.769885331 0.540149178 0.186917962
1403715291.062143087 1.522164569 1.137936892 1.421022708 -0.288436172 -0.767165901 0.542517790 0.184215913
1403715291.112143278 1.514980796 1.117444760 1.421560937 -0.293645754 -0.764840876 0.543847002 0.181716933
1403715291.162142992 1.507384843 1.097814624 1.422107424 -0.298604609 -0.762198839 0.545564322 0.179576693
1403715291.212143183 1.499476551 1.079318904 1.422331145 -0.303327355 -0.759732331 0.546657185 0.178788206
1403715291.262143135 1.490954803 1.062136434 1.421450639 -0.307696061 -0.757576067 0.547065863 0.179222145
1403715291.312143087 1.481398682 1.046080295 1.419434549 -0.311619539 -0.756005025 0.546543595 0.180664782
1403715291.362143040 1.470988532 1.030587062 1.416842159 -0.315227827 -0.754263344 0.546163664 0.182820886
1403715291.412143230 1.459934726 1.016068883 1.413234020 -0.319133267 -0.753263230 0.544608426 0.184797529
1403715291.462142944 1.448369368 1.002655036 1.409071889 -0.322871033 -0.752501309 0.542555775 0.187428138
1403715291.512143135 1.436059979 0.989667769 1.404449524 -0.326269525 -0.753039682 0.538628143 0.190680777
1403715291.562143087 1.422641336 0.978307955 1.399289473 -0.330724018 -0.752778263 0.535449954 0.192976313
1403715291.612143278 1.408187533 0.967853776 1.394224707 -0.335500037 -0.752127521 0.532787590 0.194631194
1403715291.662142992 1.392588231 0.957929541 1.389237256 -0.340061529 -0.751108073 0.530822590 0.196015805
1403715291.712143183 1.375815200 0.948635588 1.384227784 -0.344403156 -0.750313857 0.528712515 0.197176721
1403715291.762143135 1.358183138 0.939427314 1.379797150 -0.345747121 -0.750340987 0.526122773 0.201599008
1403715291.812143087 1.339614438 0.930576834 1.375293912 -0.345953884 -0.750448129 0.523806734 0.206809144
1403715291.862143040 1.320051343 0.921734832 1.370365242 -0.343252103 -0.751813739 0.520265010 0.215124187
1403715291.912143230 1.292847742 0.904105350 1.366488030 -0.340525531 -0.753292607 0.516794513 0.222522004
1403715291.962142944 1.271307746 0.895235215 1.360198059 -0.339962498 -0.753966037 0.514555380 0.226259752
1403715292.012143135 1.249600516 0.886103759 1.353860749 -0.339154426 -0.754898106 0.512278225 0.229508484
1403715292.062143087 1.227498447 0.876296760 1.347605219 -0.338556988 -0.755422552 0.511105848 0.231272017
1403715292.112143278 1.205262312 0.865696003 1.341322953 -0.337152798 -0.756267426 0.511007631 0.230778623
1403715292.162142992 1.183147251 0.854578843 1.334367016 -0.334397775 -0.757910570 0.511151727 0.229071186
1403715292.212143183 1.161120710 0.842569256 1.327754482 -0.329465428 -0.760133276 0.512014016 0.226917565
1403715292.262143135 1.139089575 0.829511025 1.321393830 -0.323410154 -0.763062783 0.513007147 0.223527916
1403715292.312143087 1.117025544 0.815677578 1.314989721 -0.315719366 -0.766852326 0.514013731 0.219200082
1403715292.362143040 1.094885930 0.800759357 1.308696526 -0.305989798 -0.771054648 0.515119065 0.215632377
1403715292.412143230 1.073007396 0.785050316 1.302786900 -0.296474318 -0.774626427 0.517592665 0.210130222
1403715292.462142944 1.050697183 0.767785915 1.296860562 -0.285617451 -0.779687798 0.518467381 0.204208679
1403715292.512143135 1.028232816 0.749712836 1.291754425 -0.274656932 -0.782544295 0.522721867 0.197357152
1403715292.562143087 1.006985916 0.731157786 1.287548181 -0.262163373 -0.784237894 0.529060407 0.190621032
1403715292.612143278 0.986243607 0.711959369 1.283972829 -0.247900971 -0.785520399 0.536018300 0.184897789
1403715292.662142992 0.966335488 0.692431902 1.281889240 -0.231848856 -0.784912400 0.545554449 0.180357906
1403715292.712143183 0.947107613 0.672346106 1.279775298 -0.216317630 -0.786066284 0.552133390 0.174514183
1403715292.762143135 0.929112450 0.651897875 1.278811355 -0.200324519 -0.786886054 0.558706728 0.168900023
1403715292.812143087 0.912452795 0.631597368 1.279663730 -0.185184415 -0.788429599 0.563776135 0.161993735
1403715292.862143040 0.897143161 0.611219550 1.282703509 -0.171220215 -0.791447098 0.566238149 0.153848915
1403715292.912143230 0.883311794 0.590627614 1.288074356 -0.158809267 -0.795823718 0.566369237 0.143771047
1403715292.962142944 0.870470918 0.570316472 1.296647172 -0.148689572 -0.799615774 0.566775805 0.131419984
1403715293.012143135 0.859015950 0.550590899 1.308379638 -0.139473559 -0.801774658 0.568784060 0.119118500
1403715293.062143087 0.848662816 0.530922521 1.322720114 -0.130122711 -0.803624844 0.570782618 0.107062566
1403715293.112143278 0.839045080 0.511419211 1.338606552 -0.121274377 -0.804581700 0.573449754 0.095373962
1403715293.162142992 0.829599618 0.492156324 1.354544438 -0.112327372 -0.806201278 0.574667081 0.084733744
1403715293.212143183 0.821011914 0.473202638 1.370684312 -0.102492740 -0.807812854 0.575541026 0.075406621
1403715293.262143135 0.812512750 0.455044920 1.387235279 -0.093289832 -0.808062703 0.577892032 0.066124689
1403715293.312143087 0.804180333 0.437829043 1.403761605 -0.082825162 -0.807878427 0.580523723 0.058861258
1403715293.362143040 0.795902457 0.420907667 1.420068061 -0.072722137 -0.806980271 0.583782591 0.051886599
1403715293.412143230 0.787323464 0.404634378 1.436569015 -0.063531091 -0.804874686 0.588384576 0.044092312
1403715293.462142944 0.778389321 0.389218931 1.452744583 -0.054363004 -0.803470172 0.591675486 0.037422799
1403715293.512143135 0.769425128 0.374680960 1.468547243 -0.045558715 -0.804132696 0.591894971 0.030908786
1403715293.562143087 0.760301398 0.361459908 1.484514048 -0.037356137 -0.805296026 0.591203583 0.024107121
1403715293.612143278 0.751047666 0.349229644 1.500446586 -0.029334086 -0.807212608 0.589258514 0.017936555
1403715293.662142992 0.741730054 0.337825455 1.516631067 -0.021472289 -0.809752023 0.586249761 0.012321515
1403715293.712143183 0.732306438 0.327097672 1.533102999 -0.013401732 -0.811394523 0.584302874 0.007033710
1403715293.762143135 0.722742976 0.316802471 1.549539163 -0.005524516 -0.813189660 0.581970216 0.001650545
1403715293.812143087 0.713314789 0.307207888 1.565812911 -0.002715521 0.814325859 -0.580392022 0.003334955
1403715293.862143040 0.704220376 0.297475620 1.580120007 -0.010313505 0.815379796 -0.578758337 0.009391893
1403715293.912143230 0.695069595 0.287933496 1.595285311 -0.018595178 0.816266169 -0.577183450 0.014934027
1403715293.962142944 0.685683665 0.278541762 1.609927037 -0.027309743 0.816190769 -0.576770100 0.020568372
1403715294.012143135 0.676191889 0.269511171 1.622303546 -0.036338100 0.815642007 -0.576800908 0.026615264
1403715294.062143087 0.666714039 0.260598383 1.631181842 -0.045640049 0.814987317 -0.576739104 0.032934259
1403715294.112143278 0.657137883 0.252068457 1.637201861 -0.054511830 0.813270010 -0.577934142 0.040155667
1403715294.162142992 0.647302487 0.244305382 1.640156312 -0.063223767 0.810902344 -0.579803019 0.047629848
1403715294.212143183 0.637309228 0.236985211 1.639906274 -0.071931244 0.808413699 -0.581587471 0.055219572
1403715294.262143135 0.627216218 0.230082337 1.636479713 -0.080437778 0.806301517 -0.582572839 0.063375981
1403715294.312143087 0.616848017 0.223515215 1.629569617 -0.089214457 0.804308089 -0.583177792 0.070943234
1403715294.362143040 0.605958341 0.217378815 1.619255698 -0.098330129 0.802813345 -0.582849502 0.078156108
1403715294.412143230 0.595140884 0.211708353 1.606458604 -0.107808494 0.800758334 -0.583028301 0.085096531
1403715294.462142944 0.584076402 0.206730737 1.592637424 -0.117933893 0.798870712 -0.582772971 0.090955196
1403715294.512143135 0.572789163 0.202554400 1.578489932 -0.128353233 0.797056956 -0.582139628 0.096639068
1403715294.562143087 0.561450884 0.198233814 1.563698859 -0.138747638 0.796928500 -0.578881764 0.102713013
1403715294.612143278 0.550128042 0.194083565 1.548597944 -0.149912655 0.797547528 -0.574271694 0.107963688
1403715294.662142992 0.538735739 0.190458374 1.533414330 -0.162176995 0.797776573 -0.569912858 0.111581788
1403715294.712143183 0.527183376 0.186953943 1.518295825 -0.174453463 0.797967430 -0.565267363 0.115268290
1403715294.762143135 0.515557936 0.183667848 1.503638141 -0.186089176 0.797362364 -0.561532335 0.119438335
1403715294.812143087 0.504075876 0.180369912 1.489321797 -0.196755514 0.796333688 -0.558186821 0.124769377
1403715294.862143040 0.492967269 0.177062394 1.475190107 -0.207293601 0.794534124 -0.555772381 0.129853564
1403715294.912143230 0.482714805 0.173601120 1.461449360 -0.217598046 0.791873178 -0.554429913 0.134890444
1403715294.962142944 0.473006210 0.170504514 1.449047681 -0.227232204 0.787662085 -0.555128067 0.140665544
1403715295.012143135 0.463733007 0.167542105 1.436939998 -0.235713703 0.783429486 -0.555766092 0.147652773
1403715295.062143087 0.455121632 0.164899188 1.424981833 -0.243970796 0.779718690 -0.555471137 0.154818704
1403715295.112143278 0.446832616 0.162455160 1.413952846 -0.250776458 0.775416875 -0.555762195 0.164220038
1403715295.162142992 0.438817785 0.160476336 1.403717382 -0.257039044 0.771037254 -0.556134327 0.173629181
1403715295.212143183 0.430967685 0.159202951 1.394723781 -0.263713568 0.766693160 -0.556176392 0.182495406
1403715295.262143135 0.422946988 0.158657280 1.388241994 -0.270722515 0.763347500 -0.554607535 0.190841285
1403715295.312143087 0.415413479 0.158282963 1.385039624 -0.279270121 0.759803182 -0.552700762 0.198063605
1403715295.362143040 0.408005632 0.158489391 1.384594283 -0.289664322 0.757419471 -0.548250044 0.204529253
1403715295.412143230 0.400362149 0.159300870 1.386830874 -0.300528631 0.754179351 -0.544552683 0.210614395
1403715295.462142944 0.392570032 0.160373862 1.391812959 -0.311780837 0.750494532 -0.540822322 0.216937509
1403715295.512143135 0.384440957 0.161805869 1.397040646 -0.323008458 0.746389016 -0.537522872 0.222796173
1403715295.562143087 0.376539528 0.163259881 1.399616743 -0.334063049 0.741634852 -0.535701465 0.226723546
1403715295.612143278 0.368368155 0.164751412 1.398659574 -0.343103930 0.737566055 -0.533825974 0.230880570
1403715295.662142992 0.359898141 0.166483524 1.394309044 -0.350286544 0.733306377 -0.533432039 0.234544993
1403715295.712143183 0.351603079 0.168052726 1.386663362 -0.355841791 0.729608223 -0.533106944 0.238422833
1403715295.762143135 0.343549117 0.170272242 1.377299040 -0.361574164 0.726008301 -0.532286482 0.242584359
1403715295.812143087 0.335347785 0.173062350 1.366969681 -0.366140368 0.722648437 -0.530885239 0.248759584
1403715295.862143040 0.326903411 0.176428620 1.356646966 -0.370057511 0.718813612 -0.530202117 0.255441078
1403715295.912143230 0.317962455 0.180266174 1.345768334 -0.374593259 0.715850154 -0.527888598 0.261862703
1403715295.962142944 0.308180126 0.184408924 1.334782473 -0.377869154 0.712563689 -0.526225227 0.269360173
1403715296.012143135 0.297422317 0.188772458 1.322317859 -0.380764965 0.709876862 -0.524365698 0.275922991
1403715296.062143087 0.285624702 0.192983175 1.309032595 -0.382890378 0.709148980 -0.520440222 0.282213850
1403715296.112143278 0.273295295 0.197083431 1.294907685 -0.385032947 0.710270905 -0.514645119 0.287063186
1403715296.162142992 0.260524741 0.201169768 1.279983573 -0.389298416 0.711854548 -0.507751538 0.289651896
1403715296.212143183 0.247319319 0.204853177 1.264504400 -0.394684267 0.712822517 -0.501474615 0.290915107
1403715296.262143135 0.233830693 0.207686084 1.248424262 -0.400523178 0.713673135 -0.494874490 0.292149072
1403715296.312143087 0.220580346 0.209137677 1.232494690 -0.407647000 0.715289801 -0.486946945 0.291662643
1403715296.362143040 0.206908274 0.210139219 1.219067569 -0.415438778 0.715966406 -0.480037919 0.290458816
1403715296.412143230 0.193145024 0.209998446 1.208718492 -0.422206614 0.715176214 -0.474455869 0.291815329
1403715296.462142944 0.179678164 0.208126019 1.201323076 -0.427402287 0.713384082 -0.470235359 0.295447362
1403715296.512143135 0.169862457 0.199189328 1.194999666 -0.431345090 0.712248347 -0.466181060 0.298862720
