# timestamp tx ty tz qx qy qz qw
1413393902.105760574 -2.586664560 0.243226681 1.937783510 -0.815535978 -0.086027562 0.006626784 0.572238074
1413393902.155760527 -2.597782938 0.278589269 1.942708243 -0.814780900 -0.086088264 0.006204043 0.573308299
1413393902.205760717 -2.611038785 0.313970450 1.947701575 -0.815071490 -0.086479430 0.005343635 0.572844849
1413393902.255760431 -2.626651667 0.349704400 1.953111322 -0.814642757 -0.086497830 0.004441270 0.573459309
1413393902.305760622 -2.644271999 0.385712267 1.958329736 -0.814703812 -0.086618263 0.003891545 0.573358379
1413393902.355760574 -2.664609653 0.422089129 1.962302803 -0.814471117 -0.087039873 0.002952294 0.573630668
1413393902.405760527 -2.686606904 0.458702469 1.964413866 -0.813053517 -0.086915688 0.002538121 0.575658927
1413393902.455760479 -2.710213212 0.494848778 1.964532372 -0.811062180 -0.087234588 0.002105247 0.578414933
1413393902.505760670 -2.735382979 0.530086749 1.963702439 -0.808417103 -0.087004536 0.002171762 0.582140259
1413393902.555760384 -2.762875718 0.565232923 1.962513408 -0.807747188 -0.086684239 0.002264731 0.583116792
1413393902.605760574 -2.791896952 0.600307631 1.963433665 -0.807899205 -0.086344542 0.002760355 0.582954437
1413393902.655760527 -2.822892112 0.634968318 1.966541145 -0.808821318 -0.085942018 0.002569169 0.581734857
1413393902.705760717 -2.856296435 0.669338797 1.973471127 -0.809390834 -0.085570717 0.002444282 0.580997552
1413393902.755760431 -2.891419443 0.701842144 1.983494850 -0.810564973 -0.084681368 0.003571172 0.579483164
1413393902.805760622 -2.927764031 0.735309225 1.996673395 -0.813652670 -0.080217186 0.008910879 0.575721401
1413393902.855760574 -2.965346894 0.768251617 2.011686385 -0.817444728 -0.074094486 0.017118266 0.570965050
1413393902.905760527 -3.003450377 0.803485593 2.027539247 -0.823823067 -0.066086432 0.027707639 0.562299230
1413393902.955760479 -3.041843366 0.839929517 2.043699615 -0.830030482 -0.058912821 0.036776410 0.553377062
1413393903.005760670 -3.080477048 0.876702326 2.059747511 -0.834935123 -0.052170372 0.045391632 0.545986440
1413393903.055760384 -3.118218827 0.915068454 2.076788405 -0.837686410 -0.046415693 0.051941134 0.541691037
1413393903.105760574 -3.155443750 0.954981231 2.094919766 -0.837410913 -0.045259128 0.052396690 0.542170787
1413393903.155760527 -3.191512732 0.996330303 2.114299423 -0.833637508 -0.046075588 0.050680336 0.548048400
1413393903.205760717 -3.226573715 1.039182464 2.133295687 -0.829657195 -0.048219274 0.046589460 0.554232138
1413393903.255760431 -3.260424278 1.083493605 2.151656875 -0.825558680 -0.049300730 0.041800054 0.560602407
1413393903.305760622 -3.292923518 1.129062393 2.168553826 -0.821957298 -0.048660809 0.035890186 0.566330487
1413393903.355760574 -3.324129209 1.175720175 2.183402877 -0.820201263 -0.045553139 0.028442309 0.569548800
1413393903.405760527 -3.354013954 1.222762009 2.195142689 -0.818534433 -0.037772123 0.020989700 0.572829888
1413393903.455760479 -3.382475777 1.269760762 2.201938197 -0.817548049 -0.026233619 0.014334295 0.575083918
1413393903.505760670 -3.409935945 1.316359520 2.203169111 -0.816517907 -0.011467028 0.008630692 0.577141687
1413393903.555760384 -3.436380607 1.362123547 2.199036322 -0.814644354 0.004614689 0.002981180 0.579934819
1413393903.605760574 -3.462193024 1.406836660 2.193675267 -0.809843640 0.021755307 -0.000801709 0.586241710
1413393903.655760527 -3.486734715 1.450102233 2.188060545 -0.804043252 0.038615468 -0.004543801 0.593298111
1413393903.705760717 -3.510670886 1.494528057 2.183163180 -0.799613504 0.054862633 -0.007915268 0.597951240
1413393903.755760431 -3.532743988 1.536898097 2.178425975 -0.795504467 0.069841140 -0.011772161 0.601794212
1413393903.805760622 -3.549106138 1.570428605 2.171285486 -0.794063214 0.083299756 -0.013851686 0.601940938
1413393903.855760574 -3.566815666 1.610080604 2.167254883 -0.794009946 0.096537159 -0.013404762 0.600040912
1413393903.905760527 -3.582258219 1.648236568 2.164255052 -0.794387961 0.108435507 -0.011809040 0.597536656
1413393903.955760479 -3.595073782 1.684030230 2.162650122 -0.794280704 0.118758021 -0.010192745 0.595743908
1413393904.005760670 -3.605258169 1.717965235 2.162387203 -0.793860376 0.126300496 -0.010125847 0.594753188
1413393904.055760384 -3.612483978 1.750445581 2.161668116 -0.794734143 0.130912932 -0.011411509 0.592561577
1413393904.105760574 -3.616740009 1.781044505 2.159465489 -0.794534443 0.132621276 -0.015588276 0.592354304
1413393904.155760527 -3.618240027 1.810020544 2.154707835 -0.796471170 0.131381491 -0.021471174 0.589840289
1413393904.205760717 -3.617146599 1.838072516 2.148376067 -0.798696411 0.129291172 -0.027587093 0.587032187
1413393904.255760431 -3.613233918 1.864771196 2.142186377 -0.801089389 0.126714255 -0.033266258 0.584031373
1413393904.305760622 -3.606194217 1.889975165 2.140145106 -0.801700852 0.124081546 -0.038502975 0.583435545
1413393904.355760574 -3.595897719 1.913977687 2.142575744 -0.801422300 0.122675941 -0.041290719 0.583924641
1413393904.405760527 -3.582647702 1.936482939 2.149340722 -0.801375839 0.122894879 -0.043695271 0.583767365
1413393904.455760479 -3.566691816 1.958628487 2.160514678 -0.800966210 0.124786542 -0.046667574 0.583698199
1413393904.505760670 -3.548380031 1.980474227 2.176681735 -0.800327993 0.127506408 -0.050828214 0.583638340
1413393904.555760384 -3.528315548 2.000868078 2.195362239 -0.799692016 0.129971453 -0.059119118 0.583185246
1413393904.605760574 -3.506872889 2.020619335 2.212498746 -0.803447146 0.130597383 -0.073174473 0.576248647
1413393904.655760527 -3.484196629 2.040566922 2.227229171 -0.810098473 0.130687068 -0.090493701 0.564333451
1413393904.705760717 -3.460212483 2.060186382 2.239157550 -0.816784376 0.134295165 -0.105321656 0.551121984
1413393904.755760431 -3.435632135 2.081106824 2.248478694 -0.822668120 0.139559600 -0.119950271 0.537914691
1413393904.805760622 -3.410795850 2.103243352 2.256377506 -0.826272933 0.146681148 -0.132529892 0.527440527
1413393904.855760574 -3.386145992 2.127058293 2.263173795 -0.827419226 0.154621399 -0.144940532 0.520059506
1413393904.905760527 -3.361846031 2.153357825 2.268848403 -0.825206402 0.163702666 -0.156146021 0.517546376
1413393904.955760479 -3.338455182 2.181556405 2.274046942 -0.818449877 0.172631526 -0.168449836 0.521500535
1413393905.005760670 -3.315876175 2.212077763 2.277872559 -0.808644998 0.182875227 -0.179891978 0.529423077
1413393905.055760384 -3.294727869 2.244580783 2.279119483 -0.798668984 0.193102999 -0.191170840 0.536929042
1413393905.105760574 -3.274949662 2.277987149 2.277056538 -0.789705706 0.204156831 -0.201423928 0.542322126
1413393905.155760527 -3.256524735 2.311686070 2.271052540 -0.781265472 0.216607637 -0.210384812 0.546299940
1413393905.205760717 -3.239342296 2.346100439 2.261530764 -0.773671979 0.230789615 -0.216398920 0.548943831
1413393905.255760431 -3.223660502 2.381065905 2.249800457 -0.766489338 0.245493363 -0.221849506 0.550463350
1413393905.305760622 -3.209556276 2.415784963 2.236995219 -0.759550359 0.261106704 -0.226232801 0.551112749
1413393905.355760574 -3.197390841 2.449570710 2.224751077 -0.753408639 0.276291127 -0.230419175 0.550404978
1413393905.405760527 -3.186507901 2.486632166 2.214699809 -0.748139755 0.290172937 -0.235473015 0.548305602
1413393905.455760479 -3.176671096 2.520813565 2.204200128 -0.742295939 0.304147878 -0.240923666 0.546302658
1413393905.505760670 -3.167766578 2.554373830 2.194634204 -0.737153494 0.317966041 -0.246387043 0.542950963
1413393905.555760384 -3.159288743 2.586823002 2.185618382 -0.731594021 0.333965993 -0.248982547 0.539670821
1413393905.605760574 -3.150968097 2.618130137 2.176771425 -0.726102122 0.351566258 -0.249843011 0.535495420
1413393905.655760527 -3.142762536 2.648201981 2.168838688 -0.719655111 0.368465862 -0.251327968 0.532131264
1413393905.705760717 -3.134678846 2.676413278 2.161840849 -0.712060916 0.384820365 -0.253234946 0.529862813
1413393905.755760431 -3.126200501 2.702574438 2.156151298 -0.703181074 0.400933301 -0.255611140 0.528632018
1413393905.805760622 -3.116973469 2.726875421 2.151243526 -0.695039205 0.417113306 -0.256303013 0.526541317
1413393905.855760574 -3.106141419 2.749160397 2.146661565 -0.688831196 0.434400871 -0.254088250 0.521772583
1413393905.905760527 -3.093500616 2.769100205 2.142698306 -0.684630859 0.450955781 -0.251851374 0.514286259
1413393905.955760479 -3.078598853 2.786650739 2.139745967 -0.682090490 0.466075157 -0.250627456 0.504690390
1413393906.005760670 -3.061367784 2.801061879 2.138806445 -0.678912002 0.478756163 -0.252854227 0.495919116
1413393906.055760384 -3.040596188 2.813627962 2.139999366 -0.678464767 0.485812948 -0.262348524 0.484607666
1413393906.105760574 -3.017781351 2.823867918 2.142694158 -0.678077433 0.488206579 -0.278013096 0.473892445
1413393906.155760527 -2.992897128 2.832112815 2.145502644 -0.675756714 0.488201778 -0.295703018 0.466445724
1413393906.205760717 -2.967603603 2.838239947 2.147417481 -0.672042245 0.485689638 -0.315860405 0.461190851
1413393906.255760431 -2.941288736 2.843578463 2.147550681 -0.666225585 0.482558459 -0.335345802 0.459155743
1413393906.305760622 -2.914052988 2.848545364 2.145639711 -0.660075579 0.480005368 -0.352479200 0.457879339
1413393906.355760574 -2.886457948 2.853684207 2.140574333 -0.654467803 0.479153465 -0.366023750 0.456191261
1413393906.405760527 -2.857850444 2.858828001 2.132445666 -0.649380614 0.480710229 -0.374931417 0.454586545
1413393906.455760479 -2.831035243 2.865067875 2.120685778 -0.643646093 0.482636333 -0.382876291 0.454078873
1413393906.505760670 -2.804985749 2.871532822 2.105411335 -0.637949810 0.486867521 -0.388078406 0.453183414
1413393906.555760384 -2.779416351 2.878598833 2.086996983 -0.631575874 0.492222403 -0.390988796 0.453824617
1413393906.605760574 -2.755470373 2.884776219 2.065618009 -0.624356801 0.499774203 -0.391105792 0.455456464
1413393906.655760527 -2.727556639 2.898600438 2.037227831 -0.615963496 0.508948556 -0.389555320 0.458046932
1413393906.705760717 -2.704099791 2.905569974 2.011634028 -0.607326267 0.519515200 -0.383779290 0.462571313
1413393906.755760431 -2.681480819 2.911950526 1.986568286 -0.598932342 0.528985604 -0.377467900 0.467944724
1413393906.805760622 -2.659709874 2.917303773 1.962448144 -0.590523829 0.535910858 -0.373453874 0.473933923
1413393906.855760574 -2.638921084 2.921405915 1.939114639 -0.584881250 0.539762449 -0.373155915 0.476786205
1413393906.905760527 -2.619217054 2.923685402 1.916309516 -0.580552577 0.541027202 -0.375041828 0.479157489
1413393906.955760479 -2.600404960 2.924039824 1.893958774 -0.577369425 0.541126317 -0.378069664 0.480510338
1413393907.005760670 -2.582458838 2.922462602 1.872204444 -0.576270830 0.540423470 -0.381114810 0.480214437
1413393907.055760384 -2.566077405 2.919665205 1.850691669 -0.580309329 0.536806406 -0.387994795 0.473856523
1413393907.105760574 -2.551407560 2.915095445 1.829222524 -0.585166301 0.533133313 -0.394624899 0.466498082
1413393907.155760527 -2.538394778 2.908783184 1.808160058 -0.590256791 0.530325288 -0.399671421 0.458927843
1413393907.205760717 -2.527202724 2.901685403 1.787806563 -0.595625513 0.526384023 -0.406404720 0.450538914
1413393907.255760431 -2.517677243 2.894822706 1.768511136 -0.602556801 0.520340566 -0.415456738 0.439962153
1413393907.305760622 -2.509984720 2.888821759 1.749456052 -0.610645227 0.512900608 -0.426063422 0.427218134
1413393907.355760574 -2.503999893 2.884242000 1.731865783 -0.617267975 0.505162775 -0.436805596 0.415922696
1413393907.405760527 -2.499429727 2.881100998 1.715387177 -0.621413415 0.502847896 -0.441138111 0.407905048
1413393907.455760479 -2.495942071 2.880088512 1.702172683 -0.621291126 0.506527000 -0.437033187 0.407957998
1413393907.505760670 -2.494420889 2.881597476 1.693207806 -0.618926459 0.511850007 -0.430596195 0.411735989
1413393907.555760384 -2.493275882 2.885222356 1.689522905 -0.612781077 0.520433556 -0.420017013 0.420991655
1413393907.605760574 -2.493052021 2.891207682 1.689972317 -0.607696701 0.525469037 -0.413136394 0.428841849
1413393907.655760527 -2.493186995 2.898374752 1.689663329 -0.604415620 0.530515216 -0.406473020 0.433607020
1413393907.705760717 -2.493873131 2.906164766 1.687280610 -0.603043139 0.535025802 -0.400411800 0.435610783
1413393907.755760431 -2.494729787 2.914244838 1.681734723 -0.602307316 0.537845242 -0.396486699 0.436745568
1413393907.805760622 -2.496630637 2.921939514 1.671955339 -0.600463263 0.538810637 -0.395296695 0.439166812
1413393907.855760574 -2.499432887 2.929112719 1.656549508 -0.598247713 0.539288491 -0.395277237 0.441614654
1413393907.905760527 -2.502221525 2.935725636 1.635817096 -0.595539014 0.538732186 -0.396048557 0.445248757
1413393907.955760479 -2.505851893 2.941967980 1.609824042 -0.594643471 0.536356994 -0.399866347 0.445900463
1413393908.005760670 -2.510694191 2.947483423 1.580930965 -0.594259364 0.534144864 -0.404049825 0.445296319
1413393908.055760384 -2.516187585 2.952956188 1.552896123 -0.595044845 0.531491338 -0.408399777 0.443450349
1413393908.105760574 -2.523394221 2.958009479 1.526025536 -0.596935974 0.531063654 -0.409981575 0.439947663
1413393908.155760527 -2.531751384 2.962898298 1.501095041 -0.599858301 0.532672695 -0.408773902 0.435124942
1413393908.205760717 -2.541481198 2.968043257 1.480206953 -0.602288042 0.533270049 -0.408848712 0.430946516
1413393908.255760431 -2.552257455 2.973488926 1.463478622 -0.602840154 0.533827500 -0.408759838 0.429566459
1413393908.305760622 -2.565157643 2.979419223 1.450473911 -0.601106477 0.532003428 -0.411599462 0.431542859
1413393908.355760574 -2.579124766 2.985372878 1.440326660 -0.596398856 0.529319023 -0.415782236 0.437327003
1413393908.405760527 -2.593956885 2.991690539 1.429912470 -0.594461522 0.528651983 -0.417253463 0.439365595
1413393908.455760479 -2.609126577 2.998138940 1.419349499 -0.593783689 0.529966763 -0.416195797 0.439701285
1413393908.505760670 -2.624733146 3.004699273 1.408969675 -0.594371851 0.532282801 -0.414062702 0.438120076
1413393908.555760384 -2.641108415 3.011467682 1.398815763 -0.595926043 0.534514503 -0.412113478 0.435119383
1413393908.605760574 -2.658223518 3.017967198 1.389242548 -0.596137034 0.538249574 -0.408075722 0.434030228
1413393908.655760527 -2.675534399 3.024188673 1.379824632 -0.595849301 0.543516209 -0.402149331 0.433393190
1413393908.705760717 -2.693150480 3.028405286 1.371476263 -0.589575431 0.553248919 -0.389548993 0.441098659
1413393908.755760431 -2.710900398 3.031257389 1.364526559 -0.581186743 0.561879729 -0.377881459 0.451352128
1413393908.805760622 -2.729093015 3.032183317 1.360456849 -0.572119297 0.567051488 -0.371098371 0.461971990
1413393908.855760574 -2.747177366 3.030572453 1.361902639 -0.564655247 0.566730469 -0.372321134 0.470486982
1413393908.905760527 -2.766013161 3.027168667 1.367183907 -0.563341529 0.561264047 -0.381689176 0.471107593
1413393908.955760479 -2.783660426 3.022096746 1.374062498 -0.569171091 0.554435820 -0.393172195 0.462667068
1413393909.005760670 -2.802092080 3.014882652 1.382878672 -0.576268039 0.549775894 -0.401551240 0.452126326
1413393909.055760384 -2.821676007 3.006322922 1.393885742 -0.583344798 0.545540941 -0.409534418 0.440880358
1413393909.105760574 -2.842768908 2.996903028 1.405657272 -0.588806250 0.543187254 -0.414805612 0.431498681
1413393909.155760527 -2.865018076 2.987413146 1.418221193 -0.592330110 0.541748400 -0.418882239 0.424489554
1413393909.205760717 -2.888100514 2.978085443 1.430487628 -0.593910670 0.541236608 -0.421921805 0.419898847
1413393909.255760431 -2.912504465 2.969371194 1.440995646 -0.593499034 0.540680087 -0.424800456 0.418292376
1413393909.305760622 -2.937933185 2.961500741 1.449304050 -0.593170142 0.539966990 -0.427974693 0.416440266
1413393909.355760574 -2.963835281 2.954261748 1.454278013 -0.592855052 0.539854519 -0.430321115 0.414612740
1413393909.405760527 -2.989956023 2.948044080 1.456962899 -0.592418457 0.540575231 -0.431581917 0.412984067
1413393909.455760479 -3.017291514 2.942760610 1.456667566 -0.591942853 0.541893072 -0.431728999 0.411783473
1413393909.505760670 -3.045515466 2.938423851 1.453942020 -0.591217483 0.543243253 -0.431498392 0.411287970
1413393909.555760384 -3.074299078 2.935044382 1.447756048 -0.591833388 0.545537433 -0.429866200 0.409068699
1413393909.605760574 -3.103296365 2.932596480 1.438104679 -0.593830694 0.549242720 -0.426626947 0.404582488
1413393909.655760527 -3.131926563 2.931027048 1.425220982 -0.597249175 0.554361382 -0.421683540 0.397693189
1413393909.705760717 -3.160078846 2.930263010 1.410343223 -0.600766478 0.560051022 -0.416375678 0.389940748
1413393909.755760431 -3.186834928 2.930600160 1.393772331 -0.604479820 0.565979883 -0.410821328 0.381440370
1413393909.805760622 -3.212726789 2.931734912 1.375385264 -0.606466385 0.571300391 -0.406349764 0.375092331
1413393909.855760574 -3.236625376 2.934188863 1.355199696 -0.608341873 0.575873070 -0.402829901 0.368806785
1413393909.905760527 -3.258080485 2.937700892 1.333135677 -0.609780698 0.580584755 -0.399375106 0.362751109
1413393909.955760479 -3.277542064 2.942569772 1.309443340 -0.610547988 0.584284520 -0.397129997 0.357953237
1413393910.005760670 -3.294450634 2.948686056 1.284635928 -0.611203665 0.587732058 -0.395121882 0.353383370
1413393910.055760384 -3.307874971 2.956592535 1.260355806 -0.611939539 0.591116079 -0.392720828 0.349116216
