# timestamp tx ty tz qx qy qz qw
1413393228.555760384 -2.688599553 0.009982893 1.655236605 -0.797489855 -0.161204279 0.110146592 0.570868496
1413393228.605760574 -2.697787295 0.027932678 1.655317563 -0.799285642 -0.153849418 0.104411182 0.571464018
1413393228.655760527 -2.706855609 0.045864253 1.655950537 -0.800822171 -0.147247563 0.100879264 0.571686435
1413393228.705760717 -2.716129035 0.063702584 1.656676837 -0.802320465 -0.142622632 0.096259527 0.571554686
1413393228.755760431 -2.724781885 0.080874641 1.657753427 -0.803884838 -0.138324368 0.093261975 0.570909573
1413393228.805760622 -2.733744349 0.098749913 1.658452022 -0.806675177 -0.134600257 0.092125620 0.568041196
1413393228.855760574 -2.742796603 0.117243999 1.658357041 -0.809240315 -0.131293201 0.091346062 0.565285861
1413393228.905760527 -2.751925618 0.136217442 1.657418717 -0.812642401 -0.128857714 0.090669202 0.561058922
1413393228.955760479 -2.760852569 0.155431077 1.656317254 -0.813917472 -0.127423338 0.090382353 0.559582587
1413393229.005760670 -2.770056427 0.175185204 1.654766814 -0.814106473 -0.127866596 0.087770885 0.559622244
1413393229.055760384 -2.779711716 0.195680555 1.652726722 -0.813326175 -0.130758370 0.082615331 0.560872078
1413393229.105760574 -2.789376469 0.216142398 1.649880894 -0.811368353 -0.133756760 0.078681011 0.563559956
1413393229.155760527 -2.799208098 0.236794838 1.646290546 -0.809737288 -0.136138401 0.075385396 0.565781674
1413393229.205760717 -2.809657035 0.258032148 1.642272079 -0.808191624 -0.138968755 0.072203238 0.567715313
1413393229.255760431 -2.820746290 0.279568390 1.637279088 -0.806667018 -0.141688256 0.070010172 0.569483394
1413393229.305760622 -2.832390222 0.301077813 1.631420857 -0.805143939 -0.143329120 0.068572079 0.571399921
1413393229.355760574 -2.844678362 0.322490187 1.625003963 -0.803712834 -0.144452549 0.068493741 0.573138507
1413393229.405760527 -2.857612940 0.344327367 1.617821734 -0.802501621 -0.144296215 0.070578757 0.574620213
1413393229.455760479 -2.871009663 0.365881227 1.610672801 -0.801487524 -0.142133689 0.074963510 0.576017565
1413393229.505760670 -2.884855014 0.387614689 1.603705837 -0.801148780 -0.138971090 0.080816451 0.576468880
1413393229.555760384 -2.899115144 0.409255542 1.596992047 -0.801840266 -0.137076111 0.085823316 0.575236200
1413393229.605760574 -2.913196219 0.430927936 1.590613873 -0.803261347 -0.134190278 0.090673693 0.573186235
1413393229.655760527 -2.927307022 0.452788655 1.584751008 -0.805392884 -0.132337669 0.094724915 0.569961608
1413393229.705760717 -2.941229188 0.474772467 1.579570197 -0.807522292 -0.132042908 0.096284119 0.566746668
1413393229.755760431 -2.954769841 0.497173529 1.575374147 -0.809567413 -0.132023592 0.097392143 0.563635649
1413393229.805760622 -2.967942035 0.520320563 1.571626026 -0.812278394 -0.132373501 0.097995628 0.559533667
1413393229.855760574 -2.980959291 0.544504792 1.568945121 -0.815102380 -0.133645568 0.097466349 0.555200218
1413393229.905760527 -2.993636017 0.569591492 1.567408266 -0.817335615 -0.134532866 0.097025635 0.551769360
1413393229.955760479 -3.006164029 0.595620547 1.567231205 -0.818127705 -0.136265751 0.096026573 0.550343166
1413393230.005760670 -3.018888140 0.622592743 1.568130764 -0.817901139 -0.139267888 0.092887154 0.550467219
1413393230.055760384 -3.031936583 0.650332526 1.569929461 -0.815344033 -0.143620197 0.088579270 0.553842089
1413393230.105760574 -3.045157189 0.678821582 1.571722649 -0.812723433 -0.147540348 0.084885770 0.557231436
1413393230.155760527 -3.059311979 0.708389757 1.572556668 -0.810476430 -0.150404169 0.082340501 0.560113011
1413393230.205760717 -3.073696380 0.738274651 1.573103513 -0.808719995 -0.153261287 0.080342671 0.562163680
1413393230.255760431 -3.088690132 0.768396048 1.573042533 -0.806683063 -0.154996458 0.079856552 0.564678196
1413393230.305760622 -3.104301342 0.798679518 1.572098009 -0.804829052 -0.155497253 0.081219088 0.566987003
1413393230.355760574 -3.120416130 0.829501910 1.569598835 -0.804900553 -0.154519697 0.084185266 0.566720040
1413393230.405760527 -3.137005410 0.860629528 1.566511560 -0.804309271 -0.152871316 0.087683688 0.567475575
1413393230.455760479 -3.153896681 0.892195298 1.562862441 -0.804766563 -0.150404456 0.090098293 0.567108081
1413393230.505760670 -3.170602295 0.923979643 1.559505295 -0.805793599 -0.146066871 0.092114976 0.566459157
1413393230.555760384 -3.187072878 0.956270197 1.556671200 -0.807314630 -0.140294662 0.092612548 0.565670763
1413393230.605760574 -3.202885311 0.988887893 1.554478531 -0.808808630 -0.132588116 0.092356975 0.565437159
1413393230.655760527 -3.218367073 1.022635423 1.552930805 -0.810891935 -0.124350083 0.090511569 0.564622867
1413393230.705760717 -3.233026559 1.057768668 1.552740767 -0.812213215 -0.115450557 0.087438185 0.565097714
1413393230.755760431 -3.246096531 1.092486247 1.554967338 -0.813657173 -0.105781650 0.083589404 0.565495410
1413393230.805760622 -3.258744753 1.127872933 1.557408233 -0.814900070 -0.096194310 0.078953841 0.566083759
1413393230.855760574 -3.270699922 1.164179760 1.560043981 -0.816122377 -0.086436801 0.072477373 0.566762716
1413393230.905760527 -3.282013212 1.201191370 1.563429293 -0.817063646 -0.077507646 0.063793535 0.567741092
1413393230.955760479 -3.293071407 1.238515179 1.567520502 -0.817667519 -0.070480429 0.052928785 0.568903227
1413393231.005760670 -3.304093064 1.276157181 1.572004841 -0.818020066 -0.065285549 0.040756972 0.570017402
1413393231.055760384 -3.315259846 1.313993927 1.576813149 -0.818091002 -0.061334058 0.028987547 0.571073523
1413393231.105760574 -3.326947594 1.351820983 1.582046870 -0.817404292 -0.058068645 0.019122961 0.572811110
1413393231.155760527 -3.339369162 1.389678210 1.587147577 -0.816908690 -0.055529117 0.010859530 0.573985000
1413393231.205760717 -3.352614812 1.427691735 1.592455000 -0.817164087 -0.051963602 0.005453361 0.574032141
1413393231.255760431 -3.367060038 1.465780655 1.597867564 -0.817077597 -0.049910708 0.000379411 0.574363107
1413393231.305760622 -3.382025078 1.503314965 1.602407861 -0.816761424 -0.046222508 -0.000720378 0.575120628
1413393231.355760574 -3.397672519 1.540869604 1.604154587 -0.816705817 -0.041930542 0.000077505 0.575528829
1413393231.405760527 -3.413791766 1.578536327 1.603563014 -0.816146212 -0.037750078 0.002632236 0.576605032
1413393231.455760479 -3.430324377 1.616194044 1.601185300 -0.814325714 -0.032806990 0.006605913 0.579442572
1413393231.505760670 -3.446972543 1.653501769 1.597511415 -0.810778701 -0.027995909 0.011370984 0.584572346
1413393231.555760384 -3.463746986 1.689700555 1.592155621 -0.805483816 -0.024258860 0.016242538 0.591898226
1413393231.605760574 -3.480182643 1.725108145 1.585229569 -0.800391735 -0.020766757 0.020500660 0.598766679
1413393231.655760527 -3.495957376 1.759704736 1.576926755 -0.796882891 -0.017449157 0.023090305 0.603440157
1413393231.705760717 -3.510787658 1.793588343 1.567951425 -0.795383548 -0.015249315 0.023065544 0.605475392
1413393231.755760431 -3.524419199 1.826693466 1.558932748 -0.796046512 -0.011831460 0.021497010 0.604737833
1413393231.805760622 -3.537029440 1.858707560 1.550947477 -0.797977058 -0.007532037 0.020291007 0.602299060
1413393231.855760574 -3.547989545 1.889406769 1.543898991 -0.800582728 -0.001453186 0.020782478 0.598859977
1413393231.905760527 -3.557488497 1.919395788 1.537414262 -0.804612287 0.006054667 0.019842988 0.593438004
1413393231.955760479 -3.564848337 1.948302006 1.532300191 -0.807722806 0.014158053 0.019083406 0.589083392
1413393232.005760670 -3.570214932 1.976334186 1.528595582 -0.810128965 0.022670726 0.017038069 0.585565370
1413393232.055760384 -3.573842802 2.003899869 1.525776688 -0.812221022 0.029719305 0.011673867 0.582475318
1413393232.105760574 -3.575503527 2.030447746 1.524561061 -0.813404067 0.036709413 0.005130395 0.580516943
1413393232.155760527 -3.575678204 2.056319279 1.523534552 -0.814177770 0.043990039 -0.002446321 0.578941664
1413393232.205760717 -3.574623948 2.081799398 1.522675668 -0.813542480 0.050054869 -0.012596961 0.579210203
1413393232.255760431 -3.572023711 2.107301846 1.520839758 -0.812927374 0.057134131 -0.021540056 0.579155249
1413393232.305760622 -3.568139033 2.132690084 1.517523759 -0.812001201 0.064820240 -0.030155263 0.579260776
1413393232.355760574 -3.562838672 2.158036389 1.512622864 -0.811215004 0.074560500 -0.036718574 0.578811450
1413393232.405760527 -3.556550319 2.183447785 1.506018917 -0.811465475 0.083428635 -0.043360262 0.576787078
1413393232.455760479 -3.549229396 2.208735190 1.497763199 -0.811223807 0.092456756 -0.050099976 0.575202291
1413393232.505760670 -3.540488053 2.234019150 1.487907417 -0.811205841 0.101391232 -0.055828420 0.573191146
1413393232.555760384 -3.531062834 2.259239570 1.476831013 -0.810681874 0.108982942 -0.060804023 0.572031894
1413393232.605760574 -3.520669701 2.284106215 1.463584970 -0.810249484 0.114666369 -0.064901886 0.571082430
1413393232.655760527 -3.509575472 2.308648764 1.450391303 -0.809600222 0.120366437 -0.067917796 0.570479249
1413393232.705760717 -3.497617203 2.333284348 1.437830246 -0.808720038 0.124499624 -0.070701671 0.570502425
1413393232.755760431 -3.484844362 2.358066860 1.425915073 -0.808398022 0.126709702 -0.074095398 0.570041368
1413393232.805760622 -3.470923462 2.383136194 1.414634983 -0.808378965 0.128936018 -0.076688170 0.569225681
1413393232.855760574 -3.455969029 2.408752860 1.404356221 -0.807753455 0.130466323 -0.078429536 0.569527613
1413393232.905760527 -3.440111671 2.434542033 1.394400547 -0.808599496 0.131009294 -0.080062488 0.567973078
1413393232.955760479 -3.423606630 2.460454972 1.386334184 -0.809005917 0.129516983 -0.084306730 0.567121815
1413393233.005760670 -3.406459607 2.486906414 1.379768324 -0.809925877 0.127891156 -0.087499018 0.565692362
1413393233.055760384 -3.388845029 2.513651951 1.375368324 -0.810764635 0.125195944 -0.090794157 0.564573381
1413393233.105760574 -3.370565859 2.540573552 1.372605144 -0.812045281 0.123586549 -0.092969033 0.562730474
1413393233.155760527 -3.352035557 2.567609584 1.371974462 -0.812404837 0.122373294 -0.094324791 0.562250826
1413393233.205760717 -3.332811057 2.594753359 1.374868177 -0.812252555 0.121106297 -0.096054759 0.562452251
1413393233.255760431 -3.313663025 2.622066355 1.379425264 -0.809978591 0.121307912 -0.099355274 0.565108487
1413393233.305760622 -3.294277485 2.649958603 1.385750452 -0.807448163 0.122425938 -0.102881399 0.567851011
1413393233.355760574 -3.274924701 2.677894687 1.394135586 -0.803777872 0.124483970 -0.107052751 0.571825657
1413393233.405760527 -3.255190964 2.705665579 1.404217854 -0.799543823 0.129027948 -0.110944451 0.575997215
1413393233.455760479 -3.235240716 2.733006538 1.416350846 -0.795588379 0.135346284 -0.113721436 0.579472130
1413393233.505760670 -3.215806546 2.760147609 1.430908679 -0.792813348 0.140691701 -0.119417283 0.580854846
1413393233.555760384 -3.196190992 2.786240656 1.446587545 -0.790747049 0.148528987 -0.123594228 0.580846547
1413393233.605760574 -3.176831322 2.812389444 1.462968913 -0.790514335 0.155375385 -0.130790796 0.577788321
1413393233.655760527 -3.157892553 2.837870606 1.480621185 -0.791337687 0.163147663 -0.138070504 0.572803668
1413393233.705760717 -3.139902235 2.863476175 1.499635593 -0.792449958 0.172028147 -0.144939543 0.566940835
1413393233.755760431 -3.123003535 2.888930164 1.521789813 -0.790774851 0.178852853 -0.154610878 0.564608067
1413393233.805760622 -3.107413180 2.913668463 1.545082143 -0.787564894 0.186881543 -0.160754000 0.564778698
1413393233.855760574 -3.092852016 2.938010526 1.568837660 -0.783563032 0.192754133 -0.167215775 0.566492457
1413393233.905760527 -3.079145082 2.961437953 1.592174103 -0.779097595 0.199882151 -0.170254415 0.569269266
1413393233.955760479 -3.066000287 2.984229859 1.615300253 -0.774887839 0.206717625 -0.175180662 0.571076524
1413393234.005760670 -3.053347375 3.006355131 1.637645162 -0.771970306 0.216272280 -0.176864227 0.570970395
1413393234.055760384 -3.041019512 3.027903572 1.659867189 -0.769575413 0.226454988 -0.177967162 0.569911846
1413393234.105760574 -3.028949619 3.048619437 1.681348064 -0.768201953 0.236510236 -0.179965486 0.567045933
1413393234.155760527 -3.018056693 3.067573035 1.701199746 -0.767494460 0.245589221 -0.182555017 0.563304406
1413393234.205760717 -3.006359361 3.086699172 1.718839826 -0.765492338 0.253892582 -0.183906801 0.561905977
1413393234.255760431 -2.992463182 3.102646879 1.733567008 -0.758639304 0.263464182 -0.184350981 0.566628404
1413393234.305760622 -2.980463331 3.118070154 1.747670802 -0.749231099 0.273800438 -0.183286954 0.574536311
1413393234.355760574 -2.967986257 3.131604925 1.760395699 -0.738369712 0.285185578 -0.180397407 0.583897363
1413393234.405760527 -2.955257683 3.142829237 1.770744432 -0.727994146 0.296038994 -0.179380171 0.591783907
1413393234.455760479 -2.942080956 3.151038671 1.778971641 -0.719657081 0.306141894 -0.178559422 0.597065624
1413393234.505760670 -2.928771874 3.156221645 1.785557263 -0.713457656 0.313957657 -0.181808765 0.599461705
1413393234.555760384 -2.915465603 3.157381460 1.792217457 -0.708941828 0.320212076 -0.188656636 0.599395015
1413393234.605760574 -2.902605803 3.154525396 1.799672766 -0.707650577 0.321873406 -0.203458722 0.595174529
1413393234.655760527 -2.888591137 3.148202392 1.810420242 -0.710132131 0.320308063 -0.223880967 0.585655542
1413393234.705760717 -2.876543193 3.137503093 1.825569518 -0.714151912 0.318218340 -0.245156003 0.573256198
1413393234.755760431 -2.865824742 3.123676222 1.844860498 -0.718501339 0.319541671 -0.261154091 0.559863812
1413393234.805760622 -2.856329968 3.109229051 1.865223793 -0.723629275 0.322231821 -0.275072283 0.544850956
1413393234.855760574 -2.847947403 3.093502623 1.883747403 -0.727144786 0.329474026 -0.282562817 0.531851089
1413393234.905760527 -2.840555646 3.076994376 1.898927696 -0.726880113 0.340008360 -0.285790629 0.523797034
1413393234.955760479 -2.834032574 3.060782099 1.909502841 -0.724629915 0.351355054 -0.287642798 0.518384735
1413393235.005760670 -2.828208927 3.044222454 1.914761758 -0.720354224 0.364978724 -0.286678242 0.515456990
1413393235.055760384 -2.822959804 3.027561651 1.914825408 -0.714469784 0.378866575 -0.285725548 0.514153632
1413393235.105760574 -2.817902150 3.011037117 1.909717236 -0.708200188 0.392108336 -0.286139927 0.512667035
1413393235.155760527 -2.812938863 2.995049887 1.900722841 -0.702806315 0.404082386 -0.288364604 0.509535636
1413393235.205760717 -2.805871378 2.981402707 1.887535300 -0.698457174 0.412505313 -0.295467292 0.504674174
1413393235.255760431 -2.799736479 2.967276456 1.875144623 -0.696547962 0.418972971 -0.304602944 0.496487294
1413393235.305760622 -2.793377312 2.953828066 1.863059278 -0.695569313 0.423775248 -0.315098465 0.487145591
1413393235.355760574 -2.786665851 2.941750940 1.850777798 -0.695461477 0.428414119 -0.323303247 0.477775771
1413393235.405760527 -2.779997938 2.930270826 1.840413732 -0.696325744 0.432354944 -0.329507064 0.468641393
1413393235.455760479 -2.773692915 2.920339180 1.830155402 -0.696918824 0.435779568 -0.334410069 0.461053388
1413393235.505760670 -2.766872106 2.912517885 1.820909944 -0.698423471 0.438236486 -0.338443158 0.453442020
1413393235.555760384 -2.760212118 2.906589763 1.814316105 -0.698392872 0.436709928 -0.347593905 0.448007045
1413393235.605760574 -2.754018794 2.902618809 1.808897831 -0.697824185 0.433399891 -0.358813696 0.443236588
1413393235.655760527 -2.747918701 2.900388353 1.803632265 -0.695595562 0.432340202 -0.367716497 0.440469456
1413393235.705760717 -2.742327889 2.900943513 1.799315381 -0.692571078 0.431459373 -0.374607084 0.440292679
1413393235.755760431 -2.736590407 2.903949958 1.794867245 -0.689169327 0.433435888 -0.376877045 0.441749547
1413393235.805760622 -2.731922859 2.909331034 1.791265994 -0.685370629 0.436661705 -0.376066202 0.445160498
1413393235.855760574 -2.727842438 2.916617530 1.788615009 -0.679275772 0.442895823 -0.370198744 0.453189371
1413393235.905760527 -2.723950251 2.925337680 1.786465823 -0.672111359 0.450942567 -0.362807254 0.461831159
1413393235.955760479 -2.720008529 2.935188790 1.784606564 -0.664880813 0.459340928 -0.355742790 0.469453388
1413393236.005760670 -2.716406149 2.945672593 1.783675930 -0.657698307 0.466212510 -0.352665478 0.475085143
1413393236.055760384 -2.712804003 2.955830047 1.783128581 -0.650412896 0.474284198 -0.349693980 0.479303333
1413393236.105760574 -2.709070702 2.965333017 1.783370902 -0.644116816 0.482011378 -0.348823365 0.480729466
1413393236.155760527 -2.706158734 2.973601440 1.785994950 -0.638005010 0.489668557 -0.350077286 0.480229326
1413393236.205760717 -2.704762042 2.980641971 1.787909840 -0.634562257 0.496256053 -0.355035211 0.474352897
1413393236.255760431 -2.705008855 2.986754765 1.792015217 -0.632617416 0.501332019 -0.362404638 0.465965975
1413393236.305760622 -2.706485575 2.991799487 1.795724579 -0.630846546 0.505826010 -0.372034894 0.455809961
1413393236.355760574 -2.707714653 2.995813036 1.800542261 -0.627220122 0.511672183 -0.380423289 0.447285833
1413393236.405760527 -2.708747950 2.999840648 1.805695184 -0.622757676 0.519070846 -0.385527160 0.440575922
1413393236.455760479 -2.710020087 3.003665796 1.811444157 -0.617026554 0.526791012 -0.390120960 0.435402227
1413393236.505760670 -2.710703591 3.007585356 1.816846714 -0.611891301 0.536398281 -0.391923654 0.429257230
