# timestamp tx ty tz qx qy qz qw
1413394897.655760527 -0.035489518 -1.678989376 1.734019185 -0.090139563 -0.803985518 0.583037951 0.074490895
1413394897.705760717 -0.130404387 -1.666867723 1.738542585 -0.088332617 -0.801727347 0.586195746 0.076191589
1413394897.755760431 -0.224682192 -1.654078264 1.743593614 -0.086646734 -0.800202609 0.588351685 0.077526915
1413394897.805760622 -0.317954101 -1.640316203 1.750440770 -0.084385092 -0.797392500 0.592218990 0.079504881
1413394897.855760574 -0.410226434 -1.625802189 1.758160460 -0.083810615 -0.795354787 0.595122857 0.078837350
1413394897.905760527 -0.500591699 -1.610303511 1.767270517 -0.082235998 -0.793208808 0.597991929 0.080390801
1413394897.955760479 -0.589808767 -1.593034923 1.777782603 -0.081216755 -0.790406357 0.601693669 0.081402447
1413394898.005760670 -0.677750288 -1.575938768 1.788667519 -0.080258333 -0.790470423 0.601650923 0.082044359
1413394898.055760384 -0.763875621 -1.558332622 1.799850014 -0.079272618 -0.792242639 0.599247341 0.083486981
1413394898.105760574 -0.848017442 -1.539513571 1.811845371 -0.077573500 -0.793317299 0.597810379 0.085163171
1413394898.155760527 -0.929752604 -1.519886355 1.824188668 -0.073497292 -0.795164691 0.595314862 0.088946487
1413394898.205760717 -1.009334623 -1.498610835 1.837221710 -0.070340000 -0.795940055 0.594286868 0.091404774
1413394898.255760431 -1.085873216 -1.476883730 1.851038265 -0.063675717 -0.796267135 0.593427821 0.098729294
1413394898.305760622 -1.159506651 -1.454871936 1.865338309 -0.055214843 -0.796220223 0.593025757 0.106325581
1413394898.355760574 -1.229595902 -1.432289692 1.879569268 -0.045272480 -0.796583495 0.592161842 0.112913644
1413394898.405760527 -1.295079802 -1.410318602 1.894147023 -0.033482919 -0.797253943 0.590812959 0.119185119
1413394898.455760479 -1.356248464 -1.388328848 1.908498052 -0.022141569 -0.798869077 0.588836203 0.120788554
1413394898.505760670 -1.412256320 -1.365988120 1.923184792 -0.009555902 -0.800676732 0.586856732 0.120102590
1413394898.555760384 -1.463233229 -1.343911240 1.937886452 0.003338872 -0.803377546 0.583855036 0.116990028
1413394898.605760574 -1.509110966 -1.321754766 1.953188299 0.016434613 -0.805217928 0.581571664 0.114579191
1413394898.655760527 -1.550456632 -1.299723527 1.968847464 0.027259754 -0.806938326 0.579358572 0.111584448
1413394898.705760717 -1.591056821 -1.273951988 1.982100792 0.035210517 -0.810204633 0.575309298 0.106526444
1413394898.755760431 -1.623434096 -1.252676914 1.997615569 0.039420500 -0.814792069 0.569877318 0.098993691
1413394898.805760622 -1.650439433 -1.232224505 2.013692469 0.044093155 -0.818912549 0.564248026 0.095195565
1413394898.855760574 -1.672003342 -1.212488952 2.030683995 0.049511200 -0.821285384 0.560629102 0.093455707
1413394898.905760527 -1.688103402 -1.194005329 2.047731315 0.057894652 -0.822799600 0.556741203 0.098428963
1413394898.955760479 -1.698729324 -1.177031526 2.065267528 0.064627709 -0.823407557 0.554363289 0.102491945
1413394899.005760670 -1.703646910 -1.162146987 2.082051642 0.069743274 -0.825091729 0.550387178 0.106927397
1413394899.055760384 -1.703107306 -1.149173577 2.097300652 0.070590174 -0.827402508 0.546843803 0.106695700
1413394899.105760574 -1.697670815 -1.138528703 2.109662783 0.068703581 -0.831941364 0.540719030 0.103809037
1413394899.155760527 -1.687021126 -1.130150869 2.119618830 0.065967900 -0.835917094 0.535564773 0.100305642
1413394899.205760717 -1.670771601 -1.124107679 2.126839377 0.064788860 -0.838305570 0.532316948 0.098411600
1413394899.255760431 -1.649138629 -1.120463249 2.131822550 0.066821482 -0.838857526 0.530816342 0.100433815
1413394899.305760622 -1.622814325 -1.118949074 2.135013047 0.066131547 -0.838465018 0.531823591 0.098826617
1413394899.355760574 -1.592331479 -1.119659083 2.136179646 0.063273254 -0.837555204 0.534376474 0.094549244
1413394899.405760527 -1.558050610 -1.122558643 2.135228325 0.055536702 -0.837041718 0.537979888 0.082791767
1413394899.455760479 -1.520057228 -1.127509745 2.131676867 0.046360637 -0.837023635 0.541172764 0.066137475
1413394899.505760670 -1.478389288 -1.134520026 2.125665727 0.041214483 -0.836851349 0.543546468 0.050382778
1413394899.555760384 -1.433711503 -1.143885490 2.117436875 0.040882838 -0.836324002 0.545485797 0.036551354
1413394899.605760574 -1.386255009 -1.155524379 2.107776032 0.045099244 -0.835884883 0.546471457 0.025129024
1413394899.655760527 -1.336016940 -1.169143895 2.097411646 0.053402330 -0.835174179 0.547168509 0.015456541
1413394899.705760717 -1.283796569 -1.185109495 2.087385364 0.063845530 -0.834965706 0.546556334 0.005673875
1413394899.755760431 -1.229449521 -1.202768103 2.078160947 -0.076293652 0.833848007 -0.546683968 0.003663225
1413394899.805760622 -1.173234719 -1.223109521 2.069665514 -0.090049266 0.831390600 -0.548147969 0.014649352
1413394899.855760574 -1.115343605 -1.244420493 2.062383117 -0.104575245 0.826849507 -0.552064323 0.024675780
1413394899.905760527 -1.055985031 -1.265834711 2.055785222 -0.118297761 0.822278061 -0.555442114 0.036721770
1413394899.955760479 -0.995667320 -1.288312435 2.051172034 -0.129228149 0.816936969 -0.559584009 0.052723923
1413394900.005760670 -0.934447059 -1.312282893 2.049989985 -0.140182870 0.812289008 -0.562071125 0.067907155
1413394900.055760384 -0.872592666 -1.337494927 2.053212647 -0.150862104 0.806754128 -0.565204951 0.083257229
1413394900.105760574 -0.810457717 -1.362638345 2.060459347 -0.162616001 0.800221328 -0.569140960 0.096334987
1413394900.155760527 -0.748352945 -1.387052414 2.069408277 -0.172351010 0.793087550 -0.573572121 0.111005808
1413394900.205760717 -0.686796299 -1.412526984 2.079648928 -0.181707981 0.787007909 -0.576210323 0.124829579
1413394900.255760431 -0.626157047 -1.437669641 2.088338592 -0.190786911 0.781709197 -0.577647776 0.137310350
1413394900.305760622 -0.565992983 -1.461534092 2.094739685 -0.202220043 0.775162750 -0.580677505 0.145063438
1413394900.355760574 -0.506429736 -1.483027462 2.098600710 -0.213483648 0.768734112 -0.583271476 0.152535181
1413394900.405760527 -0.447549264 -1.503704230 2.100116951 -0.226662677 0.761576190 -0.586467065 0.157105441
1413394900.455760479 -0.389264655 -1.524606255 2.099224282 -0.242478814 0.756227400 -0.586945292 0.157541640
1413394900.505760670 -0.331188258 -1.544049818 2.095948953 -0.259757586 0.751560168 -0.586108433 0.155435564
1413394900.555760384 -0.273407437 -1.561577794 2.091369092 -0.275986963 0.746706860 -0.585409103 0.153480434
1413394900.605760574 -0.215331360 -1.577053072 2.084962444 -0.292270735 0.741640207 -0.584865852 0.149931842
1413394900.655760527 -0.158212357 -1.583644991 2.073848900 -0.308008383 0.734300345 -0.586590562 0.147801731
1413394900.705760717 -0.099642716 -1.592516571 2.066749781 -0.322185345 0.727642879 -0.587386911 0.147339952
1413394900.755760431 -0.039852253 -1.597270830 2.061942945 -0.335333250 0.720742933 -0.587919866 0.149771383
1413394900.805760622 0.022013089 -1.597179510 2.059497208 -0.349538633 0.715720801 -0.585060973 0.152545525
1413394900.855760574 0.085751982 -1.592739908 2.061962098 -0.360556163 0.710968365 -0.581929784 0.160875619
1413394900.905760527 0.152423869 -1.583890449 2.068793351 -0.372180288 0.706668202 -0.577443052 0.169296804
1413394900.955760479 0.220289887 -1.569206881 2.080809628 -0.384067367 0.699625933 -0.575279772 0.179078182
1413394901.005760670 0.290312700 -1.549818214 2.098027499 -0.396441150 0.692547817 -0.572311020 0.188870411
1413394901.055760384 0.360616849 -1.525380375 2.116822921 -0.408018732 0.685029529 -0.569454140 0.199943092
1413394901.105760574 0.431686677 -1.497307531 2.135582670 -0.418875254 0.676271309 -0.567155822 0.213389108
1413394901.155760527 0.502539394 -1.465613289 2.152593429 -0.428074161 0.667829009 -0.563951598 0.229598612
1413394901.205760717 0.572565437 -1.430697845 2.167981636 -0.433483272 0.660514276 -0.559660487 0.250186498
1413394901.255760431 0.644015105 -1.394339712 2.180119668 -0.436640164 0.655119215 -0.552904512 0.272875031
1413394901.305760622 0.713654175 -1.355295881 2.190199166 -0.439538656 0.649303778 -0.545799927 0.295487415
1413394901.355760574 0.781441170 -1.314242116 2.198145962 -0.440705728 0.645216183 -0.536512015 0.318793657
1413394901.405760527 0.848030673 -1.272436364 2.204564020 -0.440661253 0.639739009 -0.528661093 0.342153634
1413394901.455760479 0.911738620 -1.229426235 2.209202442 -0.441062044 0.632084225 -0.523508818 0.363142290
1413394901.505760670 0.972164928 -1.186203156 2.210835921 -0.442631243 0.624961641 -0.518374058 0.380511321
1413394901.555760384 1.029573668 -1.142999930 2.209175837 -0.447384973 0.619449137 -0.511667960 0.392842654
1413394901.605760574 1.091925009 -1.092659161 2.209660188 -0.456856989 0.615197217 -0.502968006 0.399796523
1413394901.655760527 1.144593729 -1.048323066 2.202858540 -0.470879474 0.611046066 -0.494191723 0.400836335
1413394901.705760717 1.191368339 -1.003513895 2.194353106 -0.486428557 0.606273266 -0.484750941 0.401044275
1413394901.755760431 1.235161047 -0.958576848 2.185114420 -0.503617275 0.597475714 -0.479280551 0.399603010
1413394901.805760622 1.275686701 -0.912954243 2.176810150 -0.520968728 0.586302598 -0.474945659 0.399083286
1413394901.855760574 1.311936334 -0.866889791 2.170296033 -0.537912984 0.572381851 -0.471610893 0.400764025
1413394901.905760527 1.344012601 -0.820494502 2.166442724 -0.553010958 0.556643204 -0.469255845 0.405124889
1413394901.955760479 1.372275193 -0.772774741 2.164672035 -0.567136266 0.541623740 -0.464824694 0.411020904
1413394902.005760670 1.395503894 -0.724338882 2.165162786 -0.580007957 0.527896583 -0.458929772 0.417491835
1413394902.055760384 1.417951529 -0.675427736 2.166397906 -0.591126918 0.516107498 -0.450763408 0.425457833
1413394902.105760574 1.437944368 -0.624485090 2.169502058 -0.601804128 0.503900841 -0.443652290 0.432537143
1413394902.155760527 1.449456089 -0.567214018 2.176303839 -0.610979207 0.492847372 -0.436106329 0.440019484
1413394902.205760717 1.463833360 -0.514471090 2.178554906 -0.618120649 0.481766490 -0.428411935 0.449767859
1413394902.255760431 1.476900531 -0.460754184 2.178135606 -0.624605267 0.470277287 -0.421768876 0.459149811
1413394902.305760622 1.491422007 -0.406758111 2.174166829 -0.629544466 0.457684821 -0.417275895 0.469125994
1413394902.355760574 1.499970139 -0.349827090 2.171296029 -0.633204149 0.444664718 -0.414511353 0.479067984
1413394902.405760527 1.499978641 -0.295251099 2.168194937 -0.635576862 0.432285281 -0.412047966 0.489272892
1413394902.455760479 1.501603848 -0.240945201 2.162409453 -0.637449520 0.424907151 -0.403690977 0.500145596
1413394902.505760670 1.499645229 -0.187529432 2.156902030 -0.638001977 0.423943607 -0.388504596 0.512142046
1413394902.555760384 1.493296524 -0.135401774 2.152590487 -0.636294979 0.424877581 -0.373095316 0.524792936
1413394902.605760574 1.486338648 -0.083333989 2.149050532 -0.634663602 0.429579181 -0.354905236 0.535449449
1413394902.655760527 1.447462154 -0.001358664 2.157104846 -0.633540380 0.434646963 -0.337421616 0.543925783
1413394902.705760717 1.431591385 0.046919029 2.154237122 -0.632622989 0.442362840 -0.319369638 0.549641980
1413394902.755760431 1.415016484 0.091264776 2.151943868 -0.631557394 0.450177560 -0.303305018 0.553607703
1413394902.805760622 1.397298380 0.131948537 2.149176023 -0.632378479 0.455555780 -0.292487555 0.554091528
1413394902.855760574 1.378926885 0.168412140 2.147294431 -0.635050424 0.459710738 -0.285722941 0.551125573
1413394902.905760527 1.356040820 0.196596463 2.145752205 -0.639939011 0.461821524 -0.284431785 0.544332162
1413394902.955760479 1.336469102 0.226478559 2.141840088 -0.644304050 0.463140302 -0.285004086 0.537722999
1413394903.055760384 1.296191725 0.271304428 2.127465808 -0.648937798 0.468186684 -0.290919295 0.524449166
1413394903.155760527 1.253667463 0.306982694 2.100743592 -0.651204768 0.484680821 -0.289005271 0.507437489
1413394903.255760431 1.219147116 0.322079088 2.057746458 -0.653449041 0.509746150 -0.280438954 0.484269766
1413394903.355760574 1.190994481 0.328474621 2.011471370 -0.650579090 0.523822835 -0.295037676 0.464014283
1413394903.455760479 1.170288088 0.325748009 1.974250679 -0.638389468 0.526719749 -0.322317099 0.459496333
1413394903.555760384 1.159089027 0.315068849 1.949333537 -0.625712184 0.526736176 -0.345526442 0.460048629
1413394903.605760574 1.155583127 0.308452456 1.942231457 -0.622218304 0.524523757 -0.357227142 0.458375370
1413394903.655760527 1.152850970 0.300170512 1.938799726 -0.619588472 0.523183188 -0.366150362 0.456424573
1413394903.705760717 1.150351198 0.290967644 1.938811868 -0.617838973 0.521963352 -0.373039158 0.454610877
1413394903.755760431 1.148024033 0.281148425 1.942464715 -0.618013365 0.520857178 -0.378732531 0.450920115
1413394903.805760622 1.144545915 0.271205661 1.949730386 -0.618181747 0.519088561 -0.383967559 0.448293774
1413394903.855760574 1.140810137 0.261862797 1.958553866 -0.621781697 0.515515719 -0.390453235 0.441788791
1413394903.905760527 1.136845404 0.252546419 1.967428283 -0.624703035 0.513002995 -0.396524220 0.435135137
1413394903.955760479 1.131364564 0.243576493 1.973674486 -0.625814467 0.513315156 -0.401637747 0.428428434
1413394904.005760670 1.124994474 0.234578671 1.977218671 -0.623111266 0.518289438 -0.403249662 0.424850702
1413394904.055760384 1.119170324 0.225715077 1.978029647 -0.618192655 0.528139683 -0.401564373 0.421488280
1413394904.105760574 1.118098538 0.206892159 1.987687317 -0.610716782 0.542152814 -0.396970892 0.418938479
1413394904.155760527 1.114033889 0.195751276 1.986256872 -0.602635339 0.556760933 -0.393415050 0.414816237
1413394904.205760717 1.110452515 0.186136753 1.982900555 -0.594416243 0.572605135 -0.390154490 0.408132532
1413394904.255760431 1.108997663 0.175664039 1.979304083 -0.586412673 0.588236904 -0.388152077 0.399293735
1413394904.305760622 1.107966281 0.164796475 1.971417035 -0.578304808 0.602641163 -0.389788426 0.387881633
1413394904.355760574 1.107557837 0.153081738 1.960970263 -0.568627569 0.617704631 -0.391635393 0.376464336
1413394904.405760527 1.108910261 0.140521449 1.948558905 -0.557940465 0.631498459 -0.396707348 0.364054136
1413394904.455760479 1.118642856 0.125036270 1.937739485 -0.546194814 0.644149557 -0.403789102 0.351705749
1413394904.505760670 1.132772456 0.111287972 1.925569369 -0.533148658 0.654151549 -0.415272297 0.339686884
1413394904.555760384 1.142925659 0.097245396 1.913898985 -0.516803397 0.661720862 -0.430469500 0.331263881
1413394904.605760574 1.155915910 0.082976756 1.903477279 -0.498712359 0.669012737 -0.445321704 0.324648303
1413394904.655760527 1.171277442 0.069209863 1.894585952 -0.479461004 0.674910740 -0.461231617 0.319183387
1413394904.705760717 1.202595020 0.060071053 1.891926074 -0.460331482 0.681958255 -0.474451610 0.312927364
1413394904.755760431 1.221201066 0.046105672 1.886607898 -0.442939898 0.688290200 -0.487270395 0.304349156
1413394904.805760622 1.237999207 0.031602321 1.881441980 -0.425013367 0.693820530 -0.500192667 0.296283659
1413394904.855760574 1.254744727 0.015782083 1.878398542 -0.407618801 0.699104534 -0.512605667 0.286941097
1413394904.905760527 1.270535380 0.001235722 1.876422363 -0.388831040 0.703442462 -0.525513597 0.278952657
1413394904.955760479 1.289323023 -0.010931389 1.874645311 -0.369328470 0.705463657 -0.540211175 0.272193675
1413394905.005760670 1.298524300 -0.023893200 1.873832964 -0.348237596 0.706374352 -0.555410248 0.266993087
1413394905.055760384 1.313070039 -0.033323384 1.876312419 -0.326642886 0.706569228 -0.569961073 0.263075515
1413394905.105760574 1.320545663 -0.041833840 1.878740122 -0.305696787 0.707481174 -0.582415079 0.258481217
1413394905.155760527 1.325285486 -0.048507035 1.881324915 -0.286000161 0.710850888 -0.590256835 0.253952342
1413394905.205760717 1.327497457 -0.053896633 1.882042278 -0.269760074 0.721435229 -0.587777586 0.247544383
1413394905.255760431 1.343791138 -0.055370436 1.878427687 -0.257089843 0.737079099 -0.577816380 0.238217225
1413394905.305760622 1.344957560 -0.058447488 1.876084211 -0.249395453 0.758444347 -0.557770080 0.226840513
1413394905.355760574 1.345071833 -0.061588709 1.871763397 -0.246757713 0.781004955 -0.533030574 0.212179874
1413394905.405760527 1.343642500 -0.066293691 1.868277839 -0.244288881 0.803868362 -0.504159872 0.199853506
1413394905.455760479 1.344271134 -0.072946703 1.866360714 -0.246536461 0.822319909 -0.478678330 0.184056506
1413394905.505760670 1.344413966 -0.082740942 1.865201694 -0.246905605 0.837638712 -0.455965106 0.171740596
1413394905.555760384 1.346844963 -0.097879135 1.865410770 -0.248475297 0.849323535 -0.437345162 0.160121108
1413394905.605760574 1.352894428 -0.119153032 1.869325905 -0.252252059 0.854042473 -0.429720006 0.149402375
1413394905.655760527 1.361316972 -0.146634079 1.879807319 -0.255993574 0.847906367 -0.441754237 0.142741994
1413394905.705760717 1.373113182 -0.179189420 1.894917241 -0.258262401 0.834846795 -0.465317526 0.140751416
1413394905.755760431 1.386375080 -0.215881601 1.911173792 -0.256075937 0.815665140 -0.497711843 0.146281971
1413394905.805760622 1.402989386 -0.254740828 1.927580520 -0.253560738 0.792886568 -0.532588041 0.152930774
1413394905.855760574 1.420364681 -0.294260685 1.944145436 -0.248131390 0.766695544 -0.569037415 0.163722864
