# timestamp tx ty tz qx qy qz qw
1403715578.112143278 -0.696981159 0.767669475 1.891443836 -0.816938674 -0.079200288 0.122220182 0.558032923
1403715578.162142992 -0.707806499 0.713955965 1.866836125 -0.825209383 -0.061831630 0.125531730 0.547218520
1403715578.212143183 -0.715608667 0.661430221 1.841733217 -0.830567137 -0.045324909 0.123873595 0.541072283
1403715578.262143135 -0.719898697 0.611483625 1.817337647 -0.832985961 -0.032239592 0.115039562 0.540241516
1403715578.312143087 -0.719596238 0.564710476 1.793790084 -0.834041555 -0.019604848 0.103646812 0.541523473
1403715578.362143040 -0.715763897 0.519039155 1.770371196 -0.834181346 -0.008241762 0.089287217 0.544151953
1403715578.412143230 -0.708135644 0.475863349 1.747344902 -0.834431433 0.002597525 0.073613191 0.546167131
1403715578.462142944 -0.697436127 0.435903531 1.724477799 -0.835805020 0.012420520 0.056216478 0.545999457
1403715578.512143135 -0.684693554 0.398428579 1.700821244 -0.839172715 0.020934388 0.037660237 0.542155524
1403715578.562143087 -0.669746748 0.364304146 1.676137170 -0.844958566 0.026619531 0.017096888 0.533895232
1403715578.612143278 -0.653820665 0.332801713 1.649974483 -0.853641920 0.031858048 -0.000543887 0.519884835
1403715578.662142992 -0.637499605 0.303147251 1.622920775 -0.862368178 0.035551022 -0.015942779 0.504780227
1403715578.712143183 -0.621509959 0.276602362 1.596497874 -0.870195434 0.040196954 -0.027651250 0.490285140
1403715578.762143135 -0.603668924 0.256349994 1.571286682 -0.875952074 0.044502316 -0.036612165 0.478943690
1403715578.812143087 -0.585452642 0.241659619 1.547540509 -0.879514636 0.049731521 -0.041705953 0.471424855
1403715578.862143040 -0.567520088 0.232802345 1.524985651 -0.880762040 0.053600056 -0.046458984 0.468216644
1403715578.912143230 -0.550296994 0.230207393 1.504369804 -0.879232052 0.054863474 -0.052249617 0.470330709
1403715578.962142944 -0.534149591 0.233996979 1.486343122 -0.874523472 0.051908824 -0.061191572 0.478298821
1403715579.012143135 -0.519394059 0.243792660 1.470542203 -0.867601353 0.047163948 -0.071272992 0.489860812
1403715579.062143087 -0.506818074 0.259292949 1.457014197 -0.860583262 0.038933018 -0.084247307 0.500782449
1403715579.112143278 -0.497321332 0.279398287 1.446780568 -0.852478952 0.028639698 -0.099558079 0.512393982
1403715579.162142992 -0.491623804 0.303455260 1.440006607 -0.843465151 0.018150816 -0.114087595 0.524615199
1403715579.212143183 -0.490396800 0.329551464 1.432753958 -0.833006450 0.005956757 -0.129290995 0.537911340
1403715579.262143135 -0.506768185 0.379359074 1.436905871 -0.825086972 0.002326745 -0.139094407 0.547611926
1403715579.312143087 -0.515984022 0.411609726 1.437267230 -0.819475438 -0.000517822 -0.143437093 0.554874346
1403715579.362143040 -0.530503879 0.445237800 1.436318182 -0.817112576 -0.001372631 -0.145569590 0.557794450
1403715579.412143230 -0.549596734 0.480205434 1.434121447 -0.817082034 0.000662952 -0.144302737 0.558169536
1403715579.462142944 -0.573692668 0.516312755 1.430707879 -0.818011060 0.003960146 -0.140869520 0.557671947
1403715579.512143135 -0.602438102 0.553652439 1.425759362 -0.821378644 0.009647725 -0.134173695 0.554293662
1403715579.562143087 -0.635201279 0.592074422 1.420528040 -0.825122874 0.017909377 -0.123396970 0.551021493
1403715579.612143278 -0.672889909 0.631498447 1.416537960 -0.826209341 0.021472423 -0.117621328 0.550529094
1403715579.662142992 -0.714191126 0.671766017 1.413903096 -0.825255964 0.023821530 -0.112207485 0.552986989
1403715579.712143183 -0.758730423 0.712916614 1.412652691 -0.823475562 0.026449601 -0.106054722 0.556723283
1403715579.762143135 -0.806369271 0.754658265 1.413273087 -0.820889364 0.028019791 -0.100830766 0.561416690
1403715579.812143087 -0.857167099 0.797329053 1.416114806 -0.818946239 0.026607709 -0.099767696 0.564504645
1403715579.862143040 -0.910657243 0.840304767 1.421846363 -0.816530259 0.024670111 -0.101465350 0.567780331
1403715579.912143230 -0.966689222 0.883445928 1.430216161 -0.815424092 0.025266490 -0.102066358 0.569234235
1403715579.962142944 -1.024619118 0.926488922 1.440278371 -0.813911353 0.030828215 -0.099571863 0.571562223
1403715580.012143135 -1.084077439 0.969782779 1.449658206 -0.812572074 0.039133363 -0.097661089 0.573286592
1403715580.062143087 -1.144924420 1.012675367 1.456620879 -0.810919589 0.049424823 -0.097516661 0.574853988
1403715580.112143278 -1.207263449 1.054188127 1.461630991 -0.809108880 0.061357227 -0.098871600 0.576023018
1403715580.162142992 -1.269975909 1.096185172 1.462114636 -0.807403394 0.074202043 -0.101514221 0.576444862
1403715580.212143183 -1.333432955 1.137825760 1.459675762 -0.805467853 0.087919370 -0.105349846 0.576535456
1403715580.262143135 -1.397730233 1.179024260 1.455090972 -0.803623161 0.101900657 -0.110402378 0.575862299
1403715580.312143087 -1.462529037 1.219082726 1.450054107 -0.801031156 0.117573354 -0.114267253 0.575733087
1403715580.362143040 -1.528174596 1.259021036 1.444803552 -0.797611884 0.135456854 -0.116498119 0.576103212
1403715580.412143230 -1.593052199 1.296804317 1.440313516 -0.794428193 0.153038318 -0.119732372 0.575436598
1403715580.462142944 -1.657745165 1.333047759 1.435980378 -0.790752916 0.171217854 -0.121699301 0.574963957
1403715580.512143135 -1.722063358 1.368345573 1.432323608 -0.787712911 0.187878077 -0.123572452 0.573532952
1403715580.562143087 -1.785529598 1.402721908 1.428845016 -0.785336413 0.202935940 -0.124015104 0.571562750
1403715580.612143278 -1.848147791 1.435452730 1.425315953 -0.783989822 0.217183044 -0.121652444 0.568675802
1403715580.662142992 -1.908683118 1.465239074 1.418100952 -0.782663078 0.231595446 -0.117658610 0.565648749
1403715580.712143183 -1.967284687 1.495052277 1.413809615 -0.781834641 0.244612317 -0.112503237 0.562354364
1403715580.762143135 -2.023228879 1.524387328 1.410219764 -0.781250828 0.255833192 -0.107781717 0.559088207
1403715580.812143087 -2.075483558 1.552083966 1.407363718 -0.779641431 0.267081050 -0.101157354 0.557309735
1403715580.862143040 -2.123201101 1.578041587 1.404700405 -0.778479349 0.278439582 -0.092863961 0.554813111
1403715580.912143230 -2.166219062 1.602295240 1.402672246 -0.777183872 0.290367006 -0.081519717 0.552292283
1403715580.962142944 -2.203807958 1.624543339 1.401073719 -0.776913659 0.300376667 -0.071441751 0.548703107
1403715581.012143135 -2.235911910 1.645299644 1.400628385 -0.778948759 0.304175563 -0.069440145 0.543961509
1403715581.062143087 -2.261685707 1.664514886 1.400737857 -0.783190562 0.305509491 -0.069303700 0.537097283
1403715581.112143278 -2.280704806 1.682448670 1.401643950 -0.787956706 0.304758682 -0.072465683 0.530089709
1403715581.162142992 -2.293197188 1.699205564 1.403975295 -0.791412177 0.301947587 -0.079054503 0.525589960
1403715581.212143183 -2.299943587 1.714972808 1.407499373 -0.793670915 0.296363262 -0.089830329 0.523627547
1403715581.262143135 -2.298178117 1.732899564 1.412584927 -0.793051301 0.291908338 -0.097525470 0.525688062
1403715581.312143087 -2.293375623 1.748466653 1.417626693 -0.791399336 0.287865874 -0.101096304 0.529716780
1403715581.362143040 -2.284282765 1.763691225 1.422669533 -0.790505478 0.282084419 -0.102766072 0.533824507
1403715581.412143230 -2.271583440 1.778798914 1.427225092 -0.790853479 0.273884290 -0.103746470 0.537377744
1403715581.462142944 -2.255443982 1.793426591 1.431528170 -0.792848207 0.261852168 -0.106633204 0.539865282
1403715581.512143135 -2.238490982 1.807970074 1.435568436 -0.795320439 0.244913427 -0.113414124 0.542789138
1403715581.562143087 -2.219342057 1.823082853 1.436883860 -0.798045991 0.225054811 -0.120476460 0.545855614
1403715581.612143278 -2.199149646 1.838877027 1.434747317 -0.801123390 0.204653206 -0.125820821 0.548167402
1403715581.662142992 -2.178040721 1.854766337 1.429467255 -0.803984987 0.184145760 -0.128841913 0.550543587
1403715581.712143183 -2.156741339 1.871087204 1.421231588 -0.807505985 0.163010945 -0.130557911 0.551648573
1403715581.762143135 -2.136111547 1.888120933 1.411715743 -0.810922639 0.140609709 -0.131472293 0.552583404
1403715581.812143087 -2.116082463 1.906707808 1.403153128 -0.813765512 0.117735894 -0.131720430 0.553690960
1403715581.862143040 -2.097769038 1.925508582 1.396849126 -0.816470497 0.096430716 -0.128937315 0.554483736
1403715581.912143230 -2.081383873 1.944298972 1.393709487 -0.818252455 0.079496281 -0.120320912 0.556476540
1403715581.962142944 -2.066662621 1.963946861 1.393194811 -0.819593199 0.067108233 -0.106346624 0.558975732
1403715582.012143135 -2.054300573 1.984067410 1.396967467 -0.817202692 0.055309638 -0.092940464 0.566111893
1403715582.062143087 -2.043725145 2.003898355 1.404043549 -0.812410012 0.045447653 -0.078239558 0.576023484
1403715582.112143278 -2.035035054 2.023356197 1.411975168 -0.806568483 0.034613137 -0.067320213 0.586273998
1403715582.162142992 -2.027558893 2.041913278 1.419859963 -0.801137464 0.025251016 -0.057633055 0.595163490
1403715582.212143183 -2.020811003 2.059636341 1.425922695 -0.796434935 0.017717574 -0.048958349 0.602478682
1403715582.262143135 -2.014892739 2.076715245 1.427820550 -0.795679926 0.010927898 -0.043617423 0.604045989
1403715582.312143087 -2.009846331 2.093074974 1.424824730 -0.798920147 0.005531334 -0.039787388 0.600094131
1403715582.362143040 -2.005580453 2.108259708 1.419167769 -0.803506307 0.001295053 -0.037528272 0.594110736
1403715582.412143230 -2.002322734 2.122394973 1.412686915 -0.808284079 -0.002046457 -0.036610788 0.587649818
1403715582.462142944 -2.000091019 2.135615458 1.405995248 -0.814058370 -0.004206870 -0.035853313 0.579660083
1403715582.512143135 -1.998940082 2.148360424 1.400534209 -0.819789653 -0.005502890 -0.035988289 0.571506330
1403715582.562143087 -1.998866583 2.161252150 1.397772897 -0.824096042 -0.005323406 -0.035609372 0.565304650
1403715582.612143278 -2.000284505 2.174386475 1.398473578 -0.827813558 -0.004865660 -0.036382089 0.559801199
1403715582.662142992 -2.002508372 2.188824992 1.402578050 -0.830755555 -0.003230349 -0.037060528 0.555392915
1403715582.712143183 -2.005857802 2.204499392 1.408479552 -0.833359438 -0.000771186 -0.037991091 0.551423730
1403715582.762143135 -2.010444894 2.220777583 1.413587666 -0.835278850 0.002060551 -0.039497830 0.548402150
1403715582.812143087 -2.015632967 2.238786315 1.416046397 -0.837976524 0.005320090 -0.041113180 0.544129349
1403715582.862143040 -2.021458512 2.259069343 1.415327201 -0.841437219 0.008922689 -0.042684564 0.538592443
1403715582.912143230 -2.028397609 2.281256389 1.411155019 -0.845319683 0.011883509 -0.045136399 0.532218115
1403715582.962142944 -2.035990478 2.305769351 1.403850486 -0.849116559 0.015204243 -0.046907081 0.525898874
1403715583.012143135 -2.044609281 2.332734245 1.393666863 -0.852368622 0.018528133 -0.048550978 0.520352999
1403715583.062143087 -2.054112512 2.362617156 1.381038064 -0.854329824 0.021263849 -0.050291293 0.516855092
1403715583.112143278 -2.064447175 2.394996330 1.368089491 -0.853653887 0.024770222 -0.050946294 0.517750859
1403715583.162142992 -2.075507681 2.430181782 1.357247908 -0.847496033 0.027442818 -0.051910899 0.527543954
1403715583.212143183 -2.087065961 2.467485605 1.347011180 -0.839197525 0.030719032 -0.051619129 0.540499140
1403715583.262143135 -2.099240226 2.505265109 1.338064251 -0.828934166 0.034663736 -0.049122379 0.556105715
1403715583.312143087 -2.111678247 2.543714184 1.328686813 -0.818683272 0.038509182 -0.046091603 0.571095707
1403715583.362143040 -2.124225700 2.581431771 1.318900130 -0.807806862 0.042161882 -0.042256352 0.586416960
1403715583.412143230 -2.136722912 2.619227087 1.308086195 -0.797500000 0.045541187 -0.038195166 0.600383944
1403715583.462142944 -2.149531907 2.655559026 1.296224656 -0.788204604 0.047739120 -0.034913846 0.612564691
1403715583.512143135 -2.162251570 2.690065915 1.284248394 -0.779297293 0.048348588 -0.033224485 0.623902458
1403715583.562143087 -2.174248790 2.721127832 1.272016759 -0.769709152 0.048824303 -0.031208512 0.635759418
1403715583.612143278 -2.185987404 2.747228800 1.260668788 -0.756155541 0.048394249 -0.029949929 0.651912415
1403715583.662142992 -2.197690459 2.767593681 1.249084310 -0.740947104 0.046425260 -0.031225751 0.669228689
1403715583.712143183 -2.209091950 2.781808034 1.237138462 -0.725612033 0.044130962 -0.032260767 0.685929208
1403715583.762143135 -2.220739771 2.788555323 1.225006997 -0.711887553 0.041348295 -0.033698468 0.700264838
1403715583.812143087 -2.232611512 2.786954606 1.213850513 -0.700045317 0.038776221 -0.034863572 0.712192031
1403715583.862143040 -2.244564254 2.774833140 1.205657414 -0.691586062 0.037465126 -0.033722573 0.720533047
1403715583.912143230 -2.256493330 2.752623302 1.201951832 -0.688915976 0.037852296 -0.031197519 0.723179575
1403715583.962142944 -2.268022523 2.719262776 1.202799671 -0.689962892 0.039912403 -0.026082638 0.722272735
1403715584.012143135 -2.278659955 2.674073639 1.208361397 -0.694594999 0.043364995 -0.018794839 0.717846793
1403715584.062143087 -2.287983021 2.619325604 1.218865580 -0.703092679 0.047325940 -0.011834988 0.709422916
1403715584.112143278 -2.295967855 2.555604396 1.233092776 -0.715443863 0.051867929 -0.004053987 0.696730480
1403715584.162142992 -2.301669871 2.481926996 1.251194572 -0.730445262 0.055780917 0.001901196 0.680686855
1403715584.212143183 -2.306044078 2.402357081 1.273055522 -0.747345889 0.059734788 0.008657349 0.661687938
1403715584.262143135 -2.307998556 2.317564577 1.296848239 -0.767036234 0.061903793 0.012286542 0.638492269
1403715584.312143087 -2.304589767 2.226097057 1.319640389 -0.785074291 0.062626433 0.014901602 0.616047262
1403715584.362143040 -2.302011536 2.135605114 1.339262837 -0.799676008 0.063529852 0.017776552 0.596796645
1403715584.412143230 -2.297635543 2.043891095 1.354035668 -0.811702503 0.062333644 0.017190636 0.580480874
1403715584.462142944 -2.290913858 1.951319836 1.363303864 -0.820890327 0.060636652 0.015208119 0.567653926
1403715584.512143135 -2.282158446 1.858897521 1.369426256 -0.826977521 0.059006176 0.013604188 0.558964559
1403715584.562143087 -2.270750898 1.768447311 1.374473728 -0.832027659 0.057516011 0.012017320 0.551613512
1403715584.612143278 -2.257172578 1.680162906 1.379664290 -0.835542911 0.055521818 0.008940898 0.546539507
1403715584.662142992 -2.241490307 1.594793459 1.385579434 -0.838810218 0.050804769 0.002582482 0.542042088
1403715584.712143183 -2.224283183 1.511998076 1.391651701 -0.842210550 0.043416300 -0.007316332 0.537348012
1403715584.762143135 -2.205472204 1.432822348 1.398343314 -0.845272145 0.037017695 -0.016804961 0.532787279
1403715584.812143087 -2.186018188 1.356777805 1.405665459 -0.846937268 0.032363265 -0.024706579 0.530131558
1403715584.862143040 -2.166419898 1.283505150 1.413419188 -0.848364047 0.029334701 -0.031023050 0.527688819
1403715584.912143230 -2.147146736 1.213838972 1.420857264 -0.851017797 0.025844092 -0.037364709 0.523167918
1403715584.962142944 -2.128923773 1.147379838 1.428053022 -0.854459162 0.020461976 -0.046300035 0.517046569
1403715585.012143135 -2.111333877 1.084837336 1.434235225 -0.859400201 0.017734329 -0.051603530 0.508383579
1403715585.062143087 -2.094556346 1.026330242 1.439654377 -0.864684556 0.017974974 -0.053482016 0.499136447
1403715585.112143278 -2.078702323 0.973476438 1.445568900 -0.869661189 0.020127857 -0.053117752 0.490370054
1403715585.162142992 -2.064507804 0.925980438 1.452281002 -0.873837961 0.021421995 -0.053333759 0.482808270
1403715585.212143183 -2.051218529 0.884371077 1.459915822 -0.875884975 0.023530071 -0.051542028 0.479181872
1403715585.262143135 -2.039639353 0.848310543 1.469126238 -0.875028991 0.023209043 -0.052003553 0.480709097
1403715585.312143087 -2.029130150 0.817851779 1.479880574 -0.871281358 0.023478964 -0.051083765 0.487553057
1403715585.362143040 -2.020064169 0.792852095 1.491161736 -0.866430532 0.021016612 -0.052477406 0.496087248
1403715585.412143230 -2.012072864 0.772719151 1.502254031 -0.861443785 0.019179112 -0.053194214 0.504695099
1403715585.462142944 -2.005253347 0.757116981 1.512418641 -0.857291407 0.017226731 -0.053498933 0.511754382
1403715585.512143135 -2.000048777 0.745146730 1.522614251 -0.852391810 0.014592695 -0.054687721 0.519831230
1403715585.562143087 -1.996430156 0.736080896 1.532114957 -0.846860032 0.011697981 -0.055964728 0.528733574
1403715585.612143278 -1.994112424 0.730257483 1.540057266 -0.842880126 0.009401564 -0.056722368 0.535020820
1403715585.662142992 -1.993120378 0.726976268 1.546472315 -0.839758512 0.007511532 -0.057027574 0.539904690
1403715585.712143183 -1.993482472 0.726150297 1.551179940 -0.838966477 0.006283955 -0.057152285 0.541137117
1403715585.762143135 -1.995279646 0.727550984 1.552999362 -0.838627099 0.005844840 -0.056530105 0.541733121
1403715585.812143087 -1.997982276 0.730591420 1.549792443 -0.838654286 0.007845165 -0.052888814 0.542033409
1403715585.862143040 -2.001489197 0.735177928 1.540367714 -0.839253081 0.010844505 -0.047999917 0.541509623
1403715585.912143230 -2.005101061 0.741172116 1.526249664 -0.839975252 0.017369442 -0.038742479 0.540961089
1403715585.962142944 -2.008703712 0.749062959 1.510165183 -0.840388020 0.025290878 -0.028429186 0.540647879
1403715586.012143135 -2.011797539 0.759142442 1.494309649 -0.840239086 0.035359568 -0.015358037 0.540843887
1403715586.062143087 -2.012007398 0.758225415 1.485244575 -0.837732638 0.044189191 -0.003127837 0.544280773
1403715586.112143278 -2.012652130 0.769722363 1.477446372 -0.830357270 0.050440389 0.003783153 0.554930860
1403715586.162142992 -2.011928917 0.782085348 1.472681286 -0.822555510 0.052176199 0.005072335 0.566263497
1403715586.212143183 -2.009649551 0.794177164 1.470813102 -0.815574228 0.049870484 0.001123656 0.576498352
1403715586.262143135 -2.006595015 0.805594625 1.471062634 -0.809733251 0.043803673 -0.007956733 0.585106820
1403715586.312143087 -2.002886760 0.816245669 1.471840664 -0.805484568 0.035858308 -0.019278128 0.591216667
1403715586.362143040 -1.998722265 0.825326327 1.472810853 -0.800934026 0.026929477 -0.031633404 0.597309649
1403715586.412143230 -1.995123351 0.833622872 1.473601366 -0.796322007 0.019483591 -0.042195204 0.603084750
1403715586.462142944 -1.992081854 0.840420261 1.473518932 -0.791891533 0.013944775 -0.049373181 0.608502779
1403715586.512143135 -1.990068569 0.845595428 1.473624151 -0.788490060 0.010126392 -0.054179170 0.612572853
1403715586.562143087 -1.988918345 0.848699689 1.473971909 -0.786039672 0.008586865 -0.055831051 0.615589793
1403715586.612143278 -1.989221861 0.849721584 1.474574892 -0.784627783 0.008041852 -0.056410038 0.617343079
1403715586.662142992 -1.990947941 0.848751581 1.474646956 -0.785571400 0.008427078 -0.056327350 0.616144293
1403715586.712143183 -1.993675184 0.845636494 1.474525093 -0.788042251 0.010832981 -0.053418800 0.613203465
1403715586.762143135 -1.997475407 0.840694533 1.474131188 -0.792914779 0.014971347 -0.048528750 0.607212460
1403715586.812143087 -2.002083374 0.834157830 1.473484500 -0.799794783 0.020104917 -0.042496762 0.598429714
1403715586.862143040 -2.007189247 0.826609634 1.472929961 -0.807364733 0.024981555 -0.036901765 0.588367546
1403715586.912143230 -2.012804655 0.818493856 1.473176254 -0.814078454 0.028818029 -0.033243171 0.579086076
1403715586.962142944 -2.018734784 0.810019703 1.474254811 -0.818960977 0.031352368 -0.031581036 0.572121128
1403715587.012143135 -2.024726471 0.801383854 1.476077041 -0.821675489 0.033426223 -0.030556982 0.568153455
1403715587.062143087 -2.030497585 0.792723584 1.478145462 -0.823001310 0.035214948 -0.029899341 0.566157911
1403715587.112143278 -2.036092221 0.784307271 1.481193476 -0.822279553 0.036006105 -0.030249847 0.567137412
1403715587.162142992 -2.041960557 0.775575714 1.486039596 -0.819181420 0.033737458 -0.033484946 0.571561321
1403715587.212143183 -2.048062754 0.766940725 1.492660304 -0.814514251 0.030543530 -0.036727846 0.578173584
1403715587.262143135 -2.054523567 0.758343200 1.499784108 -0.810717890 0.027462083 -0.038990913 0.583491255
1403715587.312143087 -2.061485886 0.749454443 1.507551807 -0.807666097 0.024826366 -0.039366252 0.587800499
1403715587.362143040 -2.068601811 0.739987833 1.515145920 -0.805965299 0.024847216 -0.035057909 0.590401131
1403715587.412143230 -2.075698133 0.729582176 1.522798348 -0.804226394 0.026777091 -0.028240996 0.593047503
1403715587.462142944 -2.082381738 0.718461685 1.530272643 -0.803874238 0.030092253 -0.020866503 0.593670999
1403715587.512143135 -2.088257828 0.706476141 1.537680386 -0.804554461 0.035049760 -0.014266210 0.592672008
1403715587.562143087 -2.092566967 0.693458436 1.545465689 -0.805151045 0.042654864 -0.007755848 0.591483055
1403715587.612143278 -2.095052744 0.679422990 1.553543635 -0.806206906 0.052258224 -0.002583771 0.589315558
1403715587.662142992 -2.095337538 0.664349497 1.561795663 -0.807574063 0.062807315 0.000185349 0.586412261
1403715587.712143183 -2.093264888 0.648591261 1.569674135 -0.809830342 0.073380020 -0.000519419 0.582056630
1403715587.762143135 -2.088009063 0.632101825 1.577808327 -0.811127603 0.085220346 -0.004183763 0.578612133
1403715587.812143087 -2.079850223 0.615042231 1.586417625 -0.811108640 0.098401714 -0.010449154 0.576463955
1403715587.862143040 -2.068604104 0.597349011 1.595454926 -0.809711753 0.111924788 -0.019768535 0.575716010
1403715587.912143230 -2.054355823 0.578773025 1.605044880 -0.807483177 0.124812275 -0.033364184 0.575568976
1403715587.962142944 -2.037609795 0.559136118 1.614674670 -0.803211738 0.137326522 -0.050036151 0.577484817
1403715588.012143135 -2.019114262 0.538498340 1.624156286 -0.797773154 0.149599822 -0.067833145 0.580152180
1403715588.062143087 -1.999779571 0.517343530 1.633426904 -0.791201056 0.162059512 -0.085971990 0.583392167
1403715588.112143278 -1.979487094 0.495770720 1.640868349 -0.784465995 0.174666736 -0.103915714 0.585923339
1403715588.162142992 -1.958706847 0.472316758 1.643985060 -0.777105760 0.187835042 -0.121279299 0.588316212
1403715588.212143183 -1.937963244 0.447908744 1.641443580 -0.769535284 0.201473386 -0.137657013 0.590147835
1403715588.262143135 -1.917403794 0.421770813 1.632610237 -0.762312404 0.216410061 -0.151751722 0.590777368
1403715588.312143087 -1.897069095 0.393489950 1.618855388 -0.755830188 0.232239830 -0.163913277 0.589845595
1403715588.362143040 -1.877935498 0.362787021 1.602373020 -0.749665892 0.247715896 -0.175488474 0.588083056
1403715588.412143230 -1.859999328 0.329382351 1.585120578 -0.743951288 0.262270329 -0.187451871 0.585331147
1403715588.462142944 -1.843177466 0.294007895 1.567581975 -0.738473654 0.275873027 -0.199002010 0.582193212
1403715588.512143135 -1.827278778 0.256230470 1.549920995 -0.734049678 0.289929816 -0.208947596 0.577453613
1403715588.562143087 -1.812158135 0.215873803 1.532834379 -0.729053031 0.303616689 -0.218753807 0.573101524
1403715588.612143278 -1.797507300 0.173573812 1.515313105 -0.725564136 0.317630544 -0.227235222 0.566596572
1403715588.662142992 -1.783673552 0.129292656 1.498144091 -0.723510562 0.332005846 -0.233986958 0.558170841
1403715588.712143183 -1.770536284 0.083314658 1.480963597 -0.722814323 0.345614483 -0.241201003 0.547642365
1403715588.762143135 -1.757960010 0.035988177 1.463583298 -0.722615309 0.359340794 -0.247839518 0.535982167
1403715588.812143087 -1.745842828 -0.012384546 1.446075782 -0.723938480 0.372560955 -0.255090105 0.521574972
1403715588.862143040 -1.733082025 -0.060803502 1.428180965 -0.726249360 0.385933953 -0.261930018 0.504984669
1403715588.912143230 -1.719944366 -0.109285548 1.409594430 -0.729206679 0.399125377 -0.268098077 0.486908588
1403715588.962142944 -1.705727872 -0.157214531 1.390283001 -0.731285639 0.412406748 -0.273568844 0.469363479
1403715589.012143135 -1.689800574 -0.203178032 1.371043743 -0.732480219 0.425206331 -0.278900024 0.452644542
1403715589.062143087 -1.675631109 -0.238310905 1.352291733 -0.731386799 0.438502870 -0.283552224 0.438619105
1403715589.112143278 -1.655409497 -0.280247859 1.337324015 -0.728468206 0.449700500 -0.289144684 0.428367699
1403715589.162142992 -1.632533482 -0.319258584 1.326948884 -0.724930173 0.460432543 -0.293618947 0.419840484
1403715589.212143183 -1.607128725 -0.355893007 1.321922077 -0.720604115 0.469517243 -0.298707347 0.413590604
1403715589.262143135 -1.577805021 -0.389596290 1.318781147 -0.716133715 0.478333249 -0.303914941 0.407413198
1403715589.312143087 -1.544309719 -0.420238165 1.318608285 -0.712275375 0.487807094 -0.307060967 0.400526643
1403715589.362143040 -1.506769853 -0.448197695 1.320981093 -0.709251229 0.497476282 -0.309802574 0.391793834
1403715589.412143230 -1.465193451 -0.473794455 1.325700608 -0.705134734 0.507721320 -0.311401835 0.384750524
1403715589.462142944 -1.419612513 -0.496569195 1.331460374 -0.700725280 0.518054540 -0.312839144 0.377803185
1403715589.512143135 -1.369333629 -0.515916349 1.337470536 -0.697031894 0.526977973 -0.314973326 0.370449131
1403715589.562143087 -1.313802185 -0.532224107 1.344140274 -0.694224584 0.533642490 -0.317564927 0.363909930
1403715589.612143278 -1.250761872 -0.541317706 1.353500486 -0.692028272 0.539303409 -0.319177524 0.358293751
1403715589.662142992 -1.182754491 -0.547342822 1.367504431 -0.688923664 0.543388567 -0.321230816 0.356263685
1403715589.712143183 -1.111156764 -0.552250853 1.385768898 -0.685401630 0.544430556 -0.325834122 0.357284342
1403715589.762143135 -1.035270630 -0.557273863 1.408871846 -0.679400180 0.541773026 -0.334757796 0.364464815
1403715589.812143087 -0.957922402 -0.560709728 1.439950103 -0.670801448 0.535021913 -0.348395459 0.377356031
1403715589.862143040 -0.871497543 -0.555942432 1.471322106 -0.660861390 0.527285995 -0.361520106 0.393109292
1403715589.912143230 -0.785204094 -0.552882610 1.502987164 -0.651938894 0.521586939 -0.370454321 0.407045870
1403715589.962142944 -0.700636662 -0.549973070 1.534259929 -0.644371528 0.516630010 -0.377340780 0.418918493
1403715590.012143135 -0.615442474 -0.545822115 1.562898696 -0.638837661 0.512987879 -0.381353710 0.428134589
1403715590.062143087 -0.530161494 -0.540043353 1.589365631 -0.635984217 0.509545526 -0.384447672 0.433690466
1403715590.112143278 -0.445333533 -0.533304443 1.613950632 -0.635431837 0.506805707 -0.386483636 0.435895349
1403715590.162142992 -0.362115810 -0.526291467 1.637536627 -0.636731050 0.504764363 -0.387225933 0.435709289
1403715590.212143183 -0.279156141 -0.518008276 1.659729744 -0.640689164 0.503375151 -0.385213978 0.433290946
1403715590.262143135 -0.198356659 -0.508330546 1.682265301 -0.645706764 0.499728570 -0.383989781 0.431144963
1403715590.312143087 -0.119313307 -0.496760988 1.705617117 -0.652200500 0.493788960 -0.383186918 0.428922787
1403715590.362143040 -0.040905797 -0.483010897 1.728157317 -0.660101794 0.484850467 -0.383693801 0.426573221
1403715590.412143230 0.036944631 -0.465921531 1.750309036 -0.669026999 0.474264306 -0.383398547 0.424831492
1403715590.462142944 0.113584401 -0.445793851 1.772180491 -0.677779240 0.461615433 -0.382645614 0.425568828
1403715590.512143135 0.189551648 -0.422268387 1.792872855 -0.687222806 0.448758740 -0.379908589 0.426626150
1403715590.562143087 0.264375721 -0.395255032 1.813518732 -0.697180067 0.434158753 -0.376918859 0.428226931
1403715590.612143278 0.334178400 -0.366077396 1.838508081 -0.707613561 0.420885945 -0.370737696 0.429757641
1403715590.662142992 0.404915516 -0.333237823 1.858540525 -0.716853539 0.411015405 -0.358876257 0.434045127
1403715590.712143183 0.474181703 -0.297585243 1.878354524 -0.725057051 0.403682096 -0.342206023 0.440713144
1403715590.762143135 0.541720284 -0.258608538 1.898244810 -0.731333727 0.395582840 -0.325754331 0.450054789
1403715590.812143087 0.608456404 -0.217663336 1.918742339 -0.736016675 0.385646983 -0.310428433 0.461725077
1403715590.862143040 0.674383798 -0.174738604 1.939591327 -0.740167778 0.373232831 -0.297325756 0.473757649
1403715590.912143230 0.739850090 -0.131327776 1.959750423 -0.744252877 0.358837994 -0.285254913 0.485749508
1403715590.962142944 0.801956129 -0.084514343 1.980083340 -0.750259112 0.342945631 -0.273638076 0.494592521
