# timestamp tx ty tz qx qy qz qw
1403715902.584058285 0.807116723 -0.972725767 1.823548667 -0.435006381 0.691358506 -0.497822503 0.291488628
1403715902.634057999 0.781778895 -0.931691284 1.826836710 -0.435739020 0.693598628 -0.492268384 0.294489877
1403715902.684058189 0.757073642 -0.890813271 1.829728147 -0.437750857 0.695283287 -0.486142478 0.297692506
1403715902.734058142 0.733076019 -0.849810863 1.830471908 -0.442602637 0.696233041 -0.479064025 0.299766773
1403715902.784058094 0.710473984 -0.809353933 1.828721508 -0.448975485 0.695754461 -0.472562960 0.301713428
1403715902.834058046 0.688202058 -0.769341655 1.823705929 -0.455585183 0.694619323 -0.465838488 0.304861675
1403715902.884058237 0.668775470 -0.729915966 1.815965211 -0.463983247 0.692382848 -0.459553506 0.306816091
1403715902.934058189 0.650845109 -0.691414523 1.807393048 -0.472127908 0.688903634 -0.454569425 0.309634720
1403715902.984058142 0.634535083 -0.652854134 1.798042765 -0.482001353 0.682831003 -0.452455875 0.310966555
1403715903.034058094 0.620013608 -0.615183952 1.789608849 -0.490440282 0.676123187 -0.450104391 0.315803423
1403715903.084058285 0.607347121 -0.577953609 1.781469362 -0.500486178 0.668146891 -0.448860661 0.318774880
1403715903.134057999 0.596347907 -0.540925440 1.773674226 -0.510304961 0.659735071 -0.447895202 0.322068892
1403715903.184058189 0.587165812 -0.504329184 1.766556275 -0.519645780 0.651493932 -0.447635924 0.324262239
1403715903.234058142 0.579451043 -0.468410844 1.759562256 -0.526358229 0.646454350 -0.444487966 0.327832633
1403715903.284058094 0.573298833 -0.432892052 1.752359736 -0.532397153 0.644183982 -0.438656265 0.330395143
1403715903.334058046 0.569980430 -0.397707717 1.745747673 -0.537268396 0.642922887 -0.432764964 0.332727092
1403715903.384058237 0.568078535 -0.361835664 1.739189999 -0.542411651 0.642301739 -0.425479316 0.334970789
1403715903.434058189 0.569373903 -0.325970255 1.735671357 -0.547421955 0.640785243 -0.418650456 0.338312386
1403715903.484058142 0.573495339 -0.289778214 1.735462216 -0.553152349 0.637746599 -0.412965604 0.341703327
1403715903.534058094 0.579460070 -0.253285288 1.738678318 -0.559002099 0.633686180 -0.407316512 0.346484830
1403715903.584058285 0.588889859 -0.217038704 1.745820862 -0.565486525 0.627462454 -0.403319136 0.351922624
1403715903.634057999 0.601140983 -0.181182691 1.756773745 -0.572741482 0.621057883 -0.398136365 0.357409758
1403715903.684058189 0.615742218 -0.145544140 1.771741609 -0.579787508 0.612743980 -0.394450055 0.364417912
1403715903.734058142 0.633400815 -0.110476846 1.790684389 -0.586851413 0.602787559 -0.392136127 0.372131477
1403715903.784058094 0.655208182 -0.077909234 1.814504666 -0.591286642 0.593724391 -0.387441738 0.384396090
1403715903.834058046 0.679288773 -0.045160248 1.841031948 -0.596884752 0.583352592 -0.382769556 0.396126006
1403715903.884058237 0.702607058 -0.011422662 1.869307570 -0.601994800 0.571832015 -0.377814691 0.409715104
1403715903.934058189 0.727946169 0.021314220 1.898867125 -0.608957270 0.558629524 -0.373122115 0.421762950
1403715903.984058142 0.756466425 0.051921953 1.930572581 -0.616988127 0.544103273 -0.368473287 0.433018148
1403715904.034058094 0.782194535 0.084494545 1.959779371 -0.624385381 0.530344891 -0.361445171 0.445235422
1403715904.084058285 0.809356581 0.114857687 1.988396289 -0.632789883 0.516636080 -0.353181309 0.455990228
1403715904.134057999 0.839404865 0.138917185 2.020520997 -0.641660302 0.502923531 -0.343900190 0.465910548
1403715904.184058189 0.865515838 0.166188900 2.047803333 -0.652476186 0.487379553 -0.336242766 0.472944817
1403715904.234058142 0.891121811 0.191888665 2.075326906 -0.663316363 0.471836503 -0.328046977 0.479340065
1403715904.284058094 0.916482635 0.218234022 2.101653922 -0.674954337 0.453610475 -0.323221550 0.483944222
1403715904.334058046 0.941803399 0.244555021 2.127474487 -0.684821987 0.434983983 -0.319236273 0.489791776
1403715904.384058237 0.966428261 0.270581808 2.151170081 -0.694143616 0.416407187 -0.315546490 0.495176844
1403715904.434058189 0.990861803 0.296252525 2.171433647 -0.701263261 0.400480489 -0.309677069 0.501941560
1403715904.484058142 1.015369548 0.322517316 2.188589085 -0.708360599 0.384866557 -0.304869558 0.507107038
1403715904.534058094 1.037575024 0.347391334 2.202250531 -0.715530856 0.368153522 -0.302181182 0.511043161
1403715904.584058285 1.060576823 0.373910032 2.213803761 -0.721923745 0.351356990 -0.299685508 0.515328020
1403715904.634057999 1.084922734 0.402985535 2.223437780 -0.728001842 0.334961140 -0.296520590 0.519509281
1403715904.684058189 1.103627571 0.429083632 2.228801726 -0.732892473 0.319331409 -0.291144541 0.525481617
1403715904.734058142 1.121407220 0.455930678 2.231810558 -0.737475867 0.306524596 -0.280157642 0.532619671
1403715904.784058094 1.137564027 0.483011632 2.232266309 -0.742172136 0.295692284 -0.264802335 0.540024368
1403715904.834058046 1.152112533 0.510286079 2.229988286 -0.747660363 0.284013984 -0.248545788 0.546411045
1403715904.884058237 1.164932080 0.536899021 2.223531160 -0.752236218 0.270475586 -0.232768076 0.553897692
1403715904.934058189 1.174996025 0.562429131 2.213226734 -0.756078829 0.255233235 -0.218220813 0.561765500
1403715904.984058142 1.183344032 0.586856658 2.200401570 -0.759699781 0.238981426 -0.203515500 0.569495884
1403715905.034058094 1.191456541 0.611639076 2.184854771 -0.762354883 0.220575971 -0.191189462 0.577587970
1403715905.084058285 1.196118827 0.634515644 2.166239223 -0.764242978 0.201807458 -0.179772101 0.585566745
1403715905.134057999 1.199357236 0.655361881 2.144773118 -0.764734951 0.183502057 -0.168793580 0.594151645
1403715905.184058189 1.201826081 0.674224000 2.121183857 -0.765194383 0.164553316 -0.161020522 0.601225544
1403715905.234058142 1.202428018 0.691252658 2.096957162 -0.766406992 0.147082492 -0.153290136 0.606208873
1403715905.284058094 1.201104764 0.706174454 2.071451286 -0.771737985 0.130514529 -0.146319602 0.604960341
1403715905.334058046 1.196316458 0.712317498 2.048284168 -0.778403755 0.116394561 -0.137405850 0.601381354
1403715905.384058237 1.190223135 0.720817903 2.023065019 -0.785180587 0.102194675 -0.129367059 0.596918636
1403715905.434058189 1.181721929 0.727005003 1.999666564 -0.790546967 0.088693007 -0.120595649 0.593822981
1403715905.484058142 1.171162153 0.731388531 1.977027017 -0.796436136 0.076256068 -0.110451343 0.589639716
1403715905.534058094 1.158894592 0.735916804 1.954803687 -0.801447549 0.063196546 -0.101544056 0.585983641
1403715905.584058285 1.145698830 0.739446297 1.933597273 -0.805877059 0.052438196 -0.088371916 0.583097596
1403715905.634057999 1.131152650 0.743333701 1.912428941 -0.809482409 0.043914771 -0.071181299 0.581156559
1403715905.684058189 1.116374140 0.746877734 1.892151574 -0.812278554 0.035858433 -0.052242411 0.579817604
1403715905.734058142 1.100743061 0.750199747 1.871993556 -0.815175897 0.025977315 -0.034076767 0.577626359
1403715905.784058094 1.083818167 0.753321643 1.852030796 -0.816714350 0.013686653 -0.016840100 0.576633988
1403715905.834058046 1.066308326 0.757954451 1.832450406 -0.819106703 -0.000937091 0.000313222 0.573640334
1403715905.884058237 1.048945743 0.760625970 1.812474810 -0.822717669 -0.018050800 0.015843245 0.567942600
1403715905.934058189 1.031404659 0.760849687 1.793907518 -0.826863710 -0.036155312 0.031086611 0.560377392
1403715905.984058142 1.014975329 0.765476781 1.773523926 -0.830514007 -0.057269131 0.043451436 0.552339301
1403715906.034058094 0.997669359 0.769299332 1.754435302 -0.832555561 -0.079478801 0.055285557 0.545415314
1403715906.084058285 0.980962512 0.774374129 1.736080297 -0.831774706 -0.102550934 0.066351628 0.541508639
1403715906.134057999 0.962586833 0.780416843 1.720232891 -0.827373732 -0.127790604 0.074829451 0.541777466
1403715906.184058189 0.944026308 0.787848167 1.705340915 -0.819771579 -0.153485653 0.082443385 0.545545417
1403715906.234058142 0.921370268 0.788121917 1.690526855 -0.810970827 -0.179433927 0.090089205 0.549557748
1403715906.284058094 0.898780540 0.794200931 1.673867609 -0.803555905 -0.202647121 0.100693639 0.550538684
1403715906.334058046 0.876436743 0.800077441 1.658940739 -0.796462974 -0.226057215 0.110897909 0.549769516
1403715906.384058237 0.852426969 0.805059528 1.644318336 -0.789431183 -0.248309417 0.121715211 0.548020299
1403715906.434058189 0.827727563 0.811151542 1.630092505 -0.781977211 -0.268822404 0.133988748 0.546162222
1403715906.484058142 0.814642842 0.818019748 1.626529828 -0.773442263 -0.287149034 0.148498947 0.545234410
1403715906.534058094 0.789248203 0.820806420 1.617404059 -0.764207776 -0.305839370 0.161307176 0.544452706
1403715906.584058285 0.762906911 0.822590334 1.610961018 -0.756099801 -0.322028359 0.176990100 0.541558244
1403715906.634057999 0.736033752 0.823011484 1.608379047 -0.748457593 -0.336034323 0.195174061 0.537400457
1403715906.684058189 0.708208689 0.822592092 1.608865317 -0.740695790 -0.348768123 0.214617643 0.532606619
1403715906.734058142 0.679928615 0.823046881 1.610951279 -0.733117268 -0.362536135 0.232541213 0.526337541
1403715906.784058094 0.651758885 0.821822821 1.616064975 -0.725513538 -0.377061194 0.249565513 0.518817904
1403715906.834058046 0.624411574 0.821682265 1.621960993 -0.716654321 -0.391852811 0.266657207 0.511616940
1403715906.884058237 0.597292580 0.821092596 1.625140197 -0.706698466 -0.407264372 0.282512549 0.504875895
1403715906.934058189 0.570370736 0.820854251 1.625766077 -0.695025337 -0.423513497 0.297180804 0.499259119
1403715906.984058142 0.544426172 0.819802938 1.623581877 -0.682789851 -0.439282941 0.311743684 0.493603477
1403715907.034058094 0.517595421 0.818824357 1.617065385 -0.669712461 -0.457050329 0.323160317 0.488013961
1403715907.084058285 0.492917887 0.817058797 1.609082196 -0.655781391 -0.477125514 0.331334652 0.482202612
1403715907.134057999 0.469172606 0.813889564 1.602219522 -0.640656603 -0.497622613 0.338984881 0.476466267
1403715907.184058189 0.446192983 0.809381551 1.597863205 -0.624412093 -0.517783338 0.347570743 0.470323859
1403715907.234058142 0.423857149 0.803695764 1.596952151 -0.608814134 -0.537008331 0.357865244 0.461410740
1403715907.284058094 0.402612822 0.796821141 1.600083188 -0.593199565 -0.554931313 0.369627074 0.451155560
1403715907.334058046 0.373321854 0.796662870 1.598211933 -0.576943093 -0.572494959 0.380631904 0.441027826
1403715907.384058237 0.354544120 0.786682330 1.606687528 -0.559481934 -0.588852828 0.392371257 0.431598319
1403715907.434058189 0.336211211 0.774926912 1.617453350 -0.541494659 -0.605194409 0.401423938 0.423535220
1403715907.484058142 0.318568177 0.761898570 1.629717999 -0.524397165 -0.620157446 0.410450347 0.414659942
1403715907.534058094 0.301645895 0.747586354 1.642346488 -0.507912897 -0.634181148 0.418409315 0.405921676
1403715907.584058285 0.285166846 0.731953081 1.654655480 -0.492699556 -0.646694201 0.426509072 0.396388407
1403715907.634057999 0.270520798 0.714889630 1.667926467 -0.478674906 -0.657204227 0.435705245 0.386152660
1403715907.684058189 0.257966525 0.696604625 1.681735205 -0.464795758 -0.665793091 0.445791655 0.376768183
1403715907.734058142 0.246216386 0.677080064 1.694922985 -0.451629913 -0.672524329 0.457476566 0.366683297
1403715907.784058094 0.234603885 0.656360184 1.706749352 -0.438315972 -0.678965053 0.468526150 0.356887674
1403715907.834058046 0.225817045 0.634737358 1.718592104 -0.424514690 -0.684952262 0.479420734 0.347539115
1403715907.884058237 0.217667448 0.612273693 1.729484267 -0.411775997 -0.690922402 0.489876629 0.336285074
1403715907.934058189 0.212439065 0.590044960 1.740659830 -0.400064191 -0.695944496 0.501176790 0.323158981
1403715907.984058142 0.207065922 0.567331206 1.750222707 -0.387129480 -0.701994691 0.511115909 0.309991527
1403715908.034058094 0.206069983 0.544575120 1.759998581 -0.373513108 -0.708309548 0.520636114 0.296181665
1403715908.084058285 0.203177217 0.521307691 1.769832216 -0.358404593 -0.715311344 0.528918560 0.283056506
1403715908.134057999 0.203879877 0.499086996 1.777872866 -0.342259350 -0.721451333 0.538122411 0.269797669
1403715908.184058189 0.204956120 0.477169881 1.784680720 -0.325258901 -0.729400167 0.544564540 0.256186467
1403715908.234058142 0.207748905 0.456703012 1.790219412 -0.307598682 -0.736807509 0.551359845 0.241867871
1403715908.284058094 0.212217953 0.436943646 1.795985632 -0.289316396 -0.744574509 0.556938812 0.227429072
1403715908.334058046 0.217460764 0.418725201 1.801306790 -0.271046771 -0.752025653 0.561958824 0.212587263
1403715908.384058237 0.223569580 0.401432500 1.806716680 -0.252403357 -0.759468222 0.566118720 0.197509898
1403715908.434058189 0.230159241 0.385069313 1.812086961 -0.233083942 -0.765807496 0.570853942 0.182582947
1403715908.484058142 0.237876441 0.370078125 1.817101501 -0.213401855 -0.771896768 0.575006225 0.167340579
1403715908.534058094 0.247515155 0.356747670 1.822960413 -0.192029037 -0.777384907 0.579075309 0.153197069
1403715908.584058285 0.258686630 0.345246766 1.828736744 -0.170982864 -0.782363082 0.582814944 0.137839069
1403715908.634057999 0.270782702 0.334676583 1.834244281 -0.147754319 -0.786533801 0.586367653 0.125324448
1403715908.684058189 0.284083252 0.326246778 1.839363059 -0.125270057 -0.789289704 0.590625389 0.111762360
1403715908.734058142 0.298029628 0.318861774 1.844295410 -0.103278411 -0.790910809 0.595074552 0.098386684
1403715908.784058094 0.311886274 0.313238136 1.849281219 -0.083238690 -0.791948464 0.599154943 0.083080111
1403715908.834058046 0.325499687 0.308251385 1.853289903 -0.063633751 -0.792800947 0.602299177 0.068213680
1403715908.884058237 0.343288386 0.307950784 1.856544913 -0.044640154 -0.794762782 0.602935097 0.053185012
1403715908.934058189 0.388058829 0.330022043 1.847444940 -0.025693104 -0.797877862 0.601028326 0.038674715
1403715908.984058142 0.406698705 0.332136335 1.846485420 -0.005142272 -0.801281422 0.597682967 0.026395284
1403715909.034058094 0.426220692 0.336156859 1.845487642 0.015458337 -0.803835732 0.594449693 0.015450495
1403715909.084058285 0.446306955 0.341404541 1.844149471 0.035268265 -0.806156141 0.590632864 0.004609288
1403715909.134057999 0.466844984 0.348200186 1.842192924 -0.055395910 0.806966130 -0.587973339 0.004930535
1403715909.184058189 0.487652015 0.355484254 1.839727454 -0.072834558 0.807965996 -0.584465974 0.016899736
1403715909.234058142 0.509175815 0.362936886 1.836861232 -0.090342997 0.807575003 -0.582162892 0.027333578
1403715909.284058094 0.531309916 0.370770525 1.833557924 -0.105594205 0.807027309 -0.579599461 0.040264767
1403715909.334058046 0.554393097 0.379424741 1.829862782 -0.121665016 0.805048491 -0.578390050 0.050591504
1403715909.384058237 0.578441947 0.389936407 1.825348549 -0.137614825 0.803072698 -0.576650437 0.060088894
1403715909.434058189 0.603535029 0.400967717 1.820145293 -0.153334953 0.800477222 -0.575242425 0.069431713
1403715909.484058142 0.629459570 0.412510043 1.813875729 -0.170690186 0.796221239 -0.575376086 0.076413082
1403715909.534058094 0.657106793 0.424708272 1.805996724 -0.188827759 0.791917115 -0.574713070 0.083163980
1403715909.584058285 0.686329810 0.437234481 1.797106390 -0.207564241 0.787771654 -0.572823475 0.090587930
1403715909.634057999 0.716705226 0.451647207 1.788148656 -0.225531106 0.782608471 -0.571397664 0.100818703
1403715909.684058189 0.748321899 0.467823417 1.779225581 -0.242218821 0.776704853 -0.570019742 0.114617221
1403715909.734058142 0.781160646 0.484897623 1.769020929 -0.259839651 0.771378024 -0.566484583 0.128664360
1403715909.784058094 0.815554566 0.502945570 1.758819052 -0.276906483 0.765154007 -0.562795969 0.145336996
1403715909.834058046 0.852242680 0.523988063 1.750234290 -0.295624518 0.757503095 -0.559003248 0.162205343
1403715909.884058237 0.888841429 0.546538629 1.740565065 -0.312882479 0.748392923 -0.555330576 0.183359044
1403715909.934058189 0.926154913 0.569720032 1.730792889 -0.329704495 0.737425863 -0.552165984 0.206423759
1403715909.984058142 0.963769602 0.599668331 1.722317339 -0.347803801 0.724992292 -0.548532372 0.229196267
1403715910.034058094 0.999815732 0.626568719 1.712017138 -0.367353866 0.711798486 -0.543609315 0.250764759
1403715910.084058285 1.035083604 0.654957376 1.701031081 -0.388491090 0.698238678 -0.537031573 0.270433933
1403715910.134057999 1.068879229 0.684613345 1.688787680 -0.410440500 0.685565200 -0.527945911 0.287770860
1403715910.184058189 1.100781654 0.715419836 1.676088008 -0.431921330 0.673260467 -0.517334004 0.304187175
1403715910.234058142 1.130982448 0.747147865 1.662861751 -0.453548711 0.660945628 -0.506929411 0.316965323
1403715910.284058094 1.159565938 0.779305880 1.650135166 -0.472508680 0.648089860 -0.497010346 0.331203557
1403715910.334058046 1.186708476 0.811932853 1.638260105 -0.489625637 0.635140681 -0.488130535 0.344371358
1403715910.384058237 1.211536651 0.845533504 1.627938810 -0.504875735 0.621416574 -0.481006820 0.357175549
1403715910.434058189 1.234633880 0.879042713 1.617374817 -0.517942364 0.606863370 -0.475546813 0.370550653
