timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393226505760512,-2.031265250,-0.441695799,1.616617231,0.529209207,-0.755687150,-0.309342390,0.230611866
1413393226555760384,-2.043994172,-0.436641140,1.611809078,0.526745065,-0.758804660,-0.306980132,0.229168765
1413393226605760512,-2.056872749,-0.430765404,1.604309619,0.524365060,-0.761595982,-0.305225408,0.227706596
1413393226655760384,-2.070070389,-0.423566723,1.596810148,0.524101555,-0.762728532,-0.304158547,0.225943190
1413393226705760512,-2.083929865,-0.414777762,1.590485756,0.527848766,-0.760567295,-0.305936887,0.222071364
1413393226755760384,-2.098249141,-0.404963687,1.584925913,0.532757616,-0.757605941,-0.307114808,0.218821971
1413393226805760512,-2.113040877,-0.394695826,1.579568933,0.536284840,-0.755179255,-0.309545701,0.215137917
1413393226855760384,-2.128655206,-0.384316650,1.574358226,0.538799023,-0.753164504,-0.311528495,0.213046566
1413393226905760512,-2.144809946,-0.373847916,1.569862875,0.541079021,-0.751301267,-0.314170187,0.209945213
1413393226955760384,-2.161813341,-0.363671666,1.565425154,0.541854243,-0.750380313,-0.315855200,0.208707589
1413393227005760512,-2.179622741,-0.353821510,1.561249064,0.542346817,-0.749543320,-0.317363656,0.208146704
1413393227055760384,-2.198191370,-0.344197943,1.557355892,0.542781539,-0.748954270,-0.317492865,0.208935354
1413393227105760512,-2.217482753,-0.334924302,1.553986025,0.543723657,-0.747976320,-0.317087640,0.210597809
1413393227155760384,-2.237329162,-0.326124822,1.550704324,0.543517593,-0.747924562,-0.315617868,0.213501377
1413393227205760512,-2.257603782,-0.317461250,1.548037159,0.543253393,-0.747772100,-0.314518729,0.216311364
1413393227255760384,-2.278100308,-0.309105611,1.545903991,0.542479272,-0.748200609,-0.311659129,0.220863477
1413393227305760512,-2.298332675,-0.300801685,1.544273489,0.541307545,-0.749105048,-0.310493553,0.222309518
1413393227355760384,-2.318630172,-0.292471005,1.543360953,0.541370805,-0.749170365,-0.309194499,0.223741320
1413393227405760512,-2.338728756,-0.284147315,1.542278376,0.539968391,-0.750306086,-0.308318420,0.224532106
1413393227455760384,-2.358691313,-0.275595304,1.541542030,0.538951407,-0.751237273,-0.307024726,0.225631910
1413393227505760512,-2.378489011,-0.266724369,1.541260110,0.538744414,-0.751582593,-0.306183380,0.226118994
1413393227555760384,-2.397885261,-0.257409143,1.541311912,0.539501284,-0.751903750,-0.303711388,0.226580024
1413393227605760512,-2.416796726,-0.247717938,1.541510692,0.540305258,-0.752749940,-0.300185815,0.226552937
1413393227655760384,-2.434946990,-0.237627351,1.541771332,0.541273028,-0.754028942,-0.296633737,0.224660388
1413393227705760512,-2.452235116,-0.227079225,1.541826374,0.541877952,-0.756308154,-0.291896817,0.221726203
1413393227755760384,-2.468774850,-0.216121590,1.541527258,0.543063920,-0.758663431,-0.285941271,0.218515370
1413393227805760512,-2.484487053,-0.204702603,1.541389804,0.544781895,-0.760924466,-0.280244709,0.213704344
1413393227855760384,-2.499557383,-0.193079130,1.540461461,0.546224486,-0.763874478,-0.271518369,0.210742421
1413393227905760512,-2.514001095,-0.180908912,1.539676242,0.548166157,-0.766645420,-0.263519150,0.205733620
1413393227955760384,-2.527646083,-0.168457325,1.538911268,0.550979303,-0.769055175,-0.254247085,0.200834172
1413393228005760512,-2.539992966,-0.155519996,1.537599026,0.553147023,-0.772328725,-0.244109680,0.194800351
1413393228055760384,-2.551341469,-0.142052365,1.536476481,0.556371606,-0.774926194,-0.234507902,0.186938692
1413393228105760512,-2.562134010,-0.128360701,1.534945466,0.558595184,-0.778067608,-0.224036875,0.179971377
1413393228155760384,-2.571982234,-0.114145924,1.533534273,0.560628795,-0.781330230,-0.214662027,0.170700439
1413393228205760512,-2.581435642,-0.099670938,1.532001881,0.561637973,-0.784804566,-0.205221762,0.162876054
1413393228255760384,-2.590486304,-0.084660685,1.531005290,0.563343881,-0.787092361,-0.198354152,0.154223592
1413393228305760512,-2.599380701,-0.069391162,1.530174411,0.564867651,-0.789097767,-0.191620545,0.146733835
1413393228355760384,-2.608126985,-0.053741063,1.529943885,0.566563753,-0.790594150,-0.185545883,0.139782433
1413393228405760512,-2.616622579,-0.037788227,1.530033858,0.568338011,-0.792072582,-0.179136762,0.132374283
1413393228455760384,-2.624814953,-0.021676316,1.530121051,0.570216556,-0.793505902,-0.171371394,0.125830473
1413393228505760512,-2.633155107,-0.005405218,1.530622058,0.573300561,-0.793713908,-0.163909800,0.120325710
1413393228555760384,-2.641346024,0.010780720,1.530875727,0.575537178,-0.794426950,-0.156335671,0.114899681
1413393228605760512,-2.649305532,0.026866648,1.530652370,0.576127687,-0.796197873,-0.149137967,0.109104091
1413393228655760384,-2.657597482,0.042928324,1.530524465,0.576408980,-0.797673250,-0.142622294,0.105493868
1413393228705760512,-2.665764321,0.059038649,1.530767897,0.576327314,-0.799122211,-0.138159396,0.100809225
1413393228755760384,-2.674143331,0.075233421,1.531071182,0.575717620,-0.800654186,-0.133934038,0.097794529
1413393228805760512,-2.682954819,0.091755545,1.530706414,0.572872963,-0.803442136,-0.130241730,0.096614668
1413393228855760384,-2.691910610,0.109013966,1.529574683,0.570147866,-0.805991087,-0.126997076,0.095820256
1413393228905760512,-2.700644790,0.126635881,1.527848993,0.565935456,-0.809404547,-0.124618564,0.095139651
1413393228955760384,-2.709345884,0.145293844,1.526128469,0.564557331,-0.810619565,-0.123205478,0.094822730
1413393229005760512,-2.717929785,0.164990735,1.524459763,0.564637948,-0.810785152,-0.123743450,0.092189938
1413393229055760384,-2.726361632,0.186069996,1.522733492,0.565924285,-0.809995089,-0.126741693,0.087029891
1413393229105760512,-2.735268625,0.207840929,1.519983118,0.568656474,-0.808010862,-0.129756495,0.083135507
1413393229155760384,-2.744519622,0.229804163,1.516437311,0.570863046,-0.806384982,-0.132190203,0.079902403
1413393229205760512,-2.754384797,0.252046627,1.512430330,0.572831627,-0.804815545,-0.135097736,0.076710276
1413393229255760384,-2.765291089,0.274612200,1.507401490,0.574630712,-0.803273859,-0.137852676,0.074480149
1413393229305760512,-2.776919381,0.297053026,1.501337360,0.576555339,-0.801727974,-0.139566168,0.073058077
1413393229355760384,-2.789660974,0.319436694,1.494340757,0.578289062,-0.800287921,-0.140712029,0.072946076
1413393229405760512,-2.803537915,0.341845626,1.486195711,0.579765509,-0.799060232,-0.140543375,0.074981731
1413393229455760384,-2.818525458,0.363981755,1.477686242,0.581144316,-0.798013350,-0.138371478,0.079368201
1413393229505760512,-2.834033613,0.385887157,1.469115546,0.581608353,-0.797626392,-0.135152681,0.085191644
1413393229555760384,-2.849896679,0.407566665,1.460903801,0.580360548,-0.798322732,-0.133201356,0.090110207
1413393229605760512,-2.865510945,0.428949401,1.452931939,0.578299545,-0.799737249,-0.130286831,0.094948991
1413393229655760384,-2.880869069,0.450373346,1.445613851,0.575106227,-0.801858435,-0.128374479,0.098974091
1413393229705760512,-2.895569514,0.471969159,1.439433959,0.571945956,-0.803979233,-0.128052275,0.100487964
1413393229755760384,-2.909776654,0.493986590,1.434209348,0.568872135,-0.806025170,-0.128002949,0.101602973
1413393229805760512,-2.923529681,0.516623429,1.429492381,0.564783650,-0.808768262,-0.128319077,0.102213217
1413393229855760384,-2.936821485,0.540225544,1.425822783,0.560483249,-0.811620983,-0.129583195,0.101676467
1413393229905760512,-2.949764240,0.564919640,1.423176366,0.557103551,-0.813855809,-0.130452283,0.101274660
1413393229955760384,-2.962507490,0.591149345,1.422093714,0.555754900,-0.814629296,-0.132148180,0.100261954
1413393230005760512,-2.974978877,0.618864094,1.422373674,0.555897644,-0.814414111,-0.135171008,0.097140433
1413393230055760384,-2.987542956,0.648332986,1.423789204,0.559325897,-0.811829538,-0.139516595,0.092857207
1413393230105760512,-3.000615843,0.678727236,1.425143420,0.562721761,-0.809211095,-0.143400906,0.089206524
1413393230155760384,-3.014257665,0.709734774,1.425903647,0.565602974,-0.806956068,-0.146284321,0.086695318
1413393230205760512,-3.028716382,0.741096935,1.425823713,0.567661475,-0.805199582,-0.149118556,0.084721533
1413393230255760384,-3.044218091,0.772739725,1.424943629,0.570178426,-0.803153343,-0.150804896,0.084256472
1413393230305760512,-3.060661113,0.804462544,1.422937759,0.572444036,-0.801311021,-0.151255675,0.085616553
1413393230355760384,-3.077774005,0.835791506,1.419164181,0.572143106,-0.801398289,-0.150218385,0.088586040
1413393230405760512,-3.095446876,0.867160457,1.415041069,0.572921728,-0.800765617,-0.148525294,0.092061705
1413393230455760384,-3.113292986,0.898460957,1.410538842,0.572507689,-0.801247300,-0.146038673,0.094395005
1413393230505760512,-3.131026209,0.929655926,1.406103254,0.571825506,-0.802289699,-0.141652399,0.096340164
1413393230555760384,-3.148254925,0.960810176,1.402216949,0.571024788,-0.803810512,-0.135853806,0.096763086
1413393230605760512,-3.164756071,0.991803989,1.398863489,0.570786060,-0.805283059,-0.128140616,0.096449215
1413393230655760384,-3.180705962,1.023505135,1.396492421,0.569946069,-0.807366189,-0.119947250,0.094519691
1413393230705760512,-3.196112508,1.056132323,1.395396697,0.570423853,-0.808664568,-0.111059521,0.091345649
1413393230755760384,-3.210377950,1.089044672,1.396430142,0.570804144,-0.810094984,-0.101430395,0.087410652
1413393230805760512,-3.223636531,1.122194184,1.397983252,0.571370059,-0.811336728,-0.091884743,0.082620602
1413393230855760384,-3.235956410,1.156117623,1.399933937,0.572008511,-0.812569597,-0.082172518,0.076056493
1413393230905760512,-3.247102225,1.190732763,1.403074806,0.572957438,-0.813525219,-0.073292679,0.067265711
1413393230955760384,-3.257407120,1.225831806,1.407645836,0.574086585,-0.814158131,-0.066362081,0.056277929
1413393231005760512,-3.267174604,1.261451980,1.412994307,0.575158735,-0.814551222,-0.061294541,0.044064911
1413393231055760384,-3.276840425,1.297566024,1.418751357,0.576191770,-0.814654482,-0.057434565,0.032286080
1413393231105760512,-3.287192449,1.334200667,1.424846265,0.577914985,-0.813985666,-0.054210587,0.022423600
1413393231155760384,-3.298456704,1.371189973,1.431081180,0.579032975,-0.813539334,-0.051713267,0.014152896
1413393231205760512,-3.311003754,1.408381118,1.436934061,0.579003347,-0.813853477,-0.048164146,0.008823601
1413393231255760384,-3.324608347,1.446040604,1.443047812,0.579319843,-0.813785602,-0.046127416,0.003711447
1413393231305760512,-3.339661715,1.483501542,1.447705558,0.580045824,-0.813476365,-0.042379811,0.002645047
1413393231355760384,-3.355617409,1.520890127,1.449115606,0.580406269,-0.813429851,-0.038058623,0.003461427
1413393231405760512,-3.372560880,1.558752193,1.447945192,0.581454478,-0.812853699,-0.033819478,0.005983086
1413393231455760384,-3.390131085,1.596803442,1.444543422,0.584270948,-0.810985435,-0.028837511,0.009923839
1413393231505760512,-3.407963753,1.634980100,1.439766713,0.589389768,-0.807360966,-0.023957537,0.014629002
1413393231555760384,-3.425896428,1.672928262,1.433167001,0.596724052,-0.801958918,-0.020145732,0.019402280
1413393231605760512,-3.443308756,1.709953013,1.424920469,0.603566589,-0.796789861,-0.016631228,0.023594351
1413393231655760384,-3.459716063,1.745368997,1.415549745,0.608200757,-0.793243037,-0.013269968,0.026100397
1413393231705760512,-3.474831293,1.779075628,1.405960829,0.610209418,-0.791739429,-0.011028056,0.025913814
1413393231755760384,-3.488506165,1.810908016,1.396444317,0.609458605,-0.792410229,-0.007614145,0.024254126
1413393231805760512,-3.501125091,1.841118939,1.387859289,0.607057398,-0.794320554,-0.003257144,0.022925188
1413393231855760384,-3.512752774,1.869587878,1.379885265,0.603658478,-0.796897349,0.002915758,0.023292805
1413393231905760512,-3.522757212,1.896597004,1.372535522,0.598239135,-0.800941620,0.010415650,0.022225517
1413393231955760384,-3.531070393,1.922623707,1.366443835,0.593944932,-0.804010225,0.018550920,0.021280011
1413393232005760512,-3.537410190,1.947902688,1.361660225,0.590448253,-0.806396064,0.027066168,0.019070149
1413393232055760384,-3.541324537,1.972822760,1.358217712,0.587365909,-0.808491227,0.034051603,0.013554100
1413393232105760512,-3.543320026,1.997432825,1.356664014,0.585430867,-0.809655187,0.041007538,0.006896342
1413393232155760384,-3.543436188,2.021511779,1.355521988,0.583844538,-0.810430883,0.048236253,-0.000776694
1413393232205760512,-3.541701699,2.045420260,1.354926099,0.584133659,-0.809771113,0.054193127,-0.011032555
1413393232255760384,-3.538806633,2.069066383,1.353039199,0.584050389,-0.809155706,0.061246962,-0.020024903
1413393232305760512,-3.534758420,2.092447467,1.349676806,0.584141289,-0.808213752,0.068884187,-0.028713327
1413393232355760384,-3.529797877,2.115702016,1.344500847,0.583648399,-0.807420765,0.078607427,-0.035314693
1413393232405760512,-3.523745278,2.138729640,1.337810036,0.581562255,-0.807698920,0.087415383,-0.042027961
1413393232455760384,-3.516659560,2.161677127,1.329432329,0.579954899,-0.807451951,0.096396177,-0.048799991
1413393232505760512,-3.508727183,2.184759432,1.319369930,0.577904213,-0.807445006,0.105262097,-0.054581807
1413393232555760384,-3.499984341,2.208285024,1.308158481,0.576709884,-0.806928214,0.112779839,-0.059609354
1413393232605760512,-3.490592826,2.232067884,1.294825589,0.575691148,-0.806534251,0.118388905,-0.063767315
1413393232655760384,-3.480348719,2.255773188,1.281289259,0.575044033,-0.805895422,0.124051423,-0.066844397
1413393232705760512,-3.469009104,2.279756205,1.268666112,0.575027545,-0.805026168,0.128132882,-0.069700471
1413393232755760384,-3.456610472,2.303829549,1.256798732,0.574505696,-0.804737970,0.130315819,-0.073196937
1413393232805760512,-3.443138185,2.328065726,1.245439596,0.573655258,-0.804751050,0.132475309,-0.075800299
1413393232855760384,-3.428603217,2.353267029,1.234952710,0.573930361,-0.804135922,0.133960614,-0.077613874
1413393232905760512,-3.413271385,2.378296897,1.224669452,0.572307099,-0.805042781,0.134467729,-0.079304067
1413393232955760384,-3.396691915,2.403626326,1.216606411,0.571437985,-0.805494049,0.132852198,-0.083595817
1413393233005760512,-3.379445309,2.429435544,1.210004803,0.569982437,-0.806461956,0.131169342,-0.086797118
1413393233055760384,-3.361654724,2.455811109,1.205735172,0.568839072,-0.807348788,0.128414886,-0.090109166
1413393233105760512,-3.343510038,2.482407757,1.202793876,0.566952792,-0.808695393,0.126752820,-0.092249749
1413393233155760384,-3.325136372,2.509562942,1.201684009,0.566469100,-0.809078530,0.125498234,-0.093567543
1413393233205760512,-3.306530376,2.537490896,1.202762017,0.566664868,-0.808942836,0.124144717,-0.095344140
1413393233255760384,-3.287450855,2.565833374,1.206600584,0.569320517,-0.806654742,0.124304553,-0.098644078
1413393233305760512,-3.268251261,2.594316469,1.212318812,0.572026589,-0.804126589,0.125378464,-0.102206902
1413393233355760384,-3.249127348,2.623000057,1.220061211,0.575957960,-0.800447390,0.127418632,-0.106399701
1413393233405760512,-3.230075246,2.651219638,1.229186725,0.580067143,-0.796203012,0.131923710,-0.110358538
1413393233455760384,-3.211567751,2.678962215,1.239872710,0.583436505,-0.792267210,0.138213287,-0.113188340
1413393233505760512,-3.193202895,2.705886979,1.253509447,0.584717004,-0.789535009,0.143489836,-0.118958655
1413393233555760384,-3.175425234,2.731417244,1.267875708,0.584622324,-0.787499129,0.151307835,-0.123157619
1413393233605760512,-3.157701859,2.756176654,1.283463586,0.581439043,-0.787359971,0.158021954,-0.130468298
1413393233655760384,-3.140703967,2.779822242,1.300268671,0.576324292,-0.788288740,0.165718002,-0.137799556
1413393233705760512,-3.124387380,2.803184308,1.318758824,0.570363023,-0.789482482,0.174542800,-0.144700535
1413393233755760384,-3.108205775,2.827094837,1.340756373,0.567995926,-0.787826124,0.181231311,-0.154485719
1413393233805760512,-3.093199583,2.850778900,1.363532570,0.568092600,-0.784634076,0.189253533,-0.160633947
1413393233855760384,-3.078984117,2.874522715,1.386807460,0.569710108,-0.780664846,0.195051215,-0.167176002
1413393233905760512,-3.065933672,2.898128154,1.409327601,0.572384724,-0.776201569,0.202232075,-0.170261679
1413393233955760384,-3.053424138,2.920874371,1.431745588,0.574067058,-0.772043019,0.209004953,-0.175252732
1413393234005760512,-3.041971131,2.942754152,1.453184605,0.573825880,-0.769163797,0.218609015,-0.176977431
1413393234055760384,-3.031312390,2.963724674,1.474731713,0.572654378,-0.766779201,0.228821867,-0.178205426
1413393234105760512,-3.021077223,2.983520957,1.495765393,0.569665284,-0.765459366,0.238842873,-0.180298376
1413393234155760384,-3.011035171,3.002471678,1.515042065,0.565826562,-0.764807182,0.247896294,-0.182914471
1413393234205760512,-3.000961071,3.021043459,1.532335696,0.564370066,-0.762810096,0.256172873,-0.184343826
