timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393226355760384,-2.024218936,-0.487710022,1.641318994,0.548433064,-0.298265438,-0.756346672,-0.195444661
1413393226405760512,-2.036522000,-0.483452000,1.642665000,0.544268051,-0.304436469,-0.756623681,-0.196497658
1413393226455760384,-2.048880000,-0.479020000,1.642491000,0.539782196,-0.310627537,-0.757473872,-0.195905708
1413393226505760512,-2.061555000,-0.474214000,1.639834000,0.535735415,-0.315499656,-0.758487172,-0.195306787
1413393226555760384,-2.074536000,-0.468812000,1.635179000,0.533012502,-0.319405702,-0.758962291,-0.194560818
1413393226605760512,-2.087642000,-0.462637000,1.627791000,0.530325917,-0.322652950,-0.759641881,-0.193890970
1413393226655760384,-2.101020930,-0.455290041,1.620254035,0.528918893,-0.324235940,-0.759678840,-0.194945939
1413393226705760512,-2.115040000,-0.446706000,1.613435000,0.528832467,-0.321498676,-0.759493234,-0.200361798
1413393226755760384,-2.129466000,-0.437127000,1.607397000,0.530016990,-0.318601393,-0.758334555,-0.206164607
1413393226805760512,-2.144377079,-0.427099949,1.601521974,0.529895268,-0.315214528,-0.758422933,-0.211294727
1413393226855760384,-2.160023919,-0.416926052,1.595958029,0.530179510,-0.312413727,-0.758462270,-0.214574778
1413393226905760512,-2.176265000,-0.406665000,1.591018000,0.529577899,-0.309273941,-0.759075855,-0.218404958
1413393226955760384,-2.193280000,-0.396611000,1.586372000,0.529231906,-0.307451945,-0.759642865,-0.219839961
1413393227005760512,-2.211062000,-0.386878000,1.582052000,0.529163122,-0.305804071,-0.760137175,-0.220594051
1413393227055760384,-2.229557000,-0.377311000,1.578180000,0.530022973,-0.305280984,-0.759819961,-0.220346989
1413393227105760512,-2.248719000,-0.368108000,1.574892000,0.531864883,-0.304841933,-0.758854833,-0.219841952
1413393227155760384,-2.268406899,-0.359285045,1.571882016,0.533780371,-0.305793632,-0.757762128,-0.217635767
1413393227205760512,-2.288515000,-0.350619000,1.569461000,0.535582819,-0.306414896,-0.756861744,-0.215455927
1413393227255760384,-2.308787000,-0.342162000,1.567802000,0.538274722,-0.308660841,-0.755104610,-0.211673891
1413393227305760512,-2.328976103,-0.333759957,1.566378995,0.538476999,-0.310104005,-0.754888985,-0.209810983
1413393227355760384,-2.349209897,-0.325383043,1.565623004,0.539547905,-0.311040945,-0.754007874,-0.208838969
1413393227405760512,-2.369309000,-0.316949000,1.564702000,0.539121887,-0.312455934,-0.754158842,-0.207275956
1413393227455760384,-2.389255000,-0.308285000,1.564151000,0.539193072,-0.314013042,-0.753874101,-0.205768027
1413393227505760512,-2.409050000,-0.299357000,1.563955000,0.539401734,-0.314842845,-0.753513629,-0.205272899
1413393227555760384,-2.428485000,-0.289913000,1.564139000,0.540302835,-0.316798903,-0.751990770,-0.205477937
1413393227605760512,-2.447509000,-0.280002000,1.564498000,0.540912039,-0.319876023,-0.750089055,-0.206058015
1413393227655760384,-2.465912908,-0.269637055,1.564801997,0.540328838,-0.323307889,-0.748479792,-0.208073920
1413393227705760512,-2.483580000,-0.258672000,1.564920000,0.538776433,-0.328300654,-0.746727214,-0.210563778
1413393227755760384,-2.500542000,-0.247225000,1.564708000,0.537461983,-0.334206368,-0.744170592,-0.213660596
1413393227805760512,-2.516771080,-0.235305938,1.564521995,0.535397747,-0.339886258,-0.741744275,-0.218270506
1413393227855760384,-2.532303922,-0.223000065,1.563835005,0.534484723,-0.348157119,-0.737637250,-0.221368446
1413393227905760512,-2.547317000,-0.210152000,1.563103000,0.532477305,-0.355819868,-0.733934664,-0.226274280
1413393227955760384,-2.561524000,-0.196971000,1.562431000,0.531185369,-0.364115882,-0.729085761,-0.231723288
1413393228005760512,-2.574527000,-0.183156000,1.561212000,0.528652774,-0.373653427,-0.724220951,-0.237515000
1413393228055760384,-2.586607000,-0.168831000,1.559996000,0.525578204,-0.382358966,-0.719283173,-0.245358695
1413393228105760512,-2.598074000,-0.154187000,1.558509000,0.522434363,-0.392051021,-0.714091396,-0.251856729
1413393228155760384,-2.608708948,-0.138993078,1.556937010,0.517520603,-0.401095053,-0.709767689,-0.259855752
1413393228205760512,-2.618836000,-0.123527000,1.555369000,0.512895656,-0.410316125,-0.705526776,-0.266102784
1413393228255760384,-2.628540000,-0.107720000,1.554116000,0.508142291,-0.416896597,-0.702295637,-0.273440080
1413393228305760512,-2.637992048,-0.091695917,1.553099995,0.504073339,-0.423164654,-0.698955713,-0.279826116
1413393228355760384,-2.647233952,-0.075369084,1.552677001,0.500493798,-0.428598939,-0.695728333,-0.285956280
1413393228405760512,-2.656241000,-0.058693000,1.552557000,0.496654088,-0.434262202,-0.692252728,-0.292467463
1413393228455760384,-2.664887000,-0.041791000,1.552561000,0.493516436,-0.440832603,-0.687779820,-0.298441054
1413393228505760512,-2.673585000,-0.024861000,1.553001000,0.491958639,-0.446298765,-0.682678111,-0.304540157
1413393228555760384,-2.682125000,-0.007963000,1.553229000,0.489856223,-0.452204283,-0.677837925,-0.309980508
1413393228605760512,-2.690455000,0.008914000,1.552976000,0.486319875,-0.458607939,-0.673984441,-0.314510272
1413393228655760384,-2.698977956,0.025631915,1.552938999,0.484087497,-0.464289489,-0.670398312,-0.317270656
1413393228705760512,-2.707424000,0.042310000,1.553096000,0.480810575,-0.468527586,-0.668251409,-0.320535717
1413393228755760384,-2.715986000,0.059006000,1.553427000,0.478327633,-0.472633638,-0.666319489,-0.322239753
1413393228805760512,-2.724893046,0.076024090,1.553236997,0.475538436,-0.477236472,-0.665610226,-0.321047617
1413393228855760384,-2.733917955,0.093719909,1.552277007,0.473097613,-0.481348570,-0.665052437,-0.319667734
1413393228905760512,-2.742725000,0.111788000,1.550712000,0.469667405,-0.485469385,-0.665695156,-0.317146598
1413393228955760384,-2.751454000,0.130646000,1.549069000,0.468488951,-0.487334949,-0.665522931,-0.316388967
1413393229005760512,-2.760181000,0.150418000,1.547184000,0.466688989,-0.487114989,-0.666029985,-0.318314993
1413393229055760384,-2.768881000,0.171432000,1.544909000,0.463931430,-0.484522404,-0.667641179,-0.322894603
1413393229105760512,-2.777971000,0.193002000,1.541668000,0.463088445,-0.481045424,-0.668444199,-0.327607608
1413393229155760384,-2.787370952,0.214808888,1.537717019,0.462345828,-0.478222834,-0.669075749,-0.331476845
1413393229205760512,-2.797381000,0.236870000,1.533285000,0.461455543,-0.475107530,-0.670080337,-0.335147668
1413393229255760384,-2.808381000,0.259231000,1.527910000,0.461122858,-0.472104855,-0.670990794,-0.338014896
1413393229305760512,-2.820061062,0.281505113,1.521609965,0.461463097,-0.469818094,-0.671157146,-0.340398083
1413393229355760384,-2.832789931,0.303714886,1.514506038,0.462596778,-0.467985800,-0.670987692,-0.341714837
1413393229405760512,-2.846550000,0.325964000,1.506485000,0.465076784,-0.467195783,-0.670022689,-0.341322841
1413393229455760384,-2.861304000,0.347989000,1.498378000,0.469169892,-0.467905892,-0.667751846,-0.339191922
1413393229505760512,-2.876508000,0.369843000,1.490386000,0.473639296,-0.469801301,-0.665182011,-0.335388501
1413393229555760384,-2.892121000,0.391507000,1.482655000,0.476238351,-0.471595357,-0.664251095,-0.331006549
1413393229605760512,-2.907493000,0.412998000,1.475225000,0.478219342,-0.474580347,-0.663127087,-0.326101551
1413393229655760384,-2.922657923,0.434554890,1.468360034,0.478809502,-0.477379494,-0.663197302,-0.320966692
1413393229705760512,-2.937302000,0.456278000,1.462371000,0.477634705,-0.479099704,-0.664405590,-0.317637804
1413393229755760384,-2.951474000,0.478416000,1.457292000,0.476236850,-0.480580848,-0.665757790,-0.314653901
1413393229805760512,-2.965229069,0.501224120,1.452685980,0.473758620,-0.482311632,-0.667845501,-0.311304748
1413393229855760384,-2.978588933,0.524986876,1.449000014,0.470309611,-0.483472588,-0.670684423,-0.308618747
1413393229905760512,-2.991584000,0.549815000,1.446347000,0.467614982,-0.484466981,-0.672821974,-0.306493988
1413393229955760384,-3.004395000,0.576030000,1.445132000,0.465919952,-0.483844951,-0.674553931,-0.306250969
1413393230005760512,-3.017035000,0.603639000,1.445032000,0.463781821,-0.481615814,-0.676563739,-0.308567881
1413393230055760384,-3.029795000,0.632775000,1.445849000,0.463139025,-0.476780996,-0.677903573,-0.314052339
1413393230105760512,-3.043024000,0.662849000,1.446669000,0.462924518,-0.472236508,-0.678889293,-0.319065667
1413393230155760384,-3.056763928,0.693592841,1.447035999,0.463160555,-0.468637568,-0.679407350,-0.322903675
1413393230205760512,-3.071297000,0.724715000,1.446619000,0.463190766,-0.465421765,-0.680226656,-0.325773835
1413393230255760384,-3.086792000,0.756116000,1.445560000,0.464623886,-0.462781886,-0.680028833,-0.327899919
1413393230305760512,-3.103139086,0.787623162,1.443576989,0.467179762,-0.461127737,-0.679086618,-0.328550827
1413393230355760384,-3.120100913,0.818911841,1.440079022,0.469067785,-0.461873776,-0.678397677,-0.326227865
1413393230405760512,-3.137586000,0.850212000,1.436277000,0.472087736,-0.462557741,-0.676751621,-0.324315818
1413393230455760384,-3.155319000,0.881621000,1.432083000,0.473471581,-0.464612589,-0.675308403,-0.322363715
1413393230505760512,-3.172967000,0.913105000,1.428034000,0.474422511,-0.468407517,-0.672904306,-0.320495669
1413393230555760384,-3.190194000,0.944735000,1.424502000,0.474242611,-0.473558612,-0.669833451,-0.319623738
1413393230605760512,-3.206723000,0.976357000,1.421537000,0.473974211,-0.480030201,-0.665376893,-0.319676468
1413393230655760384,-3.222781920,1.008830834,1.419475011,0.472151937,-0.487299846,-0.661002509,-0.320448267
1413393230705760512,-3.238338000,1.042270000,1.418608000,0.470401677,-0.494514609,-0.655606156,-0.323045092
1413393230755760384,-3.252774000,1.076092000,1.419855000,0.468059185,-0.502356052,-0.649775481,-0.326114736
1413393230805760512,-3.266227067,1.110174178,1.421552012,0.465246346,-0.510017240,-0.643876685,-0.329925850
1413393230855760384,-3.278809939,1.145123817,1.423526987,0.461241397,-0.517816128,-0.637858770,-0.335050774
1413393230905760512,-3.290312000,1.180793000,1.426485000,0.455879688,-0.524866338,-0.632248793,-0.341980265
1413393230955760384,-3.301073000,1.216898000,1.430611000,0.449072154,-0.530350820,-0.627807420,-0.350599559
1413393231005760512,-3.311347000,1.253451000,1.435326000,0.441334193,-0.534374812,-0.624525443,-0.360049526
1413393231055760384,-3.321486000,1.290392000,1.440413000,0.433854167,-0.537337730,-0.621897373,-0.369164440
1413393231105760512,-3.332211000,1.327677000,1.445934000,0.428199720,-0.539273387,-0.619185148,-0.377410871
1413393231155760384,-3.343777939,1.365216808,1.451677970,0.423222271,-0.540834033,-0.617132918,-0.384094285
1413393231205760512,-3.356487000,1.402951000,1.457323000,0.419512619,-0.543632506,-0.614841441,-0.387869647
1413393231255760384,-3.370260000,1.441010000,1.463161000,0.416177632,-0.545092518,-0.613362457,-0.391735653
1413393231305760512,-3.385295079,1.478772192,1.467933016,0.416001694,-0.547519620,-0.610492544,-0.393018714
1413393231355760384,-3.401148917,1.516426807,1.469630997,0.416897756,-0.550508671,-0.607388667,-0.392702778
1413393231405760512,-3.417921000,1.554423000,1.468865000,0.419478508,-0.553035351,-0.603977292,-0.391664541
1413393231455760384,-3.435243000,1.592493000,1.465997000,0.424322408,-0.555138226,-0.599153164,-0.390880455
1413393231505760512,-3.452788000,1.630509000,1.461783000,0.431335440,-0.555902278,-0.593201230,-0.391196492
1413393231555760384,-3.470440000,1.668081000,1.455668000,0.439951783,-0.554644466,-0.586794377,-0.393044913
1413393231605760512,-3.487597000,1.704754000,1.447843000,0.447805983,-0.553353743,-0.580756681,-0.394957103
1413393231655760384,-3.503823919,1.740013823,1.438782048,0.452906247,-0.553141102,-0.575938079,-0.396492348
1413393231705760512,-3.518900000,1.773776000,1.429280000,0.454234912,-0.553643893,-0.573317889,-0.398064923
1413393231755760384,-3.532578000,1.805985000,1.419840000,0.452588805,-0.556546760,-0.571352754,-0.398716828
1413393231805760512,-3.545164063,1.836716152,1.411419958,0.450018358,-0.560993232,-0.569561199,-0.397957425
1413393231855760384,-3.556640945,1.865799855,1.403831039,0.447959343,-0.567166109,-0.566926153,-0.395284416
1413393231905760512,-3.566515000,1.893712000,1.396843000,0.443478819,-0.575342468,-0.564350497,-0.392193955
1413393231955760384,-3.574662000,1.920614000,1.391135000,0.439891660,-0.583266223,-0.560654292,-0.389823813
1413393232005760512,-3.580863000,1.946814000,1.386652000,0.435987851,-0.590988442,-0.556223534,-0.388924975
1413393232055760384,-3.584802000,1.972697000,1.383190000,0.430032115,-0.597478771,-0.552691863,-0.390670196
1413393232105760512,-3.586853000,1.998259000,1.381526000,0.424087854,-0.603300370,-0.548547518,-0.394047935
1413393232155760384,-3.587037004,2.023339873,1.380211007,0.417681683,-0.609052001,-0.543944265,-0.398399684
1413393232205760512,-3.585490000,2.048190000,1.379192000,0.410772395,-0.612923605,-0.539272893,-0.405925414
1413393232255760384,-3.582676000,2.072806000,1.377027000,0.404502664,-0.617578961,-0.533843237,-0.412292639
1413393232305760512,-3.578655975,2.097168124,1.373438977,0.398578470,-0.622406693,-0.527770983,-0.418572456
1413393232355760384,-3.573555028,2.121460876,1.368293031,0.393737370,-0.628775323,-0.520304851,-0.422960209
1413393232405760512,-3.567368000,2.145555000,1.361567000,0.387672721,-0.635268904,-0.514218303,-0.426289594
1413393232455760384,-3.560122000,2.169550000,1.353159000,0.381908774,-0.641509940,-0.507647370,-0.430005619
1413393232505760512,-3.551980000,2.193637000,1.343125000,0.376523849,-0.647827019,-0.501317467,-0.432701677
1413393232555760384,-3.543050000,2.217985000,1.331932000,0.372256150,-0.652820509,-0.495599868,-0.435467005
1413393232605760512,-3.533519000,2.242407000,1.318582000,0.368695327,-0.656546802,-0.491327104,-0.437730201
1413393232655760384,-3.523099057,2.266672876,1.305112067,0.366158421,-0.660118905,-0.486847229,-0.439489270
1413393232705760512,-3.511648000,2.291067000,1.292497000,0.364200662,-0.662411386,-0.483339552,-0.441533590
1413393232755760384,-3.499233000,2.315494000,1.280488000,0.361405848,-0.663794720,-0.481584797,-0.443664813
1413393232805760512,-3.485717927,2.340052128,1.269044943,0.359005037,-0.665363102,-0.480051056,-0.444925061
1413393232855760384,-3.471160076,2.365427869,1.258510054,0.357947960,-0.665995918,-0.478570943,-0.446421940
1413393232905760512,-3.455831000,2.390670000,1.248111000,0.355615709,-0.667027455,-0.478826609,-0.446471635
1413393232955760384,-3.439419000,2.416176000,1.239646000,0.351958809,-0.666281638,-0.480290739,-0.448903756
1413393233005760512,-3.422310000,2.442130000,1.232707000,0.348650955,-0.665840915,-0.482153938,-0.450139942
1413393233055760384,-3.404709000,2.468570000,1.228039000,0.345470803,-0.664590621,-0.484727723,-0.451672742
1413393233105760512,-3.386670000,2.495276000,1.224829000,0.342602897,-0.664418800,-0.486832854,-0.451845864
1413393233155760384,-3.368377094,2.522446860,1.223551003,0.341314756,-0.663831510,-0.487990624,-0.452434653
1413393233205760512,-3.349871000,2.550372000,1.224432000,0.340184927,-0.662810858,-0.488865895,-0.453834903
1413393233255760384,-3.330874000,2.578759000,1.228078000,0.339752946,-0.661338895,-0.487193922,-0.458083927
1413393233305760512,-3.311719902,2.607357147,1.233634035,0.339185562,-0.660342148,-0.484704366,-0.462561433
1413393233355760384,-3.292619098,2.636186852,1.241238954,0.339059335,-0.659211713,-0.480739079,-0.468368043
1413393233405760512,-3.273473000,2.664685000,1.250382000,0.339260313,-0.659406664,-0.474625039,-0.474148040
1413393233455760384,-3.254758000,2.692791000,1.261257000,0.339756151,-0.661059349,-0.467443832,-0.478604804
1413393233505760512,-3.236258000,2.720284000,1.274791000,0.336687582,-0.662907177,-0.461804427,-0.483665399
1413393233555760384,-3.218173000,2.746519000,1.289288000,0.333785109,-0.667015219,-0.454820786,-0.486637701
1413393233605760512,-3.200197000,2.772244000,1.304675000,0.326486994,-0.671752930,-0.449915614,-0.489622491
1413393233655760384,-3.182854089,2.797006871,1.321291909,0.317817900,-0.677945533,-0.445032431,-0.491251231
1413393233705760512,-3.166093000,2.821561000,1.339660000,0.308866723,-0.685115168,-0.439518183,-0.491977967
1413393233755760384,-3.149632000,2.846496000,1.361284000,0.300406779,-0.688791199,-0.433584237,-0.497319978
1413393233805760512,-3.134247924,2.870953124,1.384074118,0.296271308,-0.692249442,-0.425650996,-0.501831895
1413393233855760384,-3.119788071,2.895281875,1.407252883,0.292905223,-0.693594146,-0.418778926,-0.507698633
1413393233905760512,-3.106394000,2.919305000,1.430026000,0.292739295,-0.695503325,-0.410583011,-0.511859767
1413393233955760384,-3.093556000,2.942591000,1.452524000,0.290523355,-0.697374451,-0.402881105,-0.516673853
1413393234005760512,-3.081548000,2.965075000,1.474383000,0.289280002,-0.702099577,-0.394025640,-0.517800213
1413393234055760384,-3.070265000,2.986689000,1.496394000,0.287734215,-0.707599069,-0.385068949,-0.517913587
1413393234105760512,-3.059376000,3.007246000,1.517771000,0.284287319,-0.713739289,-0.376971097,-0.517348760
