timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394895805760512,0.326549670,-1.507090464,1.860502092,0.082923090,-0.087050202,-0.810535476,0.573217468
1413394895855760384,0.381503894,-1.518577504,1.880554744,0.080108592,-0.089131710,-0.810090251,0.573926770
1413394895905760512,0.436084082,-1.530098158,1.897154036,0.078341211,-0.089975964,-0.809874627,0.574343163
1413394895955760384,0.490142138,-1.542255414,1.910658543,0.077269776,-0.089671578,-0.809208410,0.575473838
1413394896005760512,0.543368427,-1.554456129,1.921364007,0.076786348,-0.089106247,-0.808422003,0.576730265
1413394896055760384,0.595849064,-1.566809946,1.929357312,0.075818130,-0.088797191,-0.808392109,0.576947891
1413394896105760512,0.648114849,-1.579262779,1.934167438,0.074319922,-0.087883309,-0.808240782,0.577494512
1413394896155760384,0.699469200,-1.592135207,1.935924441,0.074291655,-0.086808095,-0.808615655,0.577135883
1413394896205760512,0.750037490,-1.605598472,1.935069426,0.073164104,-0.087069545,-0.808820990,0.576952783
1413394896255760384,0.800638949,-1.619114598,1.932434386,0.064452269,-0.091421860,-0.808578156,0.577658476
1413394896305760512,0.850227672,-1.632683693,1.928472544,0.052122389,-0.098977125,-0.807681695,0.578910239
1413394896355760384,0.898053783,-1.646336471,1.924533280,0.038722133,-0.108271891,-0.807001671,0.579246146
1413394896405760512,0.943463971,-1.659736811,1.920635499,0.027311174,-0.114821946,-0.806836188,0.578865602
1413394896455760384,0.985305317,-1.672982726,1.917250783,0.015751509,-0.122038173,-0.805942233,0.579064496
1413394896505760512,1.023191891,-1.685897561,1.912377637,0.006403072,-0.128565766,-0.805533097,0.578399753
1413394896555760384,1.057272284,-1.698732915,1.905715806,0.005705870,0.136469038,0.804447725,-0.578106827
1413394896605760512,1.086421000,-1.711061071,1.897000342,0.016648948,0.144109855,0.803121670,-0.577884717
1413394896655760384,1.110078204,-1.723298239,1.886478668,0.028771729,0.153290304,0.801121391,-0.577822453
1413394896705760512,1.127944022,-1.735397693,1.873629627,0.040556552,0.160649025,0.798839129,-0.578275975
1413394896755760384,1.138783572,-1.746287801,1.858478632,0.051526827,0.169437837,0.796759467,-0.577763064
1413394896805760512,1.142667554,-1.756371817,1.841790982,0.061931318,0.177109073,0.793847861,-0.578448322
1413394896855760384,1.138084481,-1.765438698,1.824205749,0.068196340,0.182004311,0.790066925,-0.581393106
1413394896905760512,1.123758406,-1.773099756,1.806735832,0.069171310,0.185692380,0.786185515,-0.585359723
1413394896955760384,1.101144497,-1.778591906,1.790503029,0.072791535,0.188838898,0.784018936,-0.586818175
1413394897005760512,1.069247685,-1.781213737,1.775665393,0.076930076,0.191434167,0.782614829,-0.587323380
1413394897055760384,1.027099598,-1.781874038,1.762752885,0.080497592,0.194482813,0.781979955,-0.586688949
1413394897105760512,0.974999325,-1.780901918,1.750704832,0.078275088,0.193841151,0.783715351,-0.584883636
1413394897155760384,0.913803273,-1.778102830,1.740039940,0.073940435,0.190882615,0.784588088,-0.585250520
1413394897205760512,0.843134454,-1.773448550,1.730677666,0.067005438,0.187103476,0.786124909,-0.585243700
1413394897255760384,0.763627670,-1.767728107,1.721911558,0.051851885,0.177567872,0.790233137,-0.584219669
1413394897305760512,0.676555400,-1.760548154,1.713653791,0.025904170,0.159674457,0.794916046,-0.584757660
1413394897355760384,0.583484015,-1.752206972,1.706885672,0.001048110,-0.141556261,-0.798146563,0.585596099
1413394897405760512,0.486756418,-1.743241404,1.702046851,0.023582907,-0.126665145,-0.799270515,0.586997813
1413394897455760384,0.388372782,-1.733643743,1.698978066,0.041515446,-0.113268769,-0.799733262,0.588109992
1413394897505760512,0.288893190,-1.723573474,1.697188918,0.055103093,-0.103551460,-0.799874302,0.588593107
1413394897555760384,0.189774512,-1.712911232,1.696661577,0.063892875,-0.097131286,-0.800890677,0.587415813
1413394897605760512,0.091386586,-1.702239265,1.697399849,0.069596183,-0.092165240,-0.801406658,0.586863960
1413394897655760384,-0.006269581,-1.691549438,1.700012871,0.073360395,-0.088769571,-0.800282390,0.588460969
1413394897705760512,-0.102768283,-1.680543960,1.704620839,0.074823246,-0.087332950,-0.797781124,0.591878125
1413394897755760384,-0.198105738,-1.668598216,1.709266236,0.076159617,-0.085649368,-0.796678639,0.593436639
1413394897805760512,-0.292255047,-1.656120706,1.715980186,0.078397254,-0.083333830,-0.793598166,0.597587896
1413394897855760384,-0.384657966,-1.642720807,1.723710268,0.077620802,-0.082783448,-0.791629086,0.600370970
1413394897905760512,-0.475933674,-1.628395240,1.732549811,0.079309692,-0.081050850,-0.789526704,0.603148668
1413394897955760384,-0.565800577,-1.612959671,1.743047058,0.080416545,-0.080270403,-0.786570483,0.606956932
1413394898005760512,-0.653854185,-1.596045010,1.753339759,0.081160471,-0.079108553,-0.786918404,0.606559346
1413394898055760384,-0.740339543,-1.577775869,1.763930066,0.082090833,-0.078256333,-0.788734810,0.604180801
1413394898105760512,-0.824804484,-1.558406473,1.775281807,0.084304865,-0.076410137,-0.789787965,0.602734727
1413394898155760384,-0.907285647,-1.538123595,1.786648922,0.088470007,-0.072080655,-0.791768205,0.600067118
1413394898205760512,-0.987423270,-1.517018188,1.799171413,0.090835785,-0.068845508,-0.792478105,0.599155747
1413394898255760384,-1.065644900,-1.495396758,1.811927607,0.098546897,-0.062193341,-0.792678294,0.598399215
1413394898305760512,-1.140798162,-1.473058361,1.824769843,0.106318888,-0.053553511,-0.792802385,0.597739653
1413394898355760384,-1.212133575,-1.450063855,1.838038033,0.112741150,-0.043638833,-0.793045971,0.597045369
1413394898405760512,-1.279482969,-1.426642554,1.851009528,0.119142885,-0.031722792,-0.793737838,0.595633178
1413394898455760384,-1.341533178,-1.403005427,1.864325057,0.120598695,-0.020416761,-0.795429840,0.593574326
1413394898505760512,-1.398240941,-1.378973474,1.878275290,0.119972093,-0.007640387,-0.797203204,0.591620970
1413394898555760384,-1.449481185,-1.354522412,1.892235948,0.117038730,0.005236222,-0.799922178,0.588556731
1413394898605760512,-1.495501735,-1.330404228,1.907013580,0.114751210,0.018345602,-0.801710189,0.586307404
1413394898655760384,-1.536322185,-1.306696551,1.922463827,0.111934876,0.029123815,-0.803396164,0.584103578
1413394898705760512,-1.571512178,-1.283383168,1.938129311,0.107066439,0.036882502,-0.806850248,0.579800945
1413394898755760384,-1.601227173,-1.260816314,1.954356045,0.099453716,0.040923476,-0.811513784,0.574351465
1413394898805760512,-1.626254559,-1.239409937,1.971114607,0.096262302,0.045685229,-0.815725137,0.568541053
1413394898855760384,-1.646268518,-1.219285741,1.988507593,0.094631683,0.051213511,-0.817934776,0.565159025
1413394898905760512,-1.662106951,-1.201041035,2.005632938,0.100345390,0.059815283,-0.819341068,0.561278138
1413394898955760384,-1.672337397,-1.184457334,2.023441836,0.104416621,0.066426505,-0.820068961,0.558723176
1413394899005760512,-1.677134208,-1.169587753,2.040443227,0.108705568,0.071385135,-0.821878673,0.554619426
1413394899055760384,-1.675732394,-1.156574739,2.056087985,0.108230607,0.071778906,-0.824237361,0.551150341
1413394899105760512,-1.668725399,-1.145362319,2.068916400,0.105215237,0.069823170,-0.828979918,0.544836466
1413394899155760384,-1.656453719,-1.136648133,2.079360746,0.101713384,0.067149574,-0.832972411,0.539724267
1413394899205760512,-1.639323626,-1.130550730,2.086600934,0.100043627,0.066113020,-0.835212467,0.536694025
1413394899255760384,-1.617746913,-1.127481223,2.091102868,0.102038860,0.068200183,-0.835757316,0.535206983
1413394899305760512,-1.590796245,-1.127021590,2.094035965,0.100220219,0.067346369,-0.835320090,0.536340117
1413394899355760384,-1.558950635,-1.129115640,2.094837122,0.095765199,0.064334882,-0.834483815,0.538819832
1413394899405760512,-1.521675108,-1.133350085,2.093704945,0.083589894,0.056415654,-0.834044171,0.542402363
1413394899455760384,-1.479886313,-1.139570452,2.090252535,0.066769755,0.047512440,-0.834047883,0.545571715
1413394899505760512,-1.435170780,-1.147443890,2.083930369,0.051152468,0.042727401,-0.833943240,0.547810612
1413394899555760384,-1.388211285,-1.157291225,2.075138077,0.037374134,0.042724741,-0.833416873,0.549721827
1413394899605760512,-1.339301617,-1.168933655,2.064702977,0.026189003,0.047180863,-0.832985710,0.550656798
1413394899655760384,-1.288686757,-1.182125151,2.053535923,0.016753770,0.055699709,-0.832218708,0.551388135
1413394899705760512,-1.236408816,-1.197143601,2.043001576,0.007006257,0.066528199,-0.832305764,0.550265414
1413394899755760384,-1.182508054,-1.213930072,2.033506434,0.002130370,-0.079042620,0.831079481,-0.550503971
1413394899805760512,-1.126603719,-1.232377252,2.025003770,0.013255005,-0.093123331,0.828609722,-0.551867991
1413394899855760384,-1.069664771,-1.252564078,2.017717332,0.023142870,-0.107667837,0.824014469,-0.555762718
1413394899905760512,-1.010983508,-1.273581365,2.010813125,0.034902098,-0.121536745,0.819501489,-0.558952568
1413394899955760384,-0.950546149,-1.295800211,2.006695665,0.051160846,-0.132523802,0.814265695,-0.562842240
1413394900005760512,-0.889245030,-1.318836909,2.005605898,0.066501764,-0.143423816,0.809786430,-0.565024833
1413394900055760384,-0.827086362,-1.343095789,2.008640813,0.081690987,-0.154110195,0.804070181,-0.568372919
1413394900105760512,-0.765351121,-1.366735844,2.014997222,0.094541111,-0.166076808,0.797589626,-0.572128710
1413394900155760384,-0.703373838,-1.390548474,2.023857576,0.109289161,-0.175625117,0.790579370,-0.576364431
1413394900205760512,-0.642079932,-1.413879700,2.033346426,0.123028281,-0.185305192,0.784618823,-0.578704873
1413394900255760384,-0.581725186,-1.436868144,2.041088256,0.135420083,-0.194393634,0.779420472,-0.579979521
1413394900305760512,-0.522756631,-1.459566462,2.046185469,0.142724379,-0.206014797,0.772752262,-0.583130857
1413394900355760384,-0.464977729,-1.480801600,2.049174697,0.150428041,-0.217332971,0.766421281,-0.585436764
1413394900405760512,-0.408629841,-1.500892279,2.049816583,0.154804823,-0.230637159,0.759205618,-0.588599012
1413394900455760384,-0.353474359,-1.519847409,2.047379993,0.155021504,-0.246459043,0.754048607,-0.588758840
1413394900505760512,-0.299143340,-1.537025560,2.042687486,0.152675488,-0.263938601,0.749313978,-0.587839411
1413394900555760384,-0.244977896,-1.552257904,2.037042100,0.150712306,-0.280061203,0.744419918,-0.587103491
1413394900605760512,-0.190815903,-1.565654268,2.029805938,0.147018696,-0.296182865,0.739222194,-0.586695629
1413394900655760384,-0.135717065,-1.576514304,2.022037574,0.144902135,-0.311955050,0.731910218,-0.588213269
1413394900705760512,-0.079481082,-1.584214381,2.015172688,0.144528052,-0.326102056,0.725235179,-0.588899845
1413394900755760384,-0.021324344,-1.587550465,2.010820983,0.146842734,-0.339059862,0.718269614,-0.589545913
1413394900805760512,0.038225494,-1.584984684,2.009109011,0.150010308,-0.353386638,0.713465278,-0.586158758
1413394900855760384,0.100585722,-1.578097716,2.012616317,0.158215997,-0.364507508,0.708764312,-0.582885173
1413394900905760512,0.165329374,-1.566408571,2.020031593,0.166499756,-0.375919011,0.704545093,-0.578427991
1413394900955760384,0.232214615,-1.549584860,2.032429462,0.176358801,-0.388027327,0.697252256,-0.576343351
1413394901005760512,0.301815134,-1.528453835,2.049659196,0.186220339,-0.400360407,0.690419122,-0.573022657
1413394901055760384,0.372510166,-1.502832795,2.067906115,0.197017288,-0.411946469,0.683001476,-0.570081818
1413394901105760512,0.444171121,-1.472634067,2.086529163,0.210599271,-0.422758094,0.674039039,-0.567974397
1413394901155760384,0.516009762,-1.438171445,2.103634873,0.226960572,-0.432036814,0.665670048,-0.564549801
1413394901205760512,0.587426896,-1.399627285,2.119742392,0.247742823,-0.437323245,0.658695463,-0.559903707
1413394901255760384,0.658022542,-1.357868490,2.133848699,0.270183295,-0.440389518,0.653377225,-0.553313891
1413394901305760512,0.727027891,-1.312940212,2.146072471,0.292882350,-0.443229264,0.647586774,-0.546259204
1413394901355760384,0.793996219,-1.265979850,2.156514470,0.316420633,-0.444439887,0.643682264,-0.536678966
1413394901405760512,0.858985631,-1.217889165,2.166006363,0.339657432,-0.444282904,0.638270049,-0.529015004
1413394901455760384,0.920820621,-1.169258981,2.173347956,0.360360315,-0.444980850,0.630534279,-0.523983788
1413394901505760512,0.978633282,-1.120815267,2.177518302,0.377517694,-0.446800531,0.623485561,-0.518763367
1413394901555760384,1.032088685,-1.072683537,2.178298321,0.389422081,-0.451689764,0.618254449,-0.511945540
1413394901605760512,1.081334277,-1.024738246,2.175232592,0.396400149,-0.461194312,0.614415240,-0.502653600
1413394901655760384,1.126176232,-0.977496717,2.168786163,0.397141405,-0.475354483,0.610157240,-0.493988829
1413394901705760512,1.167311068,-0.930595180,2.159743333,0.397181497,-0.490977517,0.605338809,-0.484513015
1413394901755760384,1.205193291,-0.884197190,2.150302846,0.395671094,-0.508326199,0.596123847,-0.479254860
1413394901805760512,1.239794027,-0.837758210,2.141642642,0.395160884,-0.525634553,0.584802143,-0.474934360
1413394901855760384,1.271520425,-0.790618254,2.134335570,0.396891079,-0.542567956,0.570770440,-0.471506723
1413394901905760512,1.300783239,-0.742671508,2.129489171,0.401316670,-0.557615258,0.555116722,-0.468887597
1413394901955760384,1.326855428,-0.693259604,2.126534729,0.407038395,-0.571888380,0.540089405,-0.464291785
1413394902005760512,1.350602797,-0.642609828,2.125081554,0.413445110,-0.584786428,0.526725890,-0.457873139
1413394902055760384,1.371349092,-0.590252471,2.125326336,0.421260059,-0.595838489,0.514922111,-0.449857397
1413394902105760512,1.389762774,-0.536449657,2.127477137,0.428303072,-0.606570740,0.502818610,-0.442495042
1413394902155760384,1.405474273,-0.481550113,2.129741427,0.435469404,-0.615839708,0.492000799,-0.434790831
1413394902205760512,1.418655835,-0.425305977,2.130438095,0.445398681,-0.622852667,0.481031045,-0.426946957
1413394902255760384,1.429206336,-0.368514721,2.128831406,0.454431018,-0.629454278,0.469596555,-0.420426970
1413394902305760512,1.437515809,-0.310842229,2.126127900,0.464513994,-0.634401371,0.457207658,-0.415599336
1413394902355760384,1.442971934,-0.252662889,2.121917773,0.474436680,-0.638008482,0.444277268,-0.412883423
1413394902405760512,1.444878881,-0.194107903,2.116766265,0.484538883,-0.640378470,0.432074824,-0.410425184
1413394902455760384,1.442228799,-0.134952634,2.111172993,0.495739892,-0.642114547,0.425373313,-0.401233614
1413394902505760512,1.435045080,-0.075878724,2.106588532,0.507496069,-0.642714533,0.424688361,-0.386012390
1413394902555760384,1.423903676,-0.018048486,2.103030778,0.519924129,-0.641001632,0.426070815,-0.370485451
1413394902605760512,1.408988578,0.037929827,2.100481552,0.530663934,-0.639161284,0.431104333,-0.352161463
1413394902655760384,1.391714515,0.091026619,2.098179094,0.538425037,-0.637913338,0.437131855,-0.334784699
1413394902705760512,1.372108373,0.140410943,2.096168940,0.543642483,-0.637232111,0.445116893,-0.316637077
1413394902755760384,1.351435822,0.185484302,2.095234193,0.547290681,-0.635997550,0.453319564,-0.300801262
1413394902805760512,1.329739089,0.225518710,2.093666636,0.547619375,-0.636867503,0.458553569,-0.290243741
1413394902855760384,1.308259324,0.260164783,2.092192604,0.544340277,-0.639617693,0.462798823,-0.283549149
1413394902905760512,1.286962569,0.289737178,2.089750633,0.537200606,-0.644494072,0.464924520,-0.282644814
1413394902955760384,1.265931185,0.314932628,2.085670241,0.530691331,-0.648558698,0.466375506,-0.283252916
1413394903055760384,1.226316589,0.353582050,2.070017995,0.517128459,-0.653135802,0.471614371,-0.289087643
1413394903155760384,1.187820339,0.378745534,2.042558178,0.499482895,-0.655277104,0.488722842,-0.286842706
1413394903255760384,1.154060957,0.392559858,2.002879955,0.476146956,-0.657077296,0.513814054,-0.278439621
1413394903355760384,1.133076408,0.394597281,1.957886629,0.455858471,-0.653946933,0.527354856,-0.294012447
1413394903455760384,1.123892063,0.388227283,1.922366992,0.451702974,-0.641787111,0.529857448,-0.321441772
1413394903555760384,1.123462942,0.376043873,1.900020461,0.452165667,-0.629323734,0.529835283,-0.344633748
1413394903605760512,1.125408003,0.367988395,1.893631296,0.450364624,-0.626049410,0.527675316,-0.356079489
1413394903655760384,1.127415268,0.358922314,1.891485542,0.448572485,-0.623431296,0.526184165,-0.365029272
1413394903705760512,1.129344085,0.349174235,1.893362184,0.446754312,-0.621713321,0.524777786,-0.372144336
1413394903755760384,1.131493019,0.339019758,1.899189122,0.442806876,-0.622153040,0.523865808,-0.377375517
1413394903805760512,1.132986285,0.328849860,1.908762757,0.440137549,-0.622309504,0.521822263,-0.383029170
1413394903855760384,1.133887800,0.318551446,1.919342087,0.433751347,-0.626060258,0.518055809,-0.389264050
