timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715577912143104,-0.570709828,1.100945997,1.798206474,0.572951210,-0.799960327,-0.129876082,0.122158054
1403715577962142976,-0.591518180,1.040894664,1.788969214,0.571044046,-0.802519463,-0.121263278,0.123152046
1403715578012143104,-0.610106327,0.981548442,1.775660742,0.567999255,-0.806087755,-0.110881337,0.123712193
1403715578062142976,-0.626473636,0.923199468,1.758914793,0.563710820,-0.810564641,-0.099361190,0.123864557
1403715578112143104,-0.640636728,0.865707206,1.739032292,0.555676549,-0.817424023,-0.085063596,0.125720819
1403715578162142976,-0.651944444,0.809640609,1.716373940,0.544823837,-0.825808314,-0.067797037,0.128884354
1403715578212143104,-0.659524399,0.756792695,1.692128618,0.538745393,-0.831243719,-0.051397509,0.127065251
1403715578262142976,-0.662747508,0.708010297,1.667397693,0.538045018,-0.833712312,-0.038439641,0.118125921
1403715578312143104,-0.661481569,0.662788392,1.643072769,0.539441929,-0.834831288,-0.025902811,0.106715370
1403715578362142976,-0.655838889,0.619740497,1.618650536,0.542204074,-0.835025252,-0.014683182,0.092368689
1403715578412143104,-0.646486914,0.579011816,1.594045379,0.544371666,-0.835321480,-0.003974577,0.076692352
1403715578462142976,-0.634074440,0.540502570,1.569194912,0.544364080,-0.836733260,0.005675897,0.059270431
1403715578512143104,-0.619151972,0.504280303,1.543573598,0.540653719,-0.840144079,0.013987900,0.040691776
1403715578562142976,-0.602036776,0.469713656,1.516866522,0.532586134,-0.845914303,0.019426606,0.020090025
1403715578612143104,-0.583922801,0.437070804,1.489281316,0.518715249,-0.854597081,0.024335667,0.002468803
1403715578662142976,-0.565366847,0.407586252,1.461895077,0.503769700,-0.863288120,0.027918177,-0.013049366
1403715578712143104,-0.546977257,0.382400836,1.435556203,0.489390372,-0.871108921,0.032428569,-0.024793136
1403715578762142976,-0.528811466,0.362843886,1.410438311,0.478170700,-0.876846878,0.036668739,-0.033878276
1403715578812143104,-0.511193356,0.349447010,1.386789051,0.470739849,-0.880412182,0.041889735,-0.039033762
1403715578862142976,-0.493957618,0.342680452,1.364081137,0.467648641,-0.881640610,0.045737072,-0.043848651
1403715578912143104,-0.477197800,0.342879383,1.342708380,0.469836283,-0.880102204,0.047003549,-0.049645177
1403715578962142976,-0.460816759,0.350241850,1.323188794,0.477983426,-0.875306677,0.044064471,-0.058552449
1403715579012143104,-0.445611900,0.364092412,1.305595512,0.489657044,-0.868325001,0.039358272,-0.068546321
1403715579062142976,-0.431852983,0.383332525,1.290272578,0.500690015,-0.861223610,0.031145587,-0.081445408
1403715579112143104,-0.420619556,0.407271157,1.278359572,0.512480913,-0.852986630,0.020912006,-0.096642695
1403715579162142976,-0.413220318,0.435116039,1.270211724,0.524825771,-0.843870550,0.010465259,-0.111044508
1403715579212143104,-0.410342429,0.466513824,1.264978570,0.538177735,-0.833327812,-0.001612804,-0.126201752
1403715579262142976,-0.413688503,0.499901693,1.262247927,0.548874111,-0.825061442,-0.007171850,-0.134012654
1403715579312143104,-0.423149754,0.534200669,1.260129328,0.556229999,-0.819394473,-0.010039492,-0.138203091
1403715579362142976,-0.438673041,0.569265608,1.257543951,0.559205701,-0.817011291,-0.010898248,-0.140223971
1403715579412143104,-0.459851475,0.604686644,1.254471202,0.559598424,-0.816997510,-0.008921612,-0.138870720
1403715579462142976,-0.486903641,0.640510134,1.251473511,0.559028430,-0.818001067,-0.005701955,-0.135384473
1403715579512143104,-0.519631302,0.676613138,1.247841575,0.555537183,-0.821483135,-0.000097043,-0.128623046
1403715579562142976,-0.557483103,0.713268366,1.244635813,0.552158521,-0.825332459,0.008041233,-0.117824612
1403715579612143104,-0.598912925,0.751370268,1.242089255,0.551582327,-0.826482567,0.011458741,-0.112036600
1403715579662142976,-0.643757688,0.790900103,1.240557232,0.553957403,-0.825586688,0.013788258,-0.106525584
1403715579712143104,-0.692058004,0.831423427,1.240350631,0.557556583,-0.823891733,0.016411044,-0.100318229
1403715579762142976,-0.743205981,0.872529117,1.241827043,0.562152569,-0.821361284,0.017978994,-0.095009928
1403715579812143104,-0.796661454,0.913939517,1.245061525,0.565156199,-0.819453741,0.016539788,-0.093917369
1403715579862142976,-0.852707118,0.955407993,1.251408081,0.568389684,-0.817059283,0.014625792,-0.095568728
1403715579912143104,-0.911591388,0.996732412,1.260189981,0.569783682,-0.816013499,0.015225415,-0.096107815
1403715579962142976,-0.973406123,1.038153472,1.270827754,0.572032203,-0.814614391,0.020814219,-0.093537803
1403715580012143104,-1.037014038,1.079754811,1.280734338,0.573673358,-0.813426261,0.029117931,-0.091590073
1403715580062142976,-1.101775121,1.121242037,1.288322901,0.575165497,-0.811960789,0.039414668,-0.091382774
1403715580112143104,-1.167497113,1.162136107,1.292580155,0.576251338,-0.810397372,0.051255791,-0.092538313
1403715580162142976,-1.234078579,1.202429162,1.293076133,0.576629854,-0.808906338,0.064076490,-0.095198483
1403715580212143104,-1.301197146,1.242264093,1.290497450,0.576701040,-0.807190139,0.077794299,-0.099035528
1403715580262142976,-1.368994113,1.281567437,1.285853429,0.576038393,-0.805555823,0.091753381,-0.104119657
1403715580312143104,-1.437455297,1.319988782,1.280910035,0.575898539,-0.803205916,0.107422792,-0.107988299
1403715580362142976,-1.506100007,1.357619076,1.276296789,0.576281063,-0.800047646,0.125242462,-0.110173615
1403715580412143104,-1.574446882,1.394012498,1.272039575,0.575584751,-0.797142901,0.142811621,-0.113447037
1403715580462142976,-1.642496820,1.429246358,1.268393024,0.575089269,-0.793756500,0.160934898,-0.115424915
1403715580512143104,-1.710079525,1.462925036,1.265090296,0.573610582,-0.790999961,0.177548133,-0.117331250
1403715580562142976,-1.776906225,1.495161730,1.262187399,0.571610378,-0.788870125,0.192526110,-0.117810009
1403715580612143104,-1.842612630,1.526026914,1.259288453,0.568634743,-0.787775855,0.206716433,-0.115464487
1403715580662142976,-1.906592171,1.555293897,1.256314069,0.565519115,-0.786806549,0.220759767,-0.111304586
1403715580712143104,-1.968030598,1.583166078,1.253357222,0.562126773,-0.786218414,0.233664972,-0.106182756
1403715580762142976,-2.026177439,1.609936495,1.250713565,0.558786408,-0.785824005,0.244810516,-0.101519427
1403715580812143104,-2.080647419,1.635367046,1.249132451,0.556926781,-0.784400665,0.256007276,-0.094912761
1403715580862142976,-2.131028775,1.659293757,1.247822709,0.554322166,-0.783422781,0.267330279,-0.086661439
1403715580912143104,-2.176798640,1.681673628,1.247520424,0.551674374,-0.782316752,0.279198973,-0.075391093
1403715580962142976,-2.216737113,1.702149674,1.247573522,0.547911412,-0.782246670,0.289133245,-0.065461424
1403715581012143104,-2.249725076,1.720612453,1.247475624,0.543130433,-0.784362356,0.292807672,-0.063629356
1403715581062142976,-2.276019401,1.737185350,1.247518182,0.536258766,-0.788626974,0.294010911,-0.063652307
1403715581112143104,-2.295227036,1.752704076,1.247964037,0.529261079,-0.793399457,0.293104387,-0.067006197
1403715581162142976,-2.307404521,1.767954325,1.249485813,0.524870903,-0.796801006,0.290143516,-0.073725385
1403715581212143104,-2.312740834,1.782908488,1.251576989,0.523052217,-0.798981114,0.284418672,-0.084566993
1403715581262142976,-2.312796787,1.798177719,1.254983240,0.525275776,-0.798283269,0.279837869,-0.092303573
1403715581312143104,-2.308513280,1.813809613,1.258950838,0.529382239,-0.796586174,0.275714030,-0.095847196
1403715581362142976,-2.300057855,1.829416801,1.263003704,0.533513259,-0.795643091,0.269829725,-0.097506891
1403715581412143104,-2.288030175,1.844251941,1.266515033,0.537081970,-0.795902573,0.261503080,-0.098479388
1403715581462142976,-2.272588181,1.858324774,1.269132532,0.539611901,-0.797748312,0.249273116,-0.101388071
1403715581512143104,-2.253815877,1.872166564,1.270533887,0.542625648,-0.799990314,0.232112465,-0.108151313
1403715581562142976,-2.232891178,1.886303732,1.269204174,0.545809370,-0.802425819,0.212016315,-0.115126101
1403715581612143104,-2.210795653,1.901062971,1.264675862,0.548185179,-0.805206973,0.191419789,-0.120387726
1403715581662142976,-2.188254137,1.916146979,1.257473052,0.550591769,-0.807776730,0.170701673,-0.123314224
1403715581712143104,-2.165851597,1.931422071,1.247588430,0.551691969,-0.810996204,0.149355619,-0.124956105
1403715581762142976,-2.144018412,1.947338853,1.236835551,0.552600170,-0.814095410,0.126745947,-0.125766375
1403715581812143104,-2.123363714,1.964085681,1.227527386,0.553706683,-0.816597464,0.103628411,-0.125851674
1403715581862142976,-2.104876686,1.981707192,1.220830225,0.554448740,-0.818978148,0.082142486,-0.122939013
1403715581912143104,-2.089417395,2.000261202,1.217946775,0.556274026,-0.820536853,0.065138468,-0.114172942
1403715581962142976,-2.076874676,2.019790587,1.218298820,0.558552013,-0.821725992,0.052629934,-0.100080628
1403715582012143104,-2.066687925,2.040492655,1.222833282,0.565513268,-0.819180087,0.040782864,-0.086460902
1403715582062142976,-2.058662826,2.061556908,1.230947254,0.575189236,-0.814301339,0.030902350,-0.071524248
1403715582112143104,-2.051758131,2.082418757,1.239737921,0.585282294,-0.808331751,0.020032857,-0.060358113
1403715582162142976,-2.046153449,2.101869004,1.248160968,0.593993741,-0.802822104,0.010598060,-0.050356589
1403715582212143104,-2.041474143,2.120005796,1.254617387,0.601148126,-0.798058627,0.002963594,-0.041407440
1403715582262142976,-2.037211303,2.136317697,1.256508172,0.602587153,-0.797235384,-0.003971550,-0.035898369
1403715582312143104,-2.033620525,2.150913709,1.253725418,0.598517853,-0.800413178,-0.009527028,-0.032005622
1403715582362142976,-2.030520159,2.164217954,1.248423268,0.592489670,-0.804908022,-0.013917152,-0.029755339
1403715582412143104,-2.028161264,2.176630797,1.242367344,0.585963270,-0.809636109,-0.017409395,-0.028867460
1403715582462142976,-2.026870873,2.188097817,1.236281592,0.577908865,-0.815376333,-0.019709354,-0.028183691
1403715582512143104,-2.026604157,2.199265433,1.231471143,0.569703302,-0.821086923,-0.021143028,-0.028414533
1403715582562142976,-2.027709071,2.210998368,1.229535665,0.563482863,-0.825381052,-0.021100306,-0.028070613
1403715582612143104,-2.030050787,2.223633608,1.230743376,0.557943982,-0.829115427,-0.020737933,-0.028914688
1403715582662142976,-2.033783634,2.237379450,1.235295197,0.553494401,-0.832102753,-0.019259583,-0.029631481
1403715582712143104,-2.038691768,2.252583362,1.241847885,0.549536530,-0.834738032,-0.016946011,-0.030575366
1403715582762142976,-2.044575338,2.269342282,1.247830418,0.546463490,-0.836745576,-0.014198252,-0.032138818
1403715582812143104,-2.051310983,2.286911320,1.251165401,0.542150834,-0.839528919,-0.011112377,-0.033766601
1403715582862142976,-2.058879956,2.305927365,1.251364212,0.536606499,-0.843058419,-0.007709030,-0.035306350
1403715582912143104,-2.067414808,2.326365105,1.248101566,0.530249045,-0.846986921,-0.004992000,-0.037738378
1403715582962142976,-2.076899112,2.348987115,1.241637036,0.523983146,-0.850810858,-0.001905341,-0.039483126
1403715583012143104,-2.087516533,2.374036111,1.232194039,0.518498168,-0.854091192,0.001204958,-0.041066212
1403715583062142976,-2.099021955,2.402321872,1.219781414,0.515076892,-0.856071018,0.003784226,-0.042706979
1403715583112143104,-2.111752385,2.434148774,1.206650257,0.516105513,-0.855404320,0.007210808,-0.043203622
1403715583162142976,-2.125296681,2.470276387,1.194624643,0.526095306,-0.849236885,0.009875573,-0.043851062
1403715583212143104,-2.139737437,2.509138117,1.183280360,0.539184883,-0.840973764,0.013299276,-0.043196289
1403715583262142976,-2.154963344,2.549560790,1.173087298,0.554879133,-0.830770091,0.017473363,-0.040309869
1403715583312143104,-2.170424171,2.590644961,1.162749749,0.569911719,-0.820590942,0.021568985,-0.036958313
1403715583362142976,-2.186075980,2.631118250,1.152166042,0.585241670,-0.809793709,0.025509165,-0.032796631
1403715583412143104,-2.201761596,2.670626298,1.141062070,0.599193796,-0.799569722,0.029108801,-0.028420627
1403715583462142976,-2.217327290,2.708186394,1.129002318,0.611386643,-0.790314116,0.031519357,-0.024829427
1403715583512143104,-2.232506515,2.743269827,1.116863202,0.622727799,-0.781439021,0.032250300,-0.022870582
1403715583562142976,-2.246823819,2.774663905,1.105056861,0.634627592,-0.771845859,0.032880692,-0.020509737
1403715583612143104,-2.260359444,2.801715051,1.094353516,0.650832721,-0.758285321,0.032648555,-0.018820551
1403715583662142976,-2.272822614,2.823252694,1.083593760,0.668229764,-0.743053466,0.030887002,-0.019660175
1403715583712143104,-2.284432306,2.838324562,1.072813032,0.684973526,-0.727716972,0.028805771,-0.020236246
1403715583762142976,-2.295504041,2.845596570,1.061676890,0.699346079,-0.713984034,0.026230625,-0.021302957
1403715583812143104,-2.306122494,2.843809831,1.051367446,0.711312483,-0.702123066,0.023814637,-0.022149847
1403715583862142976,-2.316639730,2.831499208,1.043815187,0.719617006,-0.693689348,0.022654073,-0.020814550
1403715583912143104,-2.326791332,2.807539911,1.040559096,0.722204660,-0.691052946,0.023079836,-0.018264074
1403715583962142976,-2.336505889,2.771541995,1.041833841,0.721183235,-0.692163805,0.025110806,-0.013170296
1403715584012143104,-2.344992509,2.723731145,1.047944570,0.716551999,-0.696927902,0.028441307,-0.005985382
1403715584062142976,-2.351791919,2.664933419,1.058640401,0.707976308,-0.705500752,0.032212861,0.000753948
1403715584112143104,-2.356891418,2.596292144,1.072851717,0.695093054,-0.717946246,0.036486375,0.008220672
1403715584162142976,-2.359571939,2.518723189,1.090639633,0.678896111,-0.733011345,0.040056005,0.013782372
1403715584212143104,-2.359689204,2.433566233,1.112295158,0.659726434,-0.749966959,0.043654694,0.020121160
1403715584262142976,-2.356439633,2.342643340,1.135340469,0.636426309,-0.769652072,0.045370118,0.023211935
1403715584312143104,-2.350393051,2.248572754,1.157418806,0.614064613,-0.787528190,0.045630604,0.025334759
1403715584362142976,-2.341857506,2.153316351,1.176295846,0.594771340,-0.802084177,0.046211958,0.027793564
1403715584412143104,-2.330756386,2.057970506,1.190013052,0.578516932,-0.814002325,0.044702624,0.026833729
1403715584462142976,-2.317074495,1.962887557,1.198285694,0.565810296,-0.823056664,0.042786836,0.024611447
1403715584512143104,-2.300990228,1.868929540,1.203419419,0.557233505,-0.829026085,0.041038697,0.022856021
1403715584562142976,-2.282546621,1.777005281,1.207500026,0.550002481,-0.833964088,0.039425228,0.021138181
1403715584612143104,-2.261899328,1.687881935,1.211723168,0.545060289,-0.837371257,0.037358280,0.017972713
1403715584662142976,-2.238835096,1.601256856,1.216135928,0.540753745,-0.840472710,0.032522511,0.011545443
1403715584712143104,-2.213552486,1.517576036,1.220444786,0.536315212,-0.843644988,0.025034612,0.001547843
1403715584762142976,-2.187096948,1.437796869,1.225697718,0.531961239,-0.846526704,0.018606886,-0.007972630
1403715584812143104,-2.160459823,1.361821998,1.232298979,0.529530402,-0.848027178,0.013972588,-0.015881610
1403715584862142976,-2.134098793,1.289326785,1.239772407,0.527212038,-0.849371420,0.010990977,-0.022245361
1403715584912143104,-2.108176523,1.220009626,1.247279553,0.522829160,-0.851921740,0.007542991,-0.028672677
1403715584962142976,-2.082787209,1.154270510,1.254403115,0.516820829,-0.855258137,0.002206614,-0.037747594
1403715585012143104,-2.059091389,1.091985548,1.261115085,0.508220107,-0.860143668,-0.000503544,-0.043184937
1403715585062142976,-2.037229175,1.033885865,1.267776508,0.498998568,-0.865421138,-0.000222290,-0.045239727
1403715585112143104,-2.017416958,0.980861736,1.274794660,0.490210926,-0.870437301,0.001918118,-0.045038591
1403715585162142976,-1.999437936,0.933219121,1.282205073,0.482666706,-0.874621955,0.003209131,-0.045376088
1403715585212143104,-1.983204562,0.891818234,1.290557775,0.479031664,-0.876696250,0.005338339,-0.043633152
1403715585262142976,-1.968432025,0.857124094,1.299701530,0.480610601,-0.875812633,0.005068835,-0.044045294
1403715585312143104,-1.955259342,0.829157229,1.310278138,0.487446087,-0.872079426,0.005449232,-0.042942909
1403715585362142976,-1.943317829,0.806772003,1.321144959,0.495988844,-0.867200770,0.003100427,-0.044139296
1403715585412143104,-1.932921179,0.789300131,1.332113882,0.504581625,-0.862207268,0.001378200,-0.044655472
1403715585462142976,-1.924110908,0.775590517,1.342603246,0.511592744,-0.858060100,-0.000459749,-0.044783016
1403715585512143104,-1.917014315,0.765851240,1.353073550,0.519666050,-0.853136840,-0.002990684,-0.045779741
1403715585562142976,-1.911748178,0.759086819,1.363213067,0.528525132,-0.847604411,-0.005754592,-0.046849035
1403715585612143104,-1.908300814,0.754958196,1.371999150,0.534752218,-0.843637969,-0.007952154,-0.047453204
1403715585662142976,-1.906590729,0.752944545,1.379588977,0.539557088,-0.840544939,-0.009732399,-0.047619691
1403715585712143104,-1.906574542,0.752604093,1.385132344,0.540714708,-0.839781326,-0.010905704,-0.047707391
1403715585762142976,-1.908324799,0.754014626,1.387769515,0.541269575,-0.839458110,-0.011274536,-0.047012909
1403715585812143104,-1.911823752,0.757065687,1.385580161,0.541458689,-0.839559936,-0.009213312,-0.043321104
1403715585862142976,-1.916561595,0.761365604,1.377169585,0.540811746,-0.840244702,-0.006166906,-0.038385745
1403715585912143104,-1.922604180,0.767133355,1.364361480,0.540082175,-0.841109023,0.000413838,-0.029097850
1403715585962142976,-1.929047725,0.774655135,1.349869008,0.539587188,-0.841679457,0.008411364,-0.018724492
1403715586012143104,-1.935766744,0.784370461,1.335783404,0.539546337,-0.841732723,0.018553350,-0.005616641
1403715586062142976,-1.941300699,0.796738153,1.324451086,0.542870693,-0.839316587,0.028288506,0.006232019
1403715586112143104,-1.944536214,0.811617240,1.316976292,0.553466294,-0.832036592,0.034833802,0.013295735
1403715586162142976,-1.945112925,0.827771224,1.312535509,0.564801818,-0.824271687,0.036842464,0.014755497
1403715586212143104,-1.942999856,0.843666028,1.310498361,0.575088592,-0.817275648,0.034842838,0.010936285
1403715586262142976,-1.938640221,0.858569134,1.310023454,0.583869123,-0.811326303,0.029027363,0.001971968
1403715586312143104,-1.932796391,0.872474989,1.309614676,0.590169327,-0.806945585,0.021302510,-0.009229947
1403715586362142976,-1.926304230,0.885326893,1.309364676,0.596459712,-0.802254053,0.012686663,-0.021524286
1403715586412143104,-1.920218406,0.896898062,1.308983834,0.602429534,-0.797514625,0.005415106,-0.031933612
1403715586462142976,-1.915149571,0.906643649,1.308551632,0.607911979,-0.793048780,0.000020235,-0.038944287
1403715586512143104,-1.911434488,0.914284520,1.308457323,0.611986272,-0.789655355,-0.003702481,-0.043629279
1403715586562142976,-1.909510262,0.919463827,1.308924207,0.614977533,-0.787229646,-0.005097348,-0.045234226
1403715586612143104,-1.909234449,0.921900661,1.309686751,0.616678070,-0.785862760,-0.005559268,-0.045792734
1403715586662142976,-1.910561798,0.921436776,1.309937067,0.615393043,-0.786874846,-0.005100984,-0.045753238
1403715586712143104,-1.913543053,0.918258360,1.310322608,0.612330054,-0.789431372,-0.002624298,-0.042931653
1403715586762142976,-1.918013769,0.912280370,1.310498036,0.606192902,-0.794399126,0.001533320,-0.038181707
1403715586812143104,-1.923620483,0.903911407,1.310562792,0.597233791,-0.801386617,0.006658606,-0.032356626
1403715586862142976,-1.929688626,0.894041900,1.310817142,0.587029902,-0.809033089,0.011496828,-0.027003299
1403715586912143104,-1.935894711,0.883590227,1.311717819,0.577675622,-0.815783518,0.015290277,-0.023544327
1403715586962142976,-1.941935976,0.873147584,1.313208535,0.570687112,-0.820678780,0.017793937,-0.022043958
1403715587012143104,-1.947868317,0.862944727,1.315244353,0.566711637,-0.823406542,0.019843694,-0.021114326
1403715587062142976,-1.953543081,0.853234169,1.317507456,0.564693741,-0.824760477,0.021675027,-0.020526288
1403715587112143104,-1.958782194,0.844507284,1.320646929,0.565686317,-0.824046394,0.022562907,-0.020915203
1403715587162142976,-1.963607766,0.836311527,1.325023067,0.570162277,-0.820921567,0.020465665,-0.024164348
1403715587212143104,-1.968339631,0.828644988,1.331181319,0.576824238,-0.816222634,0.017507472,-0.027347733
1403715587262142976,-1.973430923,0.820812657,1.338002796,0.582151633,-0.812409456,0.014661032,-0.029587254
1403715587312143104,-1.979345080,0.812622733,1.345781626,0.586422267,-0.809358298,0.012287661,-0.029951365
1403715587362142976,-1.986337506,0.803463905,1.353851826,0.588897658,-0.807702425,0.012557452,-0.025664198
1403715587412143104,-1.993775462,0.793477691,1.362210567,0.591409631,-0.806015251,0.014735187,-0.018892795
1403715587462142976,-2.001032855,0.782588558,1.370388084,0.591874614,-0.805738722,0.018289287,-0.011621362
1403715587512143104,-2.007656003,0.770769014,1.378468976,0.590722520,-0.806516871,0.023470067,-0.005157281
1403715587562142976,-2.012885909,0.758173873,1.387027506,0.589402014,-0.807234520,0.031244269,0.001221613
1403715587612143104,-2.016232919,0.744818558,1.395814493,0.587122899,-0.808433715,0.041019612,0.006246812
1403715587662142976,-2.017001045,0.730712333,1.404475646,0.584138052,-0.809957912,0.051698001,0.008844957
1403715587712143104,-2.015040721,0.715815708,1.412318145,0.579773105,-0.812350149,0.062343247,0.007981309
1403715587762142976,-2.009679090,0.700763695,1.420145727,0.576364569,-0.813804840,0.074216153,0.004186791
1403715587812143104,-2.001189704,0.685894965,1.427954379,0.574291851,-0.813965604,0.087430409,-0.002188471
1403715587862142976,-1.989385368,0.670945656,1.435770927,0.573685985,-0.812748453,0.100944391,-0.011600533
1403715587912143104,-1.974115052,0.655961092,1.443580597,0.573735610,-0.810687793,0.113898797,-0.025294590
1403715587962142976,-1.955749211,0.640689200,1.451391746,0.575886857,-0.806582866,0.126538701,-0.042028145
1403715588012143104,-1.934940470,0.624714917,1.459125084,0.578803037,-0.801311432,0.138952694,-0.059826263
1403715588062142976,-1.912409800,0.607871405,1.466172283,0.582339329,-0.794909802,0.151445457,-0.077869026
1403715588112143104,-1.888564390,0.589609025,1.471084588,0.585175428,-0.788359742,0.164037035,-0.095658181
1403715588162142976,-1.864080422,0.569651484,1.471807395,0.587874404,-0.781182035,0.177232835,-0.112901883
1403715588212143104,-1.839318055,0.548449143,1.467251357,0.590006090,-0.773803333,0.190912957,-0.129125743
1403715588262142976,-1.814962965,0.525588951,1.456790022,0.590882915,-0.766796266,0.205919981,-0.143100767
1403715588312143104,-1.791200388,0.500885294,1.441121788,0.590178445,-0.760495512,0.221881706,-0.155256202
1403715588362142976,-1.768028428,0.473913211,1.422321287,0.588637135,-0.754510577,0.237463644,-0.166826649
1403715588412143104,-1.745575969,0.444161476,1.402851485,0.586097084,-0.748982488,0.252095130,-0.178783352
1403715588462142976,-1.723921272,0.411916864,1.383559025,0.583155786,-0.743679137,0.265804721,-0.190311640
1403715588512143104,-1.703191844,0.377104747,1.364501594,0.578592619,-0.739436832,0.279930167,-0.200256970
1403715588562142976,-1.683147099,0.339879883,1.346142092,0.574387234,-0.734630611,0.293713021,-0.210071014
1403715588612143104,-1.663905839,0.300420703,1.327784899,0.567993939,-0.731344074,0.307780616,-0.218608837
1403715588662142976,-1.645765874,0.258763654,1.309218389,0.559653450,-0.729477352,0.322215610,-0.225450460
1403715588712143104,-1.628210293,0.215195181,1.290405152,0.549227060,-0.728944436,0.335838257,-0.232813898
1403715588762142976,-1.611348114,0.170177708,1.271380895,0.537631416,-0.728926475,0.349580979,-0.239607582
1403715588812143104,-1.594687400,0.123793232,1.251813768,0.523306201,-0.730423166,0.362771018,-0.247042114
1403715588862142976,-1.577909108,0.076881612,1.231530194,0.506823080,-0.732878659,0.376081377,-0.254129955
1403715588912143104,-1.560733757,0.030054626,1.210765076,0.488811410,-0.736006133,0.389204850,-0.260533994
1403715588962142976,-1.542622578,-0.015893792,1.190108464,0.471324717,-0.738252365,0.402421113,-0.266258719
1403715589012143104,-1.523028777,-0.060195477,1.170198881,0.454662063,-0.739616499,0.415157269,-0.271835032
1403715589062142976,-1.501470687,-0.102156746,1.152415487,0.441091355,-0.738660440,0.428280547,-0.276396354
1403715589112143104,-1.477093940,-0.141401012,1.138218320,0.430874647,-0.735906996,0.439499237,-0.282184960
1403715589162142976,-1.449569402,-0.177464764,1.127154680,0.422441612,-0.732491829,0.450263397,-0.286812966
1403715589212143104,-1.418499539,-0.210215472,1.120628062,0.416301272,-0.728269026,0.459411270,-0.291991032
1403715589262142976,-1.384327586,-0.240048297,1.117131583,0.410188738,-0.723905206,0.468298844,-0.297325822
1403715589312143104,-1.346789819,-0.266866295,1.116949949,0.403320714,-0.720166512,0.477821143,-0.300631921
1403715589362142976,-1.305750881,-0.290989267,1.119737640,0.394599207,-0.717254028,0.487529331,-0.303567583
1403715589412143104,-1.261088734,-0.312143504,1.125387738,0.387528367,-0.713263840,0.497826177,-0.305361356
1403715589462142976,-1.212518226,-0.330508245,1.131789702,0.380577229,-0.708965315,0.508220662,-0.306986831
1403715589512143104,-1.159771876,-0.346267395,1.138213266,0.373254044,-0.705345171,0.517188524,-0.309330954
1403715589562142976,-1.102736906,-0.359431956,1.145260903,0.366761195,-0.702552378,0.523886134,-0.312169345
1403715589612143104,-1.041123130,-0.369613937,1.154994031,0.361245778,-0.700293837,0.529546954,-0.314117897
1403715589662142976,-0.973781646,-0.376531530,1.168952457,0.359349734,-0.697126038,0.533640180,-0.316403562
1403715589712143104,-0.900786956,-0.380176954,1.187121410,0.360477266,-0.693584133,0.534697895,-0.321084650
1403715589762142976,-0.821562950,-0.380375506,1.210714211,0.367807190,-0.687529348,0.532103014,-0.329981286
1403715589812143104,-0.737288798,-0.377703179,1.239518774,0.380957433,-0.678851639,0.525461250,-0.343398255
1403715589862142976,-0.649774147,-0.372384516,1.271799074,0.397106575,-0.668695294,0.517756882,-0.356483917
1403715589912143104,-0.561285965,-0.364994244,1.303967339,0.411157235,-0.659608368,0.512262884,-0.365312561
1403715589962142976,-0.472797313,-0.356004830,1.334989550,0.423105488,-0.651957973,0.507480276,-0.372016553
1403715590012143104,-0.385133803,-0.345974110,1.364071461,0.432328479,-0.646350880,0.503986195,-0.375926245
1403715590062142976,-0.298417447,-0.335021229,1.391390174,0.437889717,-0.643420705,0.500648395,-0.378963819
1403715590112143104,-0.213158347,-0.323547652,1.417058374,0.440071114,-0.642801947,0.497980040,-0.380997311
1403715590162142976,-0.129526834,-0.311440055,1.441497778,0.439864987,-0.644032380,0.495997819,-0.381742387
1403715590212143104,-0.047778102,-0.298526161,1.464199996,0.437361539,-0.647889906,0.494670954,-0.379808111
1403715590262142976,0.032457841,-0.284667333,1.486368379,0.435175270,-0.652763239,0.491065776,-0.378651612
1403715590312143104,0.111071229,-0.269353169,1.508272803,0.432948147,-0.659095768,0.485133692,-0.377880895
1403715590362142976,0.188269563,-0.252589957,1.529524789,0.430582729,-0.666790016,0.476200669,-0.378447500
1403715590412143104,0.264323161,-0.233057629,1.550525367,0.428828812,-0.675486151,0.465607109,-0.378198796
1403715590462142976,0.339182382,-0.210598771,1.571193782,0.429547756,-0.684011231,0.452940322,-0.377441951
1403715590512143104,0.412388811,-0.185103936,1.591111278,0.430576301,-0.693220516,0.440054220,-0.374702080
1403715590562142976,0.484020142,-0.156417801,1.610873270,0.432158392,-0.702952454,0.425376325,-0.371687980
1403715590612143104,0.553860199,-0.124421282,1.630021753,0.433776935,-0.713237413,0.411975892,-0.365247625
1403715590662142976,0.621318241,-0.088788433,1.649054829,0.437972433,-0.722344848,0.402035944,-0.353221132
1403715590712143104,0.686835354,-0.049488160,1.668051277,0.444481757,-0.730465411,0.394628777,-0.336339677
1403715590762142976,0.751155097,-0.007002042,1.687392964,0.453690780,-0.736640497,0.386465140,-0.319640658
1403715590812143104,0.814636695,0.038126247,1.707483729,0.465204377,-0.741216873,0.376473225,-0.304056485
1403715590862142976,0.877280853,0.085132108,1.727678832,0.477087452,-0.745199929,0.364067330,-0.290722563
1403715590912143104,0.938753179,0.133442414,1.747369333,0.488929215,-0.749122756,0.349628643,-0.278429760
1403715590962142976,0.999062651,0.182937831,1.766519334,0.497673295,-0.754938915,0.333684335,-0.266539472
