timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715578312143104,-0.594683000,0.674536000,1.655222000,0.465295316,-0.571196161,-0.609137105,-0.293576569
1403715578362142976,-0.588820000,0.629124000,1.631615000,0.457314266,-0.579337070,-0.601421035,-0.305818509
1403715578412143104,-0.579375000,0.586004000,1.608001000,0.447972048,-0.587210752,-0.594144737,-0.318585323
1403715578462142976,-0.567032000,0.545182000,1.584396000,0.435852967,-0.595171589,-0.588395605,-0.331049215
1403715578512143104,-0.552343920,0.506883810,1.560233873,0.420286006,-0.603657751,-0.584972738,-0.341707313
1403715578562142976,-0.535685000,0.470646000,1.535420000,0.400183692,-0.611863000,-0.585222087,-0.350701854
1403715578612143104,-0.518033000,0.436922000,1.509435000,0.378056160,-0.621784619,-0.587808695,-0.353466215
1403715578662142976,-0.499950000,0.406749000,1.483519000,0.356625103,-0.630767413,-0.591318513,-0.353968110
1403715578712143104,-0.481907907,0.381022884,1.458177873,0.338249095,-0.639737487,-0.593533561,-0.352195129
1403715578762142976,-0.464014000,0.360984000,1.433794000,0.323970526,-0.646982054,-0.594492131,-0.350765487
1403715578812143104,-0.446503000,0.347046000,1.410391000,0.315141939,-0.653296873,-0.593236885,-0.349225932
1403715578862142976,-0.429405000,0.339699000,1.387992000,0.309611067,-0.656946142,-0.591363127,-0.350503076
1403715578912143104,-0.412897000,0.339290000,1.367207000,0.307103040,-0.656783086,-0.589449077,-0.356193047
1403715578962142976,-0.397021000,0.346026000,1.348879000,0.306587740,-0.651335447,-0.588331501,-0.368282688
1403715579012143104,-0.382447931,0.359163084,1.332681924,0.307786427,-0.643074759,-0.586983913,-0.383630363
1403715579062142976,-0.369581000,0.377893000,1.319260000,0.306452298,-0.632303552,-0.588065654,-0.400572083
1403715579112143104,-0.359485000,0.401286000,1.309575000,0.304015304,-0.619323582,-0.589815649,-0.419679039
1403715579162142976,-0.353266000,0.428541000,1.303527000,0.302522109,-0.605555216,-0.591100258,-0.438615708
1403715579212143104,-0.351746007,0.459313164,1.300506991,0.301188028,-0.589626029,-0.592562090,-0.458799616
1403715579262142976,-0.355824000,0.491996000,1.298811000,0.303203673,-0.579836375,-0.590893363,-0.471913492
1403715579312143104,-0.365690000,0.525771000,1.297210000,0.305428847,-0.573774713,-0.589068705,-0.480097760
1403715579362142976,-0.381394000,0.560565000,1.294841000,0.306102902,-0.571472818,-0.588054812,-0.483643846
1403715579412143104,-0.402422000,0.595850000,1.291504000,0.307352934,-0.572832877,-0.586630874,-0.482970896
1403715579462142976,-0.429136000,0.631630000,1.287966000,0.309434949,-0.575774905,-0.585008903,-0.480101921
1403715579512143104,-0.461230178,0.667876188,1.283346973,0.311778664,-0.582144366,-0.583371300,-0.472842392
1403715579562142976,-0.498137000,0.704668000,1.278573000,0.317064983,-0.590509967,-0.580156968,-0.462801975
1403715579612143104,-0.539105000,0.742852000,1.275227000,0.320761058,-0.593671108,-0.578479105,-0.458289083
1403715579662142976,-0.583552000,0.782364000,1.272962000,0.326337753,-0.594591550,-0.576173564,-0.456057655
1403715579712143104,-0.631418254,0.822811208,1.271914999,0.333271957,-0.595131865,-0.573105857,-0.454199892
1403715579762142976,-0.682223000,0.863831000,1.272699000,0.340267760,-0.594338580,-0.570220597,-0.453682680
1403715579812143104,-0.735652000,0.905280000,1.275892000,0.343144143,-0.591935247,-0.569930238,-0.455021190
1403715579862142976,-0.791850000,0.946623000,1.282503000,0.344249963,-0.588878937,-0.569659939,-0.458476951
1403715579912143104,-0.850760000,0.987754000,1.291280000,0.344862840,-0.588549727,-0.568517736,-0.459854786
1403715579962142976,-0.912314000,1.028624000,1.301235000,0.348315874,-0.591430785,-0.563558796,-0.459659833
1403715580012143104,-0.975660328,1.069379208,1.310327041,0.350929721,-0.596378534,-0.556812495,-0.459500620
1403715580062142976,-1.040256000,1.109688000,1.317125000,0.352234861,-0.602546763,-0.548463784,-0.460494819
1403715580112143104,-1.105906000,1.149161000,1.320613000,0.352309679,-0.609746444,-0.538952509,-0.462187579
1403715580162142976,-1.172536000,1.187858000,1.320423000,0.350835632,-0.617706352,-0.528798445,-0.464462513
1403715580212143104,-1.239818346,1.225930193,1.317208975,0.348324481,-0.626150150,-0.517853204,-0.467369346
1403715580262142976,-1.307909000,1.263397000,1.312047000,0.344418640,-0.634840336,-0.506795470,-0.470650508
1403715580312143104,-1.376655000,1.299850000,1.306315000,0.341750598,-0.644204243,-0.494013419,-0.473453444
1403715580362142976,-1.445569000,1.335365000,1.300554000,0.340652272,-0.654479602,-0.479124977,-0.475448984
1403715580412143104,-1.514334000,1.369656000,1.295296000,0.338021232,-0.664779489,-0.464589944,-0.477457915
1403715580462142976,-1.582816000,1.402807000,1.290457000,0.336444500,-0.675109997,-0.449314332,-0.478694289
1403715580512143104,-1.650871347,1.434627160,1.286096980,0.334206636,-0.684836306,-0.435545460,-0.479171483
1403715580562142976,-1.718098000,1.465307000,1.282136000,0.332586761,-0.693850501,-0.423364695,-0.478246656
1403715580612143104,-1.784037000,1.494934000,1.277991000,0.332253743,-0.703027457,-0.412439681,-0.474608633
1403715580662142976,-1.848178000,1.523097000,1.273600000,0.333093674,-0.712172304,-0.401691607,-0.469577541
1403715580712143104,-1.909725306,1.550055136,1.269225978,0.334402526,-0.720782008,-0.392011393,-0.463654306
1403715580762142976,-1.967988000,1.576062000,1.265348000,0.335409664,-0.728299270,-0.383724616,-0.458078541
1403715580812143104,-2.022518000,1.600778000,1.262256000,0.338827883,-0.735087747,-0.374679871,-0.452168844
1403715580862142976,-2.072905000,1.624107000,1.259276000,0.342874348,-0.742270589,-0.365837305,-0.444561155
1403715580912143104,-2.118594000,1.646017000,1.256927000,0.349013408,-0.749713729,-0.356492396,-0.434778263
1403715580962142976,-2.158474000,1.666180000,1.255271000,0.353404981,-0.756559959,-0.349250981,-0.425141977
1403715581012143104,-2.191500151,1.684522089,1.254892000,0.351340026,-0.760663117,-0.348054052,-0.420488032
1403715581062142976,-2.217761000,1.701193000,1.255145000,0.346474723,-0.764598389,-0.350117720,-0.415646668
1403715581112143104,-2.236990000,1.716843000,1.256336000,0.339163923,-0.767450826,-0.354064920,-0.413067906
1403715581162142976,-2.249300000,1.732168000,1.259018000,0.331316714,-0.767900338,-0.358566691,-0.414714642
1403715581212143104,-2.254909013,1.747177077,1.262820022,0.322369829,-0.765563653,-0.364238866,-0.421093855
1403715581262142976,-2.255212000,1.762411000,1.267328000,0.318471032,-0.761916077,-0.367095037,-0.428137043
1403715581312143104,-2.250992000,1.778126000,1.271821000,0.318852947,-0.757818875,-0.368911939,-0.433528928
1403715581362142976,-2.242405000,1.794115000,1.276330000,0.320561734,-0.753003375,-0.372497691,-0.437574637
1403715581412143104,-2.230089000,1.809660000,1.280439000,0.322335855,-0.747327664,-0.378655830,-0.440704802
1403715581462142976,-2.214312000,1.824795000,1.284209000,0.321982572,-0.740071015,-0.388711483,-0.444438409
1403715581512143104,-2.195309897,1.839982079,1.287530011,0.319220248,-0.729673244,-0.402592139,-0.451214982
1403715581562142976,-2.174170000,1.855760000,1.288350000,0.316401215,-0.717354221,-0.418702961,-0.458236863
1403715581612143104,-2.151845000,1.872353000,1.285847000,0.314206333,-0.704918504,-0.435391076,-0.463464016
1403715581662142976,-2.129036000,1.889423000,1.280423000,0.313669152,-0.692222128,-0.451999777,-0.467050737
1403715581712143104,-2.106373886,1.906900092,1.272260955,0.313101325,-0.679544470,-0.469488083,-0.468793999
1403715581762142976,-2.084337000,1.925218000,1.263226000,0.312966129,-0.665887146,-0.487783642,-0.469801692
1403715581812143104,-2.063569000,1.944448000,1.255574000,0.313471006,-0.651438934,-0.506018395,-0.470434508
1403715581862142976,-2.044898000,1.964584000,1.250105000,0.315836302,-0.638020591,-0.522978845,-0.468689965
1403715581912143104,-2.028958000,1.985487000,1.247511000,0.323121555,-0.627092136,-0.536136261,-0.463579361
1403715581962142976,-2.015642000,2.007220000,1.247285000,0.334511323,-0.618995746,-0.545795895,-0.455031078
1403715582012143104,-2.004810952,2.029744116,1.251177031,0.348883507,-0.608671930,-0.552416103,-0.450150230
1403715582062142976,-1.996118000,2.052364000,1.258357000,0.366116212,-0.598031713,-0.556016804,-0.446276040
1403715582112143104,-1.988830000,2.074600000,1.266693000,0.380981248,-0.585956843,-0.559589895,-0.445384121
1403715582162142976,-1.982915000,2.095274000,1.274714000,0.394063499,-0.575239269,-0.562458285,-0.444358435
1403715582212143104,-1.977969976,2.114464093,1.280774018,0.405322798,-0.566339630,-0.564559687,-0.442995726
1403715582262142976,-1.973608000,2.131836000,1.282627000,0.410134666,-0.560817543,-0.568894536,-0.440036641
1403715582312143104,-1.969973000,2.147555000,1.279905000,0.409934007,-0.559173010,-0.575009010,-0.434332008
1403715582362142976,-1.966885000,2.161851000,1.274741000,0.407207815,-0.559316746,-0.581209736,-0.428417805
1403715582412143104,-1.964583000,2.175087000,1.268883000,0.403181896,-0.560274856,-0.586939849,-0.423128891
1403715582462142976,-1.963329000,2.187329000,1.262918000,0.397944661,-0.562804521,-0.592516496,-0.416911645
1403715582512143104,-1.963116002,2.199120060,1.258245982,0.391966793,-0.565931763,-0.597460752,-0.411246791
1403715582562142976,-1.964205000,2.211244000,1.256272000,0.387810856,-0.569064789,-0.600375777,-0.406591849
1403715582612143104,-1.966573000,2.224107000,1.257539000,0.383305757,-0.572030637,-0.602686618,-0.403269744
1403715582662142976,-1.970292000,2.237906000,1.262057000,0.379671848,-0.575237770,-0.603688759,-0.400637840
1403715582712143104,-1.975171028,2.253027082,1.268542036,0.376234879,-0.578778853,-0.603855831,-0.398522886
1403715582762142976,-1.981041000,2.269559000,1.274495000,0.372993113,-0.582177177,-0.603287183,-0.397480121
1403715582812143104,-1.987757000,2.286931000,1.277784000,0.368832752,-0.586375606,-0.603009594,-0.395607734
1403715582862142976,-1.995294000,2.305791000,1.277906000,0.363865926,-0.591336880,-0.603015877,-0.392802920
1403715582912143104,-2.003857000,2.326130000,1.274710000,0.357689624,-0.596116374,-0.603789366,-0.390053590
1403715582962142976,-2.013329000,2.348653000,1.268215000,0.352063913,-0.601072852,-0.604221851,-0.386882905
1403715583012143104,-2.023928057,2.373564135,1.258725942,0.347103959,-0.605650995,-0.604262977,-0.384150971
1403715583062142976,-2.035436000,2.401648000,1.246315000,0.343557905,-0.608914832,-0.603791834,-0.382917895
1403715583112143104,-2.048103000,2.433002000,1.233015000,0.343972911,-0.610841842,-0.600897845,-0.384026901
1403715583162142976,-2.061629000,2.468223000,1.220890000,0.350614758,-0.608248580,-0.594781589,-0.391583730
1403715583212143104,-2.075983076,2.506005198,1.209226944,0.360370232,-0.604657582,-0.586676599,-0.400416125
1403715583262142976,-2.091013000,2.545278000,1.198379000,0.373540006,-0.600167404,-0.576685466,-0.409512911
1403715583312143104,-2.106266000,2.585304000,1.187303000,0.386564252,-0.595639848,-0.566756904,-0.417813192
1403715583362142976,-2.121686000,2.624794000,1.175864000,0.400362423,-0.590552149,-0.556502198,-0.425750387
1403715583412143104,-2.137143000,2.663467000,1.163884000,0.413330412,-0.585642167,-0.546876222,-0.432559385
1403715583462142976,-2.152538000,2.700371000,1.151114000,0.424489504,-0.580609322,-0.538764371,-0.438673488
1403715583512143104,-2.167645075,2.734901167,1.138556936,0.433881723,-0.574692544,-0.532119573,-0.445335704
1403715583562142976,-2.181876000,2.765758000,1.126273000,0.443947375,-0.568185200,-0.525045261,-0.452110363
1403715583612143104,-2.195376000,2.792068000,1.115132000,0.456568752,-0.558220475,-0.515851590,-0.462419736
1403715583662142976,-2.207936000,2.812731000,1.104250000,0.468235594,-0.546009360,-0.506606479,-0.475372572
1403715583712143104,-2.219632059,2.827003053,1.093316942,0.479617887,-0.533501645,-0.497506753,-0.487677873
1403715583762142976,-2.230812000,2.833599000,1.082138000,0.488974031,-0.521812966,-0.489863029,-0.498648011
1403715583812143104,-2.241521000,2.831266000,1.071787000,0.496786630,-0.511585619,-0.483392640,-0.507754621
1403715583862142976,-2.252005000,2.818701000,1.063970000,0.503561817,-0.504685817,-0.478377826,-0.512710814
1403715583912143104,-2.262039000,2.794790000,1.060364000,0.507178961,-0.503059962,-0.476231964,-0.512740961
1403715583962142976,-2.271500000,2.759141000,1.061020000,0.510055857,-0.505230858,-0.475514866,-0.508399857
1403715584012143104,-2.279632037,2.711953726,1.066301042,0.511870740,-0.510921777,-0.476381764,-0.500007699
1403715584062142976,-2.286100000,2.653898000,1.076260000,0.510597278,-0.519670265,-0.479569322,-0.489128308
1403715584112143104,-2.290843000,2.586219000,1.089698000,0.506801100,-0.531555056,-0.485066139,-0.474671157
1403715584162142976,-2.293255000,2.509641000,1.106987000,0.499320521,-0.544857386,-0.492882540,-0.459212640
1403715584212143104,-2.293082989,2.425645552,1.128060116,0.490282658,-0.559541475,-0.501967715,-0.441094850
1403715584262142976,-2.289675000,2.335955000,1.151006000,0.476024632,-0.574914141,-0.514291442,-0.422348899
1403715584312143104,-2.283523000,2.243110000,1.173110000,0.461726570,-0.587980179,-0.526399370,-0.404958746
1403715584362142976,-2.274878000,2.148900000,1.191849000,0.449827706,-0.598879278,-0.535978459,-0.389519880
1403715584412143104,-2.263803000,2.054407000,1.205894000,0.437652110,-0.606444767,-0.545253891,-0.378660230
1403715584462142976,-2.250198000,1.959964000,1.214615000,0.427091330,-0.611671041,-0.552856133,-0.371216418
1403715584512143104,-2.234181912,1.866473526,1.220101024,0.419777848,-0.614780840,-0.558213872,-0.366371875
1403715584562142976,-2.215807000,1.774945000,1.224507000,0.413442798,-0.617239698,-0.562765724,-0.362456822
1403715584612143104,-2.195285000,1.686061000,1.229241000,0.407705649,-0.618287468,-0.566601513,-0.361191689
1403715584662142976,-2.172504000,1.599731000,1.234724000,0.400100868,-0.617203797,-0.572226811,-0.362677880
1403715584712143104,-2.147697867,1.516408585,1.240680035,0.389869282,-0.614347937,-0.579817060,-0.366593416
1403715584762142976,-2.121719000,1.436910000,1.247437000,0.380041645,-0.612023429,-0.586445453,-0.370239654
1403715584812143104,-2.095489000,1.361035000,1.255230000,0.372722915,-0.609941861,-0.590834865,-0.374115915
1403715584862142976,-2.069453000,1.288560000,1.263605000,0.366584816,-0.608891695,-0.593926703,-0.376984811
1403715584912143104,-2.043880000,1.219428000,1.272044000,0.358935953,-0.608389920,-0.598175921,-0.378433950
1403715584962142976,-2.019019000,1.154005000,1.280503000,0.348257547,-0.607163211,-0.604325215,-0.380605505
1403715585012143104,-1.995632885,1.092146694,1.287960034,0.338324769,-0.608864697,-0.609635704,-0.378370770
1403715585062142976,-1.973845000,1.034404000,1.294792000,0.330357926,-0.612913863,-0.613057863,-0.373309917
1403715585112143104,-1.953951000,0.981646000,1.301611000,0.324300757,-0.618054536,-0.614959539,-0.366963725
1403715585162142976,-1.935940000,0.934256000,1.308937000,0.318735965,-0.622002932,-0.616899932,-0.361875960
1403715585212143104,-1.919562920,0.892921807,1.316943045,0.317408172,-0.624984349,-0.616787339,-0.358078196
1403715585262142976,-1.904819000,0.858146000,1.326159000,0.318233990,-0.624157980,-0.616378981,-0.359486989
1403715585312143104,-1.891597000,0.829828000,1.336628000,0.323851739,-0.621701500,-0.613551506,-0.363540707
1403715585362142976,-1.879787000,0.807157000,1.347816000,0.329034929,-0.616524866,-0.611899867,-0.370420920
1403715585412143104,-1.869474000,0.789361000,1.358986000,0.334736783,-0.611698603,-0.609716604,-0.376857755
1403715585462142976,-1.860730000,0.775449000,1.369631000,0.339590048,-0.607402086,-0.608190086,-0.381898054
1403715585512143104,-1.853760970,0.765458958,1.380396057,0.344576704,-0.602067393,-0.606630410,-0.388305672
1403715585562142976,-1.848634000,0.758409000,1.390850000,0.350065002,-0.596130004,-0.604818004,-0.395321003
1403715585612143104,-1.845285000,0.754111000,1.399855000,0.354022944,-0.591720906,-0.603669904,-0.400145937
1403715585662142976,-1.843639000,0.751993000,1.407586000,0.357286098,-0.588233161,-0.602819165,-0.403655110
1403715585712143104,-1.843662005,0.751704003,1.413219022,0.358030924,-0.586857867,-0.603131874,-0.404528917
1403715585762142976,-1.845390000,0.753170000,1.415808000,0.358907148,-0.586357242,-0.603168249,-0.404424167
1403715585812143104,-1.848654000,0.756247000,1.413086000,0.361655015,-0.587836024,-0.601745025,-0.401942016
1403715585862142976,-1.853076000,0.760602000,1.403940000,0.364694862,-0.590414776,-0.600010772,-0.397988849
1403715585912143104,-1.858526000,0.766347000,1.389680000,0.370768748,-0.595556595,-0.595850594,-0.390902734
1403715585962142976,-1.864332000,0.773746000,1.373506000,0.377784066,-0.601470104,-0.590469103,-0.383222067
1403715586012143104,-1.870309028,0.783260055,1.357270923,0.387060333,-0.608487904,-0.583180877,-0.373934264
1403715586062142976,-1.875227000,0.795208000,1.343934000,0.397826698,-0.613448535,-0.574494565,-0.367927721
1403715586112143104,-1.878122000,0.809341000,1.335187000,0.410343556,-0.612700338,-0.564780389,-0.370458599
1403715586162142976,-1.878632000,0.824828000,1.330404000,0.419403502,-0.608476278,-0.558008337,-0.377470552
1403715586212143104,-1.876689984,0.840154076,1.328892000,0.423975729,-0.602050563,-0.554660623,-0.387467797
1403715586262142976,-1.872752000,0.854569000,1.329782000,0.423832469,-0.593758256,-0.554789305,-0.400032499
1403715586312143104,-1.867480000,0.868117000,1.331119000,0.420344269,-0.585285982,-0.557370030,-0.412419283
1403715586362142976,-1.861673000,0.880587000,1.332774000,0.416070714,-0.575978604,-0.560375614,-0.425573707
1403715586412143104,-1.856213000,0.891764000,1.333976000,0.412905379,-0.567563146,-0.562372154,-0.437171343
1403715586462142976,-1.851602000,0.901189000,1.334621000,0.411799711,-0.560627606,-0.563192604,-0.446017686
1403715586512143104,-1.848206987,0.908591032,1.335244003,0.411348889,-0.555615826,-0.563541840,-0.452220897
1403715586562142976,-1.846399000,0.913599000,1.335947000,0.412319951,-0.552902935,-0.562876934,-0.455477946
1403715586612143104,-1.846164000,0.915932000,1.336782000,0.413123928,-0.551597904,-0.562268902,-0.457079921
1403715586662142976,-1.847477000,0.915505000,1.337007000,0.412248930,-0.552649906,-0.562638904,-0.456142922
1403715586712143104,-1.850256018,0.912488976,1.336951998,0.412092921,-0.556202926,-0.562614900,-0.451975888
1403715586762142976,-1.854393000,0.906834000,1.336390000,0.411136645,-0.562656514,-0.563038514,-0.444265616
1403715586812143104,-1.859601000,0.898921000,1.335548000,0.408950490,-0.571238288,-0.564152297,-0.433795459
1403715586862142976,-1.865310000,0.889545000,1.334959000,0.405548688,-0.580102554,-0.565923565,-0.422778675
1403715586912143104,-1.871273000,0.879480000,1.335272000,0.401404820,-0.587608736,-0.567833745,-0.413708814
1403715586962142976,-1.877189000,0.869269000,1.336456000,0.397543797,-0.592890698,-0.569400710,-0.407703792
1403715587012143104,-1.883035030,0.859131949,1.338261009,0.395406977,-0.596292988,-0.569805975,-0.404238971
1403715587062142976,-1.888646000,0.849376000,1.340336000,0.394411947,-0.598551919,-0.569425923,-0.402403945
1403715587112143104,-1.893886000,0.840470000,1.343447000,0.394849857,-0.598662783,-0.568305794,-0.403391854
1403715587162142976,-1.898898000,0.832017000,1.348301000,0.395711890,-0.594964835,-0.567678842,-0.408863886
1403715587212143104,-1.903838026,0.824060960,1.354976036,0.398155991,-0.589523936,-0.566582960,-0.415833002
1403715587262142976,-1.909095000,0.816063000,1.362210000,0.400319837,-0.584792762,-0.566007769,-0.421184828
1403715587312143104,-1.915081000,0.807853000,1.370175000,0.403057865,-0.580924805,-0.565604811,-0.424454858
1403715587362142976,-1.921880000,0.798850000,1.377760000,0.407819691,-0.579870561,-0.564243573,-0.423157680
1403715587412143104,-1.928984000,0.789009000,1.385227000,0.414370686,-0.580106561,-0.561482575,-0.420131682
1403715587462142976,-1.935871000,0.778275000,1.392365000,0.419839827,-0.582323759,-0.558705769,-0.415308828
1403715587512143104,-1.942141029,0.766461937,1.399371037,0.423615768,-0.586454674,-0.555499644,-0.409927727
1403715587562142976,-1.946997000,0.753592000,1.406657000,0.427238731,-0.592364627,-0.550402654,-0.404509745
1403715587612143104,-1.950016000,0.739682000,1.414161000,0.429253638,-0.600043494,-0.544218541,-0.399393663
1403715587662142976,-1.950560000,0.724760000,1.421733000,0.429074646,-0.608618498,-0.537630556,-0.395514674
1403715587712143104,-1.948521981,0.708842917,1.428880037,0.425489626,-0.617835532,-0.531687518,-0.393123666
1403715587762142976,-1.943210000,0.692360000,1.436236000,0.420534776,-0.627269666,-0.524244721,-0.393510790
1403715587812143104,-1.934907000,0.675652000,1.443745000,0.414724498,-0.636740229,-0.514972377,-0.396697520
1403715587862142976,-1.923472000,0.658538000,1.451555000,0.407820505,-0.645460216,-0.504558387,-0.403093511
1403715587912143104,-1.908828000,0.641114000,1.459854000,0.398366141,-0.653226591,-0.493990935,-0.413004109
1403715587962142976,-1.891341000,0.623130000,1.468448000,0.388256731,-0.659331845,-0.482258424,-0.426573606
1403715588012143104,-1.871593894,0.604368901,1.477039043,0.377933762,-0.664452942,-0.469884466,-0.441448692
1403715588062142976,-1.850280000,0.584698000,1.484895000,0.367872936,-0.668822065,-0.456669679,-0.456945678
1403715588112143104,-1.827769000,0.563670000,1.490546000,0.357491224,-0.673157538,-0.443271038,-0.471772976
1403715588162142976,-1.804732000,0.540951000,1.491850000,0.347396119,-0.677465283,-0.428995912,-0.486126768
1403715588212143104,-1.781485882,0.517063874,1.487697962,0.337616146,-0.681963397,-0.414220938,-0.499361870
1403715588262142976,-1.758633000,0.491629000,1.477316000,0.328537256,-0.687643444,-0.398731098,-0.510120846
1403715588312143104,-1.736362000,0.464489000,1.461511000,0.319624377,-0.694489646,-0.383026253,-0.518473989
1403715588362142976,-1.714718000,0.435237000,1.442565000,0.310524379,-0.701294597,-0.367800264,-0.525816948
1403715588412143104,-1.693870000,0.403366000,1.423097000,0.300435462,-0.707769732,-0.353564367,-0.532722046
1403715588462142976,-1.673826000,0.369180000,1.403849000,0.290353430,-0.713756600,-0.340135333,-0.539030943
1403715588512143104,-1.654642905,0.332597806,1.384744904,0.280239528,-0.720786959,-0.327125448,-0.543066209
1403715588562142976,-1.636199000,0.293661000,1.366325000,0.270464662,-0.727171090,-0.313966607,-0.547262315
1403715588612143104,-1.618486000,0.252676000,1.347913000,0.260041637,-0.734840975,-0.301638579,-0.549000234
1403715588662142976,-1.601762000,0.209673000,1.329254000,0.249436737,-0.743777217,-0.290011695,-0.548151423
1403715588712143104,-1.585632920,0.164934768,1.310621906,0.236981613,-0.753115020,-0.279881569,-0.546190249
1403715588762142976,-1.570179000,0.118845000,1.291819000,0.224098683,-0.762906920,-0.270010618,-0.542998231
1403715588812143104,-1.554938000,0.071566000,1.272789000,0.208827629,-0.773417626,-0.261572535,-0.538327044
1403715588862142976,-1.539551000,0.023894000,1.253178000,0.192271440,-0.784708715,-0.253696261,-0.531885451
1403715588912143104,-1.523690000,-0.023549000,1.233172000,0.175109541,-0.796351910,-0.246403353,-0.523875625
1403715588962142976,-1.506888000,-0.070097000,1.213189000,0.158792475,-0.807421332,-0.238426212,-0.515760296
1403715589012143104,-1.488609902,-0.114963224,1.193936907,0.143154684,-0.817517611,-0.230179546,-0.508123085
1403715589062142976,-1.468420000,-0.157616000,1.176490000,0.130417745,-0.826198388,-0.220053571,-0.501960020
1403715589112143104,-1.445492000,-0.197543000,1.162653000,0.119174767,-0.832249372,-0.210067589,-0.499029024
1403715589162142976,-1.419331000,-0.234277000,1.151765000,0.110006883,-0.837484108,-0.199950787,-0.496526471
1403715589212143104,-1.389614840,-0.267650163,1.145418976,0.102062888,-0.840997435,-0.190446819,-0.496020655
1403715589262142976,-1.356817000,-0.298063000,1.142134000,0.094024898,-0.844229082,-0.181030803,-0.495645461
1403715589312143104,-1.320502000,-0.325421000,1.142009000,0.086883892,-0.848335950,-0.171577788,-0.493293389
1403715589362142976,-1.280640000,-0.349990000,1.144957000,0.078690924,-0.853172172,-0.162549842,-0.489369525
1403715589412143104,-1.237170000,-0.371679000,1.150509000,0.072472926,-0.857629125,-0.152354845,-0.485806505
1403715589462142976,-1.189820000,-0.390571000,1.156788000,0.066456944,-0.861932278,-0.141873881,-0.482211596
1403715589512143104,-1.138221723,-0.406719075,1.163290034,0.059661889,-0.865727920,-0.132886792,-0.478849379
1403715589562142976,-1.082155000,-0.420125000,1.170567000,0.053093971,-0.868518519,-0.126109930,-0.476395736
1403715589612143104,-1.021318000,-0.430497000,1.180463000,0.047839957,-0.870945220,-0.120449892,-0.473980575
1403715589662142976,-0.954710000,-0.437641000,1.194439000,0.044903992,-0.871599836,-0.115308978,-0.474342911
1403715589712143104,-0.882434614,-0.441429011,1.212793107,0.042405975,-0.869859645,-0.112117941,-0.478513844
1403715589762142976,-0.804161000,-0.441796000,1.236644000,0.041309941,-0.863762763,-0.109862843,-0.490038298
1403715589812143104,-0.721091000,-0.439297000,1.265815000,0.041124868,-0.852960260,-0.108745651,-0.508863365
1403715589862142976,-0.634774000,-0.434244000,1.298182000,0.043285858,-0.840332244,-0.107376648,-0.529564263
1403715589912143104,-0.547204000,-0.427180000,1.330088000,0.046970920,-0.829988589,-0.105128821,-0.545766072
1403715589962142976,-0.459405000,-0.418471000,1.360802000,0.050667956,-0.821161294,-0.103343911,-0.558969519
1403715590012143104,-0.372143556,-0.408669946,1.389530144,0.054413969,-0.814685337,-0.102024924,-0.568258599
1403715590062142976,-0.285616000,-0.397785000,1.416777000,0.056185992,-0.810244890,-0.102427986,-0.574329922
1403715590112143104,-0.200382000,-0.386259000,1.442587000,0.056280011,-0.807936160,-0.103933021,-0.577295114
1403715590162142976,-0.116605000,-0.374021000,1.467272000,0.055598999,-0.807430981,-0.106211998,-0.577652987
1403715590212143104,-0.034348582,-0.360888930,1.490242115,0.055188972,-0.809246558,-0.109822963,-0.574467669
1403715590262142976,0.046548000,-0.346680000,1.512893000,0.054442973,-0.810192603,-0.115778943,-0.572030720
1403715590312143104,0.126037000,-0.330851000,1.535507000,0.053383966,-0.810549490,-0.124418922,-0.569806641
1403715590362142976,0.204262000,-0.313351000,1.557809000,0.051266970,-0.809785520,-0.136160919,-0.568400663
1403715590412143104,0.281585000,-0.292957000,1.579881000,0.050147977,-0.808556636,-0.149788933,-0.566819745
1403715590462142976,0.357883000,-0.269572000,1.601527000,0.051123913,-0.805726621,-0.164795718,-0.566598031
1403715590512143104,0.432751380,-0.243085854,1.622274106,0.053714940,-0.803206857,-0.180426830,-0.565172195
1403715590562142976,0.506179000,-0.213245000,1.642925000,0.056877917,-0.799794836,-0.197704712,-0.563920180
1403715590612143104,0.578073000,-0.180093000,1.662611000,0.062488917,-0.797636943,-0.214434716,-0.560257258
1403715590662142976,0.647855000,-0.143591000,1.681306000,0.073882832,-0.796990190,-0.227857483,-0.554462741
1403715590712143104,0.715950345,-0.103608786,1.699211092,0.090350858,-0.797349067,-0.238770481,-0.546863644
1403715590762142976,0.782734000,-0.060452000,1.717285000,0.108590922,-0.795772430,-0.248886822,-0.541303612
1403715590812143104,0.848558000,-0.014562000,1.736136000,0.127658673,-0.791767975,-0.259216337,-0.538157624
1403715590862142976,0.913392000,0.033418000,1.755415000,0.145380567,-0.785667657,-0.270870192,-0.536861399
1403715590912143104,0.977013000,0.082931000,1.774433000,0.162320618,-0.778109171,-0.283937333,-0.536262740
1403715590962142976,1.039516000,0.133992000,1.793268000,0.176770504,-0.770870835,-0.299376159,-0.533745501
1403715591012143104,1.100519308,0.186012270,1.811388089,0.189324642,-0.764173265,-0.315921381,-0.529517782
1403715591062142976,1.159963000,0.239101000,1.828795000,0.201557400,-0.757608745,-0.333550007,-0.523591441
1403715591112143104,1.218255000,0.293245000,1.845696000,0.212857376,-0.750180802,-0.352022969,-0.517687483
1403715591162142976,1.275581000,0.348334000,1.862102000,0.221699196,-0.741278311,-0.372914647,-0.512143142
