# timestamp tx ty tz qx qy qz qw
1403715905.734058142 1.093586957 0.668175480 1.875642755 -0.815031922 0.028426926 -0.034380990 0.577696135
1403715905.784058094 1.075520825 0.669587173 1.857678147 -0.816522628 0.016044605 -0.017148887 0.576835579
1403715905.834058046 1.055235322 0.667323865 1.841190601 -0.818815957 0.001335575 0.000264774 0.574054505
1403715905.884058237 1.037403002 0.668163928 1.823096171 -0.822408851 -0.015811167 0.015787680 0.568457947
1403715905.934058189 1.020121739 0.668765385 1.805046927 -0.826555565 -0.033834244 0.030899906 0.560986931
1403715905.984058142 1.002654248 0.670386185 1.786786522 -0.830171733 -0.054868072 0.043247548 0.553113043
1403715906.034058094 0.985208067 0.672942165 1.769048380 -0.832229389 -0.077030331 0.055030569 0.546289492
1403715906.084058285 0.968228408 0.676839376 1.752249586 -0.831473284 -0.100093308 0.066024619 0.542470512
1403715906.134057999 0.950970208 0.681314936 1.737213462 -0.827120291 -0.125305326 0.074513054 0.542787623
1403715906.184058189 0.933360603 0.686342248 1.723144971 -0.819546839 -0.150973845 0.082137238 0.546629080
1403715906.234058142 0.914821635 0.694096341 1.708894709 -0.811012627 -0.177064232 0.089629573 0.550339274
1403715906.284058094 0.896036605 0.702497937 1.694992774 -0.803761833 -0.200263663 0.100230123 0.551194434
1403715906.334058046 0.875604209 0.709965441 1.681214595 -0.796754738 -0.223706810 0.110403574 0.550407304
1403715906.384058237 0.853102725 0.711454934 1.667532338 -0.789695738 -0.245947401 0.121360945 0.548782323
1403715906.434058189 0.830455549 0.718147471 1.654219051 -0.782299860 -0.266463998 0.133621011 0.546945420
1403715906.484058142 0.805534463 0.725757691 1.641305297 -0.773513581 -0.285173491 0.147637159 0.546402863
1403715906.534058094 0.779646965 0.729893773 1.630086491 -0.764302797 -0.303950801 0.160407490 0.545641442
1403715906.584058285 0.752573831 0.733760798 1.621597818 -0.756220054 -0.320243484 0.176042952 0.542756133
1403715906.634057999 0.724678782 0.737044001 1.615855227 -0.748614406 -0.334332190 0.194177023 0.538603511
1403715906.684058189 0.696453339 0.739247313 1.613955175 -0.740902175 -0.347127098 0.213622927 0.533790211
1403715906.734058142 0.668476356 0.740543969 1.617038898 -0.733361804 -0.360990961 0.231582949 0.527480169
1403715906.784058094 0.639947363 0.740724365 1.621701750 -0.725806772 -0.375542621 0.248590656 0.519975918
1403715906.834058046 0.611104352 0.740738117 1.626392331 -0.716958945 -0.390371259 0.265649058 0.512845717
1403715906.884058237 0.582789264 0.737535868 1.629273538 -0.707031481 -0.405673675 0.281435269 0.506289979
1403715906.934058189 0.555164689 0.735651904 1.630233073 -0.695375390 -0.421928253 0.296089207 0.500760220
1403715906.984058142 0.528829390 0.733340071 1.629020287 -0.683170189 -0.437719197 0.310646224 0.495155856
1403715907.034058094 0.502499458 0.730931634 1.623461078 -0.670130475 -0.455510642 0.322119848 0.489565118
1403715907.084058285 0.477439588 0.727889234 1.616117209 -0.656248678 -0.475615959 0.330308693 0.483759548
1403715907.134057999 0.452087416 0.725219664 1.608621665 -0.641183578 -0.496200837 0.337960384 0.477965613
1403715907.184058189 0.428298715 0.720263395 1.604038691 -0.625002691 -0.516388029 0.346545302 0.471827715
1403715907.234058142 0.401247902 0.719689392 1.599260027 -0.609494773 -0.535827205 0.356860458 0.462661800
1403715907.284058094 0.378584268 0.713403187 1.600976435 -0.593929953 -0.553799358 0.368657659 0.452377069
1403715907.334058046 0.357512040 0.705034852 1.607179316 -0.577741820 -0.571215459 0.379770340 0.442381936
1403715907.384058237 0.337834695 0.694634898 1.616748913 -0.560306509 -0.587649106 0.391531340 0.432929964
1403715907.434058189 0.318479247 0.682309784 1.628303983 -0.542340776 -0.604065226 0.400618369 0.424825385
1403715907.484058142 0.293095237 0.673876497 1.633817888 -0.525520221 -0.619004197 0.409439549 0.415958600
1403715907.534058094 0.273176892 0.659576681 1.645573646 -0.509086689 -0.633087866 0.417386658 0.407208638
1403715907.584058285 0.253832173 0.643786330 1.657101203 -0.493919981 -0.645655542 0.425495493 0.397650046
1403715907.634057999 0.236886088 0.626907117 1.669637333 -0.479962601 -0.656181374 0.434677637 0.387449685
1403715907.684058189 0.221207974 0.608567941 1.682346630 -0.466125408 -0.664811843 0.444753795 0.378082503
1403715907.734058142 0.206405613 0.589398648 1.695019313 -0.453095294 -0.671520442 0.456395196 0.368060289
1403715907.784058094 0.193795138 0.568584722 1.707230551 -0.439857194 -0.677948171 0.467460402 0.358319269
1403715907.834058046 0.183832215 0.546968339 1.720039738 -0.426159478 -0.683920877 0.478345238 0.349036054
1403715907.884058237 0.174562898 0.524365564 1.731504238 -0.413499539 -0.689882238 0.488825543 0.337831640
1403715907.934058189 0.166453369 0.501570583 1.742173425 -0.401812534 -0.694941323 0.500150415 0.324734981
1403715907.984058142 0.159680535 0.478716558 1.753168934 -0.389016391 -0.700957628 0.510095357 0.311652655
1403715908.034058094 0.151219045 0.455005951 1.761703879 -0.375507298 -0.707329812 0.519578762 0.297853514
1403715908.084058285 0.147011937 0.432034251 1.769717167 -0.360442454 -0.714349127 0.527947621 0.284706640
1403715908.134057999 0.144008227 0.409506674 1.777035540 -0.344390995 -0.720514438 0.537176544 0.271468504
1403715908.184058189 0.148301298 0.389349634 1.784028442 -0.327502129 -0.728415603 0.543713249 0.257932099
1403715908.234058142 0.149665797 0.368898582 1.789544162 -0.309921228 -0.735840758 0.550566021 0.243647836
1403715908.284058094 0.151607331 0.348841121 1.794206591 -0.291712898 -0.743636424 0.556195535 0.229248731
1403715908.334058046 0.155760184 0.330812577 1.798650295 -0.273523240 -0.751104875 0.561282040 0.214450404
1403715908.384058237 0.168159446 0.320571474 1.797989340 -0.255338491 -0.758360976 0.565480080 0.199807817
1403715908.434058189 0.174322650 0.304558579 1.802430184 -0.236111872 -0.764727616 0.570289701 0.184966251
1403715908.484058142 0.182633671 0.290375328 1.806984316 -0.216512053 -0.770849420 0.574529976 0.169791078
1403715908.534058094 0.191903970 0.277623933 1.811359867 -0.195208624 -0.776393073 0.578670594 0.155716839
1403715908.584058285 0.204942284 0.267174351 1.816350138 -0.174244083 -0.781410093 0.582498158 0.140474773
1403715908.634057999 0.218509102 0.258410984 1.820672616 -0.151076139 -0.785641542 0.586136537 0.128013000
1403715908.684058189 0.233365525 0.252266280 1.824398420 -0.128646784 -0.788461769 0.590480010 0.114505031
1403715908.734058142 0.249202740 0.249709963 1.826870520 -0.106724716 -0.790130726 0.595040364 0.101144628
1403715908.784058094 0.264191775 0.246945566 1.829308075 -0.086720693 -0.791228501 0.599216681 0.085885682
1403715908.834058046 0.279366434 0.245507479 1.831038007 -0.067162498 -0.792131651 0.602466975 0.071064695
1403715908.884058237 0.294720537 0.245339208 1.831472833 -0.048190972 -0.794198112 0.603146239 0.056050017
1403715908.934058189 0.313974575 0.259868203 1.823554193 -0.028982836 -0.797656340 0.601034781 0.040762121
1403715908.984058142 0.330032782 0.261341051 1.822931057 -0.008471503 -0.801140013 0.597740081 0.028455390
1403715909.034058094 0.346642958 0.264752191 1.822212810 0.012095712 -0.803774511 0.594554075 0.017483725
1403715909.084058285 0.364491752 0.269277948 1.821292354 0.031857847 -0.806170139 0.590788208 0.006639123
1403715909.134057999 0.382502866 0.275088892 1.819831001 -0.051948999 0.807064285 -0.588166721 0.002906993
1403715909.184058189 0.401515655 0.281015756 1.818015361 -0.069336400 0.808138463 -0.584708370 0.014859708
1403715909.234058142 0.421306725 0.288096579 1.815777899 -0.086783248 0.807816728 -0.582461694 0.025281946
1403715909.284058094 0.442182859 0.295585673 1.813236333 -0.101970699 0.807330007 -0.579966842 0.038192916
1403715909.334058046 0.463901923 0.303870541 1.810362022 -0.117975964 0.805423754 -0.578811631 0.048490669
1403715909.384058237 0.486634137 0.313594547 1.806591694 -0.133857661 0.803531130 -0.577115677 0.057942605
1403715909.434058189 0.511017169 0.323973190 1.802424695 -0.149504797 0.801021988 -0.575752911 0.067235973
1403715909.484058142 0.536141417 0.334264363 1.797096171 -0.166843150 0.796853900 -0.575921176 0.074175625
1403715909.534058094 0.563091393 0.345131485 1.790368918 -0.184950160 0.792650889 -0.575285799 0.080896574
1403715909.584058285 0.591934070 0.357482688 1.782713766 -0.203654285 0.788598045 -0.573446591 0.088300981
1403715909.634057999 0.627795452 0.373895978 1.777369108 -0.221601697 0.783524617 -0.572103729 0.098382851
1403715909.684058189 0.660095240 0.389366439 1.769818976 -0.238318963 0.777702977 -0.570793401 0.112147425
1403715909.734058142 0.693708328 0.406149828 1.761046398 -0.255956732 0.772460977 -0.567337588 0.126167552
1403715909.784058094 0.727794392 0.423792433 1.752149993 -0.273042556 0.766319028 -0.563736244 0.142843822
1403715909.834058046 0.763507860 0.443294794 1.742872961 -0.291845418 0.758725546 -0.560029650 0.159776684
1403715909.884058237 0.800150451 0.464384738 1.733770325 -0.309153959 0.749692892 -0.556454604 0.180949363
1403715909.934058189 0.835757544 0.486154504 1.724581874 -0.326050517 0.738785226 -0.553392349 0.204069495
1403715909.984058142 0.871047696 0.510272519 1.715399306 -0.344182923 0.726479859 -0.549822700 0.226848250
1403715910.034058094 0.906027823 0.536063149 1.705792376 -0.363777258 0.713381430 -0.545009205 0.248431093
1403715910.084058285 0.939101646 0.562353026 1.695200083 -0.384943306 0.699931997 -0.538533849 0.268132698
1403715910.134057999 0.971272404 0.589834823 1.683487214 -0.406940522 0.687368760 -0.529537755 0.285505456
1403715910.184058189 1.001440376 0.619052677 1.671312272 -0.428465747 0.675164658 -0.519025564 0.301963992
1403715910.234058142 1.030388770 0.649435690 1.658953602 -0.450145837 0.662956417 -0.508693065 0.314783862
1403715910.284058094 1.058066771 0.678911132 1.646871951 -0.469166547 0.650201035 -0.498833245 0.329069536
1403715910.334058046 1.084861021 0.709544515 1.636204635 -0.486362849 0.637335935 -0.490005280 0.342270231
1403715910.384058237 1.108289474 0.740236893 1.626216494 -0.501670111 0.623689606 -0.482938342 0.355118195
1403715910.434058189 1.129744958 0.771648695 1.616476209 -0.514790444 0.609201624 -0.477549263 0.368525281
1403715910.484058142 1.150170988 0.804650527 1.607715546 -0.526877337 0.594587254 -0.472860004 0.381142605
1403715910.534058094 1.164504936 0.835450799 1.597817925 -0.538334806 0.580271590 -0.467760028 0.393295150
1403715910.584058285 1.179270292 0.867429640 1.589030346 -0.549443842 0.567090089 -0.461629547 0.404250488
1403715910.634057999 1.191259889 0.899050359 1.580706367 -0.560491326 0.555454589 -0.453691825 0.414105543
1403715910.684058189 1.204632253 0.931195017 1.571902586 -0.571462787 0.544318868 -0.445234590 0.422981574
1403715910.734058142 1.212347961 0.965127077 1.565232197 -0.581932013 0.534408380 -0.435135570 0.431763652
1403715910.784058094 1.221759744 1.000591484 1.558605996 -0.592095289 0.523407126 -0.426588555 0.439875383
1403715910.834058046 1.226401571 1.035978816 1.551230477 -0.601401543 0.512275124 -0.417980714 0.448533726
1403715910.884058237 1.227158159 1.070464815 1.545849762 -0.610696506 0.501374505 -0.408809345 0.456670891
1403715910.934058189 1.223502698 1.104624336 1.540530566 -0.619954653 0.490458915 -0.398990806 0.464663983
1403715910.984058142 1.217877821 1.138334807 1.535269655 -0.629278328 0.480313448 -0.387924594 0.472040557
1403715911.034058094 1.209503429 1.170730856 1.531276396 -0.637250597 0.469090785 -0.377998316 0.480606685
1403715911.084058285 1.198008515 1.202473623 1.527864683 -0.643908922 0.456647899 -0.368997658 0.490606486
1403715911.134057999 1.184058051 1.233549461 1.524305166 -0.649741207 0.443714726 -0.360594921 0.500924054
1403715911.184058189 1.170402689 1.267022070 1.520067779 -0.656086973 0.430545756 -0.351520102 0.510503529
1403715911.234058142 1.155518764 1.300675362 1.515571629 -0.663002860 0.417098416 -0.341936505 0.519168128
1403715911.284058094 1.139461680 1.335372139 1.510224773 -0.671365805 0.403735061 -0.331444485 0.525747572
1403715911.334058046 1.120328658 1.367727637 1.505171166 -0.679780760 0.391324859 -0.319459603 0.531703427
1403715911.384058237 1.097898544 1.396551165 1.500593356 -0.688193077 0.379274592 -0.306984634 0.536937153
1403715911.434058189 1.074867128 1.426901037 1.494733403 -0.696799025 0.367355048 -0.294530698 0.541085071
1403715911.484058142 1.051734238 1.454088352 1.488115657 -0.705765307 0.356865029 -0.280850774 0.543751344
1403715911.534058094 1.023820178 1.477048188 1.481949949 -0.714666403 0.346934149 -0.267470877 0.545296211
1403715911.584058285 0.993305285 1.496252328 1.476181471 -0.724950115 0.336732506 -0.254569352 0.544291278
1403715911.634057999 0.961862309 1.517560703 1.469728001 -0.734660084 0.324948162 -0.243825420 0.543352941
1403715911.684058189 0.928075860 1.538000709 1.464554803 -0.744362386 0.312195515 -0.234741240 0.541622699
1403715911.734058142 0.894861201 1.562428622 1.460726835 -0.752787046 0.297425403 -0.228588981 0.540922241
1403715911.784058094 0.861161888 1.581932083 1.460273354 -0.760138252 0.282890205 -0.222727873 0.540883782
1403715911.834058046 0.825725516 1.602373352 1.463438597 -0.766095500 0.269596782 -0.215385516 0.542240113
1403715911.884058237 0.789953745 1.619459482 1.470020212 -0.770756430 0.256490259 -0.208651350 0.544620865
1403715911.934058189 0.752558386 1.635214211 1.480190201 -0.774874176 0.244755196 -0.201302528 0.546938934
1403715911.984058142 0.715489306 1.660989684 1.492946571 -0.777905020 0.234362307 -0.193478074 0.550003931
1403715912.034058094 0.679156849 1.676277595 1.509112728 -0.780965254 0.225172105 -0.185418515 0.552277801
1403715912.084058285 0.643455852 1.693937760 1.525565068 -0.783383828 0.217305715 -0.176741051 0.554842865
1403715912.134057999 0.615318854 1.710303624 1.542644702 -0.785028961 0.210754235 -0.167737944 0.557831663
1403715912.184058189 0.581449773 1.726678402 1.558735461 -0.787088107 0.203377051 -0.159905125 0.559964675
1403715912.234058142 0.547384855 1.743687318 1.574056882 -0.788553691 0.196540995 -0.151485154 0.562678383
1403715912.284058094 0.513931498 1.760034763 1.588771176 -0.789968319 0.188958014 -0.144193048 0.565201990
1403715912.334058046 0.480212907 1.777518346 1.602537851 -0.791365500 0.181126985 -0.137160070 0.567556849
1403715912.384058237 0.451897140 1.787155882 1.616719845 -0.793290231 0.172767011 -0.130399921 0.569067685
1403715912.434058189 0.419812109 1.800780567 1.629968970 -0.795603712 0.164326456 -0.123270415 0.569926271
1403715912.484058142 0.385804091 1.814638849 1.643133627 -0.797564525 0.155012372 -0.116030521 0.571313321
1403715912.534058094 0.350774927 1.829481677 1.655958767 -0.799499293 0.145431333 -0.108305914 0.572643377
1403715912.584058285 0.316084823 1.843669258 1.668611869 -0.801860730 0.135152371 -0.099553139 0.573447800
1403715912.634057999 0.280919643 1.857442612 1.681277435 -0.803928625 0.123753858 -0.090448397 0.574632784
1403715912.684058189 0.246392906 1.870698574 1.693607048 -0.805836746 0.110836403 -0.081674094 0.575909518
1403715912.734058142 0.211281319 1.883869983 1.706337823 -0.807268591 0.097145639 -0.070957348 0.577793389
1403715912.784058094 0.176121789 1.896633492 1.718966822 -0.808696449 0.082049975 -0.059386325 0.579440350
1403715912.834058046 0.140529209 1.908670131 1.731074189 -0.810259541 0.065041918 -0.047872564 0.580480184
1403715912.884058237 0.105054820 1.919786435 1.740543093 -0.811163608 0.047102165 -0.035057364 0.581864218
1403715912.934058189 0.070260297 1.929393453 1.746461242 -0.812285351 0.028041756 -0.022221156 0.582161824
1403715912.984058142 0.035945515 1.938378825 1.749336481 -0.812577899 0.009223874 -0.009185418 0.582707222
1403715913.034058094 0.003202619 1.946160257 1.748228150 -0.812404619 -0.008615103 0.005135915 0.583007837
1403715913.084058285 -0.022011853 1.948021610 1.734722759 -0.811732899 -0.027305828 0.017732249 0.583120622
1403715913.134057999 -0.058223327 1.957096698 1.728858215 -0.810607806 -0.046121265 0.029891923 0.583004534
1403715913.184058189 -0.095610064 1.965694955 1.722613705 -0.808211464 -0.064276257 0.042667680 0.583816976
1403715913.234058142 -0.131596409 1.973053004 1.716245074 -0.804032514 -0.081566985 0.054581761 0.586429344
1403715913.284058094 -0.168312440 1.980393570 1.710547270 -0.799143681 -0.100126228 0.063733682 0.589306485
1403715913.334058046 -0.204121625 1.986698506 1.705193001 -0.793620701 -0.118394978 0.069723508 0.592695068
1403715913.384058237 -0.239084855 1.991985020 1.699640842 -0.788642010 -0.135651159 0.072732179 0.595275207
1403715913.434058189 -0.272213279 1.994114594 1.694277289 -0.783273460 -0.150193708 0.075345990 0.598537818
1403715913.484058142 -0.312204173 1.996575480 1.691209472 -0.777654790 -0.161831091 0.076714352 0.602643040
1403715913.534058094 -0.343345697 1.993236757 1.685931712 -0.772313165 -0.172477506 0.075517520 0.606696785
1403715913.584058285 -0.377090651 1.987579745 1.680700519 -0.766673329 -0.184447868 0.069071063 0.611081156
1403715913.634057999 -0.411761549 1.979303597 1.675403640 -0.761718688 -0.193458654 0.063613856 0.615070456
