# timestamp tx ty tz qx qy qz qw
1413393228.505760670 -2.770936236 -0.033602819 1.628877136 -0.795972201 -0.169308522 0.114759233 0.569730812
1413393228.555760384 -2.779470109 -0.015880264 1.629514463 -0.796711693 -0.161583206 0.109394116 0.571991498
1413393228.605760574 -2.788209329 0.002015795 1.629689494 -0.798490194 -0.154186554 0.103662224 0.572620345
1413393228.655760527 -2.796577755 0.020103101 1.630118846 -0.800002969 -0.147540337 0.100144536 0.572885827
1413393228.705760717 -2.805207512 0.037851526 1.630878030 -0.801476378 -0.142862302 0.095530629 0.572800032
1413393228.755760431 -2.813720032 0.055202150 1.632109952 -0.803028736 -0.138500073 0.092546003 0.572186872
1413393228.805760622 -2.822545462 0.073258171 1.633062667 -0.805813785 -0.134716367 0.091425871 0.569347833
1413393228.855760574 -2.831479535 0.091969422 1.633271588 -0.808377177 -0.131348920 0.090665350 0.566615915
1413393228.905760527 -2.841217726 0.111844005 1.632102603 -0.811811755 -0.128853854 0.090024289 0.562364638
1413393228.955760479 -2.850082729 0.131434246 1.631306892 -0.813089804 -0.127362335 0.089756867 0.560898842
1413393229.005760670 -2.859255024 0.151633223 1.630029591 -0.813282862 -0.127744717 0.087161887 0.560941244
1413393229.055760384 -2.868960144 0.172733242 1.628188057 -0.812510579 -0.130573653 0.082017880 0.562183375
1413393229.105760574 -2.878738668 0.194130520 1.625365136 -0.810556809 -0.133496729 0.078112563 0.564866985
1413393229.155760527 -2.888681312 0.215748575 1.621707608 -0.808929832 -0.135808461 0.074838223 0.567087144
1413393229.205760717 -2.899259156 0.237752799 1.617436814 -0.807377579 -0.138580737 0.071645579 0.569037551
1413393229.255760431 -2.910645039 0.260055563 1.612329249 -0.805860404 -0.141249604 0.069431862 0.570803622
1413393229.305760622 -2.922309069 0.282090205 1.606306154 -0.804331583 -0.142887540 0.067970649 0.572724931
1413393229.355760574 -2.934882064 0.304284238 1.599444574 -0.802912705 -0.143995624 0.067880950 0.574446364
1413393229.405760527 -2.948112735 0.326705041 1.591809499 -0.801706541 -0.143838819 0.069945797 0.575920656
1413393229.455760479 -2.961611814 0.348474145 1.584406904 -0.800700976 -0.141675512 0.074306106 0.577308062
1413393229.505760670 -2.975532935 0.370406452 1.577263205 -0.800373021 -0.138508646 0.080144621 0.577750138
1413393229.555760384 -2.990043009 0.392580210 1.570329095 -0.801093352 -0.136574537 0.085145316 0.576495543
1413393229.605760574 -3.004345472 0.414894192 1.563690287 -0.802545784 -0.133636535 0.089991696 0.574424091
1413393229.655760527 -3.018755119 0.437586089 1.557482758 -0.804711848 -0.131728908 0.094045857 0.571175730
1413393229.705760717 -3.033012132 0.460508875 1.551922096 -0.806877909 -0.131369094 0.095605064 0.567934744
1413393229.755760431 -3.046935652 0.483942174 1.547334777 -0.808957711 -0.131281192 0.096717082 0.564799501
1413393229.805760622 -3.060627884 0.508258710 1.543178330 -0.811704288 -0.131564042 0.097324951 0.560673618
1413393229.855760574 -3.074181895 0.533621436 1.539913524 -0.814559436 -0.132769916 0.096795225 0.556323430
1413393229.905760527 -3.087431527 0.559967762 1.537851589 -0.816820324 -0.133593252 0.096355499 0.552877038
1413393229.955760479 -3.100682157 0.587368816 1.536922140 -0.817638963 -0.135250707 0.095354543 0.551435656
1413393230.005760670 -3.114052815 0.615930430 1.537632042 -0.817442014 -0.138197280 0.092202251 0.551533145
1413393230.055760384 -3.127968046 0.645461875 1.539113473 -0.814911971 -0.142492059 0.087875718 0.554880483
1413393230.105760574 -3.142327496 0.676076758 1.540509084 -0.812317352 -0.146352506 0.084171744 0.558244195
1413393230.155760527 -3.157289379 0.707448634 1.541427369 -0.810072635 -0.149209757 0.081609349 0.561122704
1413393230.205760717 -3.173129389 0.739339098 1.541574891 -0.808332153 -0.152026300 0.079582054 0.563164125
1413393230.255760431 -3.189666503 0.771156027 1.541167605 -0.806311741 -0.153719969 0.079053581 0.565669585
1413393230.305760622 -3.206852876 0.803222069 1.539796392 -0.804469544 -0.154176350 0.080379241 0.567976745
1413393230.355760574 -3.224409234 0.835595720 1.536941267 -0.804549709 -0.153156243 0.083312831 0.567716393
1413393230.405760527 -3.242442564 0.867932324 1.533537946 -0.803960613 -0.151469104 0.086775026 0.568484421
1413393230.455760479 -3.260517337 0.900720866 1.529681926 -0.804420752 -0.148958740 0.089159762 0.568127701
1413393230.505760670 -3.278342867 0.933838758 1.526117781 -0.805449883 -0.144571513 0.091147014 0.567487256
1413393230.555760384 -3.295491865 0.967003369 1.523007209 -0.806963725 -0.138761955 0.091631194 0.566708382
1413393230.605760574 -3.311680640 1.000294370 1.520611847 -0.808445885 -0.131021422 0.091369839 0.566480530
1413393230.655760527 -3.327551700 1.034793567 1.519068829 -0.810521228 -0.122759611 0.089532977 0.565658257
1413393230.705760717 -3.342905945 1.070130836 1.519056086 -0.811831031 -0.113810720 0.086419139 0.566135345
1413393230.755760431 -3.356914286 1.106142456 1.521051260 -0.813260234 -0.104091867 0.082560575 0.566530164
1413393230.805760622 -3.369803302 1.142386601 1.523380135 -0.814486579 -0.094450195 0.077915645 0.567115444
1413393230.855760574 -3.381943235 1.179538644 1.525893343 -0.815693957 -0.084625841 0.071424768 0.567785468
1413393230.905760527 -3.393528601 1.217501778 1.529444745 -0.816625914 -0.075630550 0.062717156 0.568743084
1413393230.955760479 -3.404503614 1.255921503 1.533735577 -0.817224503 -0.068545183 0.051843483 0.569875357
1413393231.005760670 -3.417005026 1.293854046 1.538943576 -0.817573633 -0.063283244 0.039633412 0.570962151
1413393231.055760384 -3.428063329 1.332771198 1.544066676 -0.817644852 -0.059276496 0.027857297 0.571985283
1413393231.105760574 -3.439735792 1.371802280 1.549599497 -0.816956800 -0.055956221 0.017979634 0.573696105
1413393231.155760527 -3.452188590 1.410964106 1.555052986 -0.816460931 -0.053368087 0.009704855 0.574847120
1413393231.205760717 -3.465266778 1.450816275 1.560685845 -0.816714168 -0.049771137 0.004305142 0.574875871
1413393231.255760431 -3.479688376 1.490608270 1.566560090 -0.816627586 -0.047688905 -0.000776562 0.575190883
1413393231.305760622 -3.494687329 1.529915030 1.571477310 -0.816304232 -0.043975606 -0.001890396 0.575942682
1413393231.355760574 -3.510334475 1.569203970 1.573514220 -0.816236193 -0.039662931 -0.001109923 0.576354142
1413393231.405760527 -3.526487505 1.608538558 1.573033714 -0.815664415 -0.035462826 0.001414161 0.577435667
1413393231.455760479 -3.543043898 1.647807191 1.570705613 -0.813826699 -0.030502428 0.005346282 0.580281934
1413393231.505760670 -3.559756577 1.686593076 1.567049585 -0.810257157 -0.025682627 0.010049993 0.585425265
1413393231.555760384 -3.576584979 1.724283522 1.561403411 -0.804945264 -0.021947114 0.014849222 0.592757073
1413393231.605760574 -3.592941453 1.761282478 1.553992905 -0.799827443 -0.018471749 0.019049703 0.599643198
1413393231.655760527 -3.608824272 1.797005298 1.545241292 -0.796298617 -0.015158632 0.021557982 0.604329365
1413393231.705760717 -3.624016027 1.831951873 1.535837453 -0.794786319 -0.012951948 0.021439112 0.606372261
1413393231.755760431 -3.638123952 1.866031953 1.526360392 -0.795431954 -0.009518885 0.019774433 0.605645415
1413393231.805760622 -3.651294763 1.899099439 1.517944355 -0.797341405 -0.005205271 0.018482749 0.603222991
1413393231.855760574 -3.662844608 1.930572433 1.510127839 -0.799922714 0.000913635 0.018868480 0.599805633
1413393231.905760527 -3.673029102 1.961303930 1.502835131 -0.803923665 0.008468107 0.017825045 0.594404996
1413393231.955760479 -3.681747225 1.991512076 1.497215793 -0.807005119 0.016600186 0.016995021 0.590066387
1413393232.005760670 -3.688517900 2.020896352 1.492968018 -0.809379949 0.025138156 0.014878934 0.586558427
1413393232.055760384 -3.693263880 2.049599953 1.489645006 -0.811439320 0.032214130 0.009446417 0.583471717
1413393232.105760574 -3.695611792 2.077076300 1.488006769 -0.812584733 0.039225923 0.002843419 0.581514655
1413393232.155760527 -3.696168175 2.103789725 1.486598945 -0.813316536 0.046534918 -0.004784013 0.579937778
1413393232.205760717 -3.695216581 2.129981932 1.485403366 -0.812633665 0.052622714 -0.014982574 0.580200741
1413393232.255760431 -3.692068311 2.155675570 1.483406934 -0.811961492 0.059735317 -0.023961537 0.580151766
1413393232.305760622 -3.687466662 2.181375150 1.479935982 -0.810979763 0.067461360 -0.032589525 0.580257453
1413393232.355760574 -3.680802505 2.207317558 1.474821003 -0.810134114 0.077246929 -0.039122228 0.579814695
1413393232.405760527 -3.672948314 2.233294104 1.467996035 -0.810333768 0.086168938 -0.045717966 0.577792320
1413393232.455760479 -3.664093475 2.259318303 1.459352008 -0.810041779 0.095240264 -0.052408582 0.576207384
1413393232.505760670 -3.653967742 2.285354005 1.449074272 -0.809980479 0.104205805 -0.058088199 0.574193813
1413393232.555760384 -3.643035007 2.311110286 1.437762351 -0.809429287 0.111850887 -0.062989237 0.573014802
1413393232.605760574 -3.631749317 2.336592810 1.424143196 -0.808983886 0.117542861 -0.067045919 0.572043349
1413393232.655760527 -3.619782125 2.362366641 1.410406769 -0.808316240 0.123258178 -0.070021367 0.571427410
1413393232.705760717 -3.606886228 2.388283058 1.397556612 -0.807426769 0.127417755 -0.072746826 0.571432085
1413393232.755760431 -3.593294650 2.414479818 1.385237590 -0.807106061 0.129655198 -0.076093681 0.570945783
1413393232.805760622 -3.578584415 2.441047327 1.373439739 -0.807090967 0.131904107 -0.078645884 0.570105519
1413393232.855760574 -3.562768204 2.468026649 1.362580450 -0.806471468 0.133449462 -0.080367723 0.570382365
1413393232.905760527 -3.546049792 2.495025532 1.351944221 -0.807328187 0.134000752 -0.081989788 0.568808114
1413393232.955760479 -3.528561961 2.521847137 1.343112857 -0.807754253 0.132533052 -0.086237240 0.567918300
1413393233.005760670 -3.510108665 2.548800808 1.335907981 -0.808689951 0.130930611 -0.089432714 0.566462292
1413393233.055760384 -3.491129435 2.576141775 1.330721299 -0.809538401 0.128252014 -0.092746441 0.565329193
1413393233.105760574 -3.471062938 2.603737190 1.327102088 -0.810834161 0.126670996 -0.094918650 0.563465059
1413393233.155760527 -3.450403142 2.631139235 1.325710764 -0.811206557 0.125484511 -0.096285306 0.562962431
1413393233.205760717 -3.429087150 2.658527413 1.326952234 -0.811053571 0.124190212 -0.098055324 0.563164318
1413393233.255760431 -3.406949219 2.685588079 1.331237790 -0.808782026 0.124444950 -0.101381959 0.565779805
1413393233.305760622 -3.383718027 2.711167923 1.338103759 -0.806288896 0.125653686 -0.104986661 0.568407572
1413393233.355760574 -3.360677346 2.737393402 1.346987372 -0.802630894 0.127782038 -0.109229949 0.572297315
1413393233.405760527 -3.337276947 2.763117565 1.357619930 -0.798406701 0.132392686 -0.113217796 0.576368500
1413393233.455760479 -3.314399313 2.789430379 1.369914243 -0.794449685 0.138750929 -0.116051848 0.579767062
1413393233.505760670 -3.292544517 2.816006363 1.384606777 -0.791675047 0.144126929 -0.121800614 0.581070270
1413393233.555760384 -3.271351467 2.842646208 1.400162086 -0.789591689 0.151960779 -0.126001472 0.581013351
1413393233.605760574 -3.250973785 2.869998456 1.416169739 -0.789349000 0.158805941 -0.133191236 0.577900445
1413393233.655760527 -3.231122163 2.896106962 1.433561860 -0.790161649 0.166575812 -0.140472831 0.572856397
1413393233.705760717 -3.212202043 2.923121642 1.452361640 -0.791232549 0.175459372 -0.147339243 0.566971084
1413393233.755760431 -3.194401786 2.948104068 1.474725169 -0.789501156 0.182238584 -0.157052765 0.564633910
1413393233.805760622 -3.177719962 2.973120416 1.498555880 -0.786231031 0.190260862 -0.163231101 0.564798351
1413393233.855760574 -3.162582359 2.998012368 1.522561750 -0.782198933 0.196122854 -0.169740854 0.566470386
1413393233.905760527 -3.148424542 3.022476893 1.546118295 -0.777696396 0.203226631 -0.172812902 0.569230140
1413393233.955760479 -3.134603204 3.045809916 1.569554699 -0.773447059 0.210039161 -0.177783813 0.571013235
1413393234.005760670 -3.121057588 3.065533121 1.593070647 -0.770466298 0.219560175 -0.179560754 0.570905377
1413393234.055760384 -3.108200916 3.087295160 1.615892543 -0.768001858 0.229708311 -0.180699791 0.569872638
1413393234.105760574 -3.095676070 3.108153118 1.637990677 -0.766567553 0.239737795 -0.182727127 0.567019200
1413393234.155760527 -3.083624532 3.128358481 1.658114473 -0.765812032 0.248809676 -0.185260855 0.563297517
1413393234.205760717 -3.071303512 3.147331146 1.676498504 -0.763758889 0.257093733 -0.186653378 0.561903630
1413393234.255760431 -3.059115913 3.164251367 1.693023347 -0.756851089 0.266493156 -0.187238484 0.566656490
1413393234.305760622 -3.046810881 3.179088000 1.707686995 -0.747409467 0.276753778 -0.186264697 0.574536246
1413393234.355760574 -3.033879868 3.192923671 1.720825631 -0.736477353 0.288087257 -0.183450496 0.583911600
1413393234.405760527 -3.020516172 3.204305901 1.731966228 -0.726033611 0.298894816 -0.182490891 0.591805845
1413393234.455760479 -3.006680816 3.212557817 1.741059386 -0.717634576 0.308960190 -0.181722005 0.597094070
1413393234.505760670 -2.993251083 3.218202958 1.748450515 -0.711406227 0.316742049 -0.185015329 0.599453904
1413393234.555760384 -2.979076244 3.218301391 1.755551176 -0.706833137 0.323000571 -0.191918620 0.599353644
1413393234.605760574 -2.965759945 3.215579184 1.763864862 -0.705529501 0.324675347 -0.206725673 0.595044989
1413393234.655760527 -2.952054348 3.208375153 1.775741684 -0.708035783 0.323097641 -0.227144550 0.585404645
1413393234.705760717 -2.939491647 3.196010059 1.791584430 -0.712040955 0.321058098 -0.248405825 0.572899575
1413393234.755760431 -2.930529143 3.176995119 1.812436750 -0.716344444 0.322330421 -0.264580714 0.559420042
1413393234.805760622 -2.920203181 3.161128375 1.832923830 -0.721418166 0.325111029 -0.278457747 0.544352764
1413393234.855760574 -2.911142868 3.145379012 1.851809275 -0.724891104 0.332412239 -0.285874613 0.531329179
1413393234.905760527 -2.903247387 3.129409789 1.867674689 -0.724580117 0.342970572 -0.289035380 0.523271813
1413393234.955760479 -2.896413358 3.113100425 1.878942819 -0.722271992 0.354326647 -0.290853410 0.517861073
1413393235.005760670 -2.890362937 3.096053215 1.884697235 -0.717932247 0.367939646 -0.289870229 0.514945585
1413393235.055760384 -2.884920827 3.078463884 1.884954504 -0.711978463 0.381803877 -0.288911814 0.513655946
1413393235.105760574 -2.879786668 3.061280379 1.880163765 -0.705654974 0.395001494 -0.289305826 0.512178695
1413393235.155760527 -2.874578015 3.044183748 1.870743607 -0.700191289 0.406975583 -0.291525479 0.509034310
1413393235.205760717 -2.869757016 3.027734196 1.859521471 -0.695724875 0.415275782 -0.298703964 0.504270626
1413393235.255760431 -2.864739672 3.011103560 1.846804007 -0.693753845 0.421757506 -0.307878845 0.496020993
1413393235.305760622 -2.859227813 2.995890609 1.835300503 -0.692730482 0.426571524 -0.318371919 0.486621552
1413393235.355760574 -2.852693395 2.982010275 1.821269768 -0.692617170 0.431265110 -0.326550464 0.477133791
1413393235.405760527 -2.846777687 2.969044209 1.811126018 -0.693461186 0.435221625 -0.332738315 0.467951850
1413393235.455760479 -2.840505119 2.957454333 1.801903382 -0.694032303 0.438669092 -0.337590113 0.460349330
1413393235.505760670 -2.833603840 2.947992548 1.793458274 -0.695531947 0.441150301 -0.341564400 0.452720093
1413393235.555760384 -2.826737057 2.941169268 1.786385792 -0.695529421 0.439650556 -0.350665247 0.447191343
1413393235.605760574 -2.820606317 2.937028326 1.779888367 -0.695019716 0.436358636 -0.361837762 0.442280644
1413393235.655760527 -2.813855620 2.934901707 1.774297470 -0.692843106 0.435311988 -0.370672035 0.439402033
1413393235.705760717 -2.807812321 2.935616575 1.769569449 -0.689860309 0.434430770 -0.377522474 0.439134879
1413393235.755760431 -2.801377294 2.939782078 1.763883545 -0.686513750 0.436426029 -0.379740708 0.440486308
1413393235.805760622 -2.796376080 2.945764227 1.760178621 -0.682741419 0.439645212 -0.378913389 0.443847818
1413393235.855760574 -2.791821886 2.953434765 1.757422476 -0.676642638 0.445855711 -0.373059248 0.451878550
1413393235.905760527 -2.786991116 2.962005894 1.755427440 -0.669458819 0.453874185 -0.365677958 0.460546138
1413393235.955760479 -2.781421907 2.971659414 1.752587332 -0.662172521 0.462258922 -0.358622750 0.468224267
1413393236.005760670 -2.776484818 2.981704295 1.750851265 -0.654948227 0.469104974 -0.355553317 0.473883090
1413393236.055760384 -2.771740393 2.991327115 1.749373794 -0.647612622 0.477149930 -0.352588947 0.478128508
1413393236.105760574 -2.767083319 3.000374313 1.748795552 -0.641265355 0.484863964 -0.351715983 0.479563914
1413393236.155760527 -2.763326346 3.008416731 1.750549214 -0.635096922 0.492524789 -0.352968025 0.479045723
1413393236.205760717 -2.761374552 3.015350730 1.752081010 -0.631609281 0.499131708 -0.357913824 0.473111984
1413393236.255760431 -2.760887277 3.021484517 1.755981664 -0.629626744 0.504236554 -0.365249746 0.464659320
1413393236.305760622 -2.761114272 3.026678764 1.759281304 -0.627804391 0.508788446 -0.374825350 0.454424824
1413393236.355760574 -2.761769527 3.030945134 1.763658262 -0.624139469 0.514656514 -0.383174066 0.445820851
1413393236.405760527 -2.762316645 3.034853193 1.768631642 -0.619614349 0.522072617 -0.388262838 0.439056043
1413393236.455760479 -2.762784881 3.038558269 1.774205559 -0.613809779 0.529817256 -0.392840304 0.433829145
1413393236.505760670 -2.762568047 3.042338229 1.779443819 -0.608593875 0.539454517 -0.394617732 0.427643736
