# timestamp tx ty tz qx qy qz qw
1403715578.312143087 0.043871103 1.284326619 2.653823272 -0.833386161 -0.036474980 0.114305728 0.539510225
1403715578.362143040 0.049701456 1.239618004 2.630318133 -0.833739476 -0.025218278 0.100065271 0.542429227
1403715578.412143230 0.058294861 1.196531795 2.607089629 -0.834193604 -0.014447101 0.084442442 0.544776822
1403715578.462142944 0.070444721 1.156828418 2.583804282 -0.835744130 -0.004750398 0.067077532 0.544986043
1403715578.512143135 0.083708893 1.119661973 2.559996330 -0.839274978 0.003781650 0.048355643 0.541539419
1403715578.562143087 0.099831558 1.085420901 2.535363572 -0.845153095 0.009383132 0.027587824 0.533729440
1403715578.612143278 0.116625842 1.052839553 2.508501286 -0.853914591 0.014199731 0.009827034 0.520126589
1403715578.662142992 0.134045895 1.024069339 2.481242018 -0.862701509 0.017721996 -0.005877297 0.505368672
1403715578.712143183 0.152206292 0.999563710 2.454749877 -0.870611118 0.022132110 -0.017803675 0.491151179
1403715578.762143135 0.171105815 0.980136232 2.429921789 -0.876449022 0.026307762 -0.026979322 0.480017843
1403715578.812143087 0.190328760 0.966452614 2.406201307 -0.880107447 0.031492331 -0.032231050 0.472631223
1403715578.862143040 0.209343902 0.958760162 2.383911216 -0.881423370 0.035351884 -0.037042234 0.469543353
1403715578.912143230 0.226677606 0.955733389 2.363049109 -0.879889933 0.036738325 -0.042835405 0.471814719
1403715578.962142944 0.243687959 0.960267443 2.345377760 -0.875099558 0.033901149 -0.051604340 0.479987988
1403715579.012143135 0.259312749 0.970657219 2.330045943 -0.868054899 0.029321836 -0.061437524 0.491778765
1403715579.062143087 0.272824326 0.986679982 2.317217591 -0.860842489 0.021259490 -0.074174092 0.502987522
1403715579.112143278 0.264763937 0.984119681 2.296744462 -0.852370175 0.012522383 -0.090507054 0.514894890
1403715579.162142992 0.271060737 1.011384916 2.291968701 -0.843177527 0.002286220 -0.104859246 0.527305385
1403715579.212143183 0.270928867 1.064370674 2.291883685 -0.832782636 -0.008724899 -0.120678376 0.540216334
1403715579.262143135 0.266264207 1.097550817 2.292632713 -0.824482229 -0.014042227 -0.128741027 0.550869873
1403715579.312143087 0.256122194 1.130826654 2.293753462 -0.818807190 -0.016794168 -0.133035236 0.558188469
1403715579.362143040 0.240709579 1.164959478 2.292687938 -0.816415270 -0.017617949 -0.135113453 0.561159576
1403715579.412143230 0.220442848 1.199210509 2.289994912 -0.816406119 -0.015671758 -0.133807134 0.561543494
1403715579.462142944 0.194631411 1.233540242 2.287418278 -0.817408113 -0.012569763 -0.130239104 0.561002454
1403715579.512143135 0.163790023 1.267809412 2.284182298 -0.820906352 -0.007234959 -0.123418227 0.557519828
1403715579.562143087 0.129317771 1.303870057 2.279751309 -0.824833601 0.000867366 -0.112661113 0.554036327
1403715579.612143278 0.089584077 1.340721048 2.277312019 -0.826024046 0.004370732 -0.106826164 0.553401610
1403715579.662142992 0.046760987 1.379162626 2.275178085 -0.825132246 0.006775476 -0.101369528 0.555729330
1403715579.712143183 -0.000467609 1.417552277 2.278096901 -0.823478852 0.009510733 -0.095023998 0.559251791
1403715579.762143135 -0.049252109 1.457774719 2.279045635 -0.820944125 0.011111028 -0.089635097 0.563819863
1403715579.812143087 -0.101519390 1.499125372 2.282970681 -0.819005618 0.009766141 -0.088433979 0.566845526
1403715579.862143040 -0.156503610 1.539890156 2.289670838 -0.816574022 0.007822194 -0.089983839 0.570130326
1403715579.912143230 -0.213886137 1.581539622 2.299026444 -0.815509413 0.008453367 -0.090478369 0.571565046
1403715579.962142944 -0.273010072 1.622535829 2.309476190 -0.814115971 0.014050232 -0.087909971 0.573837620
1403715580.012143135 -0.333652828 1.663606232 2.319175173 -0.812945733 0.022401393 -0.085961050 0.575524205
1403715580.062143087 -0.395464394 1.704428940 2.326676711 -0.811508262 0.032759061 -0.085755680 0.577085044
1403715580.112143278 -0.458069458 1.745096316 2.328988957 -0.809961257 0.044828909 -0.087096438 0.578245053
1403715580.162142992 -0.522018237 1.784574525 2.329431447 -0.808512252 0.057753171 -0.089754289 0.578719861
1403715580.212143183 -0.586677725 1.823824260 2.327010204 -0.806855590 0.071562846 -0.093593473 0.578880884
1403715580.262143135 -0.652219313 1.863024264 2.322267644 -0.805303615 0.085651417 -0.098644343 0.578289906
1403715580.312143087 -0.718130559 1.900960781 2.317277667 -0.803033589 0.101435205 -0.102509680 0.578221168
1403715580.362143040 -0.783910807 1.937896905 2.312392158 -0.799977770 0.119384834 -0.104669854 0.578642420
1403715580.412143230 -0.849659079 1.973453072 2.308020228 -0.797155329 0.137069406 -0.107898760 0.578025274
1403715580.462142944 -0.915028707 2.007750785 2.304197533 -0.793864425 0.155330513 -0.109826587 0.577572357
1403715580.512143135 -0.980245384 2.041176950 2.301121315 -0.791183009 0.172062537 -0.111684762 0.576151407
1403715580.562143087 -1.044685687 2.073548879 2.298186129 -0.789130022 0.187177685 -0.112138006 0.574163209
1403715580.612143278 -1.107595948 2.104881931 2.295088774 -0.788101863 0.201446128 -0.109753014 0.571199779
1403715580.662142992 -1.168554415 2.133805352 2.291693850 -0.787192684 0.215560488 -0.105561686 0.568082816
1403715580.712143183 -1.226744236 2.160228747 2.287307339 -0.786624896 0.228574751 -0.100449818 0.564698761
1403715580.762143135 -1.282411917 2.187147925 2.283979825 -0.786257716 0.239831879 -0.095774528 0.561343668
1403715580.812143087 -1.334020805 2.212363094 2.281305684 -0.784850472 0.251166791 -0.089181279 0.559438718
1403715580.862143040 -1.381682252 2.236505508 2.278772957 -0.783905588 0.262585867 -0.080955340 0.556764694
1403715580.912143230 -1.424811314 2.256286651 2.274820448 -0.782703591 0.274790340 -0.069956179 0.554050080
1403715580.962142944 -1.462512331 2.276815042 2.273484956 -0.782616510 0.284844506 -0.059963827 0.550253892
1403715581.012143135 -1.494948627 2.296235391 2.273378138 -0.784718381 0.288638817 -0.058068689 0.545465602
1403715581.062143087 -1.521417788 2.314401764 2.273733030 -0.788979069 0.289920690 -0.058095748 0.538593452
1403715581.112143278 -1.540881806 2.332172724 2.274814521 -0.793728367 0.289116247 -0.061408833 0.531635242
1403715581.162142992 -1.554550986 2.348636939 2.277541949 -0.797134605 0.286254847 -0.068101836 0.527253946
1403715581.212143183 -1.562935890 2.364831926 2.281558990 -0.799300764 0.280635623 -0.078927370 0.525483022
1403715581.262143135 -1.565943541 2.380401501 2.286441893 -0.798597452 0.276138999 -0.086667580 0.527710236
1403715581.312143087 -1.563676853 2.396043909 2.291552629 -0.796872825 0.272129706 -0.090188945 0.531794206
1403715581.362143040 -1.555086246 2.414857313 2.297630129 -0.795867657 0.266507092 -0.091773548 0.535860297
1403715581.412143230 -1.544706247 2.429951452 2.302174236 -0.796040243 0.258320923 -0.092734886 0.539435329
1403715581.462142944 -1.531433303 2.445587886 2.306280599 -0.797813460 0.246250800 -0.095633825 0.541948705
1403715581.512143135 -1.515862107 2.461051121 2.310364516 -0.799963468 0.229247267 -0.102356923 0.545002019
1403715581.562143087 -1.497785135 2.476758057 2.312072984 -0.802330695 0.209264364 -0.109302603 0.548203268
1403715581.612143278 -1.478444434 2.492851904 2.310256588 -0.805038935 0.188694151 -0.114526563 0.550627367
1403715581.662142992 -1.458053973 2.508702102 2.305483282 -0.807534519 0.167982593 -0.117395873 0.553071477
1403715581.712143183 -1.437658910 2.524708169 2.297654586 -0.810675886 0.146572678 -0.118947155 0.554231569
1403715581.762143135 -1.417732116 2.541438379 2.288496167 -0.813681007 0.123866368 -0.119671110 0.555210922
1403715581.812143087 -1.399116435 2.558491500 2.280318576 -0.816102753 0.100569880 -0.119647370 0.556369034
1403715581.862143040 -1.382368367 2.576099180 2.274341537 -0.818401402 0.078858288 -0.116621622 0.557135453
1403715581.912143230 -1.367423383 2.594202307 2.271382519 -0.819852077 0.061600542 -0.107784041 0.558954869
1403715581.962142944 -1.354077350 2.613113379 2.271091500 -0.820946572 0.048912698 -0.093588076 0.561155545
1403715582.012143135 -1.342914183 2.632619798 2.275152171 -0.818311118 0.036994628 -0.079893930 0.567992316
1403715582.062143087 -1.333824798 2.651110817 2.282582315 -0.813308575 0.027001933 -0.064784945 0.577583732
1403715582.112143278 -1.326645640 2.668732752 2.290897764 -0.807225350 0.016036733 -0.053408963 0.587603216
1403715582.162142992 -1.320401326 2.685819919 2.299043188 -0.801585341 0.006551709 -0.043323752 0.596272646
1403715582.212143183 -1.314788400 2.702225333 2.305265517 -0.796706778 -0.001070325 -0.034314475 0.603390156
1403715582.262143135 -1.310106324 2.717787365 2.306965960 -0.795782303 -0.008055071 -0.028782741 0.604844770
1403715582.312143087 -1.306094253 2.733186275 2.304067393 -0.798890052 -0.013664413 -0.024942569 0.600804325
1403715582.362143040 -1.302982510 2.746983565 2.298428436 -0.803366411 -0.018212726 -0.022664311 0.594774777
1403715582.412143230 -1.300714117 2.760046421 2.292077134 -0.808062512 -0.021837406 -0.021770485 0.588289173
1403715582.462142944 -1.299308591 2.772767050 2.285645467 -0.813791922 -0.024263637 -0.021122057 0.580265321
1403715582.512143135 -1.298926712 2.785236895 2.280511924 -0.819503985 -0.025812990 -0.021390584 0.572092082
1403715582.562143087 -1.299574437 2.798104695 2.278618984 -0.823847112 -0.025850801 -0.021100629 0.565828980
1403715582.612143278 -1.301645375 2.811334310 2.279571643 -0.827601645 -0.025566815 -0.021962395 0.560303050
1403715582.662142992 -1.304959075 2.825100091 2.283785677 -0.830587672 -0.024166329 -0.022678453 0.555900887
1403715582.712143183 -1.309325263 2.840190955 2.289937700 -0.833268048 -0.021918426 -0.023628579 0.551929011
1403715582.762143135 -1.314711908 2.856776553 2.295430877 -0.835288637 -0.019190372 -0.025222417 0.548897488
1403715582.812143087 -1.320914431 2.874303004 2.298158699 -0.838087874 -0.016126066 -0.026876268 0.544634127
1403715582.862143040 -1.327981532 2.893578497 2.297759956 -0.841655110 -0.012785970 -0.028470381 0.539112819
1403715582.912143230 -1.336239447 2.914607054 2.293793860 -0.845618315 -0.010085752 -0.030974529 0.532793132
1403715582.962142944 -1.345374220 2.937871177 2.286751610 -0.849508110 -0.007067090 -0.032779250 0.526508829
1403715583.012143135 -1.355732678 2.963508346 2.276787220 -0.852850099 -0.004036898 -0.034433451 0.521003599
1403715583.062143087 -1.367175625 2.992241411 2.264126849 -0.854879914 -0.001538072 -0.036146310 0.517562954
1403715583.112143278 -1.379575322 3.023736533 2.251119739 -0.854299699 0.001804345 -0.036663530 0.518482935
1403715583.162142992 -1.392899707 3.057822923 2.239959907 -0.848210832 0.004480167 -0.037253855 0.528327989
1403715583.212143183 -1.406872677 3.093862698 2.229401605 -0.839988952 0.007879910 -0.036528625 0.541315183
1403715583.262143135 -1.421129122 3.131141553 2.219687623 -0.829825203 0.012082886 -0.033567912 0.556881794
1403715583.312143087 -1.435287142 3.169424437 2.209229240 -0.819665870 0.016282630 -0.030154332 0.571815926
1403715583.362143040 -1.449706843 3.209022381 2.201605064 -0.808999681 0.020141026 -0.025956428 0.586890210
1403715583.412143230 -1.464091320 3.246607838 2.190511679 -0.798791950 0.023799400 -0.021490273 0.600752177
1403715583.462142944 -1.478727779 3.283021615 2.178452197 -0.789560657 0.026279794 -0.017876148 0.612848908
1403715583.512143135 -1.493459672 3.317281747 2.166041001 -0.780655547 0.027130493 -0.015867719 0.624170705
1403715583.562143087 -1.507235839 3.347973089 2.153613939 -0.771070717 0.027875318 -0.013502306 0.635995757
1403715583.612143278 -1.520567954 3.373605069 2.141988564 -0.757493275 0.027836075 -0.011795736 0.652142586
1403715583.662142992 -1.533432080 3.393518262 2.130585018 -0.742242567 0.026273343 -0.012577260 0.669497943
1403715583.712143183 -1.545573745 3.406908089 2.118876792 -0.726853126 0.024377778 -0.013113290 0.686234871
1403715583.762143135 -1.557647514 3.412594042 2.106899576 -0.713051104 0.021939911 -0.014115385 0.700626519
1403715583.812143087 -1.569372553 3.409922464 2.095886622 -0.701132392 0.019663940 -0.014922581 0.712603688
1403715583.862143040 -1.580498535 3.397426963 2.087728916 -0.692633523 0.018561084 -0.013555411 0.720923394
1403715583.912143230 -1.591202670 3.374266949 2.083948582 -0.689948585 0.019022039 -0.010985822 0.723524998
1403715583.962142944 -1.600478389 3.340134947 2.084766006 -0.691047521 0.021029409 -0.005889695 0.722479342
1403715584.012143135 -1.608011383 3.294975128 2.090229151 -0.695810979 0.024305694 0.001307974 0.717812373
1403715584.062143087 -1.613934158 3.239633141 2.100557791 -0.704412949 0.028005353 0.008042361 0.709192088
1403715584.112143278 -1.617751735 3.174615987 2.114629526 -0.716860457 0.032215926 0.015465952 0.696300240
1403715584.162142992 -1.619221369 3.101602539 2.132396985 -0.731972499 0.035739535 0.020935958 0.680073990
1403715584.212143183 -1.618030447 3.021534929 2.154157670 -0.748959891 0.039279566 0.027145350 0.660892826
1403715584.262143135 -1.613918021 2.936450093 2.177861218 -0.768691087 0.040980633 0.030107842 0.637595576
1403715584.312143087 -1.608438665 2.846280679 2.200519143 -0.786638106 0.041130973 0.032108047 0.615205499
1403715584.362143040 -1.598106123 2.756421345 2.220294502 -0.801267486 0.041899696 0.034343617 0.595848426
1403715584.412143230 -1.587200059 2.665081760 2.235192328 -0.813237374 0.040559676 0.033233305 0.579564866
1403715584.462142944 -1.574645037 2.571932747 2.244295018 -0.822394319 0.038583117 0.030933077 0.566764565
1403715584.512143135 -1.559233047 2.480136172 2.250451926 -0.828430735 0.037047780 0.028979839 0.558113025
1403715584.562143087 -1.541810906 2.389946842 2.255479752 -0.833426763 0.035608916 0.027117633 0.550814370
1403715584.612143278 -1.522512586 2.302202244 2.260713159 -0.836879497 0.033701334 0.023836339 0.545828505
1403715584.662142992 -1.501599320 2.217338675 2.266595069 -0.840013507 0.029060969 0.017290482 0.541510672
1403715584.712143183 -1.479365857 2.135101663 2.272613142 -0.843216909 0.021758219 0.007180309 0.537084972
1403715584.762143135 -1.455914966 2.056640228 2.279328722 -0.846112328 0.015438459 -0.002512879 0.532775063
1403715584.812143087 -1.432039260 1.981478684 2.287048131 -0.847660903 0.010904915 -0.010550041 0.530321387
1403715584.862143040 -1.408163442 1.909429930 2.295233966 -0.849021806 0.007994674 -0.016991417 0.528024005
1403715584.912143230 -1.385288177 1.840559483 2.300616965 -0.851580894 0.004507402 -0.023559454 0.523674151
1403715584.962142944 -1.363360469 1.775244367 2.308097453 -0.854895899 -0.000852216 -0.032687351 0.517768106
1403715585.012143135 -1.342390104 1.713624973 2.314486572 -0.859771040 -0.003658007 -0.038211337 0.509234987
1403715585.062143087 -1.322413201 1.655745175 2.320041870 -0.865058124 -0.003494963 -0.040332945 0.500035479
1403715585.112143278 -1.303525262 1.603592423 2.325945760 -0.870085083 -0.001388381 -0.040229869 0.491255105
1403715585.162142992 -1.286548437 1.556524149 2.332395652 -0.874283996 -0.000106593 -0.040678462 0.483707294
1403715585.212143183 -1.270822901 1.515234820 2.339734986 -0.876373321 0.002053713 -0.039025310 0.480044382
1403715585.262143135 -1.257052486 1.479889641 2.348495236 -0.875505996 0.001848820 -0.039499084 0.481586602
1403715585.312143087 -1.244616139 1.450230717 2.358994828 -0.871768542 0.002293120 -0.038457346 0.488400843
1403715585.362143040 -1.233978239 1.426032838 2.370204410 -0.866867225 0.000028541 -0.039692668 0.496956443
1403715585.412143230 -1.224693614 1.406941311 2.381600370 -0.861856188 -0.001606046 -0.040260867 0.505549596
1403715585.462142944 -1.216778148 1.392255136 2.392392974 -0.857683271 -0.003356085 -0.040473617 0.512571976
1403715585.512143135 -1.210740740 1.381093581 2.402926518 -0.852738496 -0.005790767 -0.041537354 0.520651680
1403715585.562143087 -1.206478174 1.373211826 2.413219939 -0.847171648 -0.008450394 -0.042693301 0.529533824
1403715585.612143278 -1.203866677 1.368160586 2.421854292 -0.843164221 -0.010578087 -0.043379305 0.535798877
1403715585.662142992 -1.202825413 1.365643055 2.429150946 -0.840027113 -0.012302499 -0.043666028 0.540644409
1403715585.712143183 -1.203247860 1.365739146 2.434443467 -0.839229135 -0.013414990 -0.043860675 0.541840140
1403715585.762143135 -1.205172596 1.367764503 2.436748060 -0.838896517 -0.013745932 -0.043321052 0.542390052
1403715585.812143087 -1.207919410 1.371156697 2.434011573 -0.838982676 -0.011665653 -0.039756823 0.542578452
1403715585.862143040 -1.211751344 1.376305212 2.424906996 -0.839661118 -0.008567735 -0.034983741 0.541915067
1403715585.912143230 -1.215776946 1.383006456 2.411070056 -0.840542178 -0.001935715 -0.025849075 0.541125610
1403715585.962142944 -1.219826493 1.390960118 2.395161803 -0.841137657 0.006079360 -0.015625571 0.540561120
1403715586.012143135 -1.223552665 1.401503373 2.379596872 -0.841222638 0.016281250 -0.002668040 0.540437115
1403715586.062143087 -1.226319913 1.414007955 2.366930369 -0.838852322 0.026140821 0.009047008 0.543655765
1403715586.112143278 -1.227682316 1.426869408 2.358659353 -0.831600696 0.032811483 0.016033412 0.554172012
1403715586.162142992 -1.227751829 1.441163204 2.353440262 -0.823833879 0.034999754 0.017404851 0.565481943
1403715586.212143183 -1.226216621 1.455494352 2.351518357 -0.816817154 0.033125615 0.013498997 0.575786598
1403715586.262143135 -1.223815101 1.469263459 2.351691355 -0.810869242 0.027453950 0.004430780 0.584566268
1403715586.312143087 -1.220521305 1.482626347 2.352427602 -0.806486743 0.019816179 -0.006905427 0.590879656
1403715586.362143040 -1.216830439 1.494581975 2.353343557 -0.801797699 0.011265909 -0.019323888 0.597176789
1403715586.412143230 -1.213230174 1.505315118 2.354149155 -0.797091549 0.004039172 -0.029841201 0.603107163
1403715586.462142944 -1.210060953 1.514425999 2.354804184 -0.792625588 -0.001342455 -0.036967909 0.608585449
1403715586.512143135 -1.207912351 1.521988657 2.355586893 -0.789224986 -0.005036643 -0.041752141 0.612662478
1403715586.562143087 -1.206821118 1.527332579 2.356449958 -0.786807618 -0.006424497 -0.043451011 0.615633420
1403715586.612143278 -1.207083702 1.530207846 2.357434021 -0.785438214 -0.006870089 -0.044082152 0.617330039
1403715586.662142992 -1.208795459 1.530848434 2.357774271 -0.786430064 -0.006428580 -0.044111605 0.616068660
1403715586.712143183 -1.211628088 1.529197042 2.357737846 -0.788968572 -0.003952132 -0.041377022 0.613026032
1403715586.762143135 -1.215405628 1.525305401 2.357354644 -0.793932350 0.000183854 -0.036690141 0.606898033
1403715586.812143087 -1.219962213 1.519480481 2.356703763 -0.800907644 0.005274557 -0.030907828 0.597966413
1403715586.862143040 -1.224941194 1.512167579 2.356041449 -0.808545896 0.010076921 -0.025571989 0.587790833
1403715586.912143230 -1.230372994 1.503904501 2.356247715 -0.815305750 0.013813916 -0.022132937 0.578442601
1403715586.962142944 -1.236106501 1.495134167 2.357267945 -0.820211441 0.016289543 -0.020656011 0.571455310
1403715587.012143135 -1.241796557 1.485919987 2.358982587 -0.822944198 0.018309299 -0.019741407 0.567483827
1403715587.062143087 -1.247264464 1.476767657 2.361074185 -0.824286243 0.020094814 -0.019166047 0.565491866
1403715587.112143278 -1.252651413 1.468164532 2.364193886 -0.823567404 0.020959747 -0.019564518 0.566493291
1403715587.162142992 -1.258486976 1.459673157 2.369065182 -0.820427531 0.018870237 -0.022820092 0.570983207
1403715587.212143183 -1.264505478 1.451392570 2.375808001 -0.815704868 0.015903769 -0.026048729 0.577662620
1403715587.262143135 -1.270897311 1.443366962 2.383034655 -0.811858752 0.013054756 -0.028331231 0.583019966
1403715587.312143087 -1.277820344 1.435211538 2.390975364 -0.808767426 0.010656112 -0.028758144 0.587328415
1403715587.362143040 -1.285038139 1.426675927 2.398715718 -0.807073430 0.010895785 -0.024552762 0.589839743
1403715587.412143230 -1.292178709 1.417256992 2.406481933 -0.805374268 0.013051399 -0.017844416 0.592354224
1403715587.462142944 -1.298927379 1.407314803 2.414105247 -0.805084864 0.016583127 -0.010622692 0.592832623
1403715587.512143135 -1.304872389 1.396373330 2.421635908 -0.805848408 0.021714900 -0.004200636 0.591708679
1403715587.562143087 -1.309040662 1.384256009 2.429532963 -0.806569430 0.029467433 0.002147663 0.590400553
1403715587.612143278 -1.311275693 1.371066178 2.437731836 -0.807775041 0.039196719 0.007145112 0.588142880
1403715587.662142992 -1.311262118 1.356857560 2.446146716 -0.809301667 0.049855339 0.009730644 0.585192765
1403715587.712143183 -1.308588186 1.341432094 2.454226982 -0.811707650 0.060464094 0.008860707 0.580858220
1403715587.762143135 -1.302478778 1.324914220 2.462657632 -0.813176659 0.072288370 0.005090209 0.577487837
1403715587.812143087 -1.293327271 1.307462326 2.471611226 -0.813348143 0.085449064 -0.001254655 0.575466491
1403715587.862143040 -1.280867568 1.288954678 2.481065108 -0.812149593 0.098929700 -0.010608913 0.574902952
1403715587.912143230 -1.265408755 1.269885669 2.491044972 -0.810106462 0.111842245 -0.024248834 0.575005067
1403715587.962142944 -1.247497759 1.250296880 2.501253203 -0.806030094 0.124380148 -0.040879115 0.577212234
1403715588.012143135 -1.227452617 1.229968142 2.511323410 -0.800793252 0.136684015 -0.058592193 0.580184973
1403715588.062143087 -1.205744052 1.208251102 2.520793002 -0.794423272 0.149123006 -0.076598741 0.583769327
1403715588.112143278 -1.183770802 1.186288227 2.528146805 -0.787848470 0.161884572 -0.094528345 0.586645179
1403715588.162142992 -1.161866598 1.163038915 2.531884735 -0.780669161 0.175218774 -0.111901007 0.589348968
1403715588.212143183 -1.140199958 1.139127771 2.530180230 -0.773279031 0.189054612 -0.128295988 0.591471076
1403715588.262143135 -1.118532062 1.113250023 2.522105700 -0.766251077 0.204176463 -0.142442907 0.592352325
1403715588.312143087 -1.097272564 1.085161024 2.509244836 -0.759949108 0.220199682 -0.154689610 0.591659174
1403715588.362143040 -1.076800577 1.054535293 2.493783212 -0.753979951 0.235808047 -0.166315824 0.590125280
1403715588.412143230 -1.057560590 1.021087002 2.477762718 -0.748455078 0.250474292 -0.178340791 0.587598662
1403715588.462142944 -1.039557737 0.985307867 2.461840195 -0.743142459 0.264208052 -0.189965107 0.584676533
1403715588.512143135 -1.022421283 0.947118150 2.446050403 -0.738907385 0.278367394 -0.199992573 0.580112439
1403715588.562143087 -1.006324907 0.906154378 2.430930614 -0.734095617 0.292169762 -0.209900420 0.575918630
1403715588.612143278 -0.991699856 0.864096474 2.414736015 -0.730798411 0.306289930 -0.218591445 0.569506753
1403715588.662142992 -0.979218982 0.830101452 2.395449719 -0.729220546 0.320492073 -0.225538234 0.560940934
1403715588.712143183 -0.964956140 0.786008977 2.378822970 -0.728773345 0.334059268 -0.232903287 0.550499660
1403715588.762143135 -0.950948862 0.740831331 2.361622956 -0.728838896 0.347713401 -0.239683396 0.538925898
1403715588.812143087 -0.936846151 0.694105623 2.344935344 -0.730416202 0.360826197 -0.247070564 0.524645370
1403715588.862143040 -0.923054850 0.646772437 2.327832015 -0.732952954 0.374087346 -0.254166454 0.508171270
1403715588.912143230 -0.908466908 0.600082105 2.309921927 -0.736147121 0.387166209 -0.260587734 0.490187490
1403715588.962142944 -0.897196329 0.564889349 2.289516178 -0.738487703 0.400533479 -0.266597352 0.472371356
1403715589.012143135 -0.880397178 0.522362804 2.270458974 -0.739920933 0.413254095 -0.272180280 0.455692837
1403715589.062143087 -0.861489028 0.481303082 2.252880564 -0.739008467 0.426369473 -0.276730927 0.442148790
1403715589.112143278 -0.840785206 0.441281489 2.239153236 -0.736277836 0.437601705 -0.282528966 0.431945690
1403715589.162142992 -0.817385717 0.403673863 2.229042010 -0.732904877 0.448352000 -0.287182809 0.423505560
1403715589.212143183 -0.790609828 0.368498460 2.222673116 -0.728691311 0.457493958 -0.292379222 0.417399859
1403715589.262143135 -0.760481805 0.335524777 2.218410103 -0.724311794 0.466391725 -0.297729349 0.411349508
1403715589.312143087 -0.726338729 0.304995928 2.216808045 -0.720552579 0.475932562 -0.301038045 0.404559356
1403715589.362143040 -0.688074579 0.277029953 2.217662797 -0.717632181 0.485655169 -0.303963407 0.395915845
1403715589.412143230 -0.637906067 0.261633547 2.219452592 -0.713956889 0.495783208 -0.305263863 0.388945427
1403715589.462142944 -0.589902233 0.242169953 2.223016776 -0.709691376 0.506217297 -0.306768912 0.382066793
1403715589.512143135 -0.537272254 0.226419121 2.226304909 -0.706098703 0.515242296 -0.308974684 0.374812810
1403715589.562143087 -0.480854266 0.213953978 2.230967677 -0.703342930 0.521974507 -0.311697390 0.368369480
1403715589.612143278 -0.420168369 0.204895922 2.238441899 -0.701096064 0.527683278 -0.313557767 0.362899703
1403715589.662142992 -0.353428395 0.199379783 2.249795931 -0.697979028 0.531792440 -0.315707494 0.361041350
1403715589.712143183 -0.282371631 0.195956390 2.266457948 -0.694493640 0.532814344 -0.320278536 0.362227992
1403715589.762143135 -0.206688503 0.194861226 2.290013745 -0.688540059 0.530129035 -0.329060465 0.369587613
1403715589.812143087 -0.128519201 0.195683113 2.319706578 -0.679887079 0.523440597 -0.342412749 0.382775405
1403715589.862143040 -0.046084024 0.198365389 2.351063352 -0.669662992 0.515831390 -0.355469529 0.398887036
1403715589.912143230 0.038023675 0.204767699 2.382205168 -0.660596262 0.510273799 -0.364220785 0.413009019
1403715589.962142944 0.122459088 0.211404179 2.411820982 -0.652893172 0.505493127 -0.370896959 0.425020765
1403715590.012143135 0.207622458 0.219077143 2.438955997 -0.647311627 0.501929321 -0.374705166 0.434339329
1403715590.062143087 0.292198789 0.227400069 2.464489238 -0.644359803 0.498556821 -0.377719700 0.439965192
1403715590.112143278 0.375932961 0.236486217 2.488576500 -0.643730877 0.495838696 -0.379747556 0.442206217
1403715590.162142992 0.457997910 0.246047350 2.512110425 -0.644976398 0.493783987 -0.380542504 0.442007038
1403715590.212143183 0.540385608 0.256794255 2.533076391 -0.648906736 0.492320298 -0.378572895 0.439571764
1403715590.262143135 0.621256250 0.268972964 2.553845937 -0.653863359 0.488584135 -0.377359867 0.437433173
1403715590.312143087 0.700050901 0.283235175 2.575208599 -0.660262270 0.482505248 -0.376575875 0.435239050
1403715590.362143040 0.776433723 0.299665704 2.596850331 -0.667994523 0.473419186 -0.377188235 0.432881770
1403715590.412143230 0.852931813 0.319364714 2.617400979 -0.676758900 0.462656030 -0.376930727 0.431126451
1403715590.462142944 0.928862793 0.342004571 2.637478507 -0.685358684 0.449791535 -0.376111472 0.431869437
1403715590.512143135 1.002564127 0.367712806 2.657468846 -0.694592427 0.436752624 -0.373393135 0.432858029
1403715590.562143087 1.075816487 0.396971216 2.676151164 -0.704317600 0.421960925 -0.370370683 0.434409085
1403715590.612143278 1.147727390 0.429815825 2.694153749 -0.714627074 0.408399333 -0.363939912 0.435965445
1403715590.662142992 1.218312971 0.464012391 2.712600221 -0.723751715 0.398289710 -0.351923915 0.440111713
1403715590.712143183 1.287854392 0.501381444 2.730210538 -0.731892318 0.390742704 -0.335034746 0.446548422
1403715590.762143135 1.354088627 0.541958825 2.749721517 -0.738048338 0.382535056 -0.318421051 0.455587111
1403715590.812143087 1.415687966 0.582759564 2.776500576 -0.742597097 0.372384922 -0.302991240 0.466985363
1403715590.862143040 1.478339539 0.627978496 2.796846504 -0.746529768 0.359943714 -0.289734240 0.478735729
1403715590.912143230 1.541132521 0.673285655 2.816091507 -0.750374660 0.345484059 -0.277471297 0.490498027
1403715590.962142944 1.600411607 0.721855947 2.835540824 -0.756116928 0.329484129 -0.265702399 0.499128876
1403715591.012143135 1.658045454 0.771202035 2.854158284 -0.763029137 0.313040227 -0.254074757 0.505211213
1403715591.062143087 1.714766041 0.821408198 2.871644351 -0.770833040 0.295868208 -0.241436322 0.509889135
1403715591.112143278 1.769712824 0.872327559 2.888962724 -0.778593294 0.277484389 -0.229472969 0.513942654
1403715591.162142992 1.823361476 0.924038469 2.905981276 -0.786974262 0.256307228 -0.219470488 0.516537337
1403715591.212143183 1.874367186 0.976459309 2.922976527 -0.795203336 0.234389002 -0.209868191 0.518332705
