# timestamp tx ty tz qx qy qz qw
1413393902.105760574 -2.533520118 0.228719313 1.971269485 -0.815265849 -0.090011535 0.008365702 0.571987354
1413393902.155760527 -2.543618332 0.264831302 1.975528839 -0.814521828 -0.090087290 0.007936199 0.573040564
1413393902.205760717 -2.556103361 0.300966335 1.979696111 -0.814818476 -0.090483797 0.007065548 0.572567561
1413393902.255760431 -2.570950052 0.336759164 1.984416287 -0.814387590 -0.090499925 0.006167680 0.573188082
1413393902.305760622 -2.588167572 0.373541559 1.988885903 -0.814449037 -0.090636183 0.005626947 0.573084798
1413393902.355760574 -2.607787932 0.409857658 1.992587706 -0.814212182 -0.091098084 0.004727152 0.573356186
1413393902.405760527 -2.628272306 0.443800561 1.995683547 -0.812782233 -0.091009656 0.004257823 0.575399126
1413393902.455760479 -2.651488812 0.479830486 1.995313152 -0.810782153 -0.091336888 0.003851016 0.578165238
1413393902.505760670 -2.676932025 0.514535510 1.993740588 -0.808119658 -0.091073399 0.003938588 0.581921594
1413393902.555760384 -2.704856830 0.548859662 1.992122945 -0.807439197 -0.090745333 0.004045069 0.582915830
1413393902.605760574 -2.734922340 0.582528426 1.992280117 -0.807574690 -0.090336207 0.004518136 0.582788192
1413393902.655760527 -2.766572284 0.616172426 1.994785408 -0.808490215 -0.089886897 0.004290801 0.581588779
1413393902.705760717 -2.800321426 0.649531992 2.001150563 -0.809054963 -0.089476397 0.004129832 0.580867442
1413393902.755760431 -2.835868754 0.681589584 2.010426094 -0.810240512 -0.088539778 0.005210892 0.579347794
1413393902.805760622 -2.872174516 0.713973273 2.022790918 -0.813351862 -0.084011210 0.010499388 0.575578515
1413393902.855760574 -2.909246759 0.746977301 2.037312415 -0.817195528 -0.077868242 0.018626054 0.570772350
1413393902.905760527 -2.947160989 0.781776546 2.052103181 -0.823629681 -0.069795791 0.029158642 0.562060913
1413393902.955760479 -2.985224899 0.817947973 2.067246771 -0.829886698 -0.062544688 0.038138909 0.553101848
1413393903.005760670 -3.022941419 0.855096501 2.082596290 -0.834823181 -0.055702434 0.046609550 0.545706005
1413393903.055760384 -3.060092645 0.892196494 2.098534176 -0.837597429 -0.049889249 0.053126373 0.541404838
1413393903.105760574 -3.096874455 0.930758051 2.115669098 -0.837320553 -0.048677746 0.053578713 0.541898597
1413393903.155760527 -3.132746617 0.970343784 2.134003651 -0.833525787 -0.049393001 0.051858286 0.547819142
1413393903.205760717 -3.167528817 1.011056909 2.152181346 -0.829511003 -0.051444245 0.047767985 0.554060652
1413393903.255760431 -3.201245947 1.053503455 2.169847506 -0.825388885 -0.052430097 0.042961043 0.560480707
1413393903.305760622 -3.233755185 1.097013327 2.186768377 -0.821777300 -0.051738477 0.037073148 0.566242687
1413393903.355760574 -3.265144442 1.141768180 2.201545926 -0.820019388 -0.048572403 0.029630622 0.569500616
1413393903.405760527 -3.294360967 1.187579199 2.213934450 -0.818406328 -0.040898013 0.022347905 0.572746895
1413393903.455760479 -3.322477287 1.231951556 2.221263419 -0.817449403 -0.029313800 0.015715919 0.575039290
1413393903.505760670 -3.350091042 1.278051900 2.222550799 -0.816490383 -0.014550419 0.010023626 0.577088612
1413393903.555760384 -3.376424598 1.322659429 2.218678181 -0.814682589 0.001555224 0.004391825 0.579888413
1413393903.605760574 -3.401651072 1.365203819 2.213440653 -0.809942347 0.018718068 0.000679481 0.586210343
1413393903.655760527 -3.425766723 1.405975337 2.207696679 -0.804205040 0.035591019 -0.002980268 0.593277887
1413393903.705760717 -3.449522968 1.447214894 2.201372120 -0.799829887 0.051801149 -0.006261642 0.597954501
1413393903.755760431 -3.471288837 1.487617551 2.195317685 -0.795805021 0.066689346 -0.009984527 0.601786681
1413393903.805760622 -3.491615909 1.527652063 2.190190394 -0.794424202 0.080150250 -0.012289693 0.601926148
1413393903.855760574 -3.509593674 1.566251537 2.185567699 -0.794428273 0.093379867 -0.011830539 0.600019965
1413393903.905760527 -3.524299850 1.603237854 2.181721193 -0.794888389 0.105200617 -0.010125711 0.597480333
1413393903.955760479 -3.536903160 1.638197161 2.179622558 -0.794837158 0.115494224 -0.008462462 0.595670516
1413393904.005760670 -3.546735448 1.671293554 2.179006739 -0.794464512 0.123020493 -0.008332780 0.594661804
1413393904.055760384 -3.553558446 1.703284397 2.177971591 -0.795379908 0.127587960 -0.009562209 0.592453102
1413393904.105760574 -3.557656000 1.733945257 2.176424946 -0.795185924 0.129291231 -0.013692290 0.592263155
1413393904.155760527 -3.559031691 1.763481714 2.171946240 -0.797146008 0.128009951 -0.019534716 0.589737305
1413393904.205760717 -3.557805256 1.792144088 2.165776536 -0.799390389 0.125862720 -0.025626670 0.586921508
1413393904.255760431 -3.553657150 1.819937442 2.160022394 -0.801806707 0.123228013 -0.031272578 0.583903149
1413393904.305760622 -3.547013135 1.846712803 2.158817276 -0.802441568 0.120575673 -0.036503896 0.583280809
1413393904.355760574 -3.536562759 1.871600265 2.161869984 -0.802195752 0.119123676 -0.039247092 0.583738975
1413393904.405760527 -3.523584158 1.894558056 2.169310138 -0.802184844 0.119284425 -0.041634283 0.583555728
1413393904.455760479 -3.507236431 1.916115620 2.181154959 -0.801804403 0.121154504 -0.044542761 0.583478558
1413393904.505760670 -3.488123979 1.936717747 2.197966287 -0.801191917 0.123854281 -0.048612148 0.583428220
1413393904.555760384 -3.467301223 1.956800389 2.216918520 -0.800579387 0.126301868 -0.056823240 0.583002232
1413393904.605760574 -3.445345951 1.976894376 2.234194265 -0.804348513 0.126891801 -0.070846712 0.576109958
1413393904.655760527 -3.422353244 1.997602839 2.249024611 -0.811010559 0.126934540 -0.088173408 0.564247238
1413393904.705760717 -3.398244494 2.018318582 2.260984145 -0.817720570 0.130507203 -0.103039217 0.551075185
1413393904.755760431 -3.373618039 2.039784815 2.270170012 -0.823618004 0.135767208 -0.117747499 0.537918373
1413393904.805760622 -3.348887157 2.062637814 2.277983476 -0.827253002 0.142895310 -0.130391703 0.527476449
1413393904.855760574 -3.324626969 2.086827615 2.284610249 -0.828412099 0.150870147 -0.142890190 0.520148043
1413393904.905760527 -3.300233798 2.114334349 2.290379869 -0.826283177 0.159837786 -0.154032366 0.517669803
1413393904.955760479 -3.277110502 2.142765171 2.295580636 -0.819568008 0.168810106 -0.166350789 0.521669285
1413393905.005760670 -3.254833666 2.173651771 2.299412756 -0.809809316 0.179087292 -0.177785060 0.529649966
1413393905.055760384 -3.233055726 2.206594679 2.300893670 -0.799889722 0.189344364 -0.188968612 0.537229940
1413393905.105760574 -3.212618310 2.240511292 2.298823341 -0.790971809 0.200441465 -0.199152043 0.542701833
1413393905.155760527 -3.194062499 2.274500429 2.292850573 -0.782588661 0.212905529 -0.208081978 0.546743188
1413393905.205760717 -3.176733897 2.309130596 2.283303323 -0.775042236 0.227092714 -0.214073961 0.549464075
1413393905.255760431 -3.161074345 2.344029870 2.271526089 -0.767906616 0.241790803 -0.219514438 0.551062653
1413393905.305760622 -3.147020569 2.378866431 2.258841887 -0.761030917 0.257407243 -0.223891624 0.551766251
1413393905.355760574 -3.134202096 2.414036232 2.246567167 -0.754932886 0.272628535 -0.228041930 0.551132378
1413393905.405760527 -3.122959235 2.448858404 2.234769701 -0.749631688 0.286617113 -0.233074699 0.549162224
1413393905.455760479 -3.113235816 2.482547631 2.224047441 -0.743850451 0.300605031 -0.238531307 0.547198261
1413393905.505760670 -3.104371204 2.515789752 2.214343120 -0.738777916 0.314422085 -0.243997223 0.543885373
1413393905.555760384 -3.095465242 2.548784276 2.205380403 -0.733300548 0.330440983 -0.246570679 0.540631078
1413393905.605760574 -3.086528086 2.580448802 2.196296411 -0.727890744 0.348067284 -0.247401967 0.536485319
1413393905.655760527 -3.077349509 2.611098546 2.188017736 -0.721520356 0.365006432 -0.248834997 0.533160224
1413393905.705760717 -3.068865453 2.639253857 2.180691653 -0.714017601 0.381387375 -0.250726767 0.530903592
1413393905.755760431 -3.059451347 2.665103976 2.174419091 -0.705157901 0.397568659 -0.253077745 0.529757633
1413393905.805760622 -3.048812788 2.689482831 2.168832877 -0.697048290 0.413809391 -0.253725147 0.527739537
1413393905.855760574 -3.036287572 2.711904472 2.163430722 -0.690892790 0.431143431 -0.251468120 0.523016519
1413393905.905760527 -3.021653941 2.732367639 2.158489870 -0.686760364 0.447736616 -0.249191954 0.515553582
1413393905.955760479 -3.005020346 2.750395569 2.154496611 -0.684303513 0.462861196 -0.247968347 0.505964341
1413393906.005760670 -2.986109250 2.765683517 2.152774148 -0.681231041 0.475536498 -0.250190773 0.497185966
1413393906.055760384 -2.964094483 2.779530488 2.153159996 -0.680907000 0.482525439 -0.259712165 0.485885222
1413393906.105760574 -2.939778971 2.791072864 2.154920099 -0.680602760 0.484868189 -0.275392028 0.475228316
1413393906.155760527 -2.913570294 2.800803294 2.156876007 -0.678374212 0.484808227 -0.293079144 0.467839745
1413393906.205760717 -2.886204068 2.809212910 2.157673504 -0.674732775 0.482301149 -0.313194488 0.462634301
1413393906.255760431 -2.858063483 2.816531676 2.157135470 -0.669017887 0.479151405 -0.332611210 0.460650389
1413393906.305760622 -2.828002167 2.822830573 2.153965993 -0.662896004 0.476674945 -0.349652670 0.459448468
1413393906.355760574 -2.797398923 2.830319604 2.147751805 -0.657361463 0.475892443 -0.363092878 0.457783630
1413393906.405760527 -2.766963936 2.837918861 2.138324066 -0.652354600 0.477442501 -0.371977257 0.456196290
1413393906.455760479 -2.738353383 2.845421027 2.126160881 -0.646698741 0.479373648 -0.379858169 0.455729541
1413393906.505760670 -2.710626559 2.852692408 2.110232058 -0.641054412 0.483608811 -0.385050260 0.454871473
1413393906.555760384 -2.683510726 2.860408003 2.091409582 -0.634741032 0.488961931 -0.387943082 0.455543871
1413393906.605760574 -2.658112880 2.867669068 2.069437214 -0.627599399 0.496519058 -0.388041190 0.457178142
1413393906.655760527 -2.634118279 2.874542612 2.045277896 -0.619189269 0.505448531 -0.386653501 0.460027718
1413393906.705760717 -2.612498285 2.879965160 2.019889007 -0.610654445 0.515868517 -0.380931569 0.464620234
1413393906.755760431 -2.590184528 2.886421809 1.995603227 -0.602395098 0.525270254 -0.374603819 0.469982218
1413393906.805760622 -2.569293540 2.891510859 1.971976160 -0.594108811 0.532114578 -0.370572988 0.475987875
1413393906.855760574 -2.550009744 2.895211577 1.949543657 -0.588621093 0.535796366 -0.370253741 0.478915056
1413393906.905760527 -2.531498321 2.897516676 1.927473682 -0.584456688 0.536877353 -0.372078157 0.481384392
1413393906.955760479 -2.514047603 2.897880547 1.905818980 -0.581433628 0.536783485 -0.375043264 0.482846743
1413393907.005760670 -2.497129873 2.896702336 1.884574454 -0.580496053 0.535876557 -0.378011929 0.482667204
1413393907.055760384 -2.480865947 2.894937386 1.863122261 -0.584671091 0.532049123 -0.384823511 0.476439200
1413393907.105760574 -2.466798589 2.891138975 1.841773598 -0.589648463 0.528165210 -0.391417326 0.469200041
1413393907.155760527 -2.454019902 2.885728649 1.820779507 -0.594848643 0.525169599 -0.396424484 0.461735436
1413393907.205760717 -2.442998856 2.879432134 1.800462831 -0.600291330 0.521066922 -0.403140675 0.453450305
1413393907.255760431 -2.433421957 2.873333917 1.781081095 -0.607241866 0.514892239 -0.412214510 0.442970084
1413393907.305760622 -2.425564201 2.868123534 1.761950832 -0.615320291 0.507336000 -0.422863756 0.430322399
1413393907.355760574 -2.419381092 2.864243066 1.744288058 -0.621915704 0.499515447 -0.433646092 0.419113638
1413393907.405760527 -2.414395912 2.861746000 1.727572668 -0.626069564 0.497160165 -0.437998947 0.411127223
1413393907.455760479 -2.410584025 2.861098663 1.714265700 -0.625992977 0.500862360 -0.433865687 0.411132891
1413393907.505760670 -2.409061729 2.862681201 1.705273911 -0.623686608 0.506229613 -0.427377516 0.414843408
1413393907.555760384 -2.407057799 2.866333928 1.701547975 -0.617598720 0.514932855 -0.416702801 0.423998527
1413393907.605760574 -2.407051382 2.872094699 1.702126453 -0.612554295 0.520045776 -0.409750475 0.431780239
1413393907.655760527 -2.407291892 2.879138589 1.701881243 -0.609300921 0.525159865 -0.403046890 0.436477614
1413393907.705760717 -2.408249253 2.886866614 1.699613799 -0.607948284 0.529720788 -0.396974492 0.438413074
1413393907.755760431 -2.409326233 2.895037722 1.694110974 -0.607222600 0.532578747 -0.393040182 0.439499725
1413393907.805760622 -2.411306475 2.903024654 1.684005337 -0.605387308 0.533576531 -0.391823879 0.441900827
1413393907.855760574 -2.414276206 2.910255174 1.668388467 -0.603182991 0.534085391 -0.391773328 0.444338535
1413393907.905760527 -2.417629845 2.916741116 1.647201298 -0.600433567 0.533604038 -0.392551438 0.447939317
1413393907.955760479 -2.421915329 2.922459770 1.620957733 -0.599488642 0.531281532 -0.396392515 0.448582518
1413393908.005760670 -2.427466828 2.927029898 1.591884627 -0.599064982 0.529113370 -0.400599413 0.447973549
1413393908.055760384 -2.434034424 2.931080808 1.563776236 -0.599787983 0.526512948 -0.404997296 0.446111736
1413393908.105760574 -2.442126424 2.934649517 1.536818571 -0.601644215 0.526123068 -0.406627368 0.442575349
1413393908.155760527 -2.451116785 2.938305153 1.511668197 -0.604550259 0.527758557 -0.405474284 0.437699092
1413393908.205760717 -2.461307220 2.942493784 1.490422704 -0.606958428 0.528380590 -0.405594367 0.433484289
1413393908.255760431 -2.472417990 2.946951188 1.473174962 -0.607468129 0.528997690 -0.405540000 0.432066228
1413393908.305760622 -2.485462808 2.952163885 1.459501270 -0.605682523 0.527242714 -0.408382026 0.434036775
1413393908.355760574 -2.499562183 2.957379666 1.448645257 -0.600925349 0.524642608 -0.412533757 0.439834922
1413393908.405760527 -2.514054093 2.963014982 1.437562477 -0.598937905 0.524054997 -0.414009480 0.441855062
1413393908.455760479 -2.529160504 2.968755946 1.426877317 -0.598232374 0.525427928 -0.412971464 0.442151658
1413393908.505760670 -2.544807146 2.974493514 1.416402409 -0.598796515 0.527793393 -0.410874005 0.440521758
1413393908.555760384 -2.561015880 2.980259458 1.406070551 -0.600314180 0.530081423 -0.408971897 0.437468350
1413393908.605760574 -2.578424679 2.985651425 1.396923408 -0.600485527 0.533900875 -0.404989816 0.436291459
1413393908.655760527 -2.595891823 2.990719087 1.387479010 -0.600185874 0.539232782 -0.399094316 0.435578523
1413393908.705760717 -2.614224172 2.993668271 1.378994362 -0.593963102 0.549035482 -0.386450367 0.443197457
1413393908.755760431 -2.632777444 2.995323994 1.372135464 -0.585614528 0.557756401 -0.374730915 0.453365375
1413393908.805760622 -2.651866631 2.995085517 1.368246033 -0.576549073 0.563036411 -0.367908311 0.463923097
1413393908.855760574 -2.670822731 2.992210296 1.370086862 -0.569056394 0.562801342 -0.369100098 0.472434745
1413393908.905760527 -2.690351745 2.987909311 1.375723048 -0.567694337 0.557353509 -0.378472372 0.473116126
1413393908.955760479 -2.708315211 2.982369630 1.382880910 -0.573461991 0.550494914 -0.390016416 0.464740669
1413393909.005760670 -2.726759635 2.974855914 1.391933676 -0.580514408 0.545797494 -0.398465568 0.454239264
1413393909.055760384 -2.746097853 2.966166063 1.403071374 -0.587543041 0.541535239 -0.406530229 0.443019111
1413393909.105760574 -2.766720765 2.956834927 1.415016426 -0.592968987 0.539171191 -0.411873762 0.433638341
1413393909.155760527 -2.788470369 2.947436123 1.427692590 -0.596453485 0.537747883 -0.416016799 0.426615140
1413393909.205760717 -2.810966221 2.937855756 1.440263980 -0.597997218 0.537276001 -0.419110718 0.421995299
1413393909.255760431 -2.834727459 2.928914789 1.451104356 -0.597565832 0.536758537 -0.422021036 0.420361267
1413393909.305760622 -2.859626892 2.920767274 1.459729124 -0.597207204 0.536090317 -0.425238655 0.418476777
1413393909.355760574 -2.884851181 2.913404760 1.465456605 -0.596870738 0.536014716 -0.427645870 0.416596395
1413393909.405760527 -2.910955660 2.907067605 1.468062067 -0.596399210 0.536784447 -0.428962408 0.414923718
1413393909.455760479 -2.938108005 2.901302633 1.467995349 -0.595917975 0.538130734 -0.429137943 0.413687933
1413393909.505760670 -2.966185898 2.896437347 1.465527141 -0.595176148 0.539523609 -0.428939092 0.413147532
1413393909.555760384 -2.994810938 2.892494290 1.459724299 -0.595773812 0.541856714 -0.427353452 0.410869679
1413393909.605760574 -3.023721240 2.889448851 1.450452385 -0.597750806 0.545598552 -0.424179234 0.406310438
1413393909.655760527 -3.052246132 2.887323982 1.437980685 -0.601136146 0.550765147 -0.419326370 0.399322528
1413393909.705760717 -3.080243243 2.886104627 1.423565161 -0.604604156 0.556520618 -0.414124671 0.391458008
1413393909.755760431 -3.107599924 2.886279371 1.407295567 -0.608262093 0.562510570 -0.408672503 0.382865342
1413393909.805760622 -3.133794736 2.886646243 1.389422469 -0.610204581 0.567897781 -0.404279291 0.376431580
1413393909.855760574 -3.158017115 2.888193520 1.369673684 -0.612045886 0.572523386 -0.400830360 0.370070032
1413393909.905760527 -3.180473151 2.891256100 1.347904746 -0.613460367 0.577263085 -0.397444488 0.363966465
1413393909.955760479 -3.200606784 2.895431832 1.324401444 -0.614197813 0.581000857 -0.395256098 0.359126256
1413393910.005760670 -3.218238149 2.901022951 1.299704570 -0.614810957 0.584496126 -0.393312289 0.354509815
1413393910.055760384 -3.232383111 2.908397299 1.275740874 -0.615523583 0.587910853 -0.390952656 0.350210749
