# timestamp tx ty tz qx qy qz qw
1403715288.662142992 1.759693343 1.591751587 1.577709754 -0.209201512 -0.787256846 0.563330840 0.138274190
1403715288.712143183 1.751171824 1.588007772 1.585999098 -0.208712833 -0.787223852 0.563531388 0.138383287
1403715288.762143135 1.742275090 1.584804746 1.594191608 -0.206691694 -0.788261610 0.562338671 0.140347414
1403715288.812143087 1.733284243 1.581562490 1.600974072 -0.205228200 -0.789025453 0.561494514 0.141577295
1403715288.862143040 1.724094703 1.578945220 1.604434861 -0.203766141 -0.789804146 0.560266124 0.144189600
1403715288.912143230 1.714621830 1.576231116 1.604792615 -0.203012793 -0.790264766 0.558876842 0.148067822
1403715288.962142944 1.704940599 1.573962989 1.601947294 -0.203823730 -0.790231451 0.557596546 0.151908636
1403715289.012143135 1.695284849 1.572560127 1.595525443 -0.206536979 -0.790367502 0.555593411 0.154847182
1403715289.062143087 1.685675182 1.571686991 1.585700861 -0.210398623 -0.790086382 0.553703818 0.157822717
1403715289.112143278 1.676270716 1.571251516 1.572639992 -0.214586095 -0.789589849 0.551627368 0.161888618
1403715289.162142992 1.667184032 1.570998240 1.557838579 -0.218107477 -0.789099300 0.549601646 0.166401482
1403715289.212143183 1.658450796 1.570848699 1.543033571 -0.221216991 -0.788275781 0.548165205 0.170877862
1403715289.262143135 1.649928825 1.570885847 1.527574484 -0.225146563 -0.787641468 0.546426304 0.174207452
1403715289.312143087 1.641848131 1.574284319 1.510389337 -0.229190695 -0.786779399 0.544427841 0.179019910
1403715289.362143040 1.634161858 1.575040262 1.494141840 -0.234168289 -0.785315283 0.542733852 0.184079016
1403715289.412143230 1.626710109 1.575213011 1.477027201 -0.240706923 -0.783996496 0.540305370 0.188360769
1403715289.462142944 1.619688733 1.574782747 1.459244385 -0.248123377 -0.782438965 0.537769601 0.192426381
1403715289.512143135 1.613908084 1.575578152 1.442671798 -0.255824377 -0.780991390 0.534663071 0.196829208
1403715289.562143087 1.608210285 1.574749134 1.424659760 -0.263870871 -0.778828482 0.532220762 0.201344033
1403715289.612143278 1.602730856 1.572669926 1.406408893 -0.271662474 -0.777125900 0.529272458 0.205293696
1403715289.662142992 1.597449344 1.569100418 1.387125111 -0.278314197 -0.776319668 0.525686763 0.208620251
1403715289.712143183 1.592351659 1.564733061 1.367615363 -0.284443893 -0.775152450 0.523427752 0.210365730
1403715289.762143135 1.587939972 1.559367995 1.349546257 -0.287899756 -0.774037655 0.522096780 0.213059597
1403715289.812143087 1.583728665 1.553002002 1.333777282 -0.290556956 -0.773193143 0.521388690 0.214249510
1403715289.862143040 1.579636035 1.545635645 1.320706323 -0.292195547 -0.772130095 0.521844353 0.214744847
1403715289.912143230 1.576230283 1.538182738 1.311062526 -0.293563885 -0.771143194 0.523008250 0.213590241
1403715289.962142944 1.572228820 1.528752306 1.303264581 -0.293413401 -0.771645108 0.522788482 0.212519659
1403715290.012143135 1.567725186 1.518360474 1.298080821 -0.292782077 -0.772275817 0.522811732 0.211036990
1403715290.062143087 1.563477014 1.507675655 1.296442579 -0.290778018 -0.772704866 0.523743634 0.209923653
1403715290.112143278 1.559431827 1.496466163 1.297791812 -0.287528671 -0.772594900 0.525823097 0.209605473
1403715290.162142992 1.554089106 1.484318960 1.301741533 -0.284121430 -0.773582623 0.526739551 0.208303585
1403715290.212143183 1.548489281 1.471140384 1.308433147 -0.280788920 -0.775941777 0.525558837 0.207026205
1403715290.262143135 1.543510807 1.456928123 1.317000151 -0.278576002 -0.778399579 0.524138678 0.204372585
1403715290.312143087 1.538861127 1.441048225 1.325438725 -0.276718610 -0.780421200 0.523183863 0.201614008
1403715290.362143040 1.534304652 1.423872539 1.332867560 -0.275340089 -0.782609968 0.521776266 0.198642899
1403715290.412143230 1.529771059 1.405873801 1.339324786 -0.275759718 -0.784346095 0.520592825 0.194270153
1403715290.462142944 1.525444244 1.387134787 1.345020472 -0.275924392 -0.786035463 0.519204601 0.190894115
1403715290.512143135 1.521056600 1.367775226 1.350820493 -0.275460519 -0.785767290 0.520535019 0.189035877
1403715290.562143087 1.516180140 1.347368847 1.356016556 -0.274308747 -0.784949409 0.522327366 0.189164636
1403715290.612143278 1.511053699 1.326575092 1.361061516 -0.274299135 -0.782872927 0.525624021 0.188651408
1403715290.662142992 1.505518701 1.305294772 1.364804054 -0.275151063 -0.781849220 0.527032856 0.187723353
1403715290.712143183 1.499709278 1.283590509 1.368349479 -0.274335847 -0.779901319 0.529616766 0.189736282
1403715290.762143135 1.494002636 1.261419524 1.371302555 -0.273555044 -0.777789081 0.532266727 0.192103918
1403715290.812143087 1.487882779 1.239416792 1.374540664 -0.273978034 -0.775756355 0.534769540 0.192768392
1403715290.862143040 1.481681472 1.217262582 1.377300552 -0.275513895 -0.774678638 0.535881456 0.191823269
1403715290.912143230 1.475652233 1.194957616 1.379197696 -0.276998452 -0.774366925 0.535672029 0.191528589
1403715290.962142944 1.470016014 1.173033540 1.380873508 -0.279727862 -0.772615197 0.537129913 0.190550613
1403715291.012143135 1.464157700 1.151217468 1.382630302 -0.283572200 -0.770031952 0.539414780 0.188863164
1403715291.062143087 1.457834861 1.129644845 1.384164873 -0.288122500 -0.767335494 0.541783077 0.186152526
1403715291.112143278 1.450878042 1.108430291 1.385146579 -0.293313564 -0.765032738 0.543110120 0.183639485
1403715291.162142992 1.443434955 1.087909633 1.386060338 -0.298255508 -0.762413573 0.544823873 0.181483175
1403715291.212143183 1.435500821 1.068290042 1.386643069 -0.302965207 -0.759968127 0.545908258 0.180678451
1403715291.262143135 1.426530846 1.049617457 1.385876857 -0.307330816 -0.757827401 0.546304359 0.181099274
1403715291.312143087 1.416940111 1.032042971 1.384031400 -0.311265142 -0.756262129 0.545761808 0.182553148
1403715291.362143040 1.406452464 1.015465870 1.381678657 -0.314878716 -0.754522989 0.545370875 0.184708047
1403715291.412143230 1.395209865 0.999788971 1.378251619 -0.318788501 -0.753524373 0.543806179 0.186680879
1403715291.462142944 1.383204495 0.985199772 1.374318889 -0.322521027 -0.752769633 0.541743126 0.189294618
1403715291.512143135 1.370117211 0.971551309 1.369781670 -0.325903140 -0.753311663 0.537823631 0.192495256
1403715291.562143087 1.356146982 0.959371071 1.364761810 -0.330345131 -0.753059037 0.534647053 0.194747812
1403715291.612143278 1.341022057 0.948157932 1.359739593 -0.335100786 -0.752421594 0.531991100 0.196353448
1403715291.662142992 1.324691020 0.937561945 1.354650275 -0.339642477 -0.751414337 0.530032423 0.197699550
1403715291.712143183 1.307091490 0.927421255 1.349582874 -0.343954411 -0.750637487 0.527931722 0.198813538
1403715291.762143135 1.288299003 0.917811152 1.345077711 -0.345255960 -0.750689137 0.525347220 0.203161119
1403715291.812143087 1.268631743 0.908627958 1.340052640 -0.345432716 -0.750803678 0.523036654 0.208333228
1403715291.862143040 1.248714604 0.899520521 1.334737854 -0.342721831 -0.752157546 0.519486169 0.216644623
1403715291.912143230 1.227776890 0.890539179 1.328609292 -0.340061736 -0.753454927 0.516144859 0.224183345
1403715291.962142944 1.206049156 0.881541729 1.322164795 -0.339504443 -0.754120731 0.513894245 0.227928413
1403715292.012143135 1.184155639 0.872243948 1.315691994 -0.338702530 -0.755048120 0.511603562 0.231181157
1403715292.062143087 1.162145057 0.862475205 1.309503735 -0.338119689 -0.755570830 0.510418113 0.232940222
1403715292.112143278 1.139924073 0.851921937 1.303261290 -0.336731473 -0.756421836 0.510302946 0.232441014
1403715292.162142992 1.117918622 0.840811942 1.296422999 -0.334000533 -0.758077106 0.510417388 0.230731090
1403715292.212143183 1.095984770 0.828794943 1.289855186 -0.329093701 -0.760315063 0.511245327 0.228575056
1403715292.262143135 1.073877370 0.815700683 1.283608672 -0.323064998 -0.763265247 0.512199662 0.225181431
1403715292.312143087 1.051766937 0.801712543 1.277265331 -0.315406440 -0.767078176 0.513158907 0.220856933
1403715292.362143040 1.029534315 0.786609060 1.271193631 -0.305705948 -0.771302633 0.514219790 0.217288127
1403715292.412143230 1.007600493 0.770636763 1.265292734 -0.296222011 -0.774895974 0.516652392 0.211799567
1403715292.462142944 0.985434999 0.753124790 1.259387284 -0.285400898 -0.779970191 0.517490210 0.205904617
1403715292.512143135 0.963616066 0.734948523 1.254388790 -0.274442089 -0.782847823 0.521724488 0.199083864
1403715292.562143087 0.942392291 0.716037280 1.250158063 -0.261960791 -0.784568658 0.528036620 0.192369159
1403715292.612143278 0.921749215 0.696395040 1.246998888 -0.247691118 -0.785889193 0.534967256 0.186647585
1403715292.662142992 0.902130052 0.676569758 1.245159435 -0.231642711 -0.785316671 0.544469040 0.182134140
1403715292.712143183 0.883176116 0.656109882 1.243271126 -0.216117300 -0.786507390 0.551013153 0.176306389
1403715292.762143135 0.865202593 0.635356965 1.242643067 -0.200127752 -0.787369188 0.557553170 0.170684231
1403715292.812143087 0.848544925 0.614750671 1.243689843 -0.184993568 -0.788951183 0.562593898 0.163772759
1403715292.862143040 0.833306049 0.594178104 1.246887328 -0.171043838 -0.791995954 0.565040794 0.155612707
1403715292.912143230 0.819507248 0.573545251 1.252424247 -0.158657819 -0.796395672 0.565160143 0.145518529
1403715292.962142944 0.806744341 0.553307681 1.261165031 -0.148567159 -0.800210261 0.565562806 0.133154231
1403715293.012143135 0.795260290 0.533885723 1.272997500 -0.139378510 -0.802394585 0.567571068 0.120828987
1403715293.062143087 0.784977226 0.514505081 1.287409173 -0.130070641 -0.804259664 0.569573952 0.108782053
1403715293.112143278 0.775399991 0.495270360 1.303556973 -0.121249197 -0.805239289 0.572242875 0.097089704
1403715293.162142992 0.766305699 0.476003986 1.319740935 -0.112331362 -0.806866813 0.573471951 0.086472730
1403715293.212143183 0.757725544 0.456488483 1.336027995 -0.102523017 -0.808499320 0.574339198 0.077151571
1403715293.262143135 0.749277894 0.437885169 1.352649643 -0.093329997 -0.808757200 0.576709150 0.067881218
1403715293.312143087 0.741167776 0.419141613 1.368922448 -0.082871752 -0.808565260 0.579374459 0.060660777
1403715293.362143040 0.733034011 0.401115329 1.385134001 -0.072751358 -0.807672398 0.582657610 0.053690292
1403715293.412143230 0.724642872 0.384028485 1.401467197 -0.063548336 -0.805570000 0.587294773 0.045863208
1403715293.462142944 0.715981699 0.368039047 1.417495533 -0.054363632 -0.804157266 0.590629170 0.039151893
1403715293.512143135 0.707226134 0.353046361 1.433049085 -0.045551349 -0.804804778 0.590890819 0.032594225
1403715293.562143087 0.698164989 0.339821468 1.448619736 -0.037344477 -0.805949813 0.590245492 0.025701136
1403715293.612143278 0.689069637 0.327257521 1.464144641 -0.029319562 -0.807838969 0.588350810 0.019490695
1403715293.662142992 0.679638899 0.314134887 1.479722876 -0.021425147 -0.810397023 0.585324993 0.013866484
1403715293.712143183 0.670352180 0.302272934 1.495401759 -0.013328904 -0.812023423 0.583409918 0.008553829
1403715293.762143135 0.660774941 0.291169202 1.510796140 -0.005453769 -0.813809048 0.581098361 0.003128094
1403715293.812143087 0.651216465 0.280941038 1.525883104 -0.002778288 0.814941064 -0.579534001 0.001919646
1403715293.862143040 0.641725554 0.270697776 1.540803533 -0.010353454 0.815904000 -0.578038624 0.008050977
1403715293.912143230 0.632420804 0.260526663 1.555153182 -0.018625225 0.816775207 -0.576493918 0.013642767
1403715293.962142944 0.622933885 0.250601044 1.568813188 -0.027334577 0.816683953 -0.576113123 0.019334175
1403715294.012143135 0.613115224 0.241714799 1.580157736 -0.036355701 0.816121904 -0.576171430 0.025490849
1403715294.062143087 0.603281289 0.233209778 1.587964173 -0.045644264 0.815451555 -0.576139346 0.031918912
1403715294.112143278 0.593484900 0.224699486 1.593058372 -0.054508107 0.813724544 -0.577359565 0.039206707
1403715294.162142992 0.583569433 0.216481998 1.595225334 -0.063219217 0.811350188 -0.579252346 0.046700347
1403715294.212143183 0.573590484 0.208698883 1.594460938 -0.071910658 0.808858823 -0.581058195 0.054292131
1403715294.262143135 0.563496096 0.201265648 1.590641178 -0.080401684 0.806748040 -0.582058719 0.062456513
1403715294.312143087 0.553108691 0.194354086 1.583254733 -0.089163287 0.804752079 -0.582682115 0.070039645
1403715294.362143040 0.542247368 0.187885221 1.572405346 -0.098268188 0.803254465 -0.582370017 0.077270887
1403715294.412143230 0.530980010 0.182794973 1.558999107 -0.107722883 0.801193665 -0.582563759 0.084284981
1403715294.462142944 0.519413484 0.178458107 1.544659118 -0.117821316 0.799298470 -0.582324354 0.090213297
1403715294.512143135 0.507742689 0.174592436 1.529994338 -0.128235857 0.797480423 -0.581700785 0.095941313
1403715294.562143087 0.495833038 0.171313464 1.514687122 -0.138633905 0.797338636 -0.578454201 0.102090538
1403715294.612143278 0.483799077 0.168531825 1.499253607 -0.149792541 0.797940724 -0.573859714 0.107414264
1403715294.662142992 0.471633878 0.166554602 1.483804186 -0.162045292 0.798149854 -0.569521135 0.111102700
1403715294.712143183 0.459283024 0.164416206 1.468828201 -0.174311717 0.798330991 -0.564879778 0.114864661
1403715294.762143135 0.447032652 0.161752096 1.454444931 -0.185931173 0.797742104 -0.561128311 0.119046855
1403715294.812143087 0.435100272 0.159441621 1.440294014 -0.196598614 0.796716004 -0.557778810 0.124400130
1403715294.862143040 0.423552579 0.156937511 1.426316531 -0.207137973 0.794922687 -0.555357213 0.129499607
1403715294.912143230 0.412875115 0.154348656 1.412758404 -0.217450706 0.792264065 -0.554012744 0.134546349
1403715294.962142944 0.402241152 0.152383587 1.400266393 -0.227079563 0.788054073 -0.554708564 0.140371146
1403715295.012143135 0.392411247 0.150062286 1.388078133 -0.235560916 0.783828064 -0.555346528 0.147359611
1403715295.062143087 0.383309305 0.148047856 1.375977947 -0.243812430 0.780119901 -0.555061244 0.154516839
1403715295.112143278 0.374571209 0.146115529 1.364677916 -0.250612338 0.775825151 -0.555360325 0.163901495
1403715295.162142992 0.366107935 0.144634628 1.354236744 -0.256863463 0.771457874 -0.555740727 0.173280565
1403715295.212143183 0.357891556 0.143731195 1.344918434 -0.263527663 0.767126042 -0.555794391 0.182108214
1403715295.262143135 0.349752447 0.143331496 1.337966818 -0.270529557 0.763799716 -0.554234148 0.190389766
1403715295.312143087 0.341845067 0.143430325 1.334492109 -0.279057298 0.760270404 -0.552343956 0.197565411
1403715295.362143040 0.334111721 0.144118840 1.334030433 -0.289420423 0.757921253 -0.547888361 0.203984156
1403715295.412143230 0.326197341 0.145388743 1.335967351 -0.300260059 0.754695777 -0.544214949 0.210019688
1403715295.462142944 0.318391262 0.146858315 1.340677075 -0.311491063 0.751022591 -0.540518422 0.216282732
1403715295.512143135 0.310433363 0.148632418 1.345553177 -0.322700208 0.746926654 -0.537261813 0.222069570
1403715295.562143087 0.302170751 0.150510344 1.347888410 -0.333731885 0.742188800 -0.535462222 0.225962438
1403715295.612143278 0.293593431 0.152504264 1.346683252 -0.342749958 0.738134770 -0.533609423 0.230088050
1403715295.662142992 0.284664242 0.154552051 1.342261523 -0.349926230 0.733897223 -0.533209685 0.233739024
1403715295.712143183 0.275791840 0.156793431 1.334824910 -0.355471121 0.730218881 -0.532884736 0.237601611
1403715295.762143135 0.267441837 0.159324875 1.325439166 -0.361207269 0.726638067 -0.532063004 0.241734125
1403715295.812143087 0.258894981 0.162481713 1.314942562 -0.365767679 0.723292508 -0.530676896 0.247878973
1403715295.862143040 0.250168074 0.166155885 1.304478684 -0.369686346 0.719469863 -0.530006974 0.254534336
1403715295.912143230 0.240946019 0.170667853 1.293683530 -0.374224274 0.716504915 -0.527719954 0.260937827
1403715295.962142944 0.231006574 0.175294957 1.282776749 -0.377510429 0.713217991 -0.526079040 0.268415383
1403715296.012143135 0.220112113 0.180116740 1.270482905 -0.380427617 0.710524353 -0.524236164 0.274966208
1403715296.062143087 0.208392935 0.184195636 1.257277965 -0.382581972 0.709804035 -0.520302399 0.281237765
1403715296.112143278 0.196114053 0.188286159 1.243071755 -0.384747532 0.710922478 -0.514503723 0.286084753
1403715296.162142992 0.186428828 0.187391943 1.227766055 -0.389034562 0.712750536 -0.507412359 0.288394662
1403715296.212143183 0.173752451 0.190481216 1.212158928 -0.394420134 0.713744099 -0.501113979 0.289632351
1403715296.262143135 0.160728743 0.192916317 1.196030084 -0.400253473 0.714615081 -0.494507651 0.290834361
1403715296.312143087 0.147609994 0.194538612 1.180249609 -0.407359490 0.716239878 -0.486577895 0.290345716
1403715296.362143040 0.134362400 0.195157641 1.166517812 -0.415145711 0.716923879 -0.479665057 0.289129076
1403715296.412143230 0.120883121 0.194722343 1.155801622 -0.421907653 0.716140685 -0.474084670 0.290482663
1403715296.462142944 0.107538091 0.192634970 1.148112005 -0.427097685 0.714353190 -0.469874004 0.294118188
1403715296.512143135 0.094199538 0.188935504 1.142614981 -0.431095260 0.713017157 -0.465933875 0.297773461
