# timestamp tx ty tz qx qy qz qw
1413394898.605760574 -1.598816202 -1.427194169 2.072788846 0.017774956 -0.805900579 0.580784362 0.113568625
1413394898.655760527 -1.639817812 -1.406132376 2.088583820 0.028625045 -0.807614843 0.578558729 0.110492848
1413394898.705760717 -1.676262837 -1.386778631 2.104440972 0.036552718 -0.810949267 0.574334530 0.105664722
1413394898.755760431 -1.707728858 -1.366870818 2.120392168 0.040788023 -0.815534521 0.568872768 0.098099728
1413394898.805760622 -1.733883796 -1.347670867 2.136809730 0.045497769 -0.819650649 0.563220783 0.094260891
1413394898.855760574 -1.754811087 -1.328413774 2.153967190 0.050956942 -0.822007507 0.559605942 0.092456683
1413394898.905760527 -1.770360593 -1.310982586 2.171296806 0.059395489 -0.823512115 0.555716921 0.097358495
1413394898.955760479 -1.780836309 -1.294173556 2.188961125 0.066215541 -0.824102167 0.553358905 0.101316545
1413394899.005760670 -1.785749496 -1.279633056 2.205814075 0.071396974 -0.825772024 0.549395296 0.105678021
1413394899.055760384 -1.785570839 -1.266672963 2.221073806 0.072302425 -0.828073689 0.545858883 0.105377438
1413394899.105760574 -1.780331893 -1.255787057 2.233296073 0.070481081 -0.832597310 0.539738700 0.102451319
1413394899.155760527 -1.770070653 -1.247720943 2.243259710 0.067746390 -0.836577538 0.534565227 0.098936680
1413394899.205760717 -1.753821624 -1.241164516 2.250166467 0.066642698 -0.838942323 0.531341149 0.097010887
1413394899.255760431 -1.732590645 -1.236981000 2.255007007 0.068711386 -0.839478766 0.529862935 0.098992004
1413394899.305760622 -1.706833708 -1.231984043 2.257698357 0.068119875 -0.839023271 0.530972502 0.097302803
1413394899.355760574 -1.676735404 -1.231453486 2.258764220 0.065284376 -0.838104158 0.533546033 0.092994630
1413394899.405760527 -1.642816906 -1.233017454 2.257714340 0.057553568 -0.837590778 0.537152323 0.081219805
1413394899.455760479 -1.605244219 -1.236908763 2.254140159 0.048424155 -0.837581715 0.540324221 0.064511305
1413394899.505760670 -1.563993777 -1.243108277 2.248197574 0.043304914 -0.837417138 0.542663346 0.048720788
1413394899.555760384 -1.519480226 -1.251881152 2.239993645 0.042959061 -0.836885477 0.544573623 0.034882467
1413394899.605760574 -1.471874219 -1.262876855 2.230268988 0.047053116 -0.836423952 0.545552244 0.023531394
1413394899.655760527 -1.421682381 -1.276031216 2.219806501 0.055278918 -0.835678527 0.546253780 0.013872582
1413394899.705760717 -1.369225452 -1.292200252 2.209627016 0.065597658 -0.835436292 0.545642664 0.004151180
1413394899.755760431 -1.314636920 -1.309668607 2.200370803 -0.077888122 0.834280792 -0.545786497 0.005108775
1413394899.805760622 -1.258260728 -1.328871133 2.191667557 -0.091409540 0.831770606 -0.547308618 0.015975941
1413394899.855760574 -1.200531135 -1.349849848 2.184136877 -0.105730426 0.827192018 -0.551272670 0.025940027
1413394899.905760527 -1.141559958 -1.371526781 2.177209727 -0.119283372 0.822605920 -0.554662454 0.037954454
1413394899.955760479 -1.081895102 -1.394316468 2.172429693 -0.130160955 0.817254903 -0.558781909 0.053993772
1413394900.005760670 -1.020689428 -1.418077127 2.170302253 -0.140882967 0.812574181 -0.561342875 0.069060600
1413394900.055760384 -0.959355121 -1.442451799 2.172664649 -0.151461046 0.807001406 -0.564522236 0.084397436
1413394900.105760574 -0.897706148 -1.466296824 2.178573828 -0.163104260 0.800418544 -0.568533826 0.097449698
1413394900.155760527 -0.836142277 -1.490255979 2.186590580 -0.172752378 0.793261777 -0.572994838 0.112112820
1413394900.205760717 -0.774514140 -1.514017021 2.193835214 -0.182081430 0.787093192 -0.575752784 0.125854642
1413394900.255760431 -0.713048039 -1.537940794 2.200424794 -0.191070801 0.781718926 -0.577326392 0.138208925
1413394900.305760622 -0.652196474 -1.561335264 2.205015903 -0.202476252 0.775121645 -0.580440675 0.145871268
1413394900.355760574 -0.592637558 -1.583865705 2.207359598 -0.213725951 0.768686473 -0.583045035 0.153299743
1413394900.405760527 -0.534801194 -1.605272158 2.208329196 -0.226902540 0.761547018 -0.586197760 0.157903655
1413394900.455760479 -0.477184301 -1.625922304 2.206489757 -0.242713759 0.756187455 -0.586685464 0.158337397
1413394900.505760670 -0.419847846 -1.645191272 2.202307565 -0.259990171 0.751511067 -0.585856459 0.156231993
1413394900.555760384 -0.362837381 -1.662652198 2.196860393 -0.276217763 0.746649540 -0.585163788 0.154277521
1413394900.605760574 -0.303838380 -1.672137097 2.191747489 -0.292480185 0.741457458 -0.584780529 0.150757793
1413394900.655760527 -0.245641852 -1.683324751 2.184407865 -0.308194976 0.734170251 -0.586463571 0.148561028
1413394900.705760717 -0.186236976 -1.691558281 2.177317119 -0.322386463 0.727472985 -0.587306936 0.148056031
1413394900.755760431 -0.125504318 -1.695799186 2.172476093 -0.335559468 0.720535481 -0.587872507 0.150447263
1413394900.805760622 -0.062836073 -1.695023868 2.170008757 -0.349779297 0.715484515 -0.585037991 0.153189103
1413394900.855760574 0.001590908 -1.690071125 2.172577004 -0.360785641 0.710726108 -0.581913587 0.161489001
1413394900.905760527 0.067778778 -1.680041086 2.179206375 -0.372314026 0.706455367 -0.577438845 0.169904268
1413394900.955760479 0.136196548 -1.665370503 2.191004858 -0.384196644 0.699423410 -0.575256355 0.179666242
1413394901.005760670 0.207032180 -1.646480706 2.207912183 -0.396582486 0.692342051 -0.572277356 0.189429258
1413394901.055760384 0.278518486 -1.623046735 2.226279356 -0.408186039 0.684827424 -0.569391698 0.200471074
1413394901.105760574 0.350102530 -1.595042811 2.244717225 -0.419062400 0.676034762 -0.567103299 0.213910153
1413394901.155760527 0.419726970 -1.562304271 2.262619238 -0.428231476 0.667562323 -0.563911412 0.230178771
1413394901.205760717 0.489939716 -1.527352185 2.277841438 -0.433621956 0.660242552 -0.559613297 0.250768279
1413394901.255760431 0.560468951 -1.490247493 2.290066991 -0.436780152 0.654819244 -0.552852327 0.273476070
1413394901.305760622 0.630130493 -1.449909768 2.300124096 -0.439710450 0.648953547 -0.545748095 0.296096319
1413394901.355760574 0.698331701 -1.408928397 2.307939645 -0.440858033 0.644882905 -0.536467064 0.319332623
1413394901.405760527 0.764775824 -1.366691543 2.314454896 -0.440780014 0.639432831 -0.528613086 0.342646815
1413394901.455760479 0.828428921 -1.323314284 2.319305830 -0.441154789 0.631803883 -0.523460683 0.363586604
1413394901.505760670 0.888021456 -1.278012500 2.322421158 -0.442749342 0.624664232 -0.518319808 0.380935945
1413394901.555760384 0.945927356 -1.233788849 2.321544934 -0.447527673 0.619150832 -0.511603196 0.393234536
1413394901.605760574 1.000235567 -1.188616374 2.317932539 -0.456817693 0.615114567 -0.502630159 0.400393042
1413394901.655760527 1.056242796 -1.143366036 2.311433208 -0.470912424 0.610962769 -0.493858517 0.401334959
1413394901.705760717 1.105068841 -1.095707626 2.303537742 -0.486570826 0.606082578 -0.484441841 0.401533116
1413394901.755760431 1.149699549 -1.049020403 2.294700710 -0.503810050 0.597216431 -0.478995147 0.400089512
1413394901.805760622 1.190373247 -0.997463091 2.290226138 -0.521218943 0.585867223 -0.474747182 0.399631736
1413394901.855760574 1.225727904 -0.947603326 2.285740136 -0.538197747 0.571828839 -0.471456525 0.401352351
1413394901.905760527 1.255869855 -0.893134102 2.286891405 -0.553335350 0.555865467 -0.469205238 0.405807857
1413394901.955760479 1.280348025 -0.845145625 2.286717074 -0.567407405 0.540852560 -0.464757318 0.411737757
1413394902.005760670 1.302937945 -0.796479745 2.287874213 -0.580276460 0.527110203 -0.458864279 0.418183736
1413394902.055760384 1.325667423 -0.745675904 2.289698265 -0.591427739 0.515244584 -0.450712205 0.426139362
1413394902.105760574 1.342319037 -0.695929405 2.294023950 -0.602055003 0.503078269 -0.443562167 0.433237386
1413394902.155760527 1.359096027 -0.645148587 2.297605331 -0.611255283 0.492213551 -0.435900976 0.440548680
1413394902.205760717 1.378888886 -0.590474081 2.298182757 -0.618466342 0.481067087 -0.428236358 0.450208244
1413394902.255760431 1.389838400 -0.537681261 2.298699772 -0.624908037 0.469613131 -0.421561350 0.459607964
1413394902.305760622 1.392689223 -0.479636930 2.300313158 -0.629857387 0.456782817 -0.416958852 0.469866413
1413394902.355760574 1.391618484 -0.420608798 2.300660144 -0.633547640 0.443532938 -0.414026419 0.480081290
1413394902.405760527 1.392509912 -0.364139191 2.298075991 -0.635990333 0.431105479 -0.411522206 0.490218152
1413394902.455760479 1.391118946 -0.308993731 2.293734501 -0.637859499 0.423682008 -0.403110028 0.501129844
1413394902.505760670 1.393816314 -0.258416304 2.286443910 -0.638391926 0.422934749 -0.387935777 0.512920833
1413394902.555760384 1.386393718 -0.207940766 2.282344488 -0.636668043 0.423934178 -0.372483389 0.525537574
1413394902.605760574 1.376124955 -0.159821436 2.278320741 -0.634984047 0.428693285 -0.354212539 0.536237639
1413394902.655760527 1.364093785 -0.113533596 2.274252292 -0.633831543 0.434698317 -0.336535393 0.544094549
1413394902.705760717 1.349224006 -0.072047672 2.270829817 -0.632838086 0.442548203 -0.318466561 0.549769128
1413394902.755760431 1.333880293 -0.032988105 2.268150297 -0.631719079 0.450450650 -0.302391330 0.553700913
1413394902.805760622 1.314104518 0.003634989 2.265754974 -0.632496276 0.455810392 -0.291521058 0.554256998
1413394902.855760574 1.296052362 0.039501974 2.263341182 -0.635204149 0.459888525 -0.284718853 0.551319698
1413394902.905760527 1.276796518 0.076989670 2.261677125 -0.640259843 0.461758970 -0.283442574 0.544523915
1413394902.955760479 1.254316925 0.114713845 2.259782056 -0.644687523 0.462827722 -0.283988624 0.538069661
1413394903.055760384 1.212408946 0.170418469 2.247063041 -0.649434529 0.467585936 -0.289904858 0.524931765
1413394903.155760527 1.170943553 0.205687919 2.219652932 -0.651793512 0.484002207 -0.287916817 0.507947821
1413394903.255760431 1.132344938 0.225812383 2.178446527 -0.654145431 0.508842374 -0.279334949 0.484917704
1413394903.355760574 1.103810711 0.238324035 2.132440524 -0.651354211 0.522834099 -0.293979402 0.464713145
1413394903.455760479 1.082611328 0.231426065 2.094994539 -0.639114032 0.525812403 -0.321262445 0.460266240
1413394903.555760384 1.069428007 0.216335526 2.068698899 -0.626406594 0.525848262 -0.344470621 0.460910378
1413394903.605760574 1.058866197 0.217910499 2.063937683 -0.622894293 0.523547400 -0.356155635 0.459406120
1413394903.655760527 1.054400950 0.208061784 2.059393674 -0.620249604 0.522205344 -0.365080382 0.457502264
1413394903.705760717 1.049985986 0.197440268 2.058483787 -0.618483250 0.520987736 -0.371971694 0.455727229
1413394903.755760431 1.050022860 0.180623992 2.061329301 -0.618617856 0.519980645 -0.377706655 0.451962122
1413394903.805760622 1.045157062 0.169281837 2.068080720 -0.618785283 0.518207780 -0.382947254 0.449351613
1413394903.855760574 1.039774273 0.158610125 2.076293746 -0.622383940 0.514621906 -0.389447094 0.442869604
1413394903.905760527 1.046482173 0.138278790 2.083047567 -0.625127093 0.512434659 -0.395755617 0.435894861
1413394903.955760479 1.045821495 0.123818507 2.089942267 -0.626263508 0.512778329 -0.400882163 0.429122239
1413394904.005760670 1.039068599 0.112883441 2.093107005 -0.623567432 0.517753537 -0.402496587 0.425548387
1413394904.055760384 1.028035509 0.089707760 2.110498607 -0.618583673 0.527726420 -0.400640272 0.422310831
1413394904.105760574 1.019992267 0.079197446 2.111038065 -0.611223894 0.541545679 -0.396147383 0.419762886
1413394904.155760527 1.013847744 0.069133281 2.112635170 -0.603218179 0.556108209 -0.392602908 0.415613336
1413394904.205760717 1.011510158 0.057271950 2.112230578 -0.594998103 0.572007107 -0.389336726 0.408903462
1413394904.255760431 1.007184574 0.045599475 2.104608253 -0.587001469 0.587627562 -0.387332919 0.400120398
1413394904.305760622 1.004479498 0.033396763 2.094749279 -0.578918554 0.602032086 -0.388978494 0.388724075
1413394904.355760574 1.003281266 0.020372959 2.082547265 -0.569266347 0.617106104 -0.390833087 0.377313372
1413394904.405760527 1.003600972 0.007083953 2.068429654 -0.558611108 0.630907016 -0.395917605 0.364909874
1413394904.455760479 1.005781803 -0.007821069 2.053685204 -0.546904517 0.643529346 -0.403019988 0.352619227
1413394904.505760670 1.010107544 -0.023772723 2.039587923 -0.533859783 0.653522503 -0.414519904 0.340698281
1413394904.555760384 1.015558707 -0.040449740 2.027499012 -0.517509429 0.661127836 -0.429727807 0.332307067
1413394904.605760574 1.022932256 -0.058292759 2.016913413 -0.499397883 0.668466358 -0.444587949 0.325723869
1413394904.655760527 1.038364142 -0.086198659 2.013879469 -0.480111511 0.674451101 -0.460427064 0.320336648
1413394904.705760717 1.062902284 -0.105136543 2.010081619 -0.460844159 0.681590823 -0.473610204 0.314245104
1413394904.755760431 1.090553144 -0.124025154 2.009746424 -0.443586189 0.687932270 -0.486347799 0.305689882
1413394904.805760622 1.102410776 -0.143574741 2.004865939 -0.425645195 0.693509852 -0.499268186 0.297660093
1413394904.855760574 1.116123710 -0.161266474 2.001005932 -0.408267986 0.698823776 -0.511717696 0.288283855
1413394904.905760527 1.127740096 -0.179184993 1.998304808 -0.389479525 0.703201378 -0.524642073 0.280293091
1413394904.955760479 1.138953734 -0.195644776 1.997765736 -0.369968208 0.705239803 -0.539347755 0.273613495
1413394905.005760670 1.163130288 -0.201441287 2.001758233 -0.349157492 0.706144737 -0.554482308 0.268324479
1413394905.055760384 1.171110736 -0.214871172 2.003374815 -0.327513191 0.706372769 -0.569077308 0.264430781
1413394905.105760574 1.175727439 -0.227473351 2.005004019 -0.306576266 0.707326725 -0.581510414 0.259895239
1413394905.155760527 1.177482681 -0.238501635 2.006613361 -0.286892714 0.710735706 -0.589329499 0.255417438
1413394905.205760717 1.184949581 -0.242142758 2.009498830 -0.270779008 0.721334502 -0.586829910 0.248969722
1413394905.255760431 1.182014290 -0.249084895 2.009020333 -0.258151544 0.736855969 -0.576953597 0.239844968
1413394905.305760622 1.177535990 -0.255696815 2.006604561 -0.250488211 0.758198600 -0.556948877 0.228469882
1413394905.355760574 1.171592759 -0.262058406 2.003588035 -0.247882641 0.780735443 -0.532258586 0.213792334
1413394905.405760527 1.164574320 -0.269715363 2.000302288 -0.245435439 0.803575090 -0.503448787 0.201414597
1413394905.455760479 1.158066214 -0.279559372 1.998178465 -0.247674648 0.821985306 -0.478065227 0.185609977
1413394905.505760670 1.151883594 -0.293490443 1.997364817 -0.248064164 0.837272804 -0.455398294 0.173351710
1413394905.555760384 1.147373130 -0.312458628 1.997833030 -0.249644734 0.848923190 -0.436845865 0.161779523
1413394905.605760574 1.145480663 -0.337066739 2.001673803 -0.253394585 0.853600831 -0.429329090 0.151107045
1413394905.655760527 1.147054780 -0.367756987 2.011564554 -0.257092564 0.847432533 -0.441452269 0.144504011
1413394905.705760717 1.151761253 -0.403419674 2.025041259 -0.259288515 0.834324879 -0.465120401 0.142599003
1413394905.755760431 1.194524270 -0.430646987 2.053099079 -0.257659122 0.815153865 -0.497197483 0.148089893
1413394905.805760622 1.226224060 -0.470204774 2.075330868 -0.255644328 0.792313075 -0.531819066 0.155094972
1413394905.855760574 1.248485049 -0.507220140 2.094483308 -0.250298554 0.766119000 -0.568218439 0.165952156
1413394905.905760527 1.279430886 -0.543153371 2.115163514 -0.245675741 0.742117565 -0.598259942 0.176039745
1413394905.955760479 1.295779527 -0.577434570 2.132897267 -0.240681061 0.719443085 -0.624386638 0.186052684
1413394906.005760670 1.305867203 -0.609899579 2.150003274 -0.234290701 0.701480895 -0.643206190 0.198288220
1413394906.055760384 1.312162270 -0.636938938 2.167216955 -0.227998260 0.685751494 -0.658278733 0.210786129
1413394906.105760574 1.313851531 -0.658852984 2.184189259 -0.220950141 0.675898748 -0.666374646 0.224247070
1413394906.155760527 1.310963154 -0.676740858 2.202788974 -0.212925850 0.673953458 -0.666009544 0.238496553
1413394906.205760717 1.302654424 -0.689579725 2.222428247 -0.206883577 0.680538818 -0.658103870 0.246911724
1413394906.255760431 1.288942437 -0.686395984 2.247167346 -0.204034716 0.698465509 -0.639053218 0.249252387
1413394906.305760622 1.270800501 -0.689159395 2.267051272 -0.203882321 0.720080155 -0.616809009 0.243850806
1413394906.355760574 1.245202590 -0.681437468 2.288396948 -0.203416741 0.742710198 -0.593560395 0.233857325
1413394906.405760527 1.217526424 -0.679103568 2.302931582 -0.204073236 0.764233051 -0.571249827 0.219033316
1413394906.455760479 1.186793183 -0.675656364 2.312699800 -0.206724546 0.786396221 -0.547584259 0.197477657
1413394906.505760670 1.154597842 -0.673866972 2.320461872 -0.210629948 0.806041048 -0.526239922 0.170306776
1413394906.555760384 1.136013739 -0.677659533 2.309081977 -0.209895563 0.823340403 -0.506414179 0.146966366
1413394906.605760574 1.103601661 -0.681682446 2.314377854 -0.207438088 0.836711564 -0.491230420 0.124803336
1413394906.655760527 1.073306969 -0.688594891 2.318082434 -0.202175739 0.843851898 -0.485742614 0.105323586
1413394906.705760717 1.043283020 -0.696914602 2.322799859 -0.192996652 0.844137999 -0.491650589 0.091994722
1413394906.755760431 1.007908503 -0.694055201 2.323646598 -0.181636765 0.836219960 -0.510676316 0.083390430
1413394906.805760622 0.983417996 -0.709080175 2.331919747 -0.167845830 0.822049501 -0.538433819 0.078430980
1413394906.855760574 0.958781419 -0.720584588 2.336664489 -0.155426799 0.803885424 -0.569359618 0.073758804
