timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715577912143104,-0.467951095,1.140062331,1.792944665,0.578407826,-0.796031646,-0.128189359,0.123876926
1403715577962142976,-0.488327564,1.078639091,1.782321929,0.576519139,-0.798594008,-0.119566467,0.124808466
1403715578012143104,-0.506403542,1.017536517,1.767431393,0.573500784,-0.802171544,-0.109176166,0.125292572
1403715578062142976,-0.522232128,0.957146359,1.748992696,0.569245896,-0.806665169,-0.097649287,0.125359612
1403715578112143104,-0.535901920,0.897240929,1.726647797,0.561260579,-0.813564099,-0.083329597,0.127107031
1403715578162142976,-0.546789692,0.838271737,1.700886266,0.550466658,-0.822004085,-0.066029535,0.130137784
1403715578212143104,-0.553815321,0.782118547,1.674769952,0.544431718,-0.827463523,-0.049635857,0.128197131
1403715578262142976,-0.556272651,0.729912805,1.650062289,0.543761429,-0.829923599,-0.036738317,0.119166370
1403715578312143104,-0.554234293,0.681083595,1.626326467,0.545181649,-0.831020248,-0.024281154,0.107669603
1403715578362142976,-0.547830025,0.634332705,1.603214083,0.547963711,-0.831184342,-0.013163160,0.093247473
1403715578412143104,-0.537816868,0.589805815,1.580209120,0.550153404,-0.831455718,-0.002565320,0.077498653
1403715578462142976,-0.524851898,0.547434643,1.557383312,0.550177663,-0.832859479,0.006963801,0.060009430
1403715578512143104,-0.509522222,0.507410420,1.534158107,0.546514424,-0.836290074,0.015149314,0.041369008
1403715578562142976,-0.492137901,0.469321135,1.510604367,0.538512519,-0.842114400,0.020450865,0.020721166
1403715578612143104,-0.473954766,0.433635030,1.485765910,0.524724437,-0.850892169,0.025248198,0.003051316
1403715578662142976,-0.455451241,0.401682947,1.460977565,0.509859104,-0.859686927,0.028734032,-0.012507431
1403715578712143104,-0.437198261,0.374348878,1.436488569,0.495549645,-0.867605728,0.033173208,-0.024297913
1403715578762142976,-0.419196985,0.353027342,1.412769074,0.484381962,-0.873419311,0.037357921,-0.033424648
1403715578812143104,-0.401738948,0.338103667,1.389651303,0.476983325,-0.877031762,0.042547924,-0.038624745
1403715578862142976,-0.384654266,0.330106230,1.367515884,0.473907115,-0.878278350,0.046363219,-0.043469974
1403715578912143104,-0.368029977,0.329455476,1.347103439,0.476090799,-0.876724148,0.047586651,-0.049273019
1403715578962142976,-0.351792889,0.336413491,1.329489870,0.484213728,-0.871876347,0.044577879,-0.058150791
1403715579012143104,-0.336772831,0.350012102,1.314135615,0.495848581,-0.864819849,0.039791210,-0.068098997
1403715579062142976,-0.323304586,0.369290301,1.301985514,0.506844690,-0.857652734,0.031477654,-0.080928402
1403715579112143104,-0.312542065,0.393289010,1.293880104,0.518593003,-0.849347470,0.021125610,-0.096041039
1403715579162142976,-0.305723949,0.421197837,1.289393634,0.530888109,-0.840159330,0.010564894,-0.110356236
1403715579212143104,-0.303611310,0.452721448,1.288116632,0.544180825,-0.829539497,-0.001634251,-0.125414443
1403715579262142976,-0.307414637,0.485880580,1.287276014,0.554826729,-0.821205817,-0.007259677,-0.133175088
1403715579312143104,-0.317137814,0.519961133,1.286126164,0.562146838,-0.815491240,-0.010164649,-0.137337721
1403715579362142976,-0.332788180,0.554837112,1.283951265,0.565107859,-0.813088511,-0.011040915,-0.139349484
1403715579412143104,-0.353874127,0.590057103,1.280392424,0.565499264,-0.813069433,-0.009054881,-0.138009742
1403715579462142976,-0.380705597,0.625748792,1.276397586,0.564932899,-0.814072627,-0.005809481,-0.134546746
1403715579512143104,-0.413033830,0.661771750,1.270946627,0.561459456,-0.817571500,-0.000152418,-0.127828394
1403715579562142976,-0.450316866,0.698354953,1.264887207,0.558096966,-0.821433168,0.008066792,-0.117090790
1403715579612143104,-0.491471479,0.736550655,1.260900051,0.557522806,-0.822582311,0.011526425,-0.111327463
1403715579662142976,-0.536068477,0.776274299,1.258057259,0.559885550,-0.821666034,0.013893245,-0.105830412
1403715579712143104,-0.584108665,0.817006578,1.256357692,0.563465985,-0.819941613,0.016557088,-0.099637833
1403715579762142976,-0.635045574,0.858395796,1.256615786,0.568038165,-0.817376079,0.018158642,-0.094335850
1403715579812143104,-0.688448211,0.900148191,1.259786487,0.571026756,-0.815448892,0.016724422,-0.093230047
1403715579862142976,-0.744550360,0.941697614,1.266615728,0.574244855,-0.813034227,0.014795488,-0.094864567
1403715579912143104,-0.803460059,0.982821079,1.275395963,0.575632181,-0.811978052,0.015389836,-0.095406439
1403715579962142976,-0.865208241,1.023520740,1.284836068,0.577868819,-0.810556207,0.020994580,-0.092873517
1403715580012143104,-0.928820126,1.063851897,1.293316309,0.579500801,-0.809346585,0.029310133,-0.090982654
1403715580062142976,-0.993715535,1.103502358,1.299528303,0.580984189,-0.807858684,0.039606103,-0.090846440
1403715580112143104,-1.059704303,1.142126218,1.302451619,0.582062454,-0.806274160,0.051436779,-0.092084398
1403715580162142976,-1.126701734,1.179803595,1.301761077,0.582435841,-0.804766138,0.064236616,-0.094834656
1403715580212143104,-1.194390780,1.216731271,1.298087344,0.582501842,-0.803034296,0.077925042,-0.098768476
1403715580262142976,-1.262912368,1.252950369,1.292551058,0.581836091,-0.801389449,0.091846177,-0.103951882
1403715580312143104,-1.332216975,1.288153998,1.286255434,0.581686981,-0.799023148,0.107485238,-0.107931406
1403715580362142976,-1.401854584,1.322426043,1.279684070,0.582052979,-0.795842033,0.125285333,-0.110242337
1403715580412143104,-1.471373783,1.355408986,1.273723724,0.581343168,-0.792922524,0.142827745,-0.113640784
1403715580462142976,-1.540710729,1.387334407,1.268059103,0.580829388,-0.789519081,0.160932795,-0.115747478
1403715580512143104,-1.609606745,1.418004465,1.262970386,0.579336512,-0.786754146,0.177529252,-0.117773016
1403715580562142976,-1.677660107,1.447705338,1.258284815,0.577324602,-0.784621208,0.192501368,-0.118359986
1403715580612143104,-1.744479500,1.476518601,1.253292863,0.574341171,-0.783531086,0.206707123,-0.116118139
1403715580662142976,-1.809561751,1.503986923,1.247958022,0.571216505,-0.782566753,0.220778845,-0.112061064
1403715580712143104,-1.872037546,1.530364551,1.242658435,0.567816499,-0.781986677,0.233719736,-0.107034318
1403715580762142976,-1.931138438,1.555873215,1.237990305,0.564470049,-0.781602074,0.244897995,-0.102453568
1403715580812143104,-1.986552547,1.580294421,1.233957061,0.562594809,-0.780177726,0.256139701,-0.095928364
1403715580862142976,-2.037906090,1.603381198,1.229959824,0.559975858,-0.779203628,0.267519886,-0.087760216
1403715580912143104,-2.084702521,1.625199247,1.226399806,0.557309433,-0.778100519,0.279466877,-0.076577039
1403715580962142976,-2.125577832,1.645227003,1.223763306,0.553536368,-0.778043667,0.289471448,-0.066721981
1403715581012143104,-2.158984187,1.663205469,1.223233911,0.548768956,-0.780188400,0.293161998,-0.064921000
1403715581062142976,-2.185435694,1.679384546,1.223626963,0.541927753,-0.784499934,0.294371215,-0.064959614
1403715581112143104,-2.204622072,1.694455517,1.225270930,0.534967586,-0.789323249,0.293447868,-0.068314271
1403715581162142976,-2.216624114,1.709289873,1.228640401,0.530608731,-0.792760276,0.290444460,-0.075016897
1403715581212143104,-2.221607643,1.723889212,1.233449716,0.528816969,-0.794961717,0.284646229,-0.085819608
1403715581262142976,-2.221390627,1.739070554,1.238600678,0.531043684,-0.794254917,0.280009829,-0.093521270
1403715581312143104,-2.216748521,1.755036289,1.243392667,0.535141446,-0.792534345,0.275858427,-0.097031301
1403715581362142976,-2.207660355,1.771454105,1.248165942,0.539266579,-0.791569289,0.269960745,-0.098644886
1403715581412143104,-2.194707796,1.787547686,1.252633664,0.542836655,-0.791813434,0.261627118,-0.099554518
1403715581462142976,-2.178028156,1.803269046,1.257115889,0.545380692,-0.793655979,0.249378655,-0.102373702
1403715581512143104,-2.157759786,1.819143193,1.261652401,0.548414899,-0.795897768,0.232172845,-0.109011979
1403715581562142976,-2.135226989,1.835801901,1.263874770,0.551620156,-0.798335293,0.212030314,-0.115840883
1403715581612143104,-2.111592052,1.853397492,1.262731861,0.554017884,-0.801124421,0.191400035,-0.120954015
1403715581662142976,-2.087576288,1.871650050,1.258533842,0.556442177,-0.803701661,0.170664370,-0.123731225
1403715581712143104,-2.063782557,1.890396732,1.251583949,0.557563092,-0.806938302,0.149310821,-0.125220822
1403715581762142976,-2.040645724,1.910151039,1.243784297,0.558489976,-0.810057342,0.126699442,-0.125870171
1403715581812143104,-2.018851017,1.930953424,1.237349862,0.559610030,-0.812578307,0.103584591,-0.125790867
1403715581862142976,-1.999355469,1.952739078,1.232799036,0.560361605,-0.814978044,0.082122356,-0.122725619
1403715581912143104,-1.982919144,1.975369705,1.230423437,0.562184623,-0.816541953,0.065182006,-0.113837580
1403715581962142976,-1.969420754,1.998828476,1.229760747,0.564452371,-0.817726955,0.052774043,-0.099654649
1403715582012143104,-1.958463504,2.023247401,1.233187381,0.571377618,-0.815143331,0.041019032,-0.085944205
1403715582062142976,-1.949794924,2.047842127,1.239711732,0.580999903,-0.810205286,0.031236617,-0.070928000
1403715582112143104,-1.942472717,2.071965355,1.247772596,0.591035768,-0.804175313,0.020437345,-0.059674963
1403715582162142976,-1.936585882,2.094304295,1.255567375,0.599694905,-0.798613552,0.011065310,-0.049598133
1403715582212143104,-1.931724506,2.114901750,1.261406888,0.606803816,-0.793807018,0.003487288,-0.040588002
1403715582262142976,-1.927385458,2.133150170,1.263244783,0.608229383,-0.792980693,-0.003410077,-0.035028694
1403715582312143104,-1.923764844,2.149272376,1.260520015,0.604177072,-0.796192805,-0.008933578,-0.031101044
1403715582362142976,-1.920664672,2.163698531,1.255397043,0.598177316,-0.800734680,-0.013301450,-0.028826057
1403715582412143104,-1.918323592,2.176903721,1.249629756,0.591682737,-0.805512510,-0.016780703,-0.027920299
1403715582462142976,-1.917046641,2.188941077,1.243701725,0.583667774,-0.811311872,-0.019067694,-0.027228633
1403715582512143104,-1.916796610,2.200411481,1.239094824,0.575502663,-0.817081827,-0.020494873,-0.027457838
1403715582562142976,-1.917896762,2.212235628,1.237076049,0.569312245,-0.821419561,-0.020443640,-0.027120654
1403715582612143104,-1.920243760,2.224750160,1.238378921,0.563800858,-0.825192597,-0.020081906,-0.027973000
1403715582662142976,-1.923969712,2.238177704,1.242871261,0.559373532,-0.828209613,-0.018604386,-0.028704802
1403715582712143104,-1.928867515,2.252877279,1.249309692,0.555435837,-0.830870201,-0.016293760,-0.029669070
1403715582762142976,-1.934748160,2.268968486,1.255245454,0.552379323,-0.832896446,-0.013554211,-0.031255036
1403715582812143104,-1.941483988,2.285809738,1.258510395,0.548088825,-0.835706822,-0.010475886,-0.032909008
1403715582862142976,-1.949055708,2.304058883,1.258594324,0.542571892,-0.839271632,-0.007078392,-0.034478478
1403715582912143104,-1.957615132,2.323758338,1.255474990,0.536245581,-0.843242118,-0.004372876,-0.036936238
1403715582962142976,-1.967117977,2.345653197,1.248993573,0.530009357,-0.847106843,-0.001293035,-0.038709251
1403715583012143104,-1.977756827,2.369982017,1.239508588,0.524550022,-0.850422422,0.001810814,-0.040319968
1403715583062142976,-1.989289871,2.397623556,1.227124914,0.521145144,-0.852423612,0.004381364,-0.041982469
1403715583112143104,-2.002033308,2.428739978,1.213693009,0.522170233,-0.851745807,0.007803402,-0.042502170
1403715583162142976,-2.015596456,2.464215118,1.201425608,0.532117548,-0.845505181,0.010454604,-0.043157914
1403715583212143104,-2.030039436,2.502419516,1.189472311,0.545148433,-0.837145971,0.013870915,-0.042513616
1403715583262142976,-2.045239782,2.542319757,1.178130987,0.560767805,-0.826826637,0.018050600,-0.039640350
1403715583312143104,-2.060678398,2.582996689,1.166557698,0.575725150,-0.816536496,0.022155246,-0.036302167
1403715583362142976,-2.076307638,2.623235735,1.154596730,0.590974533,-0.805626225,0.026109392,-0.032152551
1403715583412143104,-2.091978413,2.662648066,1.142126009,0.604849855,-0.795299249,0.029725425,-0.027787711
1403715583462142976,-2.107535354,2.700257828,1.129008123,0.616973460,-0.785954541,0.032148316,-0.024201139
1403715583512143104,-2.122705555,2.735485443,1.116330400,0.628249663,-0.776998572,0.032880729,-0.022235965
1403715583562142976,-2.137011149,2.767111564,1.103929460,0.640078946,-0.767320663,0.033514496,-0.019867575
1403715583612143104,-2.150530848,2.794468614,1.092836930,0.656186128,-0.753646265,0.033275657,-0.018160481
1403715583662142976,-2.162977819,2.816206517,1.082327329,0.673476069,-0.738294421,0.031487476,-0.018970277
1403715583712143104,-2.174567477,2.831553185,1.071813442,0.690111646,-0.722842865,0.029381479,-0.019515051
1403715583762142976,-2.185620398,2.839084165,1.061124843,0.704387850,-0.709012191,0.026780405,-0.020549429
1403715583812143104,-2.196223122,2.837545619,1.051230022,0.716270931,-0.697070167,0.024342632,-0.021367560
1403715583862142976,-2.206719040,2.825623463,1.043593982,0.724514070,-0.688579260,0.023180252,-0.020016026
1403715583912143104,-2.216854935,2.802004911,1.039863608,0.727080208,-0.685923742,0.023620456,-0.017466094
1403715583962142976,-2.226557856,2.766505468,1.040046469,0.726061106,-0.687038503,0.025688731,-0.012387737
1403715584012143104,-2.235055802,2.719306808,1.044556797,0.721455836,-0.691829960,0.029076113,-0.005230974
1403715584062142976,-2.241899441,2.660935583,1.053661244,0.712933641,-0.700457432,0.032906516,0.001473230
1403715584112143104,-2.247080622,2.592676327,1.066095501,0.700130525,-0.712987086,0.037249246,0.008896983
1403715584162142976,-2.249850315,2.515217096,1.082515360,0.684034339,-0.728160783,0.040878318,0.014417356
1403715584212143104,-2.250084940,2.430182356,1.102672996,0.664977919,-0.745245715,0.044544645,0.020711493
1403715584262142976,-2.246902125,2.339110378,1.125035912,0.641813808,-0.765091941,0.046308773,0.023766678
1403715584312143104,-2.240888117,2.244986633,1.146791456,0.619576215,-0.783124465,0.046608919,0.025864947
1403715584362142976,-2.232397541,2.149691588,1.165227492,0.600383244,-0.797814893,0.047227897,0.028299883
1403715584412143104,-2.221257285,2.054268208,1.179365456,0.584214057,-0.809849174,0.045728556,0.027334039
1403715584462142976,-2.207514311,1.959086469,1.188323302,0.571573763,-0.818995421,0.043809925,0.025112233
1403715584512143104,-2.191380245,1.865125676,1.194021889,0.563040964,-0.825027454,0.042057913,0.023360316
1403715584562142976,-2.172891884,1.773205176,1.198638359,0.555846612,-0.830018453,0.040439399,0.021646406
1403715584612143104,-2.152181233,1.684027884,1.203709598,0.550931843,-0.833463316,0.038355034,0.018490475
1403715584662142976,-2.128998618,1.597487486,1.209901246,0.546653828,-0.836601783,0.033478470,0.012093012
1403715584712143104,-2.103588414,1.513980395,1.216965466,0.542247982,-0.839815715,0.025924795,0.002143855
1403715584762142976,-2.077079805,1.434264202,1.224759637,0.537924285,-0.842737184,0.019434277,-0.007335611
1403715584812143104,-2.050445998,1.358229122,1.233385647,0.535512401,-0.844261531,0.014746550,-0.015214283
1403715584862142976,-2.024117024,1.285555311,1.242402597,0.533210395,-0.845626668,0.011722152,-0.021559306
1403715584912143104,-1.998248117,1.216157590,1.251526777,0.528852415,-0.848212948,0.008232712,-0.027966780
1403715584962142976,-1.972973893,1.150419265,1.260986048,0.522877286,-0.851599399,0.002837478,-0.037010223
1403715585012143104,-1.949369262,1.088102526,1.269059171,0.514317009,-0.856549515,0.000096283,-0.042437409
1403715585062142976,-1.927543298,1.029805252,1.276112474,0.505135315,-0.861891863,0.000370818,-0.044503851
1403715585112143104,-1.907725181,0.976473835,1.282893544,0.496383390,-0.866967295,0.002519975,-0.044327068
1403715585162142976,-1.889751980,0.928613917,1.290262031,0.488869467,-0.871203561,0.003814778,-0.044681630
1403715585212143104,-1.873488317,0.887017786,1.298069936,0.485247498,-0.873300635,0.005959265,-0.042957573
1403715585262142976,-1.858722919,0.852319123,1.307314385,0.486820598,-0.872406303,0.005685557,-0.043366137
1403715585312143104,-1.845531445,0.824340729,1.317607611,0.493628400,-0.868624394,0.006068161,-0.042259221
1403715585362142976,-1.833609911,0.802204871,1.328919610,0.502137531,-0.863688610,0.003703805,-0.043430020
1403715585412143104,-1.823223421,0.784928690,1.340140328,0.510695199,-0.858636783,0.001970660,-0.043925003
1403715585462142976,-1.814417694,0.771489128,1.350831785,0.517676738,-0.854442475,0.000125799,-0.044032226
1403715585512143104,-1.807345072,0.762036449,1.361747420,0.525715850,-0.849465570,-0.002419243,-0.045002637
1403715585562142976,-1.802108579,0.755575987,1.372376236,0.534536469,-0.843874258,-0.005198611,-0.046043173
1403715585612143104,-1.798682733,0.751718857,1.381513051,0.540735756,-0.839866697,-0.007406083,-0.046625352
1403715585662142976,-1.796985413,0.749962012,1.389331176,0.545518584,-0.836741985,-0.009191900,-0.046774287
1403715585712143104,-1.796977817,0.749814964,1.395027296,0.546670685,-0.835971609,-0.010366885,-0.046852516
1403715585762142976,-1.798716810,0.751370154,1.397579049,0.547222391,-0.835644794,-0.010731289,-0.046154869
1403715585812143104,-1.802135406,0.754478703,1.394463050,0.547408315,-0.835742235,-0.008644023,-0.042477443
1403715585862142976,-1.806776897,0.758809896,1.384780090,0.546761050,-0.836427129,-0.005562015,-0.037564298
1403715585912143104,-1.812677357,0.764470308,1.369473547,0.546028021,-0.837287281,0.001085129,-0.028323693
1403715585962142976,-1.819031188,0.771745247,1.352110809,0.545526498,-0.837850067,0.009156284,-0.018007415
1403715586012143104,-1.825745174,0.781138237,1.334391205,0.545472678,-0.837889524,0.019390429,-0.004971389
1403715586062142976,-1.831384773,0.793130814,1.319696319,0.548767965,-0.835436631,0.029205420,0.006811795
1403715586112143104,-1.834742121,0.807736934,1.310096488,0.559305008,-0.828073327,0.035789984,0.013840171
1403715586162142976,-1.835358039,0.823805758,1.305101034,0.570584208,-0.820226171,0.037797854,0.015297466
1403715586212143104,-1.833188681,0.839670975,1.303965629,0.580825492,-0.813160837,0.035761425,0.011503086
1403715586262142976,-1.828717396,0.854530256,1.305805493,0.589573212,-0.807158126,0.029874477,0.002589061
1403715586312143104,-1.822801622,0.868385583,1.308366174,0.595853967,-0.802744087,0.022064696,-0.008551641
1403715586362142976,-1.816324177,0.881155698,1.311394534,0.602123817,-0.798020540,0.013355891,-0.020778528
1403715586412143104,-1.810328791,0.892609387,1.313780818,0.608070836,-0.793249461,0.006004623,-0.031130302
1403715586462142976,-1.805361775,0.902326578,1.315269818,0.613528821,-0.788752609,0.000554343,-0.038097247
1403715586512143104,-1.801734451,0.909949278,1.316472236,0.617583855,-0.785335717,-0.003205945,-0.042751788
1403715586562142976,-1.799844502,0.915122847,1.317392287,0.620559556,-0.782890899,-0.004615429,-0.044343841
1403715586612143104,-1.799581060,0.917545571,1.318306427,0.622250983,-0.781512701,-0.005083160,-0.044897358
1403715586662142976,-1.800905859,0.917021614,1.318493507,0.620973156,-0.782533278,-0.004623207,-0.044862397
1403715586712143104,-1.803827649,0.913826318,1.318069764,0.617925437,-0.785107944,-0.002123195,-0.042061418
1403715586762142976,-1.808212352,0.907814765,1.316888549,0.611818691,-0.790113144,0.002074635,-0.037347094
1403715586812143104,-1.813737774,0.899378257,1.315292725,0.602903218,-0.797156597,0.007250528,-0.031567383
1403715586862142976,-1.819755301,0.889397360,1.314014588,0.592748135,-0.804868201,0.012137026,-0.026258713
1403715586912143104,-1.825944555,0.878739593,1.313854609,0.583438332,-0.811679349,0.015964243,-0.022836167
1403715586962142976,-1.831987644,0.868050115,1.314793302,0.576483203,-0.816620555,0.018485333,-0.021360683
1403715587012143104,-1.837926715,0.857598574,1.316425043,0.572526339,-0.819373717,0.020545458,-0.020449627
1403715587062142976,-1.843611271,0.847631120,1.318364443,0.570517682,-0.820739608,0.022382817,-0.019876598
1403715587112143104,-1.848860955,0.838693977,1.321458097,0.571505812,-0.820017593,0.023266930,-0.020270737
1403715587162142976,-1.853697395,0.830466109,1.326657968,0.575963026,-0.816864322,0.021142429,-0.023500405
1403715587212143104,-1.858440416,0.822915187,1.333723625,0.582594864,-0.812122570,0.018155246,-0.026656003
1403715587262142976,-1.863540551,0.815289511,1.341278812,0.587897337,-0.808275654,0.015287730,-0.028869933
1403715587312143104,-1.869448122,0.807459058,1.349404685,0.592146361,-0.805197297,0.012907555,-0.029212920
1403715587362142976,-1.876394615,0.798797220,1.356665032,0.594605109,-0.803522944,0.013205182,-0.024925196
1403715587412143104,-1.883784895,0.789297642,1.363527269,0.597097687,-0.801814377,0.015428164,-0.018166705
1403715587462142976,-1.891023716,0.778724791,1.369949836,0.597552933,-0.801529158,0.019032999,-0.010920009
1403715587512143104,-1.897671954,0.766825517,1.376213104,0.596399801,-0.802308245,0.024260296,-0.004493786
1403715587562142976,-1.902987881,0.753673798,1.382633854,0.595078401,-0.803025035,0.032080309,0.001828775
1403715587612143104,-1.906492404,0.739218366,1.389273205,0.592803735,-0.804228039,0.041892604,0.006782553
1403715587662142976,-1.907476809,0.723522747,1.396116041,0.589828616,-0.805760401,0.052591326,0.009302219
1403715587712143104,-1.905766180,0.706573856,1.402789548,0.585483549,-0.808171165,0.063233770,0.008358972
1403715587762142976,-1.900731696,0.688884256,1.409827032,0.582091876,-0.809636774,0.075081937,0.004477219
1403715587812143104,-1.892685073,0.670833414,1.417136527,0.580030098,-0.809797990,0.088251498,-0.001993348
1403715587862142976,-1.881440723,0.652296685,1.424940371,0.579428996,-0.808571192,0.101697526,-0.011501300
1403715587912143104,-1.866860648,0.633310179,1.433552622,0.579482280,-0.806497705,0.114552729,-0.025286589
1403715587962142976,-1.849374650,0.613756144,1.442662790,0.581626192,-0.802366108,0.127069280,-0.042107018
1403715588012143104,-1.829652511,0.593435269,1.451833948,0.584527989,-0.797063097,0.139350937,-0.059989715
1403715588062142976,-1.808429329,0.572231497,1.460257053,0.588042218,-0.790625503,0.151708220,-0.078117092
1403715588112143104,-1.786100639,0.549649818,1.466439924,0.590854949,-0.784044255,0.164166056,-0.095992400
1403715588162142976,-1.763362871,0.525379808,1.468184542,0.593525618,-0.776835546,0.177231240,-0.113326799
1403715588212143104,-1.740537961,0.499959253,1.464360858,0.595626501,-0.769429099,0.190787788,-0.129645486
1403715588262142976,-1.718297356,0.473000507,1.454079481,0.596472809,-0.762401178,0.205687704,-0.143726128
1403715588312143104,-1.696803935,0.444334705,1.438211115,0.595740905,-0.756089262,0.221556218,-0.155995657
1403715588362142976,-1.675997308,0.413600824,1.419187562,0.594173662,-0.750099385,0.237049591,-0.167678449
1403715588412143104,-1.656002068,0.380255887,1.399733287,0.591611198,-0.744574550,0.251590525,-0.179741864
1403715588462142976,-1.636819905,0.344676451,1.380524210,0.588648420,-0.739278264,0.265212937,-0.191370804
1403715588512143104,-1.618617261,0.306716652,1.361373135,0.584069532,-0.735053657,0.279263866,-0.201421442
1403715588562142976,-1.601175289,0.266481881,1.342903730,0.579844230,-0.730263001,0.292972419,-0.211338072
1403715588612143104,-1.584579997,0.224176376,1.324416721,0.573440354,-0.727006844,0.306976850,-0.219982778
1403715588662142976,-1.569090442,0.179863967,1.305633847,0.565097440,-0.725183456,0.321362614,-0.226935914
1403715588712143104,-1.554232042,0.133751257,1.287052979,0.554678534,-0.724709569,0.334934295,-0.234407302
1403715588762142976,-1.540132264,0.086296048,1.268331129,0.543093393,-0.724758620,0.348630868,-0.241311058
1403715588812143104,-1.526319846,0.037548777,1.249599552,0.528790065,-0.726342271,0.361772500,-0.248854638
1403715588862142976,-1.512473428,-0.011628407,1.230398965,0.512335261,-0.728899700,0.375038391,-0.256054709
1403715588912143104,-1.498221660,-0.060550845,1.210897623,0.494355855,-0.732139956,0.388123269,-0.262571326
1403715588962142976,-1.483066212,-0.108459987,1.191400829,0.476894436,-0.734495063,0.401304607,-0.268408852
1403715589012143104,-1.466415271,-0.154567094,1.172656574,0.460250562,-0.735962819,0.414005727,-0.274093791
1403715589062142976,-1.447835203,-0.198233910,1.155504951,0.446681104,-0.735088027,0.427097868,-0.278763332
1403715589112143104,-1.426304147,-0.238989344,1.141966105,0.436453975,-0.732394690,0.438274141,-0.284643149
1403715589162142976,-1.401459867,-0.276388438,1.131242569,0.428004387,-0.729027398,0.449002985,-0.289357247
1403715589212143104,-1.372874014,-0.310295083,1.125045556,0.421842090,-0.724838307,0.458110361,-0.294607497
1403715589262142976,-1.341201971,-0.341212924,1.121930642,0.415706740,-0.720508338,0.466956172,-0.300012625
1403715589312143104,-1.306077594,-0.369019620,1.121883951,0.408818090,-0.716807700,0.476451844,-0.303394349
1403715589362142976,-1.267488533,-0.394068679,1.125006317,0.400081429,-0.713946028,0.486137300,-0.306408951
1403715589412143104,-1.225297253,-0.416112360,1.130543150,0.392986586,-0.709994164,0.496417899,-0.308284123
1403715589462142976,-1.179245331,-0.435317693,1.136792236,0.386009092,-0.705732984,0.506796942,-0.309991607
1403715589512143104,-1.128839324,-0.451781884,1.143409528,0.378664913,-0.702154570,0.515745188,-0.312407978
1403715589562142976,-1.073726009,-0.465468354,1.150898418,0.372157044,-0.699400351,0.522420565,-0.315301500
1403715589612143104,-1.013692840,-0.476052428,1.160957088,0.366629129,-0.697174525,0.528065891,-0.317296674
1403715589662142976,-0.947624489,-0.483288396,1.174944604,0.364714197,-0.694015839,0.532139584,-0.319613883
1403715589712143104,-0.875530990,-0.487135773,1.193372691,0.365822354,-0.690465698,0.533159990,-0.324301635
1403715589762142976,-0.796963369,-0.487470008,1.217253285,0.373119262,-0.684364029,0.530494171,-0.333172369
1403715589812143104,-0.713118616,-0.484868426,1.246486086,0.386222366,-0.675603994,0.523745641,-0.346528544
1403715589862142976,-0.625838407,-0.479601975,1.278772465,0.402313301,-0.665345402,0.515934618,-0.359542729
1403715589912143104,-0.537499109,-0.472276247,1.310439480,0.416308811,-0.656167663,0.510365516,-0.368317814
1403715589962142976,-0.449019360,-0.463319275,1.340935157,0.428209759,-0.648440025,0.505524796,-0.374975488
1403715590012143104,-0.361218357,-0.453288577,1.369436899,0.437396908,-0.642772842,0.501995111,-0.378850798
1403715590062142976,-0.274266896,-0.442287693,1.396661609,0.442940275,-0.639807971,0.498631604,-0.381858869
1403715590112143104,-0.188760791,-0.430745066,1.422590547,0.445119131,-0.639177314,0.495947882,-0.383871097
1403715590162142976,-0.104820966,-0.418544091,1.447454036,0.444922184,-0.640411596,0.493961923,-0.384602206
1403715590212143104,-0.022460520,-0.405461692,1.470598705,0.442443499,-0.644287849,0.492653634,-0.382660834
1403715590262142976,0.058748553,-0.391315486,1.493586507,0.440289633,-0.649180425,0.489062729,-0.381480619
1403715590312143104,0.138762125,-0.375556695,1.516708256,0.438105223,-0.655535210,0.483143957,-0.380669567
1403715590362142976,0.217753135,-0.358148893,1.539779613,0.435793123,-0.663256368,0.474216499,-0.381174575
1403715590412143104,0.296039887,-0.337767791,1.562648182,0.434098324,-0.671976853,0.463635342,-0.380851709
1403715590462142976,0.373580724,-0.314243690,1.585036328,0.434874157,-0.680511174,0.450983946,-0.380003276
1403715590512143104,0.449766644,-0.287503908,1.606417308,0.435962070,-0.689727398,0.438127950,-0.377169842
1403715590562142976,0.524680724,-0.257307819,1.627756777,0.437606557,-0.699464386,0.423482642,-0.374048827
1403715590612143104,0.598024467,-0.223661136,1.647857112,0.439287655,-0.709752031,0.410139538,-0.367510504
1403715590662142976,0.669151898,-0.186422522,1.666278571,0.443531505,-0.718839015,0.400294359,-0.355407794
1403715590712143104,0.738513737,-0.145472780,1.683329654,0.450077005,-0.726919048,0.393014544,-0.338465589
1403715590762142976,0.806630797,-0.101180510,1.700431148,0.459308504,-0.733035540,0.384974255,-0.321697712
1403715590812143104,0.873911484,-0.053991212,1.718346711,0.470834216,-0.737539444,0.375095616,-0.306029392
1403715590862142976,0.940304442,-0.004641423,1.736945525,0.482727387,-0.741450638,0.362786451,-0.292593939
1403715590912143104,1.005564245,0.046334800,1.755473429,0.494579662,-0.745304435,0.348437149,-0.280185314
1403715590962142976,1.069674943,0.098831679,1.774081789,0.503347867,-0.751075156,0.332582177,-0.268171831
