timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715287712143104,1.999939205,1.889239134,1.479900386,0.032828177,-0.099128980,-0.810758495,0.575991683
1403715287762142976,1.998279438,1.874974664,1.488508939,0.037484729,-0.107998833,-0.809792284,0.575471637
1403715287812143104,1.995221316,1.861146759,1.497373586,0.044752673,-0.116420284,-0.808185645,0.575568831
1403715287862142976,1.990970566,1.847805453,1.506699039,0.052689553,-0.125452498,-0.806161597,0.575837617
1403715287912143104,1.985324133,1.834485053,1.516293018,0.062441539,-0.134745372,-0.803664630,0.576253331
1403715287962142976,1.978847257,1.821941668,1.525954031,0.072787165,-0.144536699,-0.801054122,0.576301539
1403715288012143104,1.971838366,1.810022249,1.535425250,0.082853546,-0.155218247,-0.798322675,0.575954419
1403715288062142976,1.964705630,1.798877101,1.545072279,0.092007573,-0.166212881,-0.795171286,0.575856328
1403715288112143104,1.957665479,1.788420185,1.554321814,0.099305169,-0.176570250,-0.792605318,0.575098460
1403715288162142976,1.950623340,1.778856438,1.561938857,0.105878493,-0.185166898,-0.790669854,0.573885133
1403715288212143104,1.943779661,1.770208357,1.566603796,0.111486192,-0.192271117,-0.789457876,0.572152872
1403715288262142976,1.937150269,1.762385328,1.568238335,0.115918687,-0.198500114,-0.788690264,0.570200167
1403715288312143104,1.930448181,1.755061218,1.566570063,0.120956988,-0.202474169,-0.787902388,0.568843955
1403715288362142976,1.924198259,1.748262123,1.561578764,0.123930682,-0.206256507,-0.787456472,0.567460786
1403715288412143104,1.918217771,1.741595970,1.554383230,0.125254766,-0.209698421,-0.786924979,0.566645298
1403715288462142976,1.912192947,1.735518005,1.547885076,0.125810225,-0.212409887,-0.786303758,0.566374635
1403715288512143104,1.905824763,1.730311070,1.543738809,0.126620998,-0.213989141,-0.785558021,0.566634244
1403715288562142976,1.899518077,1.725973134,1.542482684,0.126070370,-0.215537605,-0.785543647,0.566189881
1403715288612143104,1.892876632,1.722361192,1.544835951,0.124939069,-0.216795403,-0.785025840,0.566678404
1403715288662142976,1.885486875,1.718838363,1.550632048,0.124012629,-0.217599489,-0.785265791,0.566241087
1403715288712143104,1.877715743,1.715911689,1.558971371,0.124149105,-0.217106495,-0.785171401,0.566531236
1403715288762142976,1.869589515,1.713498087,1.567471606,0.126108382,-0.215077438,-0.786200014,0.565444877
1403715288812143104,1.861248524,1.711660883,1.575022065,0.127330003,-0.213624641,-0.786924604,0.564713423
1403715288862142976,1.852668145,1.710245766,1.579168093,0.129931908,-0.212170002,-0.787702374,0.563583676
1403715288912143104,1.843682558,1.709110611,1.580136383,0.133812091,-0.211442035,-0.788169614,0.562294629
1403715288962142976,1.834413660,1.707954018,1.577912957,0.137638866,-0.212279198,-0.788144990,0.561088727
1403715289012143104,1.825330182,1.707351758,1.572266040,0.140529476,-0.215014219,-0.788290771,0.559122538
1403715289062142976,1.816323659,1.706851278,1.563255886,0.143460839,-0.218891315,-0.788022374,0.557248883
1403715289112143104,1.807457996,1.706390074,1.551069910,0.147473910,-0.223090007,-0.787564725,0.555179338
1403715289162142976,1.798920776,1.705842705,1.537214097,0.151926047,-0.226619122,-0.787127870,0.553165406
1403715289212143104,1.790614614,1.704933356,1.523107299,0.156356343,-0.229729806,-0.786362064,0.551735095
1403715289262142976,1.782937667,1.703939605,1.509040323,0.159619882,-0.233660553,-0.785773830,0.549985206
1403715289312143104,1.775356728,1.702821763,1.494544409,0.164264006,-0.237739670,-0.785010020,0.547956617
1403715289362142976,1.768228934,1.701771760,1.479750235,0.169255636,-0.242738893,-0.783622871,0.546228484
1403715289412143104,1.761537429,1.700152997,1.464094925,0.173453839,-0.249284857,-0.782376875,0.543743737
1403715289462142976,1.755133396,1.698031584,1.447290171,0.177438899,-0.256699624,-0.780893608,0.541133914
1403715289512143104,1.749085471,1.695431838,1.429575094,0.181734357,-0.264442925,-0.779545607,0.537913757
1403715289562142976,1.743275145,1.692136781,1.411237168,0.186137270,-0.272486380,-0.777485070,0.535370017
1403715289612143104,1.737854235,1.688055660,1.392276016,0.189989453,-0.280291803,-0.775856214,0.532341665
1403715289662142976,1.732912316,1.683374016,1.372548236,0.193222625,-0.286917128,-0.775124731,0.528701456
1403715289712143104,1.728286426,1.677676150,1.352698831,0.194875576,-0.293034255,-0.773986065,0.526402894
1403715289762142976,1.723971592,1.671206132,1.334004848,0.197506856,-0.296505866,-0.772892142,0.525083851
1403715289812143104,1.720058998,1.663897156,1.317819430,0.198637533,-0.299175265,-0.772037258,0.524400385
1403715289862142976,1.716395254,1.655636179,1.304373762,0.199087104,-0.300841026,-0.770929482,0.524906407
1403715289912143104,1.712959638,1.646257646,1.293920238,0.197844321,-0.302227578,-0.769906203,0.526080368
1403715289962142976,1.709865310,1.636419548,1.285865148,0.196748216,-0.302057935,-0.770363872,0.525918861
1403715290012143104,1.706695436,1.625680899,1.280429526,0.195255821,-0.301413686,-0.770935110,0.526007615
1403715290062142976,1.703601131,1.614316712,1.278122731,0.194145371,-0.299414758,-0.771307139,0.527013922
1403715290112143104,1.700905249,1.602348834,1.278667730,0.193866522,-0.296199479,-0.771147858,0.529162188
1403715290162142976,1.698127797,1.589567743,1.281642019,0.192595072,-0.292786868,-0.772073367,0.530175163
1403715290212143104,1.695214629,1.576244810,1.287298381,0.191333788,-0.289418651,-0.774400414,0.529086216
1403715290262142976,1.692591073,1.562386576,1.295169261,0.188659552,-0.287160879,-0.776818193,0.527730706
1403715290312143104,1.689856191,1.547080403,1.303053079,0.185883238,-0.285258251,-0.778815637,0.526802958
1403715290362142976,1.687091025,1.530672347,1.310054417,0.182864160,-0.283832096,-0.780982930,0.525419550
1403715290412143104,1.684562730,1.513309178,1.316375788,0.178432441,-0.284207398,-0.782679047,0.524215154
1403715290462142976,1.682258108,1.495289253,1.321940709,0.175013826,-0.284327998,-0.784343526,0.522812570
1403715290512143104,1.679431788,1.476248447,1.327502358,0.173145493,-0.283888396,-0.784037704,0.524130609
1403715290562142976,1.675699042,1.456056186,1.332309340,0.173272636,-0.282792302,-0.783209280,0.525916659
1403715290612143104,1.671777647,1.434992746,1.337116863,0.172749313,-0.282870725,-0.781095089,0.529180772
1403715290662142976,1.667960173,1.413498047,1.340744402,0.171795930,-0.283765655,-0.780051011,0.530550311
1403715290712143104,1.663339713,1.391359418,1.343796267,0.173814845,-0.283047880,-0.778103349,0.533129886
1403715290762142976,1.658488415,1.368862082,1.346626610,0.176168221,-0.282361684,-0.776007817,0.535769079
1403715290812143104,1.653757138,1.346129791,1.349523374,0.176818849,-0.282903806,-0.773953108,0.538235187
1403715290862142976,1.649297222,1.323230104,1.352067754,0.175848980,-0.284517503,-0.772842839,0.539296647
1403715290912143104,1.644954066,1.300268280,1.353672940,0.175531979,-0.286056898,-0.772517162,0.539052141
1403715290962142976,1.641069323,1.277283445,1.355101092,0.174529164,-0.288868272,-0.770718436,0.540451464
1403715291012143104,1.637114035,1.254200222,1.356649673,0.172839592,-0.292796347,-0.768072060,0.542643608
1403715291062142976,1.633024910,1.231189325,1.358251764,0.170143792,-0.297423024,-0.765298280,0.544893731
1403715291112143104,1.628217033,1.208634570,1.359325109,0.167656138,-0.302674015,-0.762925678,0.546099138
1403715291162142976,1.622723648,1.186662803,1.360336134,0.165526764,-0.307678355,-0.760239986,0.547695247
1403715291212143104,1.616394549,1.165703186,1.360966627,0.164762508,-0.312446160,-0.757757210,0.548666313
1403715291262142976,1.609016633,1.145857911,1.360375075,0.165233045,-0.316849060,-0.755606233,0.548966241
1403715291312143104,1.600695477,1.127394829,1.358440034,0.166718319,-0.320821038,-0.754060640,0.548335130
1403715291362142976,1.591184972,1.109958808,1.355921638,0.168924027,-0.324466944,-0.752341718,0.547875730
1403715291412143104,1.580917773,1.093653125,1.352277202,0.170931106,-0.328401559,-0.751376290,0.546231310
1403715291462142976,1.569913602,1.078481204,1.348041429,0.173597240,-0.332141283,-0.750669013,0.544097600
1403715291512143104,1.557882291,1.064565126,1.342898661,0.176840149,-0.335512232,-0.751291598,0.540111135
1403715291562142976,1.545122541,1.051755728,1.337584260,0.179155630,-0.339942379,-0.751081954,0.536859700
1403715291612143104,1.531302696,1.039791558,1.332411320,0.180826089,-0.344700602,-0.750476658,0.534105052
1403715291662142976,1.516251505,1.028353271,1.327192948,0.182251206,-0.349248909,-0.749484175,0.532055608
1403715291712143104,1.499868371,1.017633893,1.321821581,0.183456200,-0.353567222,-0.748725574,0.529852863
1403715291762142976,1.482067227,1.007400280,1.316576346,0.187939829,-0.354903411,-0.748840955,0.527218563
1403715291812143104,1.463185448,0.997570285,1.311267877,0.193216474,-0.355117256,-0.749040645,0.524878311
1403715291862142976,1.443000369,0.988181732,1.305128178,0.201624789,-0.352417048,-0.750567976,0.521341905
1403715291912143104,1.421917495,0.978694376,1.298435216,0.209240565,-0.349773714,-0.752019319,0.518018994
1403715291962142976,1.400453123,0.968794632,1.291571791,0.213043377,-0.349225861,-0.752774084,0.515737332
1403715292012143104,1.378800561,0.958605663,1.284465353,0.216374610,-0.348411922,-0.753797085,0.513401515
1403715292062142976,1.357054041,0.947541785,1.277820795,0.218210553,-0.347818234,-0.754382932,0.512165034
1403715292112143104,1.335329871,0.935422639,1.271290791,0.217796241,-0.346408264,-0.755269979,0.511989619
1403715292162142976,1.314003531,0.922721208,1.264067676,0.216170927,-0.343642536,-0.756954184,0.512054979
1403715292212143104,1.292757103,0.909187228,1.256992505,0.214112908,-0.338704268,-0.759202389,0.512880896
1403715292262142976,1.271537587,0.894697023,1.250307185,0.210803155,-0.332647557,-0.762152292,0.513839971
1403715292312143104,1.250535054,0.879556717,1.243428127,0.206574938,-0.324928112,-0.765963328,0.514828803
1403715292362142976,1.229290479,0.863545395,1.236595055,0.203099702,-0.315183477,-0.770199891,0.515947685
1403715292412143104,1.208531127,0.846361997,1.230408897,0.197692824,-0.305672655,-0.773770801,0.518421183
1403715292462142976,1.187731566,0.828041966,1.224182990,0.191852496,-0.294776716,-0.778860059,0.519303684
1403715292512143104,1.167110187,0.808440773,1.218948675,0.185116617,-0.283795827,-0.781704864,0.523573559
1403715292562142976,1.146884910,0.787948576,1.214257237,0.178512671,-0.271321153,-0.783386406,0.529928106
1403715292612143104,1.126918329,0.766692824,1.210011305,0.172934041,-0.257096044,-0.784684787,0.536903368
1403715292662142976,1.107316768,0.744709554,1.207062571,0.168566101,-0.241135058,-0.784098851,0.546468980
1403715292712143104,1.088960277,0.722710969,1.204149992,0.162856379,-0.225663067,-0.785284972,0.553065541
1403715292762142976,1.071599065,0.700471591,1.202442438,0.157362182,-0.209724977,-0.786146059,0.559666822
1403715292812143104,1.055955259,0.678595391,1.202500850,0.150560673,-0.194625899,-0.787723635,0.564751023
1403715292862142976,1.042217020,0.657176362,1.204883341,0.142493505,-0.180668633,-0.790788298,0.567193366
1403715292912143104,1.030353735,0.636070074,1.209921031,0.132458242,-0.168218048,-0.795201225,0.567285215
1403715292962142976,1.019975595,0.615142419,1.218411023,0.120140688,-0.158059353,-0.799006742,0.567601694
1403715293012143104,1.010729666,0.594591708,1.230051138,0.107872963,-0.148827950,-0.801168863,0.569510420
1403715293062142976,1.002556026,0.574480267,1.244471672,0.095841462,-0.139469030,-0.803041446,0.571390619
1403715293112143104,0.995073824,0.554476421,1.260408601,0.084189205,-0.130617697,-0.804019792,0.573936729
1403715293162142976,0.987946419,0.534892550,1.276337767,0.073606027,-0.121661512,-0.805669510,0.575045450
1403715293212143104,0.981081958,0.515819045,1.292227370,0.064307261,-0.111824597,-0.807346599,0.575804920
1403715293262142976,0.974277402,0.496806828,1.308456689,0.055090164,-0.102640860,-0.807639764,0.578055308
1403715293312143104,0.967418022,0.478066218,1.324370403,0.047957974,-0.092200954,-0.807529910,0.580598365
1403715293362142976,0.960569003,0.459900269,1.340193211,0.041088691,-0.082130781,-0.806720454,0.583753684
1403715293412143104,0.953752926,0.442367813,1.356243051,0.033411356,-0.072993974,-0.804676289,0.588261533
1403715293462142976,0.946618684,0.425950558,1.371881437,0.026855902,-0.063859973,-0.803368651,0.591438480
1403715293512143104,0.939440167,0.410966675,1.387068126,0.020419368,-0.055058891,-0.804131824,0.591543386
1403715293562142976,0.932277350,0.397063487,1.402401148,0.013709877,-0.046833688,-0.805380312,0.590746306
1403715293612143104,0.924884288,0.384070088,1.417750323,0.007636886,-0.038761836,-0.807402080,0.588677398
1403715293662142976,0.917276284,0.371804216,1.433186695,0.002106014,-0.030833926,-0.810050661,0.585544840
1403715293712143104,0.909352204,0.360183762,1.449027890,0.003107745,0.022715618,0.811808115,-0.583474016
1403715293762142976,0.901069382,0.349143468,1.464873662,0.008439334,0.014820695,0.813740056,-0.580978697
1403715293812143104,0.892715332,0.338551817,1.480511985,0.013363534,0.006564837,0.815016252,-0.579246776
1403715293862142976,0.884444484,0.328225025,1.496041887,0.019415569,-0.001011328,0.816108389,-0.577571737
1403715293912143104,0.876119847,0.317871870,1.511177841,0.024915933,-0.009282337,0.817122095,-0.575851124
1403715293962142976,0.867617096,0.307405550,1.525780074,0.030502081,-0.017970381,0.817158945,-0.575324210
1403715294012143104,0.859037647,0.297143726,1.538038140,0.036494750,-0.026965354,0.816727529,-0.575236600
1403715294062142976,0.850498498,0.286922483,1.546858388,0.042753654,-0.036232873,0.816184884,-0.575066552
1403715294112143104,0.841925216,0.276834873,1.552749067,0.049918464,-0.045032159,0.814585166,-0.576134758
1403715294162142976,0.833173396,0.266889757,1.555656224,0.057305443,-0.053664161,0.812343794,-0.577870058
1403715294212143104,0.824330631,0.257288852,1.555428195,0.064801427,-0.062295285,0.809976134,-0.579533204
1403715294262142976,0.815439723,0.248516712,1.551901737,0.072882271,-0.070723942,0.807977464,-0.580395310
1403715294312143104,0.806160404,0.240257041,1.544851626,0.080380738,-0.079427267,0.806093510,-0.580898871
1403715294362142976,0.796373796,0.232663511,1.534235218,0.087546640,-0.088486344,0.804706722,-0.580476395
1403715294412143104,0.786284387,0.225314196,1.521407506,0.094444262,-0.097893285,0.802775860,-0.580558442
1403715294462142976,0.775570253,0.218647508,1.507483148,0.100274666,-0.107954159,0.801030272,-0.580208062
1403715294512143104,0.764414023,0.212755646,1.493342601,0.105941323,-0.118317116,0.799360959,-0.579482142
1403715294562142976,0.752913196,0.208006607,1.478783137,0.112058812,-0.128691661,0.799360441,-0.576111243
1403715294612143104,0.740942897,0.204106494,1.464153129,0.117369965,-0.139857659,0.800094802,-0.571412665
1403715294662142976,0.728462985,0.200532836,1.449588294,0.121038444,-0.152127500,0.800482280,-0.566952412
1403715294712143104,0.716007813,0.197209020,1.435077071,0.124771795,-0.164430715,0.800819610,-0.562212141
1403715294762142976,0.703682248,0.193920378,1.420783233,0.128985453,-0.176083937,0.800363813,-0.558368128
1403715294812143104,0.691835634,0.190625265,1.406816046,0.134346417,-0.186768682,0.799471926,-0.554899215
1403715294862142976,0.680439264,0.187108699,1.392762634,0.139441196,-0.197324723,0.797827380,-0.552350050
1403715294912143104,0.669988122,0.183228877,1.379163904,0.144486864,-0.207635555,0.795320515,-0.550886832
1403715294962142976,0.660302805,0.179135396,1.366485274,0.150242973,-0.217250388,0.791277601,-0.551460857
1403715295012143104,0.651542680,0.175101485,1.354251341,0.157206348,-0.225706999,0.787191343,-0.551971290
1403715295062142976,0.643501845,0.171398225,1.342040179,0.164339367,-0.233962749,0.783619728,-0.551537964
1403715295112143104,0.636191644,0.167790699,1.330818838,0.173710620,-0.240721511,0.779442418,-0.551676800
1403715295162142976,0.629091015,0.164606467,1.320494013,0.183082761,-0.246925162,0.775188541,-0.551897991
1403715295212143104,0.622029109,0.162053943,1.311344833,0.191922689,-0.253546765,0.770969104,-0.551802827
1403715295262142976,0.614607239,0.160302311,1.304528297,0.200263517,-0.260516585,0.767759221,-0.550064915
1403715295312143104,0.606939463,0.158944469,1.301203452,0.207514450,-0.269028098,0.764349479,-0.548025099
