timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393900305760512,-3.335074632,0.013879432,2.108702000,0.440628957,-0.894467102,-0.059285543,0.047538944
1413393900355760384,-3.295307298,0.014367928,2.103778310,0.451941092,-0.888793407,-0.070245763,0.029343862
1413393900405760512,-3.257657159,0.023388045,2.099322221,0.472990526,-0.877396697,-0.078905971,0.015127655
1413393900455760384,-3.222445560,0.038226430,2.094039657,0.497928155,-0.863014593,-0.085169967,0.004409302
1413393900505760512,-3.190314001,0.057001137,2.088438908,0.526600872,-0.845482849,-0.088593291,-0.001225968
1413393900555760384,-3.161250031,0.078743181,2.081566007,0.557516977,-0.825247828,-0.090137387,-0.004011826
1413393900605760512,-3.134840025,0.100962521,2.073181634,0.591872972,-0.801084340,-0.089128279,-0.002532800
1413393900655760384,-3.110623972,0.121483364,2.062688150,0.623565831,-0.776940190,-0.086765556,0.001154812
1413393900705760512,-3.088026856,0.138663449,2.049861480,0.652024483,-0.753671588,-0.082389568,0.007427602
1413393900755760384,-3.066688157,0.150154942,2.034068786,0.673008699,-0.735393590,-0.077662984,0.014967275
1413393900805760512,-3.046166374,0.155016580,2.017433848,0.686421291,-0.723250389,-0.071731099,0.024276228
1413393900855760384,-3.025907365,0.152187820,2.000097454,0.690754888,-0.719305216,-0.064945584,0.035210268
1413393900905760512,-3.005141774,0.141736484,1.981907039,0.685364935,-0.724388382,-0.059171402,0.045112339
1413393900955760384,-2.983673547,0.123745126,1.963150008,0.670286804,-0.738071547,-0.053575930,0.055638215
1413393901005760512,-2.960672966,0.099698646,1.945233404,0.650350068,-0.755302443,-0.048060902,0.065216243
1413393901055760384,-2.935799492,0.070991256,1.928440838,0.627141289,-0.774184864,-0.043636721,0.073671135
1413393901105760512,-2.907995087,0.039122857,1.911111344,0.601059905,-0.794637407,-0.044982885,0.072490841
1413393901155760384,-2.877784073,0.006039022,1.893905008,0.571778069,-0.816225869,-0.048615493,0.066945540
1413393901205760512,-2.845642206,-0.026278725,1.877902965,0.545645241,-0.834281352,-0.056161291,0.055604002
1413393901255760384,-2.812610051,-0.055940545,1.864138746,0.524107219,-0.848135768,-0.063638035,0.043903799
1413393901305760512,-2.779691499,-0.081576926,1.852465651,0.506519503,-0.858754285,-0.069847020,0.033173255
1413393901355760384,-2.747825722,-0.102072030,1.843305607,0.494286180,-0.865754021,-0.074361232,0.024931003
1413393901405760512,-2.717307704,-0.117088340,1.835430188,0.484021464,-0.871408890,-0.077563288,0.018807058
1413393901455760384,-2.688660129,-0.126032190,1.828764788,0.475265101,-0.876152067,-0.079307661,0.013817871
1413393901505760512,-2.662123043,-0.128411903,1.823183650,0.469580606,-0.879005627,-0.082332197,0.008035576
1413393901555760384,-2.637915290,-0.123974161,1.818563959,0.465859603,-0.880679633,-0.085864077,0.002360872
1413393901605760512,-2.616525908,-0.112089103,1.815528845,0.466911919,-0.879689270,-0.090142239,-0.003798091
1413393901655760384,-2.598477900,-0.092554712,1.814798090,0.477112476,-0.873478826,-0.096296378,-0.011199724
1413393901705760512,-2.584518671,-0.066051662,1.816737745,0.496290975,-0.861956699,-0.102201870,-0.016753958
1413393901755760384,-2.574649458,-0.034662558,1.820390579,0.517861372,-0.848656849,-0.105841230,-0.019969621
1413393901805760512,-2.569309113,-0.000167034,1.825486391,0.540683790,-0.834355362,-0.105787265,-0.017922704
1413393901855760384,-2.567500728,0.035467291,1.830336781,0.557629133,-0.823639840,-0.102415689,-0.013348808
1413393901905760512,-2.568768398,0.071089923,1.834115496,0.566663868,-0.818139178,-0.097413185,-0.007142626
1413393901955760384,-2.572267750,0.106580259,1.836893579,0.570130574,-0.816250879,-0.093154772,-0.002796292
1413393902005760512,-2.578066056,0.142077029,1.839627099,0.571072287,-0.815950404,-0.090007594,0.000117861
1413393902055760384,-2.586010844,0.177587055,1.842737516,0.570445097,-0.816645766,-0.087616991,0.002312450
1413393902105760512,-2.595657375,0.213250561,1.846161003,0.569486037,-0.817435525,-0.086477855,0.002529245
1413393902155760384,-2.607244788,0.249112822,1.850085066,0.570507494,-0.816725255,-0.086467297,0.002112796
1413393902205760512,-2.620622252,0.284713402,1.853802564,0.570017908,-0.817034497,-0.086790910,0.001246103
1413393902255760384,-2.635915067,0.320466792,1.858030472,0.570588928,-0.816641046,-0.086749908,0.000361443
1413393902305760512,-2.653277579,0.356178555,1.862016011,0.570466808,-0.816720745,-0.086803315,-0.000171793
1413393902355760384,-2.672401819,0.392098506,1.864922435,0.570693181,-0.816519815,-0.087198701,-0.001035003
1413393902405760512,-2.693310774,0.428763623,1.866036642,0.572676749,-0.815143870,-0.087062471,-0.001392316
1413393902455760384,-2.715921251,0.465023587,1.865294840,0.575388382,-0.813196226,-0.087389955,-0.001761634
1413393902505760512,-2.740331663,0.500446385,1.863523892,0.579083289,-0.810593893,-0.087162916,-0.001646526
1413393902555760384,-2.766740730,0.535166976,1.861741920,0.580029796,-0.809951008,-0.086847945,-0.001494588
1413393902605760512,-2.795267845,0.569207223,1.862059062,0.579857732,-0.810112938,-0.086493245,-0.000977718
1413393902655760384,-2.825700289,0.602821326,1.864790688,0.578619835,-0.811043092,-0.086063131,-0.001151755
1413393902705760512,-2.858290777,0.636587605,1.871554986,0.577840598,-0.811636607,-0.085700916,-0.001270265
1413393902755760384,-2.892775231,0.668993289,1.881288987,0.576289167,-0.812833684,-0.084806761,-0.000109721
1413393902805760512,-2.929525534,0.701239664,1.894416785,0.572532562,-0.815923884,-0.080295478,0.005226523
1413393902855760384,-2.968060160,0.733410002,1.909950294,0.567768924,-0.819736361,-0.074102599,0.013399681
1413393902905760512,-3.007812576,0.765884123,1.926317734,0.559168785,-0.826076834,-0.065974675,0.023972420
1413393902955760384,-3.047525021,0.799386244,1.942759705,0.550266901,-0.832274930,-0.058608804,0.033011923
1413393903005760512,-3.086756007,0.834457841,1.959375437,0.542900049,-0.837173961,-0.051704005,0.041545059
1413393903055760384,-3.124916851,0.871746138,1.976409269,0.538588306,-0.839942499,-0.045874448,0.048112062
1413393903105760512,-3.161399691,0.911572366,1.993576088,0.539016318,-0.839704062,-0.044650590,0.048629447
1413393903155760384,-3.196487648,0.953701468,2.011178909,0.544850124,-0.835986224,-0.045416601,0.046933018
1413393903205760512,-3.230145977,0.997553644,2.028108199,0.551014255,-0.832040668,-0.047498946,0.042842357
1413393903255760384,-3.262656430,1.043128913,2.044400019,0.557359392,-0.827979563,-0.048529386,0.038016437
1413393903305760512,-3.293965498,1.089852961,2.059840060,0.563054641,-0.824406747,-0.047874576,0.032109369
1413393903355760384,-3.324186512,1.137357165,2.073270739,0.566240130,-0.822656094,-0.044743491,0.024639129
1413393903405760512,-3.353444007,1.185924078,2.084098016,0.569458486,-0.821008337,-0.036979844,0.017170725
1413393903455760384,-3.381925572,1.234601424,2.090424234,0.571670275,-0.820022750,-0.025426607,0.010453396
1413393903505760512,-3.409723930,1.283390883,2.091723616,0.573665077,-0.819007087,-0.010660634,0.004703409
1413393903555760384,-3.436831536,1.331551605,2.087589583,0.576408870,-0.817142586,0.005453601,-0.001033248
1413393903605760512,-3.463298035,1.379524066,2.082270075,0.582641548,-0.812401175,0.022572807,-0.004860688
1413393903655760384,-3.488560662,1.426405092,2.076968088,0.589662860,-0.806638761,0.039451630,-0.008671141
1413393903705760512,-3.512447806,1.471938475,2.071559640,0.594301970,-0.802221662,0.055679921,-0.012054873
1413393903755760384,-3.534413453,1.516230217,2.066943424,0.598111187,-0.798132097,0.070674103,-0.015916494
1413393903805760512,-3.554661315,1.558558374,2.062969998,0.598238648,-0.796672342,0.084202883,-0.018264025
1413393903855760384,-3.572949813,1.598798165,2.059858848,0.596322312,-0.796601957,0.097503473,-0.017835222
1413393903905760512,-3.588866868,1.637163215,2.057900574,0.593768171,-0.796990756,0.109460615,-0.016231693
1413393903955760384,-3.601903372,1.673671756,2.057516794,0.591907108,-0.796915644,0.119827704,-0.014586040
1413393904005760512,-3.611688768,1.708360845,2.058437707,0.590836741,-0.796535221,0.127414482,-0.014461551
1413393904055760384,-3.618136382,1.741224247,2.058559281,0.588545507,-0.797455724,0.132034723,-0.015664820
1413393904105760512,-3.621184302,1.772343966,2.056627346,0.588188204,-0.797344975,0.133730728,-0.019791921
1413393904155760384,-3.621236695,1.801528843,2.051925185,0.585528692,-0.799342970,0.132479088,-0.025617563
1413393904205760512,-3.618613757,1.828944633,2.045233389,0.582572769,-0.801633948,0.130330639,-0.031716022
1413393904255760384,-3.613336357,1.854780731,2.038712842,0.579412140,-0.804099954,0.127691781,-0.037411822
1413393904305760512,-3.605233442,1.879520625,2.036222832,0.578635330,-0.804823151,0.124978770,-0.042675019
1413393904355760384,-3.594683265,1.903233987,2.038163769,0.578978333,-0.804654850,0.123451419,-0.045545695
1413393904405760512,-3.581491666,1.925461641,2.044415204,0.578694477,-0.804695766,0.123576205,-0.048024460
1413393904455760384,-3.565478196,1.947887054,2.054767964,0.578486292,-0.804378856,0.125390130,-0.051044897
1413393904505760512,-3.546716423,1.970716433,2.070155795,0.578292004,-0.803829185,0.128038288,-0.055165175
1413393904555760384,-3.525223692,1.992753414,2.087919435,0.577685150,-0.803275656,0.130448831,-0.063333962
1413393904605760512,-3.501688176,2.013218538,2.103679691,0.570579457,-0.807033349,0.131030848,-0.077247485
1413393904655760384,-3.476707343,2.033019750,2.116822963,0.558441713,-0.813662525,0.131077461,-0.094418472
1413393904705760512,-3.451295543,2.052502950,2.127592136,0.544984768,-0.820331169,0.134644227,-0.109175584
1413393904755760384,-3.425699188,2.072528388,2.135780499,0.531557899,-0.826166374,0.139901684,-0.123785469
1413393904805760512,-3.400360462,2.094357638,2.142841800,0.520857642,-0.829756540,0.147020063,-0.136368991
1413393904855760384,-3.375323148,2.118554114,2.148670924,0.513276924,-0.830895956,0.154970471,-0.148804779
1413393904905760512,-3.350945418,2.145697465,2.153503805,0.510579716,-0.828718852,0.164031401,-0.160084722
1413393904955760384,-3.326720601,2.176152929,2.157672704,0.514372401,-0.822055412,0.172936397,-0.172449804
1413393905005760512,-3.303043670,2.209879876,2.160602040,0.522189911,-0.812354268,0.183159063,-0.183986407
1413393905055760384,-3.280473303,2.245708884,2.161345451,0.529604207,-0.802473743,0.193383051,-0.195341424
1413393905105760512,-3.259403557,2.282243621,2.158988783,0.534907756,-0.793580644,0.204446294,-0.205682199
1413393905155760384,-3.239986754,2.319090140,2.152952810,0.538829450,-0.785170723,0.216919525,-0.214745616
1413393905205760512,-3.222367919,2.356405096,2.143459205,0.541450601,-0.777578153,0.231119504,-0.220878332
1413393905255760384,-3.206288047,2.394016601,2.131686605,0.542967021,-0.770377042,0.245843746,-0.226421907
1413393905305760512,-3.191779430,2.431606009,2.118873556,0.543603848,-0.763405793,0.261511664,-0.230907126
1413393905355760384,-3.178722319,2.468969348,2.106440069,0.542889984,-0.757200521,0.276797262,-0.235161885
1413393905405760512,-3.166808707,2.505880144,2.094323326,0.540831939,-0.751787000,0.290850899,-0.240255852
1413393905455760384,-3.155754244,2.542372561,2.083371999,0.538758227,-0.745896416,0.304918978,-0.245769254
1413393905505760512,-3.145596509,2.578026602,2.073365730,0.535355525,-0.740672262,0.318823122,-0.251298387
1413393905555760384,-3.136406431,2.612764042,2.064275782,0.532003595,-0.735050516,0.334900250,-0.253997512
1413393905605760512,-3.127680466,2.646363051,2.055603046,0.527785932,-0.729460720,0.352578061,-0.254985840
1413393905655760384,-3.118830868,2.678648183,2.047838403,0.524383018,-0.722920429,0.369547936,-0.256598571
1413393905705760512,-3.109648350,2.709256092,2.041171785,0.522085187,-0.715249517,0.385952823,-0.258622512
1413393905755760384,-3.099731537,2.737835635,2.035874476,0.520835819,-0.706289109,0.402114542,-0.261131460
1413393905805760512,-3.089309852,2.764269624,2.031437462,0.518729963,-0.698053467,0.418339121,-0.261978936
1413393905855760384,-3.078103119,2.788095722,2.027453297,0.513924130,-0.691738670,0.435691801,-0.259908169
1413393905905760512,-3.065205797,2.809162572,2.023834138,0.506383626,-0.687403145,0.452318987,-0.257798514
1413393905955760384,-3.050203881,2.827148857,2.020807430,0.496705305,-0.684726405,0.467499486,-0.256666750
1413393906005760512,-3.032077291,2.842117620,2.019305665,0.487797815,-0.681475761,0.480197042,-0.258949571
1413393906055760384,-3.010023793,2.853884690,2.018882162,0.476329904,-0.680971371,0.487189004,-0.268392788
1413393906105760512,-2.984898941,2.862708153,2.019094373,0.465402433,-0.680600575,0.489441685,-0.283954695
1413393906155760384,-2.957222453,2.869787162,2.019288854,0.457729233,-0.678391946,0.489237894,-0.301520479
1413393906205760512,-2.927720781,2.875784644,2.017803320,0.452218999,-0.674835279,0.486548696,-0.321505351
1413393906255760384,-2.897084143,2.881460682,2.014808156,0.449948658,-0.669244108,0.483199469,-0.340847182
1413393906305760512,-2.865211562,2.887501414,2.009869157,0.448483795,-0.663316166,0.480470388,-0.357801839
1413393906355760384,-2.833095460,2.894024933,2.002043525,0.446619051,-0.657888526,0.479514395,-0.371187359
1413393906405760512,-2.801780012,2.901256176,1.991583672,0.444854351,-0.652969095,0.480950657,-0.380029516
1413393906455760384,-2.772268325,2.908935478,1.978378408,0.444253358,-0.647431053,0.482744379,-0.387852871
1413393906505760512,-2.744009339,2.917215835,1.961816020,0.443288702,-0.641872362,0.486844939,-0.393035625
1413393906555760384,-2.716423956,2.926525944,1.942705598,0.443881244,-0.635648468,0.492092745,-0.395935849
1413393906605760512,-2.690048639,2.936282445,1.920823988,0.445461556,-0.628573312,0.499590503,-0.396066817
1413393906655760384,-2.664950397,2.946064295,1.897196109,0.448286280,-0.620200241,0.508476989,-0.394768571
1413393906705760512,-2.641165419,2.956055609,1.873291526,0.452810201,-0.611700338,0.518986005,-0.389151828
1413393906755760384,-2.618647085,2.965217647,1.850228826,0.458217127,-0.603462770,0.528388345,-0.382982385
1413393906805760512,-2.596980846,2.972759840,1.828221448,0.464262460,-0.595239236,0.535196579,-0.379097932
1413393906855760384,-2.576463791,2.977721604,1.806701824,0.467178814,-0.589748042,0.538893111,-0.378860682
1413393906905760512,-2.557236877,2.980199951,1.785499224,0.469575823,-0.585614755,0.539963521,-0.380779860
1413393906955760384,-2.539146524,2.980171798,1.764668805,0.470960273,-0.582626571,0.539845485,-0.383809264
1413393907005760512,-2.522442990,2.977771493,1.744074584,0.470679205,-0.581687665,0.538926816,-0.386857123
1413393907055760384,-2.507596088,2.972621730,1.722681373,0.464287314,-0.585821132,0.535085488,-0.393617088
1413393907105760512,-2.494601319,2.965590945,1.701222314,0.456845602,-0.590784718,0.531161029,-0.400166807
1413393907155760384,-2.483407989,2.957154658,1.680267338,0.449193357,-0.595969286,0.528132960,-0.405119136
1413393907205760512,-2.473545927,2.947671103,1.659778857,0.440733517,-0.601421985,0.523950306,-0.411730057
1413393907255760384,-2.465040084,2.937777124,1.639898036,0.430062073,-0.608396290,0.517663835,-0.420624205
1413393907305760512,-2.458210520,2.928207523,1.619903670,0.417218698,-0.616506660,0.509988282,-0.430998897
1413393907355760384,-2.452755621,2.920341474,1.601299634,0.405798035,-0.623193194,0.502003941,-0.441531699
1413393907405760512,-2.449245804,2.915490940,1.584305967,0.397673760,-0.627404458,0.499535435,-0.445739358
1413393907455760384,-2.447174966,2.915304265,1.571049639,0.397621188,-0.627407730,0.503199795,-0.441641141
1413393907505760512,-2.447311415,2.918713400,1.561883099,0.401362748,-0.625223125,0.508525677,-0.435207564
1413393907555760384,-2.447682504,2.925665703,1.558573983,0.410581717,-0.619276201,0.517246992,-0.424706004
1413393907605760512,-2.448609033,2.934053594,1.559188906,0.418450701,-0.614344931,0.522423528,-0.417795372
1413393907655760384,-2.450269230,2.942840191,1.559298065,0.423199589,-0.611163105,0.527611351,-0.411105861
1413393907705760512,-2.452877444,2.951578946,1.557347943,0.425156674,-0.609836944,0.532249930,-0.405031747
1413393907755760384,-2.455338282,2.960119100,1.552195623,0.426245218,-0.609167896,0.535164453,-0.401034283
1413393907805760512,-2.457898995,2.968145596,1.542718660,0.428625230,-0.607458471,0.536181377,-0.399730095
1413393907855760384,-2.460905078,2.975543944,1.527680058,0.431059918,-0.605377379,0.536677139,-0.399603835
1413393907905760512,-2.464069419,2.982370605,1.507234079,0.434661905,-0.602791488,0.536166864,-0.400295570
1413393907955760384,-2.467613531,2.988048504,1.481277404,0.435312959,-0.602000203,0.533772946,-0.403961416
1413393908005760512,-2.471994745,2.992830949,1.452496227,0.434708589,-0.601705853,0.531511730,-0.408011998
