timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393900355760384,-3.231945195,0.029847981,2.125988011,0.348622995,-0.580002399,-0.678268339,-0.286376125
1413393900405760512,-3.195032000,0.037870000,2.124142000,0.353461511,-0.565794210,-0.676769917,-0.311326761
1413393900455760384,-3.160380000,0.051323000,2.120947000,0.363526374,-0.551074375,-0.671483524,-0.336564236
1413393900505760512,-3.128509000,0.068411000,2.116681000,0.379824362,-0.536022342,-0.661963489,-0.360857093
1413393900555760384,-3.099506000,0.088235000,2.110639000,0.399718798,-0.520316307,-0.649209438,-0.384737481
1413393900605760512,-3.072856000,0.108309000,2.102365000,0.425052897,-0.503532447,-0.631883169,-0.408054861
1413393900655760384,-3.048259122,0.126859911,2.091487059,0.450054283,-0.487709602,-0.613561305,-0.427940429
1413393900705760512,-3.025112000,0.142308000,2.077720000,0.474593980,-0.473921008,-0.594365928,-0.443721282
1413393900755760384,-3.003210000,0.152664000,2.060750000,0.494740809,-0.463977567,-0.578334749,-0.453304830
1413393900805760512,-2.982073892,0.156969001,2.042652904,0.510795893,-0.459289552,-0.565657010,-0.456259586
1413393900855760384,-2.961193108,0.154259031,2.023665101,0.521596550,-0.461092954,-0.558016371,-0.451606086
1413393900905760512,-2.939956000,0.144515000,2.004060000,0.524805886,-0.468703326,-0.557337631,-0.440761545
1413393900955760384,-2.918082000,0.127828000,1.983856000,0.521616482,-0.482382198,-0.562714732,-0.422582289
1413393901005760512,-2.894756000,0.105199000,1.964530000,0.514327629,-0.498579069,-0.570595057,-0.401630778
1413393901055760384,-2.869659000,0.077995000,1.946442000,0.503921207,-0.515223831,-0.580385659,-0.379157365
1413393901105760512,-2.842034000,0.047489000,1.929189000,0.484658623,-0.529060939,-0.595432422,-0.361470294
1413393901155760384,-2.812184157,0.015812162,1.912581081,0.460037943,-0.542173141,-0.612904997,-0.344616947
1413393901205760512,-2.780677000,-0.015246000,1.898039000,0.433524467,-0.550059292,-0.630763401,-0.334109029
1413393901255760384,-2.748312000,-0.043851000,1.885755000,0.410000530,-0.554969828,-0.645675512,-0.327125646
1413393901305760512,-2.716007837,-0.068651114,1.875377953,0.389959233,-0.558424456,-0.657447799,-0.322267459
1413393901355760384,-2.684621157,-0.088570910,1.867192040,0.375467948,-0.560423340,-0.665510445,-0.319445374
1413393901405760512,-2.654469000,-0.103100000,1.859992000,0.363868844,-0.562347669,-0.671699021,-0.316520125
1413393901455760384,-2.626086000,-0.111710000,1.853805000,0.354148740,-0.564621992,-0.676216595,-0.313865884
1413393901505760512,-2.599897000,-0.113824000,1.848928000,0.346032162,-0.564636632,-0.680358352,-0.313942239
1413393901555760384,-2.576063000,-0.109159000,1.845068000,0.339375266,-0.563438782,-0.684053521,-0.315328318
1413393901605760512,-2.555098000,-0.097257000,1.842993000,0.335750212,-0.559787686,-0.686464389,-0.320431248
1413393901655760384,-2.537603080,-0.078115115,1.843666987,0.337709487,-0.551044388,-0.686653939,-0.332879486
1413393901705760512,-2.524103000,-0.052490000,1.846965000,0.347321854,-0.538603469,-0.683018914,-0.350369800
1413393901755760384,-2.514478000,-0.022272000,1.851592000,0.360289164,-0.526443550,-0.676529286,-0.367908998
1413393901805760512,-2.508963983,0.010921176,1.856842026,0.377872378,-0.516097063,-0.666678583,-0.382617243
1413393901855760384,-2.506728006,0.045473822,1.861226982,0.393105127,-0.510651770,-0.656900019,-0.391389184
1413393901905760512,-2.507463000,0.080494000,1.864130000,0.403905917,-0.510109369,-0.649523650,-0.393404971
1413393901955760384,-2.510574000,0.115676000,1.866199000,0.409455465,-0.511680332,-0.645168157,-0.392794487
1413393902005760512,-2.516109000,0.151025000,1.868418000,0.412201991,-0.513636989,-0.642702986,-0.391406992
1413393902055760384,-2.523863000,0.186504000,1.871124000,0.413325761,-0.515791701,-0.641464629,-0.389414775
1413393902105760512,-2.533452000,0.222130000,1.874433000,0.412812804,-0.517158755,-0.641195696,-0.388587816
1413393902155760384,-2.545049935,0.257896817,1.878409980,0.413242782,-0.516656737,-0.640703675,-0.389608803
1413393902205760512,-2.558476000,0.293494000,1.882235000,0.412284831,-0.516662788,-0.641152737,-0.389876840
1413393902255760384,-2.573797000,0.329141000,1.886557000,0.412068154,-0.516416193,-0.640860239,-0.390912146
1413393902305760512,-2.591182095,0.364825183,1.890600020,0.411607022,-0.516442024,-0.640957037,-0.391205025
1413393902355760384,-2.610355898,0.400704815,1.893625989,0.411156808,-0.516028756,-0.641106698,-0.391977810
1413393902405760512,-2.631264000,0.437206000,1.894787000,0.412309786,-0.515132733,-0.640067668,-0.393639796
1413393902455760384,-2.653893000,0.473301000,1.894133000,0.413963668,-0.513498588,-0.638965487,-0.395823682
1413393902505760512,-2.678274000,0.508479000,1.892368000,0.416658660,-0.511774582,-0.637015480,-0.398363675
1413393902555760384,-2.704659000,0.543121000,1.890556000,0.417437833,-0.511528796,-0.636348746,-0.398928841
1413393902605760512,-2.733151000,0.577177000,1.890793000,0.417682959,-0.511888950,-0.636203937,-0.398440961
1413393902655760384,-2.763574839,0.610812828,1.893499978,0.416690757,-0.512864702,-0.636538648,-0.397689779
1413393902705760512,-2.796156000,0.644583000,1.900243000,0.416060918,-0.513548899,-0.636689875,-0.397223922
1413393902755760384,-2.830562000,0.677086000,1.909779000,0.415788860,-0.515028826,-0.636867785,-0.395302867
1413393902805760512,-2.866927190,0.709522163,1.921994066,0.416928931,-0.520368712,-0.635742380,-0.388867968
1413393902855760384,-2.904922801,0.741973833,1.936179926,0.419365726,-0.527381116,-0.633893593,-0.379711021
1413393902905760512,-2.944021000,0.774904000,1.950750000,0.420793488,-0.537556514,-0.632381723,-0.366140944
1413393902955760384,-2.983198000,0.808797000,1.965588000,0.420921267,-0.547114147,-0.631321400,-0.353446865
1413393903005760512,-3.021953000,0.844149000,1.980690000,0.421772252,-0.555416382,-0.629697898,-0.342200771
1413393903055760384,-3.059744000,0.881507000,1.996531000,0.423391948,-0.561443605,-0.627392442,-0.334513169
1413393903105760512,-3.096167000,0.921218000,2.013559000,0.424070910,-0.562123881,-0.626353868,-0.334456929
1413393903155760384,-3.131303823,0.963013782,2.031476907,0.426999169,-0.558910959,-0.624364821,-0.339792319
1413393903205760512,-3.165120000,1.006475000,2.049077000,0.428466983,-0.554634683,-0.623175521,-0.347057176
1413393903255760384,-3.197773000,1.051474000,2.066037000,0.429557912,-0.551020604,-0.621163426,-0.354982101
1413393903305760512,-3.229201158,1.097389237,2.082121078,0.429448683,-0.548953322,-0.618295094,-0.363228930
1413393903355760384,-3.259515847,1.143837761,2.096147933,0.426494831,-0.549957459,-0.614927311,-0.370827930
1413393903405760512,-3.288724000,1.190859000,2.107220000,0.423615111,-0.554285529,-0.608332288,-0.378483313
1413393903455760384,-3.317045000,1.237699000,2.113415000,0.420590373,-0.561744491,-0.599486255,-0.384919596
1413393903505760512,-3.344608000,1.284387000,2.114231000,0.418123409,-0.571428092,-0.588320947,-0.390539646
1413393903555760384,-3.371517000,1.330251000,2.109498000,0.416206919,-0.581447299,-0.575607356,-0.396695110
1413393903605760512,-3.397778000,1.375766000,2.103262000,0.418103746,-0.590075584,-0.560180960,-0.403976923
1413393903655760384,-3.422931875,1.420172774,2.097010031,0.420563845,-0.597801664,-0.544217447,-0.411808930
1413393903705760512,-3.446784000,1.463459000,2.090639000,0.421630089,-0.606043378,-0.529633087,-0.417646126
1413393903755760384,-3.468819000,1.505643000,2.085190000,0.421759406,-0.613663770,-0.516152601,-0.423228393
1413393903805760512,-3.489127098,1.546321203,2.080381977,0.420333602,-0.622141509,-0.505511075,-0.425109585
1413393903855760384,-3.507397911,1.585240804,2.076193018,0.419408612,-0.631435367,-0.495964228,-0.423562602
1413393903905760512,-3.523283000,1.622541000,2.073152000,0.418843113,-0.640106116,-0.487680803,-0.420716105
1413393903955760384,-3.536314000,1.658121000,2.071795000,0.418780585,-0.647324813,-0.480211378,-0.418318587
1413393904005760512,-3.546160000,1.692033000,2.072114000,0.418182246,-0.652384823,-0.474528144,-0.417541247
1413393904055760384,-3.552694000,1.724399000,2.072045000,0.415761403,-0.656313058,-0.471868322,-0.416816401
1413393904105760512,-3.555933000,1.755042000,2.070432000,0.412627644,-0.657470433,-0.470610594,-0.419519638
1413393904155760384,-3.556204004,1.784054855,2.066522026,0.406647366,-0.658096928,-0.472921214,-0.421772306
1413393904205760512,-3.553809000,1.811397000,2.060728000,0.400257348,-0.658307927,-0.476075224,-0.424001309
1413393904255760384,-3.548745000,1.837259000,2.055102000,0.394000283,-0.658296802,-0.479696127,-0.425794225
1413393904305760512,-3.540860954,1.861956123,2.053408001,0.389730586,-0.656969321,-0.482168523,-0.428969577
1413393904355760384,-3.530439060,1.885614879,2.055767977,0.387943069,-0.655805112,-0.483164078,-0.431245062
1413393904405760512,-3.517369000,1.907664000,2.062281000,0.386003023,-0.655950039,-0.483120029,-0.432812026
1413393904455760384,-3.501522000,1.929682000,2.072819000,0.383751736,-0.657030548,-0.481626668,-0.434834701
1413393904505760512,-3.482995000,1.951933000,2.088443000,0.380745495,-0.658542126,-0.479384364,-0.437659419
1413393904555760384,-3.461953000,1.973151000,2.106899000,0.374601805,-0.659929896,-0.477335478,-0.443076587
1413393904605760512,-3.439138000,1.992933000,2.124262000,0.359811629,-0.663215786,-0.479590506,-0.447965802
1413393904655760384,-3.415072124,2.012188902,2.139512928,0.339167689,-0.668244300,-0.484214249,-0.451609783
1413393904705760512,-3.390507000,2.031024000,2.151904000,0.319315288,-0.675756027,-0.486325823,-0.452635320
1413393904755760384,-3.365812000,2.050267000,2.161580000,0.299598954,-0.683858764,-0.486647428,-0.453598874
1413393904805760512,-3.341328876,2.071116113,2.169726038,0.283249032,-0.691625976,-0.484081043,-0.455070368
1413393904855760384,-3.317225122,2.094096876,2.176493969,0.269214682,-0.698205797,-0.479233796,-0.458657920
1413393904905760512,-3.293817000,2.119706000,2.181937000,0.259456079,-0.703152795,-0.471310511,-0.464892559
1413393904955760384,-3.270781000,2.148217000,2.186621000,0.253522524,-0.704756117,-0.460426503,-0.476500346
1413393905005760512,-3.248378000,2.179672000,2.189702000,0.251027667,-0.705080638,-0.446508071,-0.490384489
1413393905055760384,-3.227139000,2.213275000,2.190520000,0.248371660,-0.705279514,-0.432457184,-0.503858223
1413393905105760512,-3.207380000,2.247693000,2.188100000,0.244940333,-0.706776305,-0.418471444,-0.515124392
1413393905155760384,-3.189255089,2.282447821,2.181785042,0.241439627,-0.709603965,-0.403796087,-0.524516768
1413393905205760512,-3.172770000,2.317755000,2.171635000,0.239093599,-0.714204829,-0.388428100,-0.530913669
1413393905255760384,-3.157845000,2.353427000,2.159135000,0.236382622,-0.719454762,-0.372945248,-0.536115606
1413393905305760512,-3.144492935,2.389114184,2.145445931,0.233799494,-0.725526320,-0.356934128,-0.539951279
1413393905355760384,-3.132604058,2.424729817,2.132201066,0.230417882,-0.731883181,-0.341716904,-0.542663953
1413393905405760512,-3.121920000,2.460073000,2.119510000,0.225483059,-0.737958646,-0.327925177,-0.545013307
1413393905455760384,-3.112203000,2.495001000,2.108007000,0.220239211,-0.743708958,-0.313791451,-0.547655550
1413393905505760512,-3.103411000,2.529204000,2.097540000,0.214041097,-0.749829334,-0.300228331,-0.549368116
1413393905555760384,-3.095509000,2.562437000,2.087562000,0.209884865,-0.757161299,-0.284817103,-0.549121415
1413393905605760512,-3.088071000,2.594527000,2.077779000,0.206329579,-0.765628016,-0.268265852,-0.547060581
1413393905655760384,-3.080630038,2.625330844,2.068948043,0.202901705,-0.772921174,-0.251565220,-0.546020785
1413393905705760512,-3.072967000,2.654475000,2.061201000,0.199957769,-0.779008308,-0.234488383,-0.546056907
1413393905755760384,-3.064712000,2.681588000,2.054782000,0.197407809,-0.784003298,-0.216694595,-0.547185927
1413393905805760512,-3.055844951,2.706697124,2.049133975,0.195419960,-0.789547810,-0.199342840,-0.546523308
1413393905855760384,-3.046008054,2.729361889,2.043821030,0.193583447,-0.797242360,-0.182484657,-0.541875833
1413393905905760512,-3.034415000,2.749460000,2.039170000,0.189833951,-0.805858300,-0.167503192,-0.535255221
1413393905955760384,-3.020679000,2.766654000,2.035515000,0.183873041,-0.814667322,-0.154701352,-0.527802378
1413393906005760512,-3.003976000,2.780904000,2.033827000,0.176034510,-0.821355048,-0.143299787,-0.523309571
1413393906055760384,-2.983397000,2.792293000,2.034539000,0.161308620,-0.826089933,-0.137917820,-0.522047534
1413393906105760512,-2.959903000,2.800968000,2.036730000,0.142625147,-0.827654249,-0.136058233,-0.525485174
1413393906155760384,-2.933955138,2.807980965,2.038942990,0.124813517,-0.826181596,-0.134708301,-0.532634237
1413393906205760512,-2.906325000,2.814026000,2.039615000,0.106808482,-0.822013320,-0.134224093,-0.543019284
1413393906255760384,-2.877609000,2.819727000,2.038416000,0.091539874,-0.815900966,-0.132811367,-0.555236172
1413393906305760512,-2.847543843,2.825789032,2.034910974,0.078524131,-0.809952646,-0.130710637,-0.566326232
1413393906355760384,-2.817024156,2.832305966,2.028123042,0.067750676,-0.805570571,-0.127666317,-0.574601787
1413393906405760512,-2.787010000,2.839434000,2.018183000,0.060265834,-0.803180791,-0.123240661,-0.579724405
1413393906455760384,-2.758760000,2.846954000,2.005276000,0.054323834,-0.800581557,-0.118130639,-0.584947215
1413393906505760512,-2.731670000,2.854977000,1.988681000,0.049999908,-0.799561523,-0.111338794,-0.588051914
1413393906555760384,-2.705136000,2.863909000,1.969151000,0.048393865,-0.798836780,-0.103261713,-0.590639358
1413393906605760512,-2.679744000,2.873133000,1.946390000,0.049451808,-0.799047904,-0.092973640,-0.591973706
1413393906655760384,-2.655668122,2.882273952,1.921533128,0.052403681,-0.799284468,-0.080787609,-0.593187622
1413393906705760512,-2.632603000,2.891510000,1.895835000,0.059612469,-0.800510868,-0.067341400,-0.592531721
1413393906755760384,-2.610663000,2.899986000,1.870935000,0.067828484,-0.801134907,-0.054872583,-0.592090497
1413393906805760512,-2.589602894,2.906980031,1.847358885,0.074868610,-0.799967593,-0.044285713,-0.593704739
1413393906855760384,-2.569670100,2.911667980,1.825098113,0.077108915,-0.798625292,-0.037827999,-0.595668449
1413393906905760512,-2.550947000,2.914010000,1.803582000,0.077448901,-0.796433984,-0.034204956,-0.598769236
1413393906955760384,-2.533314000,2.913933000,1.782726000,0.076284885,-0.794243801,-0.032229951,-0.601929091
1413393907005760512,-2.516899000,2.911578000,1.762387000,0.073928954,-0.792964505,-0.032245980,-0.603905623
1413393907055760384,-2.502236000,2.906826000,1.742426000,0.064623703,-0.793333355,-0.037867826,-0.604162224
1413393907105760512,-2.489363000,2.900265000,1.722500000,0.054723728,-0.794241047,-0.044118780,-0.603522996
1413393907155760384,-2.478191054,2.892292042,1.702923102,0.045805877,-0.795920040,-0.049871789,-0.601602789
1413393907205760512,-2.468421000,2.883393000,1.684063000,0.035138798,-0.797003427,-0.056639675,-0.600285556
1413393907255760384,-2.460010000,2.874339000,1.666317000,0.021283768,-0.797735315,-0.065968282,-0.599010479
1413393907305760512,-2.453280969,2.865860962,1.648821913,0.004836865,-0.798333916,-0.077072177,-0.597243202
1413393907355760384,-2.448015025,2.859107028,1.632533081,0.010721810,0.797692320,0.087412998,0.596599509
1413393907405760512,-2.444558000,2.854876000,1.616733000,0.019454940,0.799066521,0.092073714,0.593832158
1413393907455760384,-2.442310000,2.854448000,1.602995000,0.016577952,0.801597703,0.089433744,0.590904307
1413393907505760512,-2.442267000,2.857302000,1.592719000,0.009358973,0.803682673,0.084096757,0.589011295
1413393907555760384,-2.442503000,2.863223000,1.587240000,0.004622946,-0.805385566,-0.073727136,-0.588130111
1413393907605760512,-2.443363000,2.870909000,1.586261000,0.015093934,-0.805372460,-0.066608707,-0.588821412
1413393907655760384,-2.444900991,2.879170957,1.585087008,0.023200903,-0.806639774,-0.060678861,-0.587462398
1413393907705760512,-2.447322000,2.887560000,1.582215000,0.028895944,-0.808871425,-0.056417890,-0.584558862
1413393907755760384,-2.449643000,2.895891000,1.576485000,0.032501991,-0.810389776,-0.053852985,-0.582504839
1413393907805760512,-2.452242014,2.903759039,1.566593935,0.035109997,-0.809853743,-0.051943972,-0.583271830
1413393907855760384,-2.455385984,2.911027962,1.551236090,0.036921998,-0.808699190,-0.050155016,-0.584916114
1413393907905760512,-2.458711000,2.917728000,1.530478000,0.038976984,-0.806478671,-0.048746980,-0.587959760
1413393907955760384,-2.462479000,2.923505000,1.504845000,0.036836980,-0.804268570,-0.049931973,-0.591017684
