timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715287662142976,1.935289000,1.916621000,1.490249000,0.418408646,0.511334567,-0.637028461,0.397071664
1403715287712143104,1.934941995,1.903099932,1.498091041,0.419838924,0.504642863,-0.642973902,0.394531901
1403715287762142976,1.933523000,1.890130000,1.506525000,0.422869355,0.497677241,-0.648563011,0.390979404
1403715287812143104,1.930860000,1.877764000,1.515516000,0.428196303,0.490608201,-0.653403936,0.386024371
1403715287862142976,1.927079000,1.866005000,1.524983000,0.434129239,0.482818154,-0.658381846,0.380725333
1403715287912143104,1.922043000,1.854427000,1.534880000,0.441465160,0.474526097,-0.663223738,0.374256288
1403715287962142976,1.916264000,1.843697000,1.544867000,0.448971067,0.465800032,-0.668343611,0.367113237
1403715288012143104,1.910003967,1.833639951,1.554566050,0.456008775,0.456348687,-0.674002169,0.359892968
1403715288062142976,1.903632000,1.824330000,1.564303000,0.462578191,0.446375220,-0.679569812,0.353490382
1403715288112143104,1.897269000,1.815468000,1.573514000,0.467351211,0.437245262,-0.685092844,0.347918413
1403715288162142976,1.890849000,1.807227000,1.581169000,0.471268520,0.429801563,-0.689825298,0.342516651
1403715288212143104,1.884545969,1.799641962,1.585909016,0.474114752,0.423915739,-0.694019637,0.337412789
1403715288262142976,1.878370000,1.792693000,1.587577000,0.475957775,0.418953802,-0.697905671,0.332970843
1403715288312143104,1.872115000,1.786064000,1.586159000,0.478633741,0.415594775,-0.700196621,0.328504822
1403715288362142976,1.866172000,1.779800000,1.581225000,0.479815097,0.412596084,-0.702575143,0.325469066
1403715288412143104,1.860385000,1.773552000,1.573924000,0.480218081,0.409773069,-0.704632119,0.323991055
1403715288462142976,1.854486000,1.767790000,1.567278000,0.480451217,0.407407184,-0.706100319,0.323432146
1403715288512143104,1.848231969,1.762818976,1.563076985,0.481230914,0.405767931,-0.706683887,0.323058938
1403715288562142976,1.841934000,1.758591000,1.561661000,0.480538954,0.404645961,-0.707757932,0.323144969
1403715288612143104,1.835264000,1.755066000,1.563779000,0.480091079,0.403383067,-0.708256117,0.324296053
1403715288662142976,1.827832000,1.751549000,1.569436000,0.479127964,0.402966970,-0.708984947,0.324644976
1403715288712143104,1.820056959,1.748591985,1.577816047,0.479425981,0.403255990,-0.708570950,0.324749973
1403715288762142976,1.811982000,1.746032000,1.586722000,0.480032783,0.405426817,-0.707908680,0.322587854
1403715288812143104,1.803667000,1.744080000,1.594542000,0.480370841,0.406971865,-0.707423766,0.321199894
1403715288862142976,1.795206000,1.742618000,1.599113000,0.481412001,0.408562001,-0.706993001,0.318560000
1403715288912143104,1.786456000,1.741587000,1.600583000,0.483260753,0.409424790,-0.706865638,0.314914839
1403715288962142976,1.777476000,1.740703000,1.598728000,0.485147036,0.408828030,-0.707485052,0.311379023
1403715289012143104,1.768669955,1.740478999,1.593238963,0.485845792,0.406983808,-0.709553704,0.307979849
1403715289062142976,1.759989000,1.740486000,1.584298000,0.486651662,0.404036720,-0.712128506,0.304626789
1403715289112143104,1.751545000,1.740622000,1.572273000,0.488095035,0.400734029,-0.714807051,0.300377021
1403715289162142976,1.743447000,1.740626000,1.558672000,0.489884802,0.397926839,-0.717034710,0.295851881
1403715289212143104,1.735578962,1.740247997,1.544823930,0.492068799,0.395192815,-0.718729695,0.291750854
1403715289262142976,1.728283000,1.739784000,1.530851000,0.493201904,0.391986924,-0.721116860,0.288250944
1403715289312143104,1.721201000,1.739277000,1.516586000,0.495125811,0.388559851,-0.723499723,0.283583892
1403715289362142976,1.714653000,1.738968000,1.501970000,0.497521727,0.384045789,-0.726085602,0.278891847
1403715289412143104,1.708544000,1.738165000,1.486331000,0.498831969,0.378514976,-0.729854954,0.274234983
1403715289462142976,1.702758000,1.736928000,1.469461000,0.499911802,0.372195853,-0.734063709,0.269645893
1403715289512143104,1.697377974,1.735227989,1.451716909,0.500785541,0.365733620,-0.738607328,0.264408731
1403715289562142976,1.692292000,1.732898000,1.433303000,0.502220293,0.358565495,-0.742849954,0.259575634
1403715289612143104,1.687549000,1.729695000,1.414258000,0.502916313,0.351860520,-0.747230980,0.254784652
1403715289662142976,1.683175000,1.725698000,1.394515000,0.502723522,0.346614671,-0.751421286,0.249986762
1403715289712143104,1.678988980,1.720611971,1.374468901,0.502347000,0.341446976,-0.754937994,0.247244980
1403715289762142976,1.675077000,1.714575000,1.355825000,0.503333864,0.338212909,-0.756632796,0.244486934
1403715289812143104,1.671405000,1.707568000,1.339575000,0.503689172,0.335713114,-0.757914258,0.243228083
1403715289862142976,1.667888000,1.699528000,1.326012000,0.504388974,0.333757983,-0.758294960,0.243281987
1403715289912143104,1.664447000,1.690287000,1.315265000,0.504348998,0.332054999,-0.758516998,0.244996999
1403715289962142976,1.661243000,1.680367000,1.307129000,0.503448791,0.332486862,-0.758713685,0.245652898
1403715290012143104,1.657905983,1.669488942,1.301597981,0.502437075,0.333336059,-0.758652122,0.246761048
1403715290062142976,1.654617000,1.657909000,1.299287000,0.502332967,0.335022978,-0.757494951,0.248238984
1403715290112143104,1.651752000,1.645698000,1.299939000,0.503618786,0.337221857,-0.755105679,0.249929894
1403715290162142976,1.648689000,1.632545000,1.303006000,0.503387969,0.340302979,-0.753348954,0.251514985
1403715290212143104,1.645457984,1.618749929,1.308868039,0.501674992,0.344314023,-0.752638008,0.251607006
1403715290262142976,1.642455000,1.604446000,1.316734000,0.498776110,0.347584077,-0.752758167,0.252513056
1403715290312143104,1.639363000,1.588746000,1.324549000,0.496111852,0.350309895,-0.752823775,0.253795924
1403715290362142976,1.636241000,1.571958000,1.331442000,0.492956802,0.352808858,-0.753345697,0.254930897
1403715290412143104,1.633341000,1.554339000,1.337365000,0.488939978,0.353684984,-0.754779966,0.257199988
1403715290462142976,1.630736000,1.536081000,1.342657000,0.485504080,0.354726058,-0.756025124,0.258614043
1403715290512143104,1.627756983,1.516956899,1.348001026,0.485098024,0.354824015,-0.755469021,0.260857019
1403715290562142976,1.624008000,1.496741000,1.352814000,0.486442203,0.355043148,-0.754097315,0.262022109
1403715290612143104,1.620106000,1.475815000,1.357396000,0.488382842,0.353533885,-0.752615756,0.264698914
1403715290662142976,1.616283000,1.454429000,1.360789000,0.488682683,0.352170772,-0.752479512,0.266344827
1403715290712143104,1.611834976,1.432448885,1.363960017,0.491945901,0.351357911,-0.750589805,0.266742936
1403715290762142976,1.607188000,1.410136000,1.366934000,0.495490988,0.350421992,-0.748619982,0.266947994
1403715290812143104,1.602584000,1.387616000,1.369719000,0.497710781,0.348624847,-0.747524671,0.268237882
1403715290862142976,1.598150000,1.364883000,1.371984000,0.497788918,0.346699943,-0.747847877,0.269682955
1403715290912143104,1.593860000,1.342053000,1.373449000,0.497406819,0.345369874,-0.748694727,0.269744902
1403715290962142976,1.590073000,1.319373000,1.374479000,0.497715045,0.342112031,-0.749365068,0.271461024
1403715291012143104,1.586239980,1.296707884,1.375427004,0.498107962,0.337466950,-0.750201954,0.274229000
1403715291062142976,1.582239000,1.274130000,1.376267000,0.497831552,0.332227701,-0.751427323,0.277750750
1403715291112143104,1.577563000,1.252032000,1.376602000,0.496970871,0.326815915,-0.753386805,0.280391927
1403715291162142976,1.572233000,1.230525000,1.376903000,0.496640956,0.321366972,-0.754950933,0.283054975
1403715291212143104,1.566158966,1.210050898,1.377007997,0.496840838,0.316232867,-0.756512761,0.284313909
1403715291262142976,1.559106000,1.190691000,1.376078000,0.497442995,0.311593997,-0.758072992,0.284226997
1403715291312143104,1.551151000,1.172684000,1.373993000,0.498104914,0.307684947,-0.759779869,0.282764951
1403715291362142976,1.542052000,1.155716000,1.371410000,0.499399805,0.303893881,-0.761140702,0.280914890
1403715291412143104,1.532181000,1.139844000,1.367730000,0.499715935,0.300411961,-0.763247901,0.278368964
1403715291462142976,1.521609000,1.125099000,1.363569000,0.500153938,0.297249963,-0.765412905,0.275011966
1403715291512143104,1.509998939,1.111522933,1.358703973,0.499685797,0.295268870,-0.768286720,0.269936871
1403715291562142976,1.497678000,1.099138000,1.353446000,0.499089759,0.291949859,-0.771295628,0.266040872
1403715291612143104,1.484283000,1.087616000,1.348211000,0.498389575,0.288119755,-0.774242340,0.262951776
1403715291662142976,1.469642000,1.076614000,1.342881000,0.498011960,0.284172977,-0.776757938,0.260531979
1403715291712143104,1.453635914,1.066288948,1.337406975,0.497365744,0.280550846,-0.779277603,0.258156845
1403715291762142976,1.436261000,1.056300000,1.332647000,0.498719899,0.279686943,-0.780364842,0.253148949
1403715291812143104,1.417801000,1.046651000,1.327971000,0.500835734,0.279690851,-0.780730585,0.247782868
1403715291862142976,1.398078000,1.037250000,1.323071000,0.504306459,0.282713697,-0.780039164,0.239346743
1403715291912143104,1.377414000,1.027715000,1.317516000,0.507363715,0.285638839,-0.779323562,0.231618870
1403715291962142976,1.356208000,1.017835000,1.311195000,0.508459154,0.286564087,-0.779534236,0.227325069
1403715292012143104,1.334752890,1.007611946,1.304610967,0.509175816,0.287862901,-0.779744716,0.223322900
1403715292062142976,1.313107000,0.996516000,1.298262000,0.509605130,0.288698074,-0.779774199,0.221152056
1403715292112143104,1.291238000,0.984230000,1.291819000,0.509166736,0.290319850,-0.779413596,0.221309885
1403715292162142976,1.269563000,0.971182000,1.284665000,0.508015890,0.293459937,-0.778654832,0.222480952
1403715292212143104,1.247794887,0.957097924,1.277743967,0.507067886,0.298547967,-0.776762814,0.224478954
1403715292262142976,1.225874000,0.941888000,1.271176000,0.505305725,0.304916834,-0.774571579,0.227443876
1403715292312143104,1.203992000,0.925809000,1.264455000,0.502888367,0.313067606,-0.771817029,0.231063709
1403715292362142976,1.181833000,0.908683000,1.257997000,0.501078545,0.322966707,-0.767951303,0.234229787
1403715292412143104,1.160061000,0.890366000,1.251902000,0.498852209,0.332231473,-0.763744789,0.239713620
1403715292462142976,1.138136000,0.870652000,1.245916000,0.495174021,0.343528321,-0.759655498,0.244365517
1403715292512143104,1.116414890,0.849750890,1.240653975,0.493257941,0.353339291,-0.753872356,0.252040511
1403715292562142976,1.095106000,0.827894000,1.235959000,0.492899462,0.363420866,-0.746197672,0.261083185
1403715292612143104,1.074119000,0.805160000,1.231924000,0.493697438,0.374494815,-0.737027668,0.269827146
1403715292662142976,1.053622000,0.781706000,1.229329000,0.497181981,0.385519434,-0.725290054,0.279533865
1403715292712143104,1.034301904,0.758050878,1.226759991,0.497612394,0.397397773,-0.715166628,0.288086114
1403715292762142976,1.016047000,0.734110000,1.225466000,0.498199458,0.409381733,-0.704486819,0.296483082
1403715292812143104,0.999484000,0.710451000,1.225822000,0.496789651,0.421244856,-0.694904113,0.304731173
1403715292862142976,0.984797000,0.687135000,1.228401000,0.492617568,0.433300741,-0.687189003,0.312009093
1403715292912143104,0.971917000,0.664022000,1.233405000,0.485391599,0.445189715,-0.681489033,0.319020079
1403715292962142976,0.960480000,0.641182000,1.241430000,0.476721627,0.455004690,-0.676939051,0.327812056
1403715293012143104,0.950277951,0.618893886,1.252471067,0.469228914,0.463022997,-0.671857456,0.337700295
1403715293062142976,0.941222000,0.597030000,1.266319000,0.461886502,0.470930472,-0.666482838,0.347398873
1403715293112143104,0.932951000,0.575377000,1.281659000,0.455294831,0.477858773,-0.660826303,0.357304082
1403715293162142976,0.925137000,0.554120000,1.297145000,0.448448118,0.485326045,-0.655596711,0.365439281
1403715293212143104,0.917697963,0.533340894,1.312797080,0.442264130,0.493446102,-0.649784736,0.372415333
1403715293262142976,0.910383000,0.512772000,1.328712000,0.437204136,0.500146011,-0.643434728,0.380392248
1403715293312143104,0.903160000,0.492498000,1.344626000,0.433829156,0.507477012,-0.635935762,0.387098246
1403715293362142976,0.896002000,0.472889000,1.360443000,0.431081295,0.514062159,-0.628195972,0.394054355
1403715293412143104,0.888877000,0.454025000,1.376315000,0.428727157,0.519123980,-0.620212781,0.402541209
1403715293462142976,0.881511000,0.436290000,1.391925000,0.426230460,0.524695336,-0.612778224,0.409298482
1403715293512143104,0.874122963,0.419872919,1.407118078,0.421643482,0.531451412,-0.607077262,0.413803539
1403715293562142976,0.866762000,0.404531000,1.422392000,0.416228447,0.538126286,-0.602130201,0.417867445
1403715293612143104,0.859222000,0.390098000,1.437745000,0.410367346,0.545226132,-0.597858048,0.420586330
1403715293662142976,0.851513000,0.376395000,1.453231000,0.404140507,0.552656326,-0.594147275,0.422173485
1403715293712143104,0.843531958,0.363397935,1.469153082,0.398892511,0.559610380,-0.589663286,0.424285513
1403715293762142976,0.835210000,0.350976000,1.485044000,0.393262583,0.566522400,-0.585462380,0.426181549
1403715293812143104,0.826865000,0.339037000,1.500789000,0.388462660,0.573242498,-0.580539492,0.428326625
1403715293862142976,0.818576000,0.327356000,1.516247000,0.382906465,0.579341191,-0.575950195,0.431309397
1403715293912143104,0.810295000,0.315617000,1.531418000,0.377706714,0.585883556,-0.570823567,0.433864671
1403715293962142976,0.801871000,0.303780000,1.546077000,0.373290582,0.592049336,-0.564698367,0.437318510
1403715294012143104,0.793395957,0.292111940,1.558373052,0.368895717,0.598106615,-0.558016577,0.441363711
1403715294062142976,0.784994000,0.280437000,1.567224000,0.364252431,0.604277056,-0.551062139,0.445533304
1403715294112143104,0.776547000,0.268946000,1.573025000,0.359847521,0.609378188,-0.543664276,0.451217399
1403715294162142976,0.767939000,0.257638000,1.575819000,0.355760521,0.613915174,-0.535919279,0.457529384
1403715294212143104,0.759268956,0.246667945,1.575473989,0.351546575,0.618361313,-0.528084355,0.463865504
1403715294262142976,0.750567000,0.236467000,1.571751000,0.346351587,0.622909256,-0.520654379,0.470046439
1403715294312143104,0.741534000,0.226784000,1.564589000,0.341316496,0.627734073,-0.513122242,0.475561298
1403715294362142976,0.732054000,0.217718000,1.553914000,0.335860480,0.633154019,-0.505705217,0.480183256
1403715294412143104,0.722322000,0.208918000,1.541096000,0.330952642,0.638447310,-0.497655462,0.484968476
1403715294462142976,0.712048000,0.200808000,1.527341000,0.326494543,0.644340098,-0.489293315,0.488691316
1403715294512143104,0.701386945,0.193449965,1.513405927,0.321886416,0.650498908,-0.480778126,0.492029165
1403715294562142976,0.690438000,0.187077000,1.498944000,0.315083429,0.657805807,-0.473459141,0.493812105
1403715294612143104,0.679125000,0.181487000,1.484514000,0.307909278,0.666184438,-0.466126907,0.494080841
1403715294662142976,0.667421000,0.176274000,1.470398000,0.302067586,0.675121074,-0.457788372,0.493352323
1403715294712143104,0.655791941,0.171306975,1.456308927,0.295983451,0.684042850,-0.449392174,0.492469136
1403715294762142976,0.644281000,0.166464000,1.442354000,0.290199482,0.691950766,-0.440875214,0.492562122
1403715294812143104,0.633214000,0.161655000,1.428539000,0.283873554,0.698857903,-0.432712321,0.493734225
1403715294862142976,0.622614000,0.156722000,1.414684000,0.278391562,0.705156890,-0.424099332,0.495370220
1403715294912143104,0.612961000,0.151526000,1.401311000,0.273717561,0.710687860,-0.415036334,0.497741202
1403715294962142976,0.604024000,0.146249000,1.388820000,0.269988644,0.714661057,-0.405344465,0.502057338
1403715295012143104,0.595952961,0.141053974,1.376571937,0.265364546,0.717768862,-0.396422323,0.507187205
1403715295062142976,0.588628000,0.136160000,1.364284000,0.259953470,0.721083529,-0.388013208,0.511769956
1403715295112143104,0.581945000,0.131365000,1.352685000,0.253367508,0.722895598,-0.380195262,0.518341994
1403715295162142976,0.575455000,0.127053000,1.341955000,0.246843791,0.724259387,-0.372711684,0.524978556
1403715295212143104,0.569068967,0.123374983,1.332482960,0.240473583,0.725945832,-0.364967365,0.531012172
1403715295262142976,0.562405000,0.120439000,1.325349000,0.233292798,0.728575370,-0.357715691,0.535529537
1403715295312143104,0.555651000,0.117863000,1.321927000,0.226666702,0.732168036,-0.349253540,0.539049290
1403715295362142976,0.548758000,0.116033000,1.321377000,0.218746581,0.737884585,-0.340306347,0.540247964
