timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715287712143104,1.892097460,1.910220613,1.473039843,0.032713302,-0.099729888,-0.806570959,0.581744856
1403715287762142976,1.890897204,1.898106040,1.481358652,0.037433002,-0.108565683,-0.805599008,0.581225000
1403715287812143104,1.888366982,1.886664212,1.490435122,0.044760269,-0.116933837,-0.803983287,0.581320799
1403715287862142976,1.884746139,1.875887784,1.499999401,0.052760634,-0.125907513,-0.801948371,0.581586128
1403715287912143104,1.879855396,1.865390618,1.510102472,0.062577810,-0.135128480,-0.799439537,0.581997197
1403715287962142976,1.874263539,1.855816960,1.520311174,0.072992569,-0.144843638,-0.796819286,0.582040747
1403715288012143104,1.868278910,1.846967044,1.530166687,0.083134841,-0.155450895,-0.794079802,0.581687962
1403715288062142976,1.862251915,1.838806350,1.539971034,0.092366776,-0.166377125,-0.790918107,0.581580243
1403715288112143104,1.856279332,1.830979904,1.549159356,0.099738495,-0.176679984,-0.788346869,0.580814626
1403715288162142976,1.850200542,1.823649148,1.556839253,0.106373970,-0.185228079,-0.786411236,0.579596847
1403715288212143104,1.844200466,1.816859463,1.561624889,0.112033800,-0.192291518,-0.785204279,0.577863859
1403715288262142976,1.838316357,1.810600339,1.563308633,0.116512465,-0.198488591,-0.784444033,0.575912045
1403715288312143104,1.832217286,1.804532806,1.562055134,0.121580347,-0.202426380,-0.783662039,0.574556863
1403715288362142976,1.826460203,1.798708475,1.557155029,0.124582294,-0.206187403,-0.783222037,0.573174710
1403715288412143104,1.820862017,1.792760480,1.549780910,0.125931633,-0.209619433,-0.782692557,0.572357650
1403715288462142976,1.815116053,1.787187077,1.543035859,0.126506606,-0.212326246,-0.782070221,0.572083747
1403715288512143104,1.808938330,1.782328068,1.538800946,0.127328318,-0.213898837,-0.781320992,0.572339318
1403715288562142976,1.802746323,1.778177043,1.537275890,0.126789131,-0.215451205,-0.781307858,0.571894506
1403715288612143104,1.796161862,1.774630361,1.539239658,0.125666248,-0.216716254,-0.780784962,0.572378286
1403715288662142976,1.788798429,1.771130617,1.544801445,0.124745959,-0.217527203,-0.781026891,0.571941743
1403715288712143104,1.780987952,1.768138817,1.553210058,0.124878640,-0.217033098,-0.780931054,0.572231289
1403715288762142976,1.772776842,1.765637516,1.562380676,0.126824644,-0.214991676,-0.781969996,0.571154107
1403715288812143104,1.764367261,1.763714483,1.570377184,0.128036714,-0.213531279,-0.782701622,0.570428929
1403715288862142976,1.755796674,1.762375708,1.575228722,0.130629472,-0.212059449,-0.783489483,0.569307440
1403715288912143104,1.746964940,1.761581592,1.577033198,0.134505836,-0.211304936,-0.783967333,0.568026077
1403715288962142976,1.737997496,1.761009324,1.575425176,0.138339811,-0.212115306,-0.783950925,0.566824612
1403715289012143104,1.729341981,1.761188805,1.570036912,0.141251866,-0.214830414,-0.784107909,0.564863338
1403715289062142976,1.720881403,1.761654747,1.561137673,0.144212686,-0.218686785,-0.783848760,0.562991929
1403715289112143104,1.712672066,1.762330463,1.549217450,0.148257713,-0.222856940,-0.783401566,0.560924613
1403715289162142976,1.704768735,1.762855741,1.535786390,0.152737010,-0.226354454,-0.782975627,0.558913441
1403715289212143104,1.697067280,1.762942331,1.522114057,0.157190901,-0.229433217,-0.782217114,0.557483459
1403715289262142976,1.690010368,1.762939147,1.508202258,0.160484182,-0.233340505,-0.781637261,0.555733954
1403715289312143104,1.683174237,1.762982513,1.494093008,0.165159411,-0.237386279,-0.780883877,0.553706144
1403715289362142976,1.676930709,1.763267634,1.479598650,0.170188384,-0.242348913,-0.779504051,0.551974958
1403715289412143104,1.671253341,1.763128376,1.463966802,0.174435698,-0.248864137,-0.778268771,0.549487532
1403715289462142976,1.665970868,1.762584788,1.447047681,0.178476182,-0.256249392,-0.776796065,0.546873271
1403715289512143104,1.661138263,1.761631021,1.429278460,0.182830054,-0.263961252,-0.775462596,0.543650063
1403715289562142976,1.656622201,1.760020622,1.410809678,0.187292838,-0.271971554,-0.773411516,0.541098413
1403715289612143104,1.652458140,1.757512915,1.391703268,0.191203713,-0.279748299,-0.771795696,0.538064525
1403715289662142976,1.648606435,1.754150326,1.371945104,0.194487824,-0.286350483,-0.771082793,0.534424189
1403715289712143104,1.644895092,1.749524175,1.351761809,0.196186695,-0.292454905,-0.769953568,0.532120676
1403715289762142976,1.641251941,1.743827497,1.333151723,0.198844090,-0.295906861,-0.768865421,0.530797629
1403715289812143104,1.637784209,1.737020781,1.316857236,0.199994489,-0.298567358,-0.768012488,0.530109946
1403715289862142976,1.634377620,1.729045282,1.303214955,0.200455398,-0.300228537,-0.766899328,0.530608971
1403715289912143104,1.631017259,1.719741326,1.292269004,0.199221240,-0.301622413,-0.765865977,0.531774504
1403715289962142976,1.627806539,1.709770027,1.284077192,0.198124073,-0.301461056,-0.766324770,0.531614926
1403715290012143104,1.624424546,1.698789273,1.278480786,0.196626972,-0.300827983,-0.766895846,0.531705859
1403715290062142976,1.620973700,1.687021713,1.276167764,0.195501236,-0.298837179,-0.767262890,0.532713117
1403715290112143104,1.617835595,1.674552878,1.276895687,0.195197283,-0.295623376,-0.767092148,0.534859305
1403715290162142976,1.614512178,1.661142532,1.280026733,0.193900484,-0.292220698,-0.768014218,0.535876690
1403715290212143104,1.611065701,1.647198813,1.286026136,0.192616344,-0.288864343,-0.770352549,0.534802099
1403715290262142976,1.607937343,1.632737335,1.293885533,0.189927404,-0.286628511,-0.772781948,0.533460157
1403715290312143104,1.604738980,1.616867422,1.301651760,0.187138470,-0.284747970,-0.774787580,0.532542949
1403715290362142976,1.601555144,1.599941624,1.308469649,0.184110633,-0.283345879,-0.776965671,0.531171096
1403715290412143104,1.598726124,1.582186820,1.314122151,0.179682759,-0.283754574,-0.778669000,0.529973619
1403715290462142976,1.596174615,1.563841572,1.319230903,0.176266406,-0.283901435,-0.780342563,0.528578863
1403715290512143104,1.593152447,1.544538668,1.324427888,0.174393553,-0.283474416,-0.780027636,0.529892472
1403715290562142976,1.589293317,1.524186846,1.329244166,0.174511051,-0.282376174,-0.779187941,0.531672590
1403715290612143104,1.585341746,1.503067111,1.333674917,0.173984897,-0.282455248,-0.777050623,0.534921133
1403715290662142976,1.581563492,1.481601297,1.336911337,0.173036446,-0.283355418,-0.775995714,0.536282339
1403715290712143104,1.577005080,1.459552356,1.340165039,0.175047618,-0.282620719,-0.774031122,0.538850334
1403715290762142976,1.572247308,1.437185856,1.343240667,0.177393422,-0.281915060,-0.771918267,0.541477296
1403715290812143104,1.567632341,1.414590935,1.345956526,0.178045368,-0.282449763,-0.769845726,0.543929716
1403715290862142976,1.563297906,1.391823090,1.348036478,0.177085864,-0.284068776,-0.768725965,0.544982494
1403715290912143104,1.559122367,1.369056746,1.349407051,0.176780058,-0.285610032,-0.768400180,0.544735609
1403715290962142976,1.555514086,1.346371556,1.350175088,0.175795780,-0.288426066,-0.766588207,0.546121570
1403715291012143104,1.551929930,1.323667973,1.350730955,0.174131864,-0.292362488,-0.763921605,0.548293764
1403715291062142976,1.548236097,1.301021250,1.351076048,0.171466624,-0.297004424,-0.761126203,0.550522000
1403715291112143104,1.543933894,1.278941474,1.350933261,0.169015060,-0.302269846,-0.758738645,0.551708726
1403715291162142976,1.538953471,1.257432749,1.350780850,0.166919633,-0.307285664,-0.756035602,0.553284308
1403715291212143104,1.533215301,1.237046744,1.350553129,0.166188310,-0.312055684,-0.753540392,0.554237831
1403715291262142976,1.526476335,1.217857885,1.349409928,0.166689895,-0.316452613,-0.751382346,0.554523933
1403715291312143104,1.518815697,1.200107646,1.347229357,0.168204123,-0.320412351,-0.749836908,0.553884382
1403715291362142976,1.509980043,1.183408482,1.344606329,0.170436302,-0.324040717,-0.748117444,0.553416092
1403715291412143104,1.500422687,1.167870615,1.340900182,0.172473127,-0.327960270,-0.747159434,0.551767943
1403715291462142976,1.490158371,1.153510938,1.336782054,0.175168137,-0.331680679,-0.746463359,0.549633063
1403715291512143104,1.478866781,1.140438221,1.332084138,0.178439215,-0.335030133,-0.747110696,0.545655445
1403715291562142976,1.466941135,1.128500122,1.326855934,0.180789649,-0.339444196,-0.746919254,0.542406092
1403715291612143104,1.453965024,1.117371451,1.321577296,0.182496885,-0.344190324,-0.746328174,0.539650039
1403715291662142976,1.439717130,1.106699977,1.316174130,0.183956560,-0.348727694,-0.745345147,0.537596122
1403715291712143104,1.424094240,1.096692270,1.310632953,0.185194634,-0.353036926,-0.744597304,0.535390260
1403715291762142976,1.406862747,1.087108012,1.306179476,0.189690590,-0.354342100,-0.744730502,0.532762270
1403715291812143104,1.388451999,1.077847389,1.301906806,0.194971279,-0.354519415,-0.744947376,0.530429630
1403715291862142976,1.368571821,1.068952567,1.297807323,0.203364174,-0.351762440,-0.746504220,0.526913320
1403715291912143104,1.347764481,1.059866435,1.292998414,0.210964717,-0.349067796,-0.747983366,0.523609058
1403715291962142976,1.326566393,1.050264341,1.287036487,0.214766078,-0.348494449,-0.748755505,0.521337074
1403715292012143104,1.305101544,1.040288928,1.280800605,0.218094011,-0.347658665,-0.749796477,0.519012233
1403715292062142976,1.283438582,1.029321001,1.274649766,0.219927050,-0.347052957,-0.750392039,0.517781929
1403715292112143104,1.261460918,1.016978476,1.268265159,0.219502858,-0.345647001,-0.751281856,0.517612034
1403715292162142976,1.239563380,1.003760250,1.261157529,0.217857722,-0.342894732,-0.752968466,0.517686880
1403715292212143104,1.217386762,0.989370826,1.254340410,0.215763604,-0.337973542,-0.755216140,0.518525346
1403715292262142976,1.194971460,0.973745930,1.247851635,0.212409623,-0.331943546,-0.758165625,0.519500259
1403715292312143104,1.172474572,0.957138247,1.241237533,0.208125299,-0.324258319,-0.761977771,0.520509634
1403715292362142976,1.149556291,0.939421308,1.235034179,0.204579440,-0.314543119,-0.766216996,0.521652561
1403715292412143104,1.127034694,0.920344977,1.229001240,0.199102189,-0.305074321,-0.769780422,0.524143186
1403715292462142976,1.104311131,0.899855297,1.223179104,0.193183307,-0.294225538,-0.774874893,0.525052800
1403715292512143104,1.081750052,0.877936636,1.217898020,0.186364783,-0.283294909,-0.777701040,0.529332839
1403715292562142976,1.059490992,0.854868845,1.213202689,0.179665461,-0.270867884,-0.779351019,0.535689183
1403715292612143104,1.037458412,0.830829988,1.209319271,0.173978447,-0.256682688,-0.780615684,0.542664400
1403715292662142976,1.015798941,0.805878283,1.206989849,0.169487203,-0.240750484,-0.779980056,0.552217714
1403715292712143104,0.995458968,0.780800191,1.204677968,0.163660774,-0.225319301,-0.781136552,0.558813073
1403715292762142976,0.976206662,0.755388323,1.203696729,0.158046633,-0.209420135,-0.781968566,0.565411027
1403715292812143104,0.958782742,0.730281650,1.204279630,0.151132753,-0.194370273,-0.783526533,0.570495626
1403715292862142976,0.943396606,0.705624114,1.206998178,0.142964079,-0.180473306,-0.786588613,0.572947652
1403715292912143104,0.929996278,0.681251259,1.211963767,0.132840454,-0.168098831,-0.791013385,0.573056735
1403715292962142976,0.918230413,0.657136617,1.219650576,0.120450593,-0.158031523,-0.794826117,0.573383934
1403715293012143104,0.907770932,0.633535008,1.230273960,0.108115545,-0.148888944,-0.796983213,0.575291987
1403715293062142976,0.898489736,0.610352039,1.243727019,0.096015901,-0.139616857,-0.798851169,0.577169723
1403715293112143104,0.890044493,0.587384272,1.258663831,0.084298458,-0.130848518,-0.799819700,0.579707583
1403715293162142976,0.882076168,0.564932864,1.273847630,0.073650872,-0.121968833,-0.801470027,0.580814040
1403715293212143104,0.874447560,0.542983088,1.289337509,0.064281858,-0.112199486,-0.803151434,0.581572775
1403715293262142976,0.866990021,0.521198056,1.305048279,0.054997636,-0.103080855,-0.803437708,0.583812852
1403715293312143104,0.859542995,0.499712771,1.320973839,0.047789153,-0.092690879,-0.803320740,0.586344938
1403715293362142976,0.852194057,0.478887519,1.336803993,0.040845591,-0.082667855,-0.802499493,0.589484713
1403715293412143104,0.844961077,0.458741276,1.352585921,0.033099231,-0.073582194,-0.800432814,0.593967517
1403715293462142976,0.837484457,0.439853711,1.368199818,0.026476150,-0.064492526,-0.799112220,0.597125940
1403715293512143104,0.830027970,0.422482633,1.383395899,0.019977516,-0.055737880,-0.799883663,0.597227188
1403715293562142976,0.822649332,0.406258471,1.398622080,0.013210945,-0.047561746,-0.801146046,0.596429680
1403715293612143104,0.815093808,0.391057130,1.413960479,0.007083271,-0.039535598,-0.803190589,0.594366588
1403715293662142976,0.807369838,0.376681837,1.429456651,0.001499835,-0.031650485,-0.805869353,0.591244944
1403715293712143104,0.799368356,0.362951775,1.445419184,0.003768907,0.023571523,0.807649809,-0.589179060
1403715293762142976,0.791050866,0.349827115,1.461325406,0.009153441,0.015717049,0.809607459,-0.586689825
1403715293812143104,0.782698506,0.337134182,1.477132694,0.014133906,0.007497882,0.810904494,-0.584959757
1403715293862142976,0.774479529,0.324684078,1.492534496,0.020237421,-0.000033886,0.812016083,-0.583284087
1403715293912143104,0.766244950,0.312154142,1.507721534,0.025794108,-0.008264449,0.813050469,-0.581562807
1403715293962142976,0.757880702,0.299421344,1.522417404,0.031440720,-0.016912778,0.813100081,-0.581028138
1403715294012143104,0.749497726,0.286787052,1.534740201,0.037496430,-0.025865785,0.812678626,-0.580928937
1403715294062142976,0.741216474,0.274114747,1.543613027,0.043820172,-0.035089570,0.812146792,-0.580746160
1403715294112143104,0.732967054,0.261545062,1.549362051,0.051047742,-0.043840196,0.810548484,-0.581793194
1403715294162142976,0.724597446,0.249121788,1.552093390,0.058496953,-0.052422841,0.808303605,-0.583502558
1403715294212143104,0.716196897,0.237035118,1.551684767,0.066055053,-0.061003972,0.805932929,-0.585138752
1403715294262142976,0.707818539,0.225749804,1.547842184,0.074195712,-0.069377950,0.803936538,-0.585975886
1403715294312143104,0.699100260,0.215011963,1.540615732,0.081755549,-0.078030496,0.802057808,-0.586455919
1403715294362142976,0.689933754,0.204934345,1.529906006,0.088984354,-0.087040385,0.800683227,-0.586013760
1403715294412143104,0.680527006,0.195082121,1.517102924,0.095947822,-0.096400739,0.798761483,-0.586072527
1403715294462142976,0.670538491,0.185947053,1.503465623,0.101848240,-0.106422236,0.797029002,-0.585701300
1403715294512143104,0.660175563,0.177570596,1.489670123,0.107586622,-0.116746808,0.795375821,-0.584955216
1403715294562142976,0.649552707,0.170306351,1.475257318,0.113773146,-0.127077383,0.795409958,-0.581575453
1403715294612143104,0.638530828,0.163875184,1.460937362,0.119157526,-0.138203982,0.796189371,-0.576874014
1403715294662142976,0.627051338,0.157793759,1.447102253,0.122907264,-0.150446414,0.796621804,-0.572410152
1403715294712143104,0.615674639,0.151963532,1.433279511,0.126721774,-0.162721769,0.797006089,-0.567665846
1403715294762142976,0.604476693,0.146235465,1.419542944,0.131012894,-0.174344844,0.796590115,-0.563811747
1403715294812143104,0.593813092,0.140548047,1.405823682,0.136444824,-0.184991956,0.795734092,-0.560328512
1403715294862142976,0.583634526,0.134710846,1.392100147,0.141610597,-0.195513277,0.794118848,-0.557760031
1403715294912143104,0.574435707,0.128577368,1.378881493,0.146726635,-0.205790936,0.791633381,-0.556271495
1403715294962142976,0.566041028,0.122286060,1.366526681,0.152550274,-0.215369753,0.787596618,-0.556808630
1403715295012143104,0.558594610,0.116128722,1.354278302,0.159572907,-0.223781910,0.783515403,-0.557280682
1403715295062142976,0.551911582,0.110338042,1.341944531,0.166762764,-0.231991251,0.779955204,-0.556812464
1403715295112143104,0.546023276,0.104653698,1.330100562,0.176180805,-0.238688676,0.775783159,-0.556909804
1403715295162142976,0.540342142,0.099499964,1.319111223,0.185595904,-0.244831102,0.771533326,-0.557089058
1403715295212143104,0.534756544,0.094994337,1.309436978,0.194481389,-0.251395123,0.767320740,-0.556952748
1403715295262142976,0.528860008,0.091319509,1.302095839,0.202868521,-0.258309404,0.764129750,-0.555181358
1403715295312143104,0.522852057,0.087953440,1.298612449,0.210176261,-0.266773194,0.760743013,-0.553107649
