timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715901934057984,1.256181000,-1.436042000,1.729013000,0.139020965,0.779859806,-0.192108952,0.579297856
1403715901984058112,1.232982879,-1.406267846,1.734803030,0.138139966,0.781428829,-0.192406953,0.577291866
1403715902034057984,1.208561000,-1.375914000,1.740849000,0.137637932,0.781169615,-0.192309905,0.577794715
1403715902084058112,1.183001000,-1.344954000,1.746512000,0.138544049,0.780157274,-0.191512067,0.579209204
1403715902134057984,1.156639000,-1.313364000,1.751384000,0.141144964,0.780403803,-0.189132952,0.579030854
1403715902184058112,1.129572860,-1.280913833,1.755919021,0.143809900,0.780725403,-0.186316847,0.578854551
1403715902234057984,1.101914000,-1.247805000,1.759665000,0.147566953,0.782624751,-0.183418942,0.576263816
1403715902284058112,1.073931000,-1.213403000,1.762776000,0.149046981,0.785189903,-0.181795977,0.572897929
1403715902334057984,1.045410000,-1.177973000,1.765860000,0.151431923,0.788490601,-0.179778909,0.568357712
1403715902384058112,1.016510000,-1.141332000,1.768981000,0.151998932,0.791311646,-0.178907920,0.564547748
1403715902434057984,0.987811000,-1.103330000,1.772730000,0.152049019,0.793279097,-0.178462022,0.561908069
1403715902484058112,0.959324854,-1.063877795,1.776027017,0.147755846,0.795239344,-0.180968870,0.559475526
1403715902534057984,0.931214000,-1.023446000,1.779413000,0.141589865,0.797039239,-0.185147823,0.557136468
1403715902584058112,0.903726000,-0.982197000,1.782803000,0.135587885,0.799301324,-0.187977841,0.554434531
1403715902634057984,0.876760000,-0.940518000,1.786535000,0.129611996,0.801340977,-0.189101995,0.552533984
1403715902684058112,0.850649867,-0.898719785,1.789886011,0.123063929,0.803925769,-0.188906930,0.550338804
1403715902734057984,0.824859000,-0.856885000,1.790998000,0.116611980,0.808009863,-0.186246968,0.546656907
1403715902784058112,0.800414000,-0.815861000,1.789562000,0.110656969,0.812193771,-0.181502949,0.543279847
1403715902834057984,0.777330000,-0.775505000,1.785183000,0.103717960,0.816109683,-0.176081932,0.540557790
1403715902884058112,0.756007000,-0.735727000,1.777731000,0.097869928,0.820554399,-0.168693876,0.537265606
1403715902934057984,0.736281000,-0.696799000,1.768388000,0.092450964,0.823912680,-0.160535938,0.535582792
1403715902984058112,0.718360915,-0.658672806,1.758991953,0.090014849,0.826804929,-0.149320753,0.534784301
1403715903034057984,0.702379000,-0.621133000,1.750262000,0.084961886,0.828200893,-0.138612815,0.536331283
1403715903084058112,0.688068000,-0.584256000,1.741667000,0.081998945,0.829912444,-0.125917916,0.537276640
1403715903134057984,0.675713000,-0.547574000,1.733476000,0.078985925,0.831142210,-0.113070893,0.538682488
1403715903184058112,0.665261951,-0.511128814,1.726111964,0.077308917,0.832172194,-0.100665845,0.539795478
1403715903234057984,0.656549000,-0.474612000,1.718800000,0.072565936,0.833493269,-0.092442919,0.539886527
1403715903284058112,0.649604000,-0.437980000,1.711412000,0.066694955,0.836229433,-0.086692941,0.537360636
1403715903334057984,0.644944000,-0.401390000,1.704484000,0.060943952,0.838805337,-0.082478935,0.534685577
1403715903384058112,0.642500000,-0.364616000,1.698367000,0.054246967,0.841997492,-0.078513953,0.530973680
1403715903434057984,0.642841000,-0.327762000,1.695008000,0.047070988,0.844504781,-0.074022981,0.528314863
1403715903484058112,0.646370026,-0.290839811,1.695121010,0.040680958,0.846481923,-0.067905959,0.526499947
1403715903534057984,0.653097000,-0.254065000,1.698864000,0.033398972,0.847813300,-0.060924950,0.525723566
1403715903584058112,0.663060000,-0.217633000,1.706546000,0.026755979,0.848152340,-0.051990960,0.526515590
1403715903634057984,0.676247000,-0.181361000,1.717779000,0.019249978,0.848829037,-0.042378952,0.526614402
1403715903684058112,0.692349090,-0.145382817,1.732865087,0.011769952,0.848057526,-0.031506929,0.528835716
1403715903734057984,0.711077000,-0.109682000,1.751469000,0.004719997,0.846190390,-0.019451986,0.532504616
1403715903784058112,0.732700000,-0.073889000,1.773148000,0.007241988,-0.842849642,0.009909984,-0.538009133
1403715903834057984,0.756904000,-0.038365000,1.798287000,0.018763966,-0.839555457,-0.001419997,-0.542948002
1403715903884058112,0.783135000,-0.003274000,1.826423000,0.031822941,-0.835161463,-0.013231976,-0.548923990
1403715903934057984,0.810940000,0.031278000,1.855573000,0.043585897,-0.830930038,-0.027564935,-0.553981692
1403715903984058112,0.840058149,0.065342174,1.884703149,0.054727963,-0.826382425,-0.043625999,-0.558742973
1403715904034057984,0.869363000,0.098928000,1.913803000,0.068337867,-0.822035398,-0.058586886,-0.562276904
1403715904084058112,0.898724000,0.131600000,1.942200000,0.081815795,-0.818466952,-0.074181814,-0.563839589
1403715904134057984,0.928378000,0.163217000,1.970225000,0.095069824,-0.814879490,-0.090207833,-0.564619954
1403715904184058112,0.957501147,0.193262150,1.997113134,0.105380870,-0.811715530,-0.108832895,-0.564063978
1403715904234057984,0.986111000,0.222066000,2.023613000,0.115584674,-0.808574722,-0.127489641,-0.562666415
1403715904284058112,1.014689000,0.249784000,2.049600000,0.122305732,-0.804200235,-0.148576674,-0.562341766
1403715904334057984,1.043357000,0.276951000,2.074669000,0.129334700,-0.798335150,-0.168721609,-0.563441694
1403715904384058112,1.071518000,0.303846000,2.097594000,0.135833736,-0.792096459,-0.188469633,-0.564456902
1403715904434057984,1.099109000,0.330495000,2.117674000,0.144881701,-0.786125379,-0.204716578,-0.564895835
1403715904484058112,1.125939135,0.356785134,2.134820079,0.152086772,-0.780370654,-0.220711714,-0.564958047
1403715904534057984,1.151928000,0.382870000,2.148843000,0.156714714,-0.773918588,-0.237685566,-0.565681968
1403715904584058112,1.176758000,0.408935000,2.159728000,0.161669722,-0.766854679,-0.254056562,-0.566791024
1403715904634057984,1.199870000,0.435334000,2.167645000,0.167182800,-0.759613091,-0.269887677,-0.567625321
1403715904684058112,1.220780101,0.461956137,2.172554015,0.175297833,-0.752170028,-0.284391714,-0.568007282
1403715904734057984,1.239282000,0.488926000,2.174130000,0.188275649,-0.746353609,-0.296554447,-0.565299947
1403715904784058112,1.255542000,0.516131000,2.172715000,0.204487690,-0.741886876,-0.307373534,-0.559741152
1403715904834057984,1.270035000,0.543363000,2.168385000,0.220622542,-0.737359468,-0.319359336,-0.552843851
1403715904884058112,1.282600000,0.570100000,2.161269000,0.237132459,-0.730897332,-0.332072242,-0.547069752
1403715904934057984,1.293273000,0.596357000,2.151002000,0.252946433,-0.722795379,-0.345567225,-0.542372783
1403715904984058112,1.302335042,0.621720127,2.138131928,0.268714271,-0.713840795,-0.359660987,-0.537464357
1403715905034057984,1.309876000,0.645863000,2.122993000,0.283109028,-0.702736588,-0.374604714,-0.534492165
1403715905084058112,1.315910000,0.668706000,2.105032000,0.296688084,-0.690924866,-0.389336798,-0.531992357
1403715905134057984,1.320435000,0.689471000,2.084195000,0.310358426,-0.678423745,-0.402765255,-0.530282019
1403715905184058112,1.323816014,0.708431092,2.061434883,0.320639242,-0.665481264,-0.416697028,-0.529800671
1403715905234057984,1.325579000,0.724989000,2.038250000,0.329463430,-0.654166869,-0.430065256,-0.527791087
1403715905284058112,1.325134000,0.738619000,2.014022000,0.333333326,-0.646543693,-0.445682099,-0.521763945
1403715905334057984,1.322485000,0.749456000,1.989667000,0.336755291,-0.641300651,-0.460680031,-0.512935921
1403715905384058112,1.317683000,0.757956000,1.965921000,0.339148484,-0.636266032,-0.475573276,-0.503958233
1403715905434057984,1.310468000,0.764522000,1.943490000,0.343040416,-0.630718926,-0.488985167,-0.495389156
1403715905484058112,1.300900946,0.769771023,1.921276888,0.347056492,-0.626213036,-0.502029315,-0.485155226
1403715905534057984,1.289322000,0.773750000,1.899556000,0.350682307,-0.620699774,-0.514831983,-0.476132060
1403715905584058112,1.275600000,0.777206000,1.878200000,0.357907465,-0.616228079,-0.525550214,-0.464717305
1403715905634057984,1.260041000,0.780182000,1.857419000,0.368698247,-0.612733748,-0.533992909,-0.451077078
1403715905684058112,1.243157910,0.782687012,1.837304898,0.381110641,-0.608865305,-0.541568444,-0.436739441
1403715905734057984,1.225399000,0.784678000,1.817457000,0.392348067,-0.603815564,-0.550541691,-0.422342996
1403715905784058112,1.207043000,0.786304000,1.798137000,0.403741981,-0.596187496,-0.560315586,-0.409388967
1403715905834057984,1.188448000,0.787705000,1.778656000,0.413752065,-0.587641673,-0.572201708,-0.395059108
1403715905884058112,1.170163000,0.788880000,1.759079000,0.420566774,-0.578178315,-0.586894289,-0.379984892
1403715905934057984,1.152321000,0.790494000,1.739441000,0.425775528,-0.568373035,-0.602766916,-0.363784742
1403715905984058112,1.134978912,0.792908015,1.720185903,0.428709516,-0.556238982,-0.620346912,-0.349250703
1403715906034057984,1.117787000,0.796529000,1.701598000,0.431983434,-0.542198035,-0.637660689,-0.335857783
1403715906084058112,1.100862000,0.801730000,1.684223000,0.436871671,-0.525484402,-0.653619012,-0.325256011
1403715906134057984,1.083960000,0.808624000,1.668770000,0.442717377,-0.504748149,-0.668737548,-0.319406829
1403715906184058112,1.066676909,0.816951045,1.654528928,0.450428164,-0.481432875,-0.681974226,-0.316619663
1403715906234057984,1.048509000,0.825976000,1.640743000,0.458088198,-0.457180202,-0.694723267,-0.313848766
1403715906284058112,1.028976000,0.835378000,1.626743000,0.465914332,-0.435776440,-0.706290471,-0.306881901
1403715906334057984,1.007968000,0.844763000,1.612868000,0.472224129,-0.414389358,-0.718237154,-0.299033815
1403715906384058112,0.985382000,0.853820000,1.599233000,0.478327485,-0.393837753,-0.729363690,-0.290040081
1403715906434057984,0.961249000,0.862407000,1.585777000,0.485444513,-0.374188854,-0.738869736,-0.279996142
1403715906484058112,0.935535864,0.870461039,1.573256938,0.494765428,-0.354814744,-0.746057615,-0.269651078
1403715906534057984,0.908092000,0.877732000,1.561979000,0.502950665,-0.335099110,-0.753074001,-0.260055310
1403715906584058112,0.878915000,0.883919000,1.552839000,0.511760318,-0.317886955,-0.758997505,-0.246925188
1403715906634057984,0.848460000,0.888844000,1.546747000,0.521419228,-0.302538972,-0.763665405,-0.231100215
1403715906684058112,0.817019837,0.892553014,1.544094995,0.531577518,-0.287977099,-0.767273815,-0.213975293
1403715906734057984,0.785024000,0.895013000,1.544412000,0.539660628,-0.272762307,-0.771738039,-0.196945499
1403715906784058112,0.752728000,0.896862000,1.546858000,0.546117444,-0.257152268,-0.776779787,-0.179559489
1403715906834057984,0.720555000,0.898148000,1.550138000,0.552993171,-0.240324205,-0.781046416,-0.162509462
1403715906884058112,0.689361000,0.898734000,1.552025000,0.559271399,-0.222363364,-0.785036753,-0.146585580
1403715906934057984,0.658950000,0.898904000,1.552107000,0.565484144,-0.202586335,-0.788463412,-0.132332566
1403715906984058112,0.629427852,0.898599997,1.549446976,0.571573024,-0.182775259,-0.791172251,-0.118084515
1403715907034057984,0.600994000,0.898035000,1.543591000,0.575452335,-0.160984534,-0.794786701,-0.106078693
1403715907084058112,0.573473000,0.897292000,1.535412000,0.576863802,-0.137013478,-0.799495953,-0.096237633
1403715907134057984,0.546368000,0.895842000,1.527548000,0.577970689,-0.111858553,-0.803677787,-0.086830653
1403715907184058112,0.519837865,0.892962981,1.522072982,0.579438560,-0.086174506,-0.806832595,-0.076459618
1403715907234057984,0.493951000,0.888435000,1.519882000,0.580158340,-0.061587718,-0.809732287,-0.062903712
1403715907284058112,0.469106000,0.882380000,1.521635000,0.581024404,-0.037877831,-0.811622374,-0.047381788
1403715907334057984,0.445280000,0.874751000,1.527037000,0.581535559,-0.014137941,-0.812745588,-0.032574863
1403715907384058112,0.422677000,0.865349000,1.535604000,0.582939321,0.009913954,-0.812261267,-0.017750918
1403715907434057984,0.401132000,0.854346000,1.546750000,0.583332921,0.034211878,-0.811492108,-0.005727980
1403715907484058112,0.380640899,0.841639931,1.559447067,0.583268219,0.056955937,-0.810251523,0.006832045
1403715907534057984,0.361317000,0.827417000,1.572655000,0.582462244,0.078579763,-0.808838562,0.018523944
1403715907584058112,0.343332000,0.811513000,1.585902000,0.581249261,0.098189706,-0.807186584,0.030949907
1403715907634057984,0.326576000,0.793987000,1.599019000,0.580397375,0.115620676,-0.804849746,0.044582875
1403715907684058112,0.311193925,0.775022898,1.612468069,0.580734536,0.131641743,-0.801265952,0.058229928
1403715907734057984,0.297306000,0.754478000,1.625544000,0.581747798,0.145821699,-0.796806353,0.073519848
1403715907784058112,0.284880000,0.732584000,1.637915000,0.582557771,0.159952662,-0.792008329,0.088115814
1403715907834057984,0.274201000,0.709690000,1.649679000,0.583509799,0.174123642,-0.786596381,0.102290789
1403715907884058112,0.265373000,0.685871000,1.660557000,0.582801686,0.187477577,-0.781909237,0.117525735
1403715907934057984,0.258508000,0.661773000,1.670926000,0.581407652,0.199449538,-0.777199198,0.134708688
1403715907984058112,0.253053977,0.637441877,1.680883049,0.579035429,0.212987494,-0.772385892,0.150911674
1403715908034057984,0.249415000,0.613195000,1.690032000,0.575855858,0.227162550,-0.767340479,0.167259668
1403715908084058112,0.247708000,0.589434000,1.698855000,0.572331365,0.242936306,-0.761701825,0.182288479
1403715908134057984,0.247305000,0.565933000,1.707384000,0.569311520,0.258773327,-0.754792038,0.198014485
1403715908184058112,0.248721014,0.543241888,1.714703035,0.564076212,0.276516227,-0.748598628,0.212030414
1403715908234057984,0.252401000,0.521994000,1.720862000,0.558631085,0.294334991,-0.741524458,0.226803223
1403715908284058112,0.257720000,0.501811000,1.726228000,0.552201513,0.312819158,-0.734329023,0.240787352
1403715908334057984,0.264384000,0.483162000,1.731374000,0.545160100,0.331064846,-0.726863466,0.254688112
1403715908384058112,0.271935000,0.465786000,1.736492000,0.537298336,0.349586917,-0.719169772,0.268131169
1403715908434057984,0.280407000,0.449475000,1.741592000,0.529965205,0.367829754,-0.710201594,0.281872045
1403715908484058112,0.290035052,0.434585926,1.746489028,0.521976323,0.386175881,-0.700808741,0.295425145
1403715908534057984,0.300777000,0.421077000,1.751750000,0.514678929,0.405354369,-0.689841224,0.308078760
1403715908584058112,0.312905000,0.409045000,1.756761000,0.506308075,0.423930388,-0.678725419,0.321351778
1403715908634057984,0.325871000,0.398490000,1.761758000,0.499811190,0.443544394,-0.665519590,0.332476796
1403715908684058112,0.339812074,0.389233957,1.766313022,0.493082307,0.461644538,-0.651806734,0.344821898
1403715908734057984,0.354711000,0.381505000,1.770450000,0.486625547,0.478577571,-0.637629096,0.357194934
1403715908784058112,0.370287000,0.375424000,1.773769000,0.478601571,0.493700526,-0.624328136,0.370694894
1403715908834057984,0.386518000,0.371162000,1.776451000,0.470224247,0.508373104,-0.611239721,0.383186571
1403715908884058112,0.403583000,0.369064000,1.777969000,0.459851546,0.523398345,-0.599445105,0.394025754
1403715908934057984,0.421396000,0.369185000,1.778563000,0.447440682,0.539319411,-0.588840265,0.402738813
1403715908984058112,0.439852096,0.370882013,1.778848001,0.436203653,0.556382432,-0.577019222,0.408917815
1403715909034057984,0.458655000,0.374206000,1.778671000,0.425966921,0.572919549,-0.564594570,0.414183951
1403715909084058112,0.477973000,0.378735000,1.777818000,0.415414863,0.588718389,-0.552544488,0.418969854
1403715909134057984,0.497878000,0.384083000,1.776702000,0.406664689,0.603692054,-0.539157262,0.423661635
1403715909184058112,0.518696108,0.390628036,1.774594989,0.395561173,0.616850844,-0.527810892,0.429467177
1403715909234057984,0.540259000,0.397983000,1.772221000,0.386461181,0.629088666,-0.515372907,0.435070078
1403715909284058112,0.562736000,0.405955000,1.769167000,0.375416214,0.639582661,-0.504358944,0.442288074
1403715909334057984,0.585837000,0.414229000,1.766021000,0.367199272,0.649732711,-0.491765024,0.448530110
1403715909384058112,0.609573000,0.423167000,1.762062000,0.359199267,0.659806654,-0.479225022,0.453844074
1403715909434057984,0.634080000,0.432699000,1.757350000,0.351481365,0.669303790,-0.466477157,0.459230170
