timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715901684058112,1.385823594,-1.517733075,1.671305956,0.312523426,-0.403865985,0.674712278,-0.532902164
1403715901734057984,1.369729862,-1.491996281,1.678802568,0.309501270,-0.405744489,0.677080627,-0.530228439
1403715901784058112,1.351671448,-1.465131595,1.686105922,0.306715512,-0.407555157,0.680183659,-0.526473721
1403715901834057984,1.332073905,-1.437460499,1.692984672,0.303578815,-0.409996274,0.683279860,-0.522371124
1403715901884058112,1.310972248,-1.409145548,1.699694538,0.300300268,-0.412618754,0.685265956,-0.519592228
1403715901934057984,1.288799810,-1.379951260,1.705828931,0.299471522,-0.413528588,0.687113416,-0.516900442
1403715901984058112,1.265463074,-1.350089722,1.711635935,0.298676129,-0.414464935,0.688420539,-0.514867507
1403715902034057984,1.241026852,-1.319701430,1.717745442,0.299389621,-0.414346989,0.688178654,-0.514871409
1403715902084058112,1.215520729,-1.288808102,1.723322254,0.299752993,-0.414163948,0.686901328,-0.516510342
1403715902134057984,1.189065032,-1.257350280,1.727747703,0.297798278,-0.415990928,0.685351001,-0.518229427
1403715902184058112,1.161863099,-1.225028862,1.731797051,0.295803408,-0.418177525,0.683541429,-0.519999053
1403715902234057984,1.133989059,-1.192104275,1.734840038,0.291324986,-0.421562292,0.682750706,-0.520832468
1403715902284058112,1.105731018,-1.157732252,1.737533466,0.287906009,-0.424552306,0.683353288,-0.519512997
1403715902334057984,1.076878235,-1.122380713,1.740035462,0.283016840,-0.428348169,0.684172769,-0.518002834
1403715902384058112,1.047694029,-1.085712418,1.742872048,0.279926708,-0.431004455,0.685496721,-0.515723223
1403715902434057984,1.018792817,-1.047668167,1.746470785,0.278028148,-0.432746112,0.686538901,-0.513902217
1403715902484058112,0.990163612,-1.007902496,1.750270544,0.279337709,-0.432441840,0.689726469,-0.509158028
1403715902534057984,0.961983308,-0.967062103,1.754477788,0.282030558,-0.430863397,0.694012936,-0.503151610
1403715902584058112,0.934274491,-0.925391013,1.758564012,0.284362537,-0.430563337,0.697658379,-0.497017049
1403715902634057984,0.906952948,-0.883268846,1.762900720,0.287257935,-0.431293318,0.699938542,-0.491482441
1403715902684058112,0.880292995,-0.840957454,1.766810982,0.290363785,-0.433344871,0.701665314,-0.485352328
1403715902734057984,0.853606796,-0.798546318,1.768242311,0.292372187,-0.438208997,0.702676008,-0.478265415
1403715902784058112,0.828083063,-0.756949309,1.766945755,0.294261652,-0.444599683,0.702269401,-0.471761476
1403715902834057984,0.803816871,-0.715965671,1.762796108,0.297320843,-0.451275266,0.701207880,-0.465035976
1403715902884058112,0.781125043,-0.675609057,1.755312798,0.299219419,-0.459705470,0.699100476,-0.458690684
1403715902934057984,0.760052704,-0.636161413,1.745901379,0.301958206,-0.467881869,0.695690174,-0.453787374
1403715902984058112,0.740672667,-0.597695381,1.735935536,0.303228572,-0.477839468,0.689750648,-0.451625862
1403715903034057984,0.723248736,-0.559718121,1.727017092,0.308015070,-0.486370843,0.683167966,-0.449279033
1403715903084058112,0.707370537,-0.522546375,1.717855381,0.310909081,-0.496511574,0.675364851,-0.447988972
1403715903134057984,0.693455156,-0.485615177,1.709104314,0.314167225,-0.506411435,0.667119359,-0.446987890
1403715903184058112,0.681566904,-0.449044782,1.701064399,0.316265110,-0.515851610,0.659032205,-0.446710252
1403715903234057984,0.671626359,-0.412248475,1.693677840,0.319783589,-0.522598674,0.654152571,-0.443523952
1403715903284058112,0.663503673,-0.375272516,1.686467472,0.322232229,-0.528654479,0.652019138,-0.437677822
1403715903334057984,0.657837470,-0.338357816,1.679819021,0.324475839,-0.533518901,0.650864907,-0.431796115
1403715903384058112,0.654294839,-0.301216720,1.674096193,0.326658303,-0.538665702,0.650322454,-0.424516572
1403715903434057984,0.653507370,-0.263998470,1.671173156,0.329931760,-0.543686422,0.648937877,-0.417647867
1403715903484058112,0.655823381,-0.226789769,1.671543791,0.333258752,-0.549455685,0.646021281,-0.411938781
1403715903534057984,0.661237998,-0.189720908,1.675599846,0.337963927,-0.555367244,0.642053467,-0.406343393
1403715903584058112,0.669796212,-0.153081868,1.683406557,0.343342734,-0.561921078,0.636003546,-0.402318229
1403715903634057984,0.681406575,-0.116604623,1.694808381,0.348854316,-0.569205157,0.629711343,-0.397202443
1403715903684058112,0.695910049,-0.080487900,1.709982160,0.355861258,-0.576319408,0.621521430,-0.393611251
1403715903734057984,0.713019773,-0.044734837,1.728539748,0.363598571,-0.583464849,0.611726706,-0.391350593
1403715903784058112,0.733067172,-0.008686213,1.750874232,0.376107853,-0.587815755,0.602753562,-0.386915579
1403715903834057984,0.755494222,0.026979751,1.776475649,0.387925185,-0.593457096,0.592530533,-0.382400698
1403715903884058112,0.779841474,0.062191098,1.805183118,0.401578662,-0.598654240,0.581216515,-0.377538133
1403715903934057984,0.805537707,0.096674941,1.834555999,0.413689788,-0.605735942,0.568200197,-0.372952094
1403715903984058112,0.832406349,0.130514360,1.863686604,0.425171219,-0.613803451,0.553722257,-0.368600624
1403715904034057984,0.859345259,0.163884164,1.893114824,0.437536103,-0.621273691,0.540185189,-0.361636726
1403715904084058112,0.886196385,0.196202693,1.921774282,0.448424308,-0.629763136,0.526726284,-0.353374381
1403715904134057984,0.913294999,0.227333448,1.949995242,0.458608707,-0.638548043,0.512938589,-0.344715034
1403715904184058112,0.939786580,0.256602649,1.976574530,0.465783058,-0.649449845,0.497555587,-0.337193534
1403715904234057984,0.965767316,0.284506916,2.002758133,0.472290589,-0.660398383,0.482158650,-0.329148313
1403715904284058112,0.991855112,0.311045204,2.027843682,0.477105299,-0.672135523,0.464136582,-0.324317137
1403715904334057984,1.018236952,0.336997426,2.052062168,0.483140633,-0.682137204,0.445753752,-0.320261700
1403715904384058112,1.044246708,0.362597327,2.074094697,0.488737754,-0.691591037,0.427385246,-0.316510817
1403715904434057984,1.069821215,0.388116530,2.093806786,0.495707257,-0.698804293,0.411720682,-0.310536561
1403715904484058112,1.094819465,0.413208510,2.110414593,0.501095388,-0.705984703,0.396365057,-0.305587553
1403715904534057984,1.119179823,0.437955758,2.123529465,0.505127833,-0.713328403,0.379800971,-0.302918610
1403715904584058112,1.142483327,0.462673817,2.133554629,0.509661902,-0.719811708,0.363243341,-0.300283409
1403715904634057984,1.164107958,0.487705472,2.140701276,0.514396374,-0.725796774,0.346949324,-0.297054843
1403715904684058112,1.183458806,0.513004246,2.145188518,0.520654414,-0.730731851,0.331483033,-0.291665806
1403715904734057984,1.200064038,0.538715301,2.147099723,0.528171180,-0.735252487,0.318853204,-0.280662820
1403715904784058112,1.214162583,0.564614815,2.146547798,0.535966160,-0.739846464,0.308139583,-0.265362924
1403715904834057984,1.226415260,0.590294309,2.143038807,0.542779574,-0.745229426,0.296541204,-0.249172132
1403715904884058112,1.236809769,0.615314484,2.136640477,0.550670904,-0.749735623,0.283079802,-0.233503484
1403715904934057984,1.245454369,0.639702957,2.126873895,0.558843241,-0.753605928,0.267911573,-0.219079270
1403715904984058112,1.252535172,0.663019704,2.114425877,0.566847183,-0.757290963,0.251716383,-0.204532471
1403715905034057984,1.258336726,0.685008168,2.099349438,0.575257327,-0.760010371,0.233407764,-0.192312401
1403715905084058112,1.262811891,0.705663815,2.081317665,0.583421173,-0.762066048,0.214748475,-0.180992172
1403715905134057984,1.265958230,0.724323465,2.060420094,0.592195681,-0.762708256,0.196541016,-0.170152937
1403715905184058112,1.268291194,0.741217706,2.037151325,0.599426958,-0.763350258,0.177639203,-0.162566968
1403715905234057984,1.269109695,0.755732649,2.013476937,0.604529768,-0.764761298,0.160254246,-0.154927377
1403715905284058112,1.267806298,0.767076939,1.988500652,0.603279456,-0.770383569,0.143774940,-0.147958849
1403715905334057984,1.264268219,0.775574926,1.963661865,0.599719714,-0.777292845,0.129380461,-0.139329803
1403715905384058112,1.258700412,0.781736331,1.939402910,0.595319443,-0.784270760,0.115194857,-0.131317479
1403715905434057984,1.250760738,0.786052880,1.916673531,0.592261866,-0.789851346,0.101723669,-0.122527666
1403715905484058112,1.240452422,0.788990465,1.894365034,0.588112516,-0.795933962,0.089233574,-0.112472954
1403715905534057984,1.228287196,0.790710577,1.872449718,0.584540069,-0.801113849,0.076213793,-0.103542101
1403715905584058112,1.213781853,0.791886759,1.851541963,0.581823221,-0.805625735,0.065429041,-0.090376737
1403715905634057984,1.197271420,0.792585640,1.831849711,0.580053017,-0.809287782,0.056971309,-0.073116704
1403715905684058112,1.179450962,0.792763396,1.813065464,0.578942260,-0.812094638,0.048880373,-0.054211321
1403715905734057984,1.160927267,0.792231005,1.794348415,0.576977081,-0.815032463,0.038952075,-0.036086957
1403715905784058112,1.142003141,0.791203852,1.775922879,0.576163867,-0.816681661,0.026656886,-0.018859311
1403715905834057984,1.123004133,0.789613064,1.757182329,0.573428706,-0.819163181,0.012187986,-0.001629410
1403715905884058112,1.104581835,0.787499308,1.737987214,0.567931658,-0.822943768,-0.004963130,0.013876337
1403715905934057984,1.086802867,0.785650124,1.718666735,0.560515583,-0.827308349,-0.023220276,0.029051600
1403715905984058112,1.069864167,0.784507504,1.699277523,0.552684263,-0.831177268,-0.044338850,0.041455059
1403715906034057984,1.053305378,0.784584124,1.680453278,0.545907759,-0.833491720,-0.066593601,0.053306317
1403715906084058112,1.037232091,0.786417036,1.662672902,0.542246201,-0.832934360,-0.089719963,0.064340797
1403715906134057984,1.021490710,0.790186289,1.646291175,0.542623978,-0.828879838,-0.115024346,0.072710614
1403715906184058112,1.005550440,0.795677017,1.630893585,0.546479152,-0.821649902,-0.140754934,0.080249759
1403715906234057984,0.988909926,0.801940809,1.615885026,0.550311697,-0.813409492,-0.166796406,0.087755302
1403715906284058112,0.970860917,0.808551553,1.601235397,0.551283657,-0.806414343,-0.190027418,0.098345395
1403715906334057984,0.951535430,0.815149487,1.586675180,0.550560985,-0.799694943,-0.213539740,0.108495991
1403715906384058112,0.930699648,0.821507872,1.572522970,0.548872253,-0.793005550,-0.235892570,0.119315312
1403715906434057984,0.908302315,0.827523150,1.558806191,0.547144604,-0.785840812,-0.256455097,0.131597054
1403715906484058112,0.884267946,0.833183702,1.546244726,0.546749015,-0.777265173,-0.275152737,0.145654853
1403715906534057984,0.858640178,0.838216928,1.534762547,0.546071133,-0.768309301,-0.293974037,0.158386870
1403715906584058112,0.831209299,0.842096618,1.525955670,0.543327012,-0.760411648,-0.310280737,0.174056736
1403715906634057984,0.802457632,0.844689209,1.520635785,0.539269148,-0.752995563,-0.324396733,0.192232222
1403715906684058112,0.772751956,0.846110882,1.518972455,0.534637568,-0.745413424,-0.337211173,0.211684016
1403715906734057984,0.742744250,0.846337154,1.520106781,0.528608609,-0.737949786,-0.351114454,0.229612047
1403715906784058112,0.712657295,0.846000556,1.523297206,0.521180371,-0.730601099,-0.365726292,0.246652254
1403715906834057984,0.682846921,0.845221799,1.527234356,0.514287551,-0.721840570,-0.380633776,0.263765872
1403715906884058112,0.654163464,0.843923559,1.529561520,0.507765237,-0.712062844,-0.396136980,0.279672063
1403715906934057984,0.626409793,0.842421712,1.529778877,0.502376893,-0.700577835,-0.412501000,0.294365553
1403715906984058112,0.599597010,0.840593535,1.527242694,0.496896531,-0.688563835,-0.428378872,0.308974475
1403715907034057984,0.574094578,0.838742255,1.521042155,0.491440545,-0.675734672,-0.446296953,0.320449487
1403715907084058112,0.549756625,0.836963672,1.512052090,0.485774136,-0.662078987,-0.466534143,0.328665174
1403715907134057984,0.525964791,0.834677838,1.503251636,0.480198979,-0.647203009,-0.487226288,0.336374420
1403715907184058112,0.502856720,0.831101266,1.496924862,0.474197718,-0.631242322,-0.507561834,0.345037157
1403715907234057984,0.480546440,0.825882113,1.494286824,0.465417462,-0.615911859,-0.526978057,0.355433952
1403715907284058112,0.459317584,0.819226360,1.495877213,0.455344389,-0.600519291,-0.545073386,0.367332375
1403715907334057984,0.439073192,0.811240494,1.501045653,0.445512444,-0.584556953,-0.562641740,0.378478669
1403715907384058112,0.420014397,0.801691374,1.509368981,0.436289889,-0.567251340,-0.579274754,0.390279142
1403715907434057984,0.401861129,0.790870471,1.519954768,0.428312313,-0.549533400,-0.595866547,0.399380349
1403715907484058112,0.384636235,0.778453007,1.532260510,0.419614460,-0.532593563,-0.611041065,0.408529826
1403715907534057984,0.368408257,0.764674927,1.545072300,0.410987363,-0.516315876,-0.625307766,0.416530313
1403715907584058112,0.353365581,0.749248699,1.558150549,0.401537192,-0.501309520,-0.638000897,0.424748754
1403715907634057984,0.339377902,0.732183194,1.571377368,0.391473227,-0.487390104,-0.648682612,0.434062747
1403715907684058112,0.326526261,0.713712266,1.585016570,0.382222380,-0.473609220,-0.657474339,0.444215999
1403715907734057984,0.315055806,0.693614519,1.598558078,0.372276848,-0.460547624,-0.664355787,0.456001341
1403715907784058112,0.304975161,0.672284385,1.611310491,0.362669567,-0.447274581,-0.670958580,0.467151814
1403715907834057984,0.296573997,0.650060601,1.623383701,0.353452766,-0.433538888,-0.677147420,0.478107255
1403715907884058112,0.290104369,0.626960242,1.634758920,0.342310920,-0.420892142,-0.683304775,0.488638540
1403715907934057984,0.285639553,0.603578655,1.645926881,0.329302580,-0.409228880,-0.688498233,0.500061714
1403715907984058112,0.282658064,0.580209839,1.656475041,0.316296154,-0.396359860,-0.694719793,0.510117647
1403715908034057984,0.281551691,0.557102349,1.666188624,0.302615367,-0.382869452,-0.701232702,0.519718789
1403715908084058112,0.282363563,0.534730344,1.675314378,0.289620724,-0.367807469,-0.708438393,0.528159582
1403715908134057984,0.284440716,0.512741094,1.684162917,0.276483426,-0.351819612,-0.714783126,0.537461588
1403715908184058112,0.288392936,0.491878532,1.691559930,0.262990312,-0.334941884,-0.722985671,0.544005284
1403715908234057984,0.294588522,0.472613710,1.697852027,0.248807939,-0.317398372,-0.730622124,0.550948451
1403715908284058112,0.302362593,0.454620329,1.703255442,0.234481658,-0.299279926,-0.738643405,0.556646924
1403715908334057984,0.311384739,0.438285293,1.708468309,0.219773390,-0.281136199,-0.746310707,0.561856230
1403715908384058112,0.321205319,0.423394082,1.713622372,0.204801716,-0.262624381,-0.754014544,0.566168491
1403715908434057984,0.331799510,0.409664904,1.718752886,0.189982059,-0.243424289,-0.760611355,0.571070748
1403715908484058112,0.343444297,0.397510829,1.723673493,0.174823419,-0.223845582,-0.766983592,0.575383435
1403715908534057984,0.356006624,0.386908004,1.728732023,0.160778425,-0.202564843,-0.772804112,0.579561547
1403715908584058112,0.369867979,0.377893248,1.733686200,0.145527936,-0.181607412,-0.778112268,0.583422374
1403715908634057984,0.384230566,0.370452108,1.738184782,0.133105700,-0.158435832,-0.782623876,0.587095247
1403715908684058112,0.399439470,0.364292734,1.742434830,0.119645022,-0.135997793,-0.785723810,0.591462394
1403715908734057984,0.415412679,0.359604499,1.746297710,0.106344701,-0.114067317,-0.787671014,0.596031732
1403715908784058112,0.432012504,0.356535298,1.749668418,0.091132481,-0.094041126,-0.788997590,0.600278219
1403715908834057984,0.449088247,0.355273176,1.752364313,0.076374895,-0.074471583,-0.790155447,0.603552175
1403715908884058112,0.466875009,0.356285913,1.753916951,0.061371945,-0.055526037,-0.792490575,0.604242528
1403715908934057984,0.485263880,0.359670978,1.754520616,0.046428617,-0.036739292,-0.796306844,0.601988387
1403715908984058112,0.503986015,0.364660871,1.754439053,0.034095728,-0.016268096,-0.800026325,0.598774340
1403715909034057984,0.522836494,0.371165167,1.753788312,0.023105568,0.004253956,-0.802929260,0.595611148
1403715909084058112,0.542071256,0.378801943,1.752538206,0.012226048,0.023994750,-0.805580525,0.591873967
1403715909134057984,0.561692590,0.387097330,1.750889776,0.002675663,0.044073215,-0.806680627,0.589335862
1403715909184058112,0.582287210,0.396532512,1.748730577,0.009325155,-0.061433210,0.807994133,-0.585904842
1403715909234057984,0.603456972,0.406568226,1.746144780,0.019775216,-0.078889928,0.807861190,-0.583734201
1403715909284058112,0.625612254,0.417183056,1.743318085,0.032742571,-0.094103237,0.807551714,-0.581319821
1403715909334057984,0.648180797,0.427873694,1.740045390,0.043029877,-0.110168743,0.805838253,-0.580203402
